MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.1395,-0.011384,6.4932,17.403
14.498,-0.015387,2.1585,4.3844
-0.48144,-0.010764,2.8794,-1.8836
-10.856,-0.011368,3.2571,-1.7482
3.6698,-0.011899,0.17589,-6.7989
-5.7258,-0.042734,0.23769,31.336
-1.2132,-0.01308,0.72797,0.60805
-1.065,-0.012956,-3.1943,9.2178
8.4936,-0.023662,0.15436,-5.2919
4.1964,-0.060068,0.70366,-17.635
16.137,-0.085603,2.6794,-21.646
-0.33793,-0.086474,-0.14148,-24.613
0.80003,-0.002431,1.4606,4.1989
-1.0822,-0.005185,2.2259,-9.2288
-1.0904,-0.004984,4.3037,6.5809
-0.948,-0.012068,2.8412,16.791
-1.8373,-0.009855,8.1523,11.779
1.019,-0.008487,8.8551,0.2399
0.2868,-0.008726,-0.42619,21.164
-2.6141,-0.010627,-0.26855,6.5975
6.9289,-0.004229,0.42728,12.821
-1.535,-0.002615,1.4766,-33.097
14.584,-0.020346,0.57728,-13.433
1.8882,-0.012166,2.5315,-3.0504
2.5447,0.007057,-0.11646,-23.163
-0.83891,0.003676,-0.60118,-1.8657
-1.0676,0.003126,-3.9484,-8.981
-1.2196,-0.005313,4.3391,36.204
-1.5131,-0.005725,-2.3498,-5.8324
1.9151,-0.006165,-1.547,-6.397
5.5618,-0.006275,-2.7533,21.952
3.5457,-0.00497,-0.24562,-0.31436
10.276,0.001546,2.0502,20.034
-5.2853,0.015278,1.1745,-9.7338
-4.6712,0.023832,0.075211,9.3801
3.0869,0.016646,-0.47062,-17.112
-3.7526,0.001593,-0.043529,0.55013
-0.99414,-0.00019,-0.028251,-21.203
-1.0173,-0.000869,-2.5255,0.60708
-0.46071,0.002488,-4.613,-8.2325
0.52711,0.001918,-1.7769,-7.1193
0.83396,0.001292,-1.5991,-4.8089
3.3969,0.000769,3.5197,10.74
16.439,-0.001108,0.4773,-2.2263
-4.0096,-0.004509,2.1731,2.7224
-12.703,0.011413,-0.35256,-0.7957
2.5745,0.011122,-0.52686,-23.457
10.125,-0.002261,0.7023,-22.974
-0.71751,0.00591,0.3294,-15.412
-1.1132,0.002943,1.4447,12.885
-0.96103,0.002556,-4.1775,-14.005
-1.1041,-0.001579,-4.29,-12.194
0.82995,-0.002027,-0.50394,2.8688
-2.1532,-0.002621,1.4488,7.9792
-2.4535,-0.003397,0.84259,-21.571
2.0537,-0.002477,1.0252,9.2118
0.98336,0.002529,0.84606,-2.7395
-1.881,0.00291,0.59537,0.4174
-5.9525,0.001979,1.1211,-3.2187
-2.432,0.006165,-0.92477,3.9889
1.0499,0.007639,0.62732,-2.9237
-0.57976,0.005228,0.2676,15.274
-0.65471,0.005642,0.84538,22.608
-0.24776,0.001866,4.7579,15.744
0.065863,0.001313,1.819,5.9819
1.9566,0.000694,-0.10323,2.4173
3.7093,5e-06,-1.8595,4.8666
-6.6636,-0.001556,-1.1268,-7.7751
4.8008,0.004223,2.794,-19.451
-2.7552,0.015491,1.3183,-6.8445
0.62103,0.024973,1.169,1.2694
2.527,0.016659,2.2232,-19.048
-1.0742,0.005507,-3.7247,-5.7356
-0.9598,0.003074,-6.3845,-21.988
-0.58416,0.002422,-2.0317,1.1464
-0.52509,0.005569,1.5308,29.482
-1.6457,0.005411,3.6169,12.42
3.0714,0.004969,-3.4303,-8.0696
9.863,0.004135,2.4884,-8.2453
-7.9763,0.000324,1.3711,-0.68695
-7.7485,0.004828,-2.1331,26.112
4.0194,-0.008958,-0.15878,-33.231
1.9024,-0.004985,1.3919,12.482
5.5943,0.008861,0.24608,-19.685
-1.9362,0.005786,0.19818,-2.2225
-0.81497,0.002299,-0.31154,35.925
-0.73794,0.001609,-0.48377,-9.3405
-1.0118,0.001982,0.67873,-11.63
-0.87748,0.001414,2.7148,-0.091909
2.76,0.000785,0.79262,-9.3065
-0.24477,0.001742,1.5614,-1.8072
-19.976,0.001998,-1.056,19.351
5.8221,-0.015482,0.43984,-13.2
-4.1746,-0.015624,-0.51085,-4.2683
-15.499,-8.6e-05,0.63984,-1.1794
5.9979,0.01232,1.719,-9.2468
1.852,0.006175,1.6461,-7.9594
-0.7439,0.003936,0.98638,5.9129
-0.66741,0.003519,-4.6108,-17.977
-0.5865,0.00143,-3.1233,-10.942
-0.055003,0.001319,-1.3622,-5.8038
1.6621,0.000786,3.1905,16.682
5.963,5.8e-05,3.5593,-4.1191
-0.49554,0.00095,1.6669,-1.1358
-5.8856,0.003295,-1.3372,-16.737
-5.3653,-0.005773,0.18708,-1.7552
-0.90468,0.009545,1.1128,5.1837
-7.215,0.008558,-0.18306,-13.409
-1.8777,-0.011498,-0.30597,-3.3463
-0.73244,-0.01317,-1.2907,35.076
-0.26073,-0.013586,-0.83791,23.311
-0.58697,0.00287,-2.2254,-1.6789
-0.17115,0.002367,-2.7643,-14.941
3.9656,0.001775,-4.0365,-8.8303
9.6932,0.001826,1.3072,8.194
-17.969,0.002052,-0.96013,8.6273
4.9623,0.001424,2.1607,-4.999
-12.01,0.001971,-0.365,-32.692
-6.982,-0.008836,-1.3893,-26.603
-0.96095,-0.016209,-0.33513,-17.346
-2.2542,-0.008104,-0.65804,20.867
-0.60863,-0.003919,0.68224,25.064
-0.30383,-0.003367,-3.99,13.974
-0.52952,-0.007214,-1.3025,-3.4658
0.97045,-0.001784,-4.5164,-6.7026
3.5833,0.002085,0.061403,-2.3172
3.3003,0.003174,-1.9448,-2.9179
5.2396,0.002484,-0.13721,-20.085
5.7439,0.005419,0.53363,-13.086
4.6007,0.002985,0.65793,-33.204
1.7008,-0.023698,0.23363,-18.29
-1.0771,-0.0124,-1.0372,-13.082
2.0564,0.007224,0.064885,-3.5201
-0.22929,0.005341,1.7552,-6.2728
-0.44189,0.005417,-2.7671,1.2869
-0.4977,-0.003728,-6.6046,-17.453
0.92845,-0.000461,-1.2434,5.1355
2.0154,0.004517,1.8343,-7.7291
-12.834,0.003952,-2.4969,-12.755
-11.359,0.00238,-1.5893,-8.1965
5.8794,0.006863,0.55655,-12.923
8.8665,0.012403,1.2559,18.734
9.2211,-0.005811,0.006552,-29.452
-6.7025,-0.002088,0.16072,-9.3694
