max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
172.98,0.43056,-0.31213,43.23
115.89,0.39965,-1.1205,1.5885
187.92,0.42932,-0.24963,17.431
183.82,0.41336,-0.30727,16.711
129.59,0.42545,-0.44825,25.414
189.3,0.29934,2.9865,9.8217
152.61,0.39793,0.55939,40.878
175.28,0.42313,1.2038,32.389
93.186,0.37426,0.9455,25.193
106.54,0.37233,1.8004,2.1688
127.6,0.33744,2.0677,0.73615
140.91,0.30767,-0.45797,7.8595
158.67,0.39907,-1.9146,30.421
157.33,0.43133,-0.36671,54.66
195.71,0.43138,2.2277,30.947
184.56,0.43104,-0.43823,35.058
201.75,0.42448,0.64927,9.2621
167.16,0.42251,1.2916,28.761
135.47,0.42135,-1.2493,8.6876
111.39,0.38114,0.82843,9.2966
95.869,0.37099,-1.0806,24.787
104.87,0.35672,-1.5507,0.037591
135.47,0.33585,-0.83337,27.086
158.91,0.32421,0.61593,1.1726
178.68,0.32053,0.73428,17.381
213.02,0.33558,1.3322,15.996
195.64,0.4073,-0.62336,36.813
145.7,0.43144,-1.1893,46.608
200.66,0.42257,0.89817,26.532
149.99,0.43144,-0.95947,32.719
134.92,0.42672,-3.1754,14.625
103.86,0.40464,-1.7727,16.721
92.159,0.38872,0.54331,0.80575
105.34,0.35668,-0.12683,2.1364
119.62,0.33125,0.21553,0.090051
141.89,0.30953,-0.18517,4.8044
163.6,0.41211,-1.3668,36.292
167.83,0.42785,-0.4189,27.695
185.21,0.43142,-0.49946,31.91
134.03,0.43144,-0.11543,37.076
192.71,0.43144,-0.50293,61.436
166.85,0.43131,-0.48557,29.426
126.0,0.43059,-0.20154,22.226
125.62,0.42147,0.77624,19.766
93.065,0.41527,1.4172,0.78319
103.68,0.38289,0.67207,10.866
136.69,0.36199,-0.63557,1.2638
147.91,0.3426,-0.33626,11.509
190.41,0.34416,0.15708,19.413
187.6,0.38687,0.58,52.515
184.0,0.42237,-0.075558,36.91
220.87,0.4219,1.2585,34.531
214.38,0.41307,1.346,3.6666
171.46,0.38435,0.41333,19.793
139.0,0.40789,-0.27764,28.734
112.18,0.36653,1.8251,2.5331
96.801,0.32885,1.0411,0.063627
99.699,0.307,0.49597,1.1417
116.85,0.3082,-0.43667,24.653
151.02,0.33996,-0.91236,23.044
169.52,0.34294,0.13098,18.185
210.16,0.39727,-0.1711,35.606
192.0,0.41619,-0.60166,23.537
138.06,0.43144,-1.1176,40.615
194.69,0.42995,0.24487,24.591
164.14,0.43139,-0.062768,42.447
137.32,0.42572,-0.15374,7.5704
110.8,0.39599,-0.075962,8.49
95.285,0.36404,-2.235,7.1851
104.28,0.33618,-1.2551,0.12807
130.72,0.31303,-0.21277,2.3675
153.31,0.32278,-0.28846,33.237
173.89,0.29345,1.1549,1.6862
199.59,0.32871,0.5778,25.755
173.98,0.41177,0.022245,36.221
193.33,0.43026,0.33127,32.681
188.81,0.43119,-0.081228,30.613
170.01,0.42021,0.88613,14.394
144.76,0.37755,0.82016,6.0048
122.0,0.36315,0.89794,27.607
94.987,0.34983,-0.18609,0.31288
105.47,0.3267,-0.33123,15.971
130.43,0.32719,0.76113,23.904
149.68,0.32123,-0.61456,5.9488
178.56,0.31197,0.87878,21.306
185.14,0.34553,0.7017,24.633
166.67,0.41922,-0.65385,42.372
201.93,0.42028,1.1052,23.421
191.38,0.41573,0.59267,14.997
182.2,0.41552,0.13503,31.3
144.39,0.41629,0.46906,26.807
109.85,0.38147,0.69684,7.4615
95.695,0.35753,0.26281,6.0695
104.73,0.33829,0.092674,6.2692
132.34,0.31635,0.78503,2.0028
161.02,0.31158,0.28434,16.457
157.2,0.33457,0.027686,25.122
190.06,0.38843,-1.0994,25.708
196.76,0.40985,0.69505,30.354
209.27,0.42634,2.0541,20.969
171.3,0.43006,-0.10843,38.984
170.49,0.42998,1.2339,46.537
136.61,0.41173,0.59296,18.371
118.08,0.39467,1.3457,5.4768
96.454,0.3672,-0.41329,1.9405
106.83,0.33579,-1.1834,0.002171
131.94,0.31199,-0.76606,0.008142
155.14,0.29952,0.70824,47.375
156.6,0.33012,-0.92341,21.627
168.73,0.39876,-0.4255,37.925
182.4,0.42659,-0.93105,49.647
209.61,0.41949,-0.32202,21.078
188.85,0.42732,0.16548,28.562
162.55,0.42958,0.18284,24.404
153.59,0.39504,1.1169,1.7133
121.85,0.34463,-0.23036,1.9459
92.039,0.32767,0.28561,20.058
