MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0684,0.054918,2.6077,2.3965
6.0351,0.056109,0.007014,-3.0077
0.5095,0.054868,-0.58049,2.609
2.1057,0.054746,-1.6548,0.63885
4.4722,0.053619,-3.5069,-2.8639
-0.9859,0.045108,0.34799,-3.2
-1.2698,0.04488,-2.8194,-3.6973
-1.2527,0.045142,3.1633,-2.157
0.499,0.055932,-0.29576,-8.2146
9.8107,0.052617,0.93687,-20.377
10.442,0.030313,2.7647,-13.692
-4.0342,0.027728,1.4494,0.6826
-0.64821,0.007626,0.8306,-4.3228
-0.18845,0.006807,-1.2368,0.82999
-0.68609,0.009331,2.4959,7.8203
0.065749,0.044563,5.7403,2.4487
1.1244,0.045446,4.0021,-2.1388
1.6372,0.045595,0.25282,1.4911
-2.9721,0.04618,2.0257,5.0883
-3.2573,0.058389,1.1146,0.71957
-0.28633,0.046997,1.1868,-3.7124
4.1404,0.023242,-0.080513,-8.6499
5.8098,0.020927,1.3473,-8.1652
-1.9303,0.010591,-0.66801,-2.3402
-0.39666,0.029,-2.2868,-1.2205
-1.0692,0.028141,-6.9542,-3.8428
-0.49206,0.028214,-2.1465,3.0475
-0.84673,0.009248,-5.9271,-2.474
-1.7122,0.010033,0.059738,-1.1865
1.5759,0.0099,-2.9396,-3.5067
-5.8661,0.049029,2.6833,5.6906
-1.9144,0.066837,-2.5028,-7.3032
7.9386,0.066261,-1.0555,-0.63513
15.311,0.049965,2.5521,15.677
-1.0393,0.035873,-0.29512,1.7871
1.1344,0.031485,1.9646,0.48709
-1.0266,-0.013642,-1.1542,0.20669
-1.104,-0.014303,2.3785,-0.54053
-0.59479,-0.014159,0.1861,0.92475
0.68622,0.026481,-0.49446,1.3032
-0.77886,0.026382,0.76735,-2.1593
2.5095,0.026177,-0.056956,-2.3044
2.6929,0.024373,-2.059,-3.6572
8.479,0.017332,1.0048,-6.2009
9.7321,0.001879,1.3271,-6.9579
-5.9118,-0.007399,0.48471,-11.795
6.576,-0.010831,2.7375,13.714
1.886,-0.014025,3.3222,8.8393
-0.54747,-0.01045,-0.17157,0.48394
-0.66094,-0.011143,1.0611,-0.13829
0.60453,-0.011286,-2.6563,3.802
-0.43328,-0.015774,3.7382,0.65546
-1.3855,-0.016124,-3.8,-4.657
1.5417,-0.016384,-1.2743,-0.17718
-6.069,-0.017824,1.9236,3.895
-9.1314,-0.016966,1.9625,4.2013
-24.579,-0.012619,-1.8903,15.044
-4.1794,-0.01333,-1.1827,8.8819
-12.693,-0.003478,-2.2799,26.317
-3.2956,-0.005333,-2.2202,-1.7584
-0.75004,-0.014641,-0.98895,-2.9888
0.24931,-0.013778,2.0437,5.489
0.2864,-0.013562,4.5263,1.0292
-0.23202,-0.012903,-1.1042,-1.8173
2.5289,-0.012834,7.6326,8.9202
-3.0712,-0.012843,0.38327,1.4251
0.68705,-0.013191,-0.46882,0.49729
-0.69395,-0.006467,-0.45493,0.90354
17.623,-0.011787,-0.3577,-13.728
-17.808,-0.014925,-0.75007,9.3091
-11.056,-0.002405,-1.0473,26.644
0.95401,-0.009899,0.96243,-11.906
-0.50679,-0.007373,1.8437,4.2134
-0.40929,-0.006355,-0.2487,0.4912
-0.80883,-0.006417,1.4089,-1.6185
-0.59496,-0.015176,-1.0466,-0.79005
-1.67,-0.015327,1.4402,-1.2026
-2.946,-0.015501,0.41588,-4.0727
0.43757,-0.016495,0.7638,-0.92547
-0.68076,-0.016123,-2.1723,0.73078
4.557,-0.003341,1.8249,14.524
3.7879,-0.010011,-1.0925,-14.914
1.7492,-0.015169,-0.46468,-14.704
-3.183,-0.009145,0.34505,-2.8539
-0.38834,-0.023,-3.5487,-4.7593
-0.57798,-0.023512,-2.4161,-3.6316
-0.67544,-0.02363,-3.8335,-0.16628
-0.92552,-0.008261,-1.714,-1.7378
-0.98915,-0.008461,-1.1772,-1.5753
-0.95901,-0.008638,-0.80151,-1.6454
3.797,-0.010273,-3.4286,-1.5232
-1.6796,-0.014789,-3.4897,-4.317
-2.9829,-0.010359,-0.16748,6.5011
-1.813,-0.015124,0.91516,-13.461
-1.2654,-0.008952,-0.25706,11.498
4.4374,-0.016993,-1.6723,-14.227
-0.70573,-0.021653,3.5839,2.2429
-0.77024,-0.020765,2.7165,-1.5293
-0.49651,-0.021127,4.0492,-1.314
0.34754,-0.025191,-1.0814,0.28943
1.8355,-0.025164,1.1804,4.0519
-0.54583,-0.024766,0.7811,0.90679
-4.3371,-0.025162,2.704,5.804
11.165,-0.03038,1.6429,-8.9397
6.0848,-0.036435,1.3401,-17.997
5.0867,-0.03706,3.3478,12.691
-16.473,-0.020285,-1.7245,17.726
1.6701,-0.022513,3.3853,-9.2995
-0.48667,-0.021492,-3.2585,4.5951
-0.70234,-0.021321,0.37413,-0.62708
-0.38228,-0.021396,2.9568,-3.4368
-1.1969,-0.022884,-1.0988,-1.9083
-0.14721,-0.022755,3.688,8.7042
-4.1377,-0.022562,4.8887,0.059036
1.0605,-0.024007,-1.6384,0.80626
-3.3483,-0.027263,-0.52448,5.3875
-10.264,-0.019995,-0.17726,18.356
-11.221,-0.018207,-0.26962,-23.332
-3.2371,-0.017341,-0.041839,15.428
-2.5954,-0.018871,0.94288,1.6278
-0.41356,-0.017474,1.9991,7.2224
-0.63084,-0.018211,-2.7183,2.1002
-0.49366,-0.01843,0.21438,1.0154
-0.75878,-0.0232,-0.34117,-0.031083
-1.01,-0.023293,1.1956,0.18142
-6.8949,-0.023082,6.5213,2.4863
-7.0874,-0.023743,2.5192,-0.4915
-2.0494,-0.022591,4.1081,4.8148
3.8996,-0.030485,1.0554,-8.9922
-32.883,-0.009066,-3.437,43.17
11.02,-0.009332,0.86577,-4.645
2.4777,-0.012177,-1.3245,-10.82
-0.29187,-0.036175,1.4067,2.1496
-0.40664,-0.03589,2.9894,-1.5476
0.014173,-0.036037,1.897,1.0177
-0.78935,-0.020232,3.9164,0.09616
0.085525,-0.020414,-0.59675,-0.59134
1.5614,-0.020435,-1.7711,2.2385
-3.3138,-0.021977,0.92686,3.3357
4.8489,-0.022386,-1.8593,-2.033
-9.6936,-0.012721,-2.237,21.36
29.61,-0.014118,3.7956,-26.227
2.3572,-0.032735,3.1734,-2.9177
3.2188,-0.037746,-0.46689,-8.9677
-0.64168,-0.015957,-1.1357,3.6769
-0.46747,-0.015878,-5.403,-4.0953
-0.78691,-0.016264,0.30461,-3.9301
-0.89642,-0.03773,-0.65095,-2.2266
-0.8985,-0.037953,0.23586,-1.3891
-1.235,-0.03814,0.48655,1.1908
2.625,-0.039661,-0.41553,0.012985
-4.1918,-0.039871,0.023358,4.5442
-8.1586,-0.034685,-0.55442,-3.0127
4.949,-0.022331,-1.3218,5.4498
-1.4486,-0.012599,-3.044,-15.29
2.6143,-0.013095,-1.3343,-17.14
-0.64905,0.006423,-0.67806,-4.2459
-0.25586,0.005462,-2.6954,0.95689
-0.72829,0.005579,-5.2628,-2.8528
-0.8524,-0.018185,3.6317,1.0506
-0.21607,-0.01838,-0.83153,-0.68686
-3.0395,-0.018464,0.71916,0.51801
1.824,-0.020104,-0.28292,-4.2598
7.3765,-0.023825,1.056,6.2965
19.618,-0.027376,0.20319,-21.81
-6.7324,-0.006608,-0.53917,34.677
5.2326,-0.009151,-0.98639,-11.313
-2.3634,0.007395,-0.52667,9.2368
-0.34148,-0.011507,1.9546,3.6564
-0.36871,-0.010955,0.73719,2.7591
-0.31357,-0.011144,-0.90517,0.54941
-0.14383,0.004002,-0.78572,0.52789
