MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
6.5724,0.012862,0.084608,27.743
15.192,0.000925,0.74155,-25.888
4.6736,0.0135,-0.037614,1.9008
0.57546,0.004651,0.15127,-153.95
11.009,0.000698,0.28183,-97.551
-0.73373,-0.013938,-0.063308,-28.632
0.5499,-0.017235,0.010303,30.736
12.662,-0.031209,0.46725,-130.67
6.06,-0.000234,0.48808,-51.514
-1.0608,0.004436,0.14086,-50.044
0.44881,0.000535,-0.34456,4.714
-2.1515,-0.008075,0.14155,-9.7068
-2.8276,-0.041947,0.097317,38.474
11.718,-0.029343,-0.004072,93.916
13.373,-0.016563,0.67787,-51.81
3.1798,0.001561,-0.079766,161.3
5.8718,0.013591,0.22301,-50.618
29.621,0.001387,0.5619,-147.24
23.391,-0.004431,0.86746,-216.62
19.266,-0.014481,0.12718,-151.73
14.615,-0.024383,-0.27629,-84.083
9.9476,-0.042916,-0.84852,0.21163
5.5261,-0.049644,-0.65893,40.12
10.79,-0.045119,-0.79782,-21.301
4.6722,-0.016988,0.007943,-34.095
11.831,-0.026596,0.20655,-66.703
14.457,-0.056483,0.088498,14.446
-4.7738,-0.006778,-0.24414,80.43
5.4045,0.013074,0.033637,4.6127
2.5258,0.004607,0.22253,11.917
2.0476,0.001838,0.12808,-69.189
5.9573,0.000933,-0.012196,43.099
8.19,-0.002675,0.10933,-5.3519
-2.6081,-0.011009,-0.08789,-32.182
-5.7746,-0.002827,-0.39831,3.9759
-11.282,-0.007519,-0.2122,-21.17
-4.303,-0.025233,-0.65643,-11.689
10.068,-0.031272,-0.03282,-87.972
-4.6973,-0.045457,-0.40088,-53.948
25.579,-0.099011,1.1165,-131.09
20.659,-0.085907,0.76926,-115.81
15.26,-0.054326,0.93315,-64.727
11.303,-0.007142,0.93871,-23.733
2.9582,-0.001681,0.89843,-109.15
-7.3933,-0.006352,0.41996,-66.246
-7.7781,-0.012602,0.29774,-31.551
-14.476,-0.016352,-0.68768,-13.693
-1.9061,-0.020225,-0.07657,-24.939
-8.8621,0.036044,-0.57081,24.717
-4.8462,0.040884,-0.072195,18.534
-3.3116,0.04583,0.05975,-23.692
-1.4039,-0.046034,-0.42289,-58.958
-4.3428,-0.012521,-0.49511,59.7
6.583,0.004983,-0.10622,210.4
-2.4583,0.001881,-0.52567,226.85
-7.7603,0.002969,-0.44094,50.936
1.2109,0.004524,-0.29442,62.26
-10.902,0.003059,-0.29164,29.404
-10.173,0.011357,-0.32706,45.663
-16.077,0.046103,-0.51594,90.167
0.9352,0.013753,-0.36018,-0.95207
-5.6998,0.027965,-0.61157,32.74
-19.704,0.034634,-0.12962,186.19
-10.985,0.029582,-0.56226,181.62
-11.531,0.013996,-0.38449,4.3556
0.36931,0.004785,0.054403,74.085
8.3493,0.001699,-0.34004,6.3035
-4.0004,0.002998,-0.43032,23.242
-7.7208,0.008386,-0.60879,24.566
-3.5624,0.003924,-0.60601,-21.34
-13.084,0.014396,-0.56643,4.3688
-5.4208,0.018738,-0.055319,-11.477
-8.9392,0.040235,-0.39955,16.029
-3.9362,0.069019,-0.35094,37.221
-0.77413,0.080663,0.056001,-26.53
-1.9882,0.028657,-0.20164,-127.7
2.9431,0.013624,-0.42386,105.04
5.8575,0.004422,-0.38497,16.341
-3.972,0.001804,-0.35442,106.68
-4.6923,0.000296,-0.069694,-44.352
-3.5367,0.006697,-0.44817,102.2
-9.5262,0.009769,-0.37039,-18.434
-8.1951,0.007197,-0.005805,-34.275
-7.2055,0.008939,-0.24469,8.5789
2.6493,-0.002781,0.71107,0.78484
11.728,-0.026205,0.60968,-76.723
12.591,-0.039726,0.86663,-15.899
-3.4093,0.046255,0.15899,-58.365
9.8687,0.010567,0.28677,-94.133
9.0454,0.004285,0.050654,12.972
-7.9081,0.001493,0.55621,-1.2096
1.0686,-0.003959,0.59093,-52.946
-9.207,-0.000494,0.63746,-36.772
-0.76768,-0.012257,0.74024,-40.978
-16.023,-0.00336,0.20482,7.7307
-3.9995,-0.008297,0.66593,16.36
-13.117,0.018756,-0.3283,-28.084
-15.659,0.0178,-0.50469,70.808
-8.7047,0.040026,-0.47275,44.357
-1.1967,-0.015412,0.31961,-26.459
3.8543,0.002329,0.59739,-152.65
-3.5162,0.004579,0.43628,121.78
-10.798,0.00166,0.14184,53.296
-10.676,0.003379,0.076558,-1.8405
-5.3958,0.009344,-0.12691,46.109
-0.94772,0.019892,0.12586,111.55
5.4232,0.025149,0.31545,-12.813
3.8012,0.029046,0.27656,7.0158
-6.4427,0.034345,-0.66768,135.72
-3.5796,0.075475,0.005933,33.914
-4.5847,0.059217,-0.31212,87.513
-2.1241,0.029395,-0.16976,-1.2033
1.6197,0.013553,-0.26698,-8.3956
-2.3096,0.004533,-0.50309,-23.991
6.1683,0.001286,-0.44754,192.0
0.13348,0.003216,-0.78782,81.065
-8.5566,0.010178,-0.19129,34.79
-6.7743,0.024251,-0.43851,12.584
-2.7855,0.027547,-0.073928,30.243
8.2935,0.021147,-0.21282,-16.153
4.502,0.036624,0.29295,-22.097
7.6541,0.029483,0.066559,-25.58
0.84356,0.03023,-0.001497,47.494
1.6805,0.031638,0.44086,-59.647
1.8213,0.009695,-0.081358,30.51
0.17585,0.004144,0.15753,-67.811
1.0076,0.000969,0.48809,20.008
5.5057,-0.000171,0.17281,36.996
-5.8534,0.005273,0.24434,53.746
-16.198,0.023049,-0.30289,71.69
-2.3045,0.041433,-0.1133,-6.0515
-8.2982,0.044357,-0.002191,28.703
-2.2211,-0.013272,-0.54643,-20.591
7.3719,-0.027712,0.12718,-82.274
13.52,-0.039985,0.20913,-103.9
-7.6647,0.025695,-0.29851,72.534
0.8377,0.007536,0.37927,26.041
1.2811,0.004298,0.11816,30.945
4.3472,0.000425,-0.12629,-41.486
-0.77819,0.001389,-0.066565,-4.6976
-4.3836,-0.000669,0.42996,13.452
3.7287,0.01459,0.00774,-45.904
2.5087,0.007397,-0.35268,0.47947
-4.5848,-0.003617,-0.091565,2.4086
7.4381,-0.02922,-0.2608,-44.11
-6.1469,-0.035727,-0.33719,-12.293
-0.034263,-0.040751,-0.33025,-59.694
9.5107,-0.043784,0.28712,-93.76
1.5423,-0.022002,-0.010106,-0.92777
-3.9741,0.003925,-0.071217,-65.199
9.5042,-0.001362,0.33434,-126.43
8.1323,-0.005731,0.64406,-150.82
4.6712,-0.004229,0.16559,-57.367
-2.9815,-0.019419,-0.15663,-14.098
-6.7096,-0.02309,-0.16705,-23.515
-11.497,-0.020821,-1.0809,-8.7604
-14.077,-0.007757,-0.40018,2.1205
-8.967,-0.003573,-0.32656,68.113
-12.34,0.00203,-0.04462,-7.1135
3.1142,-0.031715,-0.22726,-69.604
-0.096352,0.004541,-0.49948,-29.572
1.2344,0.003899,-0.41059,-171.77
6.0287,0.00112,-0.20504,-79.449
5.6332,0.001959,0.15469,-61.536
3.1379,-0.002289,0.12621,-26.161
-7.5261,-0.000935,-0.071009,0.38304
-11.636,0.005251,-0.23143,21.016
-1.1551,0.002429,-0.32031,13.721
-8.3391,0.033451,-0.16455,-12.099
-4.7788,0.012533,-0.065938,4.9439
-9.1771,-0.015438,-0.15899,-42.133
