MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3144,0.029096,-5.6684,-6.2414
2.3162,0.023624,2.1448,-1.7601
2.8334,0.036054,-4.0413,-2.7025
-2.8948,0.035105,-3.5482,-9.0171
-5.051,0.043668,0.28859,17.395
-1.3279,0.047968,-0.91349,31.002
-1.0732,0.046092,1.9886,39.892
-0.65927,0.054996,5.0483,-10.017
-2.1083,0.018114,0.17817,-14.789
-2.5156,0.009876,1.5351,-7.974
-2.9006,0.020432,-1.4128,-1.4525
-5.1238,0.017494,-1.1809,6.3801
0.90585,0.021323,1.3079,-10.761
-0.92694,0.037659,2.81,0.028925
-1.0088,0.02827,3.3697,-11.38
-0.95084,0.054808,3.7281,-5.6794
0.48711,0.059536,3.7552,-0.69052
-9.8207,0.054697,2.1482,15.745
-4.908,0.078763,-2.015,19.957
-2.7407,0.052814,-2.1337,12.252
2.0901,0.032925,0.099609,-10.027
-1.2493,0.032124,1.6066,-2.112
-3.2349,0.02627,0.53364,0.60948
-1.5248,0.029369,1.4156,-4.8329
1.6699,0.002877,-1.3456,1.1006
-0.56244,-0.018163,-0.34354,-5.6591
0.30948,-0.03356,1.8162,-0.34311
-0.13382,0.028851,-0.000484,4.6576
-1.0002,0.034823,-6.0734,3.6215
-5.1197,0.039244,-3.7303,14.832
-2.9069,0.027176,2.5065,-3.1806
-4.3568,0.008234,1.8377,-6.5112
-2.9806,0.002036,-2.404,8.3604
-1.1005,0.001111,1.153,-2.6751
1.2842,0.006286,-1.0699,14.621
-2.7555,0.010638,0.48702,12.504
0.15049,8e-06,0.50081,-9.7374
-1.8392,-0.026951,1.1779,-3.1971
-0.065859,-0.039562,1.7626,-1.0561
-2.1136,-0.025686,3.396,19.37
-0.473,-0.02869,6.748,-3.8665
3.1377,-0.030184,0.19109,0.61888
-0.38522,-0.02661,3.9279,1.2064
4.6295,-0.018078,0.50915,8.0758
-1.0136,-0.009191,-0.85752,-3.5777
0.22908,-0.005602,2.1494,9.1119
-1.5427,0.0022,-0.023493,-2.5915
-4.0307,0.007214,-0.39155,4.8661
-2.5067,-0.010168,0.69725,4.7746
0.002834,-0.019608,-0.92567,-2.5851
-1.8461,-0.030145,-5.5159,-12.869
-0.09091,-0.036101,2.8424,-7.3434
2.7052,-0.045814,-5.0305,-11.105
-6.6098,-0.051146,0.037525,-5.1191
-0.70289,-0.024645,-1.2257,-5.2066
5.0363,-0.033416,2.2056,-9.3122
1.7664,-0.016936,0.18891,-12.266
0.94332,-0.009755,3.3209,-7.7511
-5.6579,0.001014,-0.97706,-5.8796
3.5485,-0.002104,0.25489,-6.5969
-3.4396,0.000411,-1.9063,-1.6384
2.4674,-0.025887,0.14577,-14.798
0.36754,-0.025406,0.70549,7.2179
1.1818,-0.041316,1.6888,-10.206
-11.18,-0.046698,1.6659,24.782
-7.5512,-0.04138,-5.716,4.2179
-7.2524,-0.029974,0.22077,2.1054
6.0141,-0.036174,1.402,-14.575
6.3637,-0.018483,0.73535,-15.454
-1.8006,-0.008377,-1.9327,-3.2141
0.34829,0.002069,0.91938,5.7324
-0.94567,-0.001855,-0.32368,13.89
-2.9857,-0.000799,-0.78488,6.2236
-1.0208,-0.012527,-1.5078,3.7639
-0.69146,-0.019899,0.60192,-1.4452
-2.2726,-0.0213,3.6853,-4.3195
1.5924,-0.026875,-2.9627,-2.3056
5.8326,-0.034348,-2.5946,-4.8702
11.467,-0.039287,2.0172,-15.908
-1.7263,-0.034926,-0.52655,-4.5382
-4.3152,-0.018941,1.1318,-9.3667
-0.40403,-0.012148,-0.18627,-3.1521
-1.6531,-0.002782,0.31581,0.66943
1.8264,-0.005163,1.7978,-3.9979
2.8721,-0.008925,-3.3884,-14.214
-1.126,-0.028314,-2.3864,-0.49914
1.3978,-0.036866,0.99836,-7.7582
0.60302,-0.019182,0.031691,-5.0325
-2.7919,-0.007344,0.65877,-1.4436
-5.2744,-0.014249,-4.8232,-3.6582
-0.19016,-0.010779,-4.9864,14.654
-3.1989,-0.025247,1.7699,1.2988
0.74322,-0.012542,1.5282,-5.4797
-6.564,0.003032,-0.089837,-7.0651
0.82447,0.004362,-0.26275,5.4814
-1.735,0.01916,-1.7308,4.0391
2.3164,-0.004979,-1.992,-12.277
-2.8328,-0.000397,-0.014929,-9.3871
-1.3759,0.004294,2.2698,8.3788
1.262,-0.040946,-0.021874,6.7295
4.5185,-0.02672,-4.8198,-10.407
6.3114,-0.019966,0.023265,4.4538
0.11046,-0.023417,0.76007,-13.134
-13.388,0.018005,-1.6587,12.136
1.7622,0.008406,2.3247,19.507
-3.2627,0.020446,0.3066,15.047
0.058414,0.016038,0.40868,7.6434
-0.28809,0.010623,0.090626,13.651
0.86068,-0.003987,-0.92058,-11.19
1.4272,0.001174,-0.29349,-7.2252
-0.019735,0.006134,4.3662,1.5908
0.1345,0.002345,1.6246,6.5915
1.6781,-0.00058,2.5266,1.0054
3.7428,0.003166,0.7447,-6.7842
9.896,-0.007947,-1.5435,-8.3967
-0.54765,0.00832,-1.7372,8.2978
-3.1605,0.011009,1.1711,3.9693
2.4646,0.014488,1.053,4.0589
-0.69704,0.01672,0.30512,-3.0446
0.52113,0.005784,-1.4629,-6.937
1.7332,-0.015768,-0.22414,-10.253
-0.49252,-0.002744,2.6029,20.012
0.41166,-0.00103,-1.1623,4.4278
0.13978,0.003255,0.696,1.1535
-0.70531,-0.000304,0.47308,-1.5576
3.267,-0.010468,4.8661,-0.34719
1.922,-0.025492,0.87794,-6.5597
1.6131,-0.021263,-0.94081,6.4348
-6.7953,-0.011857,0.11752,3.9313
5.9753,-0.007089,-1.0755,3.2209
-3.3715,0.005049,-2.0484,10.917
1.1044,-0.003135,1.7835,-3.575
3.0857,-0.016411,3.1473,-13.991
0.97905,-0.027133,-0.000624,-4.0512
-0.48822,-0.01213,-0.5659,15.665
0.22761,-0.003805,-1.1826,-0.88451
1.2623,-0.006411,-0.25549,-6.2706
7.1263,-0.009876,-2.3124,-14.835
-9.8788,-0.01043,1.6994,-2.4477
-0.93842,-0.015865,-0.89437,-4.2783
0.73616,0.004442,1.239,3.5683
2.0572,-0.006672,0.4959,11.983
2.3406,-0.003362,-0.85201,0.90438
3.5077,0.000978,-0.47007,3.637
-0.88315,0.017795,-1.2563,2.7955
-0.93654,0.01501,1.8708,11.536
-0.53329,0.019063,0.88053,-3.2732
-0.2646,-0.011863,2.4389,15.002
0.13905,-0.014296,1.7659,7.4664
11.282,-0.010716,-3.691,-10.273
8.5806,-0.011283,-1.3542,-4.4357
-0.38179,0.012206,-1.6979,-4.8663
2.1591,0.025814,-1.2396,6.2803
-0.43586,0.014963,-1.9827,-8.2552
-1.5191,0.02053,-2.9056,15.941
1.4953,0.015362,0.27637,17.374
1.3846,-0.013732,-1.5848,2.8075
1.6747,0.019179,-6.8578,-0.3772
1.6171,0.004781,-2.973,-4.2612
0.78572,0.018898,2.1603,16.314
-0.62679,0.015507,-0.18762,-4.8216
-6.3441,0.020338,-1.6446,4.8638
-2.8441,0.024794,-1.9578,25.676
-1.437,0.013329,-1.6015,6.0707
2.4684,0.016663,-1.4932,4.5422
4.1727,-0.00156,-0.81123,-3.1432
-4.6639,-0.000764,-0.45914,0.50336
2.2393,0.000119,-2.5272,-5.939
2.5022,-0.016936,1.2116,-7.4305
-1.2977,-0.032831,1.3387,-2.0902
-4.4793,0.01689,-2.0266,8.9008
-1.6159,-0.005742,-0.21826,4.9515
-9.9412,-0.009225,-8.1412,17.69
-5.2085,-0.004481,-4.5481,-5.6742
8.0837,-0.01979,-0.66132,-14.662
-0.087184,-0.020473,-0.50507,3.2827
-1.811,-0.012894,-1.6967,7.9292
-2.7365,-0.003355,-2.6398,-3.0562
-3.928,-0.00098,-1.2877,9.4153
3.0109,-0.007923,0.51924,-8.052
0.36181,-0.00193,0.50803,-2.5185
1.2514,0.002081,3.8851,1.4468
0.48971,0.004469,-1.7552,-3.4122
-0.027524,0.007851,0.40317,-5.9616
4.0582,0.004867,4.9303,-8.5977
10.984,0.004404,1.1233,-10.962
0.25732,-0.011638,4.9601,0.37526
0.22375,0.014721,0.71637,16.745
-6.0881,-0.000902,1.6747,-14.609
-8.1563,-0.004293,0.20664,-3.1192
0.32388,-0.004743,0.083727,-6.4977
-1.3851,-0.007552,0.21567,-6.365
1.1091,-0.003032,-1.5455,-7.7065
-1.0979,0.001053,0.38155,-11.566
-0.59297,-0.014135,0.66627,-3.8003
1.4197,-0.00396,-3.8504,-15.975
2.5528,-0.00746,-1.5733,-3.7607
12.869,-0.012219,-3.3053,-16.675
5.7961,-0.018082,-3.7434,-11.388
4.6229,-0.0227,1.9878,-10.393
-5.6919,0.003604,0.34613,-6.7968
1.0915,-0.007129,1.3281,-6.1572
1.1545,-0.007698,-1.0198,4.2893
-5.3577,0.004444,-0.58789,19.872
1.1263,-0.001062,3.2009,20.355
-1.2254,-0.025738,-1.697,-9.4292
0.84482,-0.041975,-3.6373,1.8867
-2.0991,-0.013674,-0.35396,14.512
2.6633,-0.016778,-0.25188,-3.4737
-5.9812,-0.009941,2.4412,19.312
0.96179,0.009458,0.97799,18.574
2.5812,0.019508,-0.41576,-6.3063
-3.8398,0.025496,1.0426,-8.7598
-2.0415,0.020553,-1.4255,1.7798
2.1313,0.007509,-0.9984,-8.1237
0.097113,0.0066,-1.7915,-3.616
0.87648,-0.003288,-0.052662,-8.4575
0.40184,-0.016253,-2.6006,-4.8672
3.255,-0.025453,0.25914,-13.751
2.7588,-0.045246,-2.7575,-6.3506
-1.0552,-0.046137,-0.98044,9.6883
-8.5275,-0.032251,-2.0124,17.824
-0.30079,0.022594,-1.6506,-3.6388
5.2423,0.026577,-0.91933,-9.6943
5.0756,0.004024,3.264,-4.5228
-2.1484,-0.006325,1.2709,-3.7832
0.21793,-0.00105,0.57303,14.838
1.7573,-0.00873,-1.045,-8.4541
-0.97139,0.006575,2.3438,10.079
-1.6401,0.05775,-3.7041,-1.9303
1.9394,0.050386,3.6306,-8.2643
4.2184,-0.03035,2.7639,-10.239
5.8954,-0.037194,6.141,-2.4747
15.282,-0.043867,-0.26595,-13.214
5.803,-0.040749,0.82086,-11.452
1.5576,-0.00947,-2.6229,9.2677
0.58503,-0.0146,-1.0146,-5.9858
-3.1065,0.007682,-1.1326,14.879
0.85155,-0.004947,2.7445,-4.5747
-0.1095,-0.002456,-1.4486,-2.8171
-0.97495,0.020794,-3.0598,-8.3585
2.8316,0.012181,-2.6327,-7.7433
-0.067796,0.022994,2.052,-0.2273
0.72263,0.043562,3.2353,-4.3016
5.3387,0.036672,6.1624,-5.0127
9.0355,0.015359,2.6305,-2.0773
-0.87468,0.011128,3.6173,-7.0648
-2.7695,0.035512,-3.3765,18.78
1.0944,0.017994,-1.0681,14.101
9.984,0.015283,-0.036181,5.0908
1.3057,0.002932,1.2659,1.2123
-6.3628,0.013183,-1.6272,0.84493
-2.3916,0.002977,-2.0384,1.0034
0.88741,-0.010733,0.83873,6.2187
-1.0636,-0.009104,-1.0766,-2.0653
2.9043,0.016557,2.1068,-9.0646
2.245,0.012818,1.5839,-3.4257
7.1357,0.004591,3.0769,-5.9403
-1.4455,-0.008442,1.1887,-10.628
-1.3868,-0.010291,0.94498,-10.533
-3.9275,-0.004075,-0.99669,16.663
-0.12981,0.005586,-0.73975,-0.17225
4.4445,6.5e-05,-1.0627,-2.5257
1.2501,0.003744,-1.5057,-4.8181
0.4569,-0.018557,0.45808,-3.9846
1.5005,-0.025558,0.26016,-14.944
2.0029,-0.030504,-8.4551,-0.55332
-2.5647,-0.007583,4.9532,20.672
1.2102,0.002741,7.6553,8.0613
-1.0087,-0.001992,5.6484,4.1217
-16.804,0.005942,-2.9898,7.3092
-0.16081,0.00065,-3.9586,-8.0964
0.44864,0.00788,-2.4753,3.0502
5.368,-0.011765,1.0067,-8.3353
3.1691,-0.012007,-0.99123,-8.5887
2.7595,-0.013556,1.8657,-3.9311
-0.4813,-0.011751,1.9045,12.927
0.27458,0.027333,0.8816,12.343
-0.4348,0.01464,1.1413,-14.041
4.6947,-0.016137,0.69965,-10.666
2.5269,-0.022584,-1.6983,1.4733
-6.8705,-0.016398,-4.3802,14.934
2.1888,-0.00477,-2.9934,13.896
2.3623,-0.012755,-0.83715,8.4156
-3.6492,0.009856,-4.3288,32.187
1.3822,0.022475,-1.9969,-0.24827
1.0998,-0.006414,1.7802,-6.7267
-2.6815,-0.010102,0.087151,-6.0691
-0.94128,-0.012091,-0.14905,0.86441
-0.34187,-0.006542,1.528,18.38
-2.4852,0.024703,0.037753,18.821
-2.3328,0.009336,3.4211,1.9464
-2.7849,0.014615,5.5232,11.285
3.8876,-0.001023,4.0662,-6.6043
-2.0717,-0.014294,-0.87197,-12.067
-0.24649,-0.018017,0.60928,-2.4974
-4.5492,-0.024281,-0.082386,-6.0509
1.504,0.003261,-2.2504,17.889
3.2336,-0.003852,0.70164,-5.9398
1.4977,-0.012514,1.2836,-8.4071
-2.7109,-0.001926,2.2474,12.676
3.2447,0.003744,0.42447,-4.4833
0.68384,0.020764,2.3842,0.93265
4.9769,0.019346,0.11752,-0.66665
15.193,0.016061,-2.5304,-9.2028
-0.44994,0.015066,0.98766,4.2577
11.312,0.011802,0.49947,-14.88
3.5548,-0.008322,3.0057,-10.085
-0.64385,-0.018459,-0.060951,2.5861
-3.5983,-0.010693,0.24599,2.3507
1.405,-0.012869,-0.90192,-5.5778
-0.66206,-0.013872,2.48,-4.7451
1.6602,0.005913,0.56882,31.988
-2.9087,0.062118,-1.2291,19.554
1.8345,0.063357,1.7056,9.8446
-4.0632,0.016832,-8.936,2.2453
-13.524,0.024335,-0.30896,-9.2908
-2.1094,0.040333,2.6341,5.2196
1.1843,0.011352,0.7459,-0.66786
1.8825,0.001237,-0.44785,-5.6234
5.7847,-0.02252,2.7105,-8.8769
1.4145,-0.02147,-2.1576,-6.4873
1.8829,-0.018491,2.1445,-9.7158
1.5069,-0.010933,-0.17354,-1.4081
4.2389,-0.01498,0.69025,-10.375
-3.6938,-0.006378,-2.0827,10.441
-1.7168,0.000717,-2.8979,5.6816
