max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.2976,0.42344,-2.2591,8.0216
157.16,0.42446,-1.2459,18.972
26.879,0.42642,1.795,11.57
56.707,0.42733,-0.55287,9.5306
112.14,0.42794,-0.84801,13.147
37.205,0.42141,-0.60217,16.686
4.2054,0.4258,-0.8737,11.618
1.3821,0.42868,0.6131,12.482
169.68,0.41962,-0.095924,14.975
170.27,0.42356,-1.6786,19.847
134.99,0.40765,-0.10287,15.655
91.223,0.42067,1.4207,28.241
38.138,0.42667,-1.0733,11.846
4.1691,0.43037,0.5802,8.2517
0.66966,0.43224,-3.958,19.317
8.3191,0.43259,-0.38022,17.347
15.584,0.4335,-0.40105,9.0733
69.614,0.43401,3.076,21.211
113.18,0.43103,-0.094104,10.659
155.61,0.42197,1.633,10.328
148.03,0.42603,-0.017021,50.206
166.74,0.42995,-0.62466,7.1953
150.87,0.41731,-0.22397,13.709
90.992,0.41978,1.0496,9.7889
37.892,0.41531,1.3556,28.419
7.7635,0.41927,2.2591,9.4224
2.1141,0.42385,0.92091,10.891
5.2912,0.43375,-1.3013,13.879
17.228,0.43386,0.42786,2.9209
75.635,0.4343,0.50494,19.448
114.61,0.43276,-0.7902,4.7803
172.9,0.4319,0.31188,11.14
179.8,0.41689,1.3619,10.266
183.49,0.41766,1.7542,8.3745
155.01,0.37475,0.65494,8.7265
80.052,0.37231,2.5285,5.1568
32.674,0.40628,0.63454,14.062
8.6876,0.42248,-0.011991,29.923
0.80676,0.42741,0.49981,19.196
2.1435,0.42958,4.2776,15.677
25.076,0.43176,-1.5932,23.954
55.993,0.43387,0.83384,12.058
101.57,0.43427,0.7137,11.42
126.43,0.43398,-0.93421,20.332
188.43,0.43115,1.2158,21.988
179.64,0.41429,2.8331,6.9043
142.72,0.37958,1.5088,10.635
90.354,0.37571,0.63245,12.239
27.728,0.43123,1.6384,18.049
6.2049,0.43407,1.1919,16.438
0.9661,0.43437,0.60372,9.8096
4.8512,0.43392,1.3065,20.437
25.552,0.43438,-0.26434,11.324
56.595,0.43423,-1.6623,6.2113
131.49,0.43406,-0.43239,6.3091
126.69,0.43363,-1.1803,16.739
168.35,0.4332,-1.3803,11.859
188.98,0.42803,-1.5129,14.348
127.43,0.42597,0.71275,17.269
63.417,0.42464,-0.61364,16.365
44.218,0.42379,0.21734,7.3598
7.142,0.42691,-3.4792,10.292
1.1537,0.43255,2.9326,12.854
5.2964,0.43438,-5.5896,11.212
30.341,0.43438,-3.0604,4.0307
49.611,0.43434,-1.1084,6.2086
115.86,0.43434,-0.078489,8.525
167.23,0.43272,1.2736,7.483
180.95,0.42497,-1.4264,12.217
172.04,0.42511,-0.15904,12.726
133.31,0.42445,-0.88335,16.555
79.949,0.42494,-0.009739,12.125
36.006,0.41733,1.0962,14.942
4.8841,0.41891,2.3247,8.6391
1.3519,0.42745,1.2615,28.908
0.97272,0.43438,-0.1857,11.693
14.7,0.43436,-7.1565,2.2814
58.561,0.43436,-0.85445,9.7733
133.71,0.43405,-1.9746,9.9668
161.76,0.43124,1.3775,11.824
190.84,0.42914,0.9025,14.402
183.1,0.3749,-0.055141,15.379
146.78,0.37445,-0.97945,16.483
56.494,0.38825,-2.2558,6.1237
32.234,0.42908,0.27515,21.081
12.01,0.43399,0.95362,15.347
1.6059,0.43438,1.2654,17.297
6.8765,0.43319,-6.5068,26.562
11.185,0.43372,-0.75263,8.012
72.326,0.43437,-4.5005,18.292
137.47,0.43315,1.6543,8.9187
162.35,0.42529,-2.7186,9.414
152.82,0.42591,-1.3936,9.413
173.57,0.41889,-0.52624,10.223
116.12,0.42138,-1.5255,16.126
96.602,0.42585,0.59807,14.971
34.089,0.4245,0.15406,8.6167
4.8915,0.42708,-0.49247,10.312
2.3381,0.43253,2.6193,28.75
1.4106,0.43438,3.8721,11.01
17.817,0.43436,2.0013,8.719
46.26,0.43437,-0.99664,9.1843
123.26,0.43372,-0.29178,4.8589
157.61,0.41424,2.0853,5.5367
172.86,0.41531,-0.41469,17.721
135.11,0.41503,-0.54733,13.077
137.29,0.41164,-0.29664,13.565
81.34,0.42153,-0.24803,13.964
33.925,0.42189,1.958,18.037
3.4815,0.42402,-1.2886,3.2845
0.93018,0.4299,1.3732,19.994
7.1357,0.43303,2.876,3.71
11.874,0.43385,3.2802,15.251
75.601,0.434,2.9573,12.54
121.37,0.43195,-1.4129,11.568
172.72,0.42812,1.3642,2.3622
186.92,0.38823,0.73921,10.845
180.45,0.37237,0.33157,8.2126
128.62,0.36796,0.007265,20.134
82.545,0.39328,1.3059,11.096
43.592,0.42065,1.3369,12.134
3.9978,0.42888,0.015335,35.894
2.0763,0.43347,0.27714,12.842
1.544,0.43309,3.2549,16.391
15.389,0.43421,5.4091,11.836
78.515,0.43432,2.9862,26.76
134.22,0.42693,-0.20897,6.7742
157.26,0.41834,1.1681,6.3072
155.59,0.40754,0.093113,11.84
170.19,0.39468,-0.83953,6.2373
158.77,0.36234,1.3362,16.98
57.889,0.4192,-1.6652,21.033
34.203,0.3976,-0.75923,12.67
4.0335,0.41856,-0.63076,20.864
3.0619,0.42208,0.13104,14.063
5.749,0.43438,1.3838,15.047
19.821,0.43432,-3.112,2.5295
74.171,0.43371,3.0651,8.448
112.98,0.42862,-0.53007,6.0479
164.4,0.40998,-2.753,6.6014
158.33,0.40493,-2.378,8.7823
191.13,0.40454,1.5644,9.4677
145.38,0.38513,0.14007,39.033
101.83,0.37725,1.0137,13.213
27.815,0.41375,-2.8803,9.7451
5.7953,0.41911,0.99814,9.6699
1.1994,0.42236,0.13495,18.618
7.9205,0.42346,0.66273,7.1125
20.928,0.42377,2.7169,3.2176
54.333,0.42915,0.96898,34.376
104.04,0.42901,-0.15116,13.22
174.15,0.42839,2.1009,6.7285
170.35,0.39543,2.4259,17.256
161.89,0.35069,1.1433,21.894
148.35,0.37615,0.99398,22.026
75.807,0.39625,-0.082413,17.242
25.418,0.42972,-1.4264,39.465
8.1882,0.43075,-4.523,12.211
0.70929,0.4343,1.3639,19.796
3.0799,0.42942,1.7416,15.919
19.469,0.43033,-1.1792,12.492
66.166,0.43032,-0.25212,3.5251
140.72,0.429,2.1527,11.967
158.19,0.41277,1.5298,8.6585
177.48,0.40033,0.004824,15.667
178.22,0.41877,-1.7778,21.007
114.77,0.41937,-2.2521,11.197
66.189,0.42333,-1.7285,14.392
33.1,0.4232,-1.7475,13.727
5.5107,0.4281,2.5809,16.202
2.3081,0.43324,2.1428,14.395
1.2174,0.43438,2.5955,13.786
22.255,0.43437,-1.9753,3.2005
58.051,0.43437,1.5268,19.994
117.5,0.43432,0.006644,9.8217
148.63,0.42624,-0.51627,8.7287
189.89,0.42737,-0.34127,11.076
186.1,0.41302,3.7261,25.247
153.62,0.37758,0.15178,18.04
68.183,0.42037,-0.82461,36.283
35.586,0.41564,2.5314,1.6188
4.9404,0.4192,-0.76515,7.9447
1.6621,0.42049,-4.4533,8.1224
2.3758,0.43437,0.14944,13.183
15.328,0.43437,3.6786,13.461
52.905,0.43436,-1.0193,6.5809
128.94,0.43407,-0.16445,9.3443
154.92,0.4173,-0.53737,10.362
192.68,0.41705,-1.1374,11.576
181.31,0.39391,2.305,17.958
158.7,0.37543,1.5557,11.206
77.389,0.41511,-0.6207,16.304
27.702,0.40856,-0.039715,16.821
3.977,0.41285,-0.56124,13.512
2.0944,0.41491,-3.7994,15.581
2.697,0.42048,-4.1717,2.0093
22.638,0.42224,-3.6425,8.6536
70.124,0.42135,-3.5154,2.616
121.95,0.41398,0.26445,3.6237
137.82,0.39763,-2.1335,13.634
185.41,0.3967,-0.53346,14.89
166.6,0.38061,-1.8411,10.554
139.34,0.39633,0.20959,28.273
81.976,0.40362,-2.5168,9.3262
23.229,0.406,-1.6608,19.587
6.857,0.40718,-0.65734,5.6022
1.2855,0.41106,0.60447,11.299
7.92,0.41493,-3.2928,1.2087
21.363,0.41959,3.4864,12.557
72.755,0.4199,1.3385,6.8813
112.38,0.41964,-1.7066,10.21
160.67,0.41855,-0.62956,24.62
174.7,0.40785,0.37044,20.461
173.35,0.41044,-0.1872,15.067
144.4,0.4097,2.9885,11.859
85.346,0.39273,-0.11289,1.8869
24.514,0.42473,-1.3069,31.327
5.0348,0.42863,-3.2034,15.085
1.4548,0.43088,-0.31663,10.544
1.0232,0.41457,2.0361,10.908
19.426,0.41459,3.9403,6.565
65.949,0.41734,1.0424,8.6244
98.717,0.4179,-0.002741,15.8
163.04,0.41614,1.2243,5.628
140.27,0.41235,0.17434,16.822
154.44,0.41206,-2.0083,11.324
148.6,0.40934,-1.1076,21.336
54.382,0.41332,-0.15899,11.632
25.657,0.4179,-0.378,7.3502
4.4451,0.41973,-0.59953,5.6689
0.66681,0.42724,0.56227,14.884
4.1848,0.43207,2.2151,5.4017
12.384,0.43349,-0.30578,6.3168
79.51,0.43391,1.2463,16.153
136.8,0.43323,0.67616,6.4306
171.64,0.42367,0.52825,10.914
168.79,0.41868,-0.37175,9.6755
176.88,0.39641,1.5456,11.098
141.83,0.40606,-0.3537,10.505
95.981,0.41051,3.3699,11.688
34.98,0.41682,1.1009,6.4834
1.3836,0.41796,1.8294,5.3164
0.48347,0.4203,1.5662,6.5065
