max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
131.9,0.43659,-0.049563,78.461
112.26,0.43656,0.13933,26.68
142.61,0.43289,-0.20581,34.051
124.74,0.43563,-0.061368,50.261
123.68,0.4365,0.27196,67.506
130.71,0.40525,-0.57804,68.025
102.12,0.43604,0.35252,39.655
104.59,0.43669,-0.39331,50.168
126.98,0.42598,-0.8329,5.2664
137.29,0.3908,-0.55859,11.791
141.46,0.36551,-0.76345,20.392
143.23,0.35177,0.076132,33.605
98.022,0.43395,0.21136,54.996
125.98,0.43658,-0.68308,54.367
107.16,0.43668,-0.17891,31.818
109.33,0.43609,-0.23516,23.362
150.52,0.43669,-0.016415,57.964
115.44,0.43669,-0.37197,30.125
139.23,0.43671,0.33636,30.706
137.18,0.43632,-0.021276,40.82
131.7,0.43254,-0.2185,7.4216
129.39,0.39811,0.005808,2.1742
132.02,0.36199,0.25095,7.5687
127.83,0.34311,0.49053,15.474
87.08,0.43599,-0.34924,45.595
103.31,0.43665,-0.068683,54.695
113.44,0.4366,0.43548,38.857
117.08,0.43659,-0.045766,91.14
144.55,0.43669,-0.32702,93.356
131.9,0.43641,-0.18257,76.232
136.91,0.43571,-0.37424,54.485
118.43,0.43667,-0.58188,29.329
113.83,0.42779,-0.3791,4.7
123.0,0.39756,-1.1548,10.314
129.76,0.36948,-0.55966,2.9453
125.54,0.39901,-0.34507,64.01
120.1,0.39664,0.24016,31.589
113.39,0.42006,0.49572,24.941
110.88,0.43042,0.024882,49.722
156.79,0.43124,0.31863,18.312
135.81,0.39827,0.81238,17.089
135.56,0.43312,0.90683,197.6
136.36,0.43274,0.99016,20.199
130.28,0.43606,0.75752,60.612
132.31,0.42933,-0.3397,15.408
145.68,0.40484,-0.3154,0.9833
163.54,0.36857,-0.79526,6.5393
128.5,0.37026,0.79433,85.758
131.65,0.43628,0.82956,51.658
118.08,0.43638,-0.38989,34.374
119.67,0.43649,0.03928,93.136
120.84,0.43504,-0.11697,43.604
130.87,0.43579,0.57678,52.172
134.99,0.43591,-0.20378,94.06
130.23,0.4363,0.10456,34.091
122.56,0.43629,0.046919,65.986
116.67,0.43577,0.5497,84.806
123.26,0.42832,0.099003,26.271
126.29,0.41454,0.74414,21.589
130.97,0.43613,1.0587,91.596
113.28,0.43656,0.018956,58.931
126.67,0.43663,-0.20049,40.73
119.85,0.43653,0.053679,30.029
127.69,0.43589,-0.10257,60.317
148.31,0.43489,-0.008821,10.687
134.7,0.43574,-0.039377,107.25
120.34,0.43657,0.018956,35.199
124.88,0.43655,-0.56368,59.015
136.18,0.42759,-0.060905,8.693
126.15,0.42136,0.013401,54.149
128.75,0.40406,0.28354,33.835
112.53,0.4218,-0.026877,33.286
136.5,0.37833,-0.74165,11.807
110.97,0.42322,-0.21109,46.138
104.98,0.43605,-0.15692,50.891
126.23,0.433,0.011827,26.248
131.57,0.4363,-0.49442,41.787
128.1,0.43643,-0.57498,70.855
136.53,0.4358,-0.066645,84.253
124.87,0.43597,0.10072,55.997
129.69,0.43512,0.028494,21.248
140.72,0.40559,-0.2222,1.2126
133.71,0.36849,-0.12706,2.2712
137.74,0.3611,0.087521,28.153
124.06,0.39253,-0.002247,51.638
114.04,0.40395,0.10331,25.642
106.04,0.41824,0.30748,46.513
134.89,0.43485,0.22623,31.664
129.96,0.43657,0.61998,113.86
134.58,0.43613,0.41442,27.328
132.56,0.43616,0.57275,47.347
128.46,0.43626,0.64011,48.395
132.86,0.42644,0.44289,6.3904
136.5,0.39281,0.5922,1.8257
141.43,0.35558,0.21234,3.8184
124.94,0.33249,0.07692,47.633
120.72,0.43546,-0.26285,79.284
124.5,0.43659,-0.35729,82.496
122.52,0.43602,-0.62813,25.095
120.32,0.43614,0.14062,33.45
122.11,0.43671,0.15937,44.645
128.95,0.43611,0.22882,86.817
122.27,0.43625,-0.012849,59.158
126.18,0.43627,0.079513,49.0
102.57,0.43525,0.13229,24.542
135.24,0.42618,-0.3434,10.818
123.31,0.39488,0.17673,2.5782
130.51,0.36214,0.066318,13.065
117.23,0.41589,0.27655,61.856
122.85,0.4358,0.10711,37.592
123.68,0.43463,-0.063728,87.425
145.83,0.43602,-0.019978,23.618
160.77,0.43626,-0.40123,68.51
159.19,0.43657,-1.1068,74.775
140.84,0.432,0.15155,17.58
120.27,0.43616,-0.60609,31.053
131.39,0.43362,0.096689,4.3374
145.67,0.39825,-0.029006,1.8014
139.97,0.3573,0.26613,12.95
131.15,0.34283,0.28072,33.009
132.11,0.4304,0.86595,77.378
112.9,0.4364,-0.078496,40.758
115.17,0.43671,0.25067,41.218
132.46,0.43547,0.24442,56.487
156.92,0.4367,-0.06183,30.981
161.18,0.43476,0.082615,81.364
140.02,0.43622,-0.93405,51.109
