MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.2181,-0.024407,0.64134,-111.63
-1.0596,0.005665,2.3136,-25.551
8.9028,-0.049667,0.76356,-73.017
-7.8008,0.008119,2.3774,128.72
-3.7318,0.014391,2.8261,37.529
-16.013,0.005923,-0.50866,17.503
-7.8461,0.014502,-0.85727,39.446
-0.85869,0.021137,0.24967,10.58
-4.0761,0.004235,-0.15589,-18.304
5.914,0.00064,-0.46422,-25.59
6.9913,-0.000927,-0.42672,-8.7473
9.2983,-0.018459,-1.0934,-34.786
2.0129,-0.0198,-1.1448,-100.56
-1.8481,-0.021468,0.45659,-44.796
-12.784,-0.006788,-0.086465,4.4128
3.083,0.038486,-0.9948,86.802
-5.0439,0.036371,0.027424,52.591
4.4052,0.006612,-1.0837,-87.646
1.9616,-0.002137,-0.060076,-32.864
2.1472,0.005633,3.5024,79.132
1.8179,0.003002,-1.467,-32.071
-2.3394,0.003055,0.39965,-6.7324
8.9225,-0.000724,1.4871,16.01
-15.119,0.001904,-1.0295,-13.628
10.763,0.006581,-0.95593,-25.157
5.86,0.012009,-1.0795,26.686
-0.54141,0.017496,0.4024,-28.08
0.10119,-0.020187,-0.88093,-63.09
-7.197,0.002473,-1.2837,2.5729
2.9541,-0.018406,0.55518,-108.84
4.5762,-0.032102,1.3288,-77.706
0.8328,-0.00726,0.86629,-11.661
-7.7952,0.000279,0.52185,102.91
-6.5137,0.000725,1.0385,5.8
0.11946,7.5e-05,0.70101,-6.2826
-0.84393,0.005503,1.8343,42.154
8.5557,0.003827,0.65793,-59.5
-23.861,0.013166,-0.21568,-11.932
10.065,-0.026488,1.6163,-80.273
-11.282,0.020785,0.90793,34.567
-4.3259,0.029931,-0.46985,130.76
5.407,0.023406,-1.206,-70.807
6.3785,0.009762,-0.43235,-74.224
-6.1305,0.008714,0.005155,63.171
-1.9015,0.004797,-2.3143,-47.332
0.88005,0.002735,-1.6476,53.607
1.2588,0.007139,-0.83512,17.0
4.006,0.000973,-1.6768,36.312
2.8656,0.013442,0.9218,9.2078
-3.4521,0.012101,-0.62681,-37.299
2.1336,-0.006985,-2.0199,-73.39
-14.935,0.024242,0.6218,27.049
-11.508,0.036501,0.46902,294.26
7.4966,0.017859,-0.29209,-13.074
-4.5449,0.013359,-1.2185,-54.317
-2.125,0.004446,0.74402,58.954
-8.2874,0.006588,-1.9254,33.776
2.1174,0.00424,-0.58376,-8.5353
3.3922,-0.001632,-2.7213,-51.393
-7.5111,0.001962,-0.38792,37.669
-2.5814,-0.002918,0.035663,35.965
11.375,-0.002684,1.5371,-30.742
0.37885,-0.025545,0.544,-82.208
-3.3539,-0.042584,0.41066,-73.818
-5.5942,-0.043856,0.80789,-66.28
-6.4489,-0.030857,-0.32823,117.06
1.863,0.010825,-0.92961,37.216
4.6367,0.003783,0.80789,55.461
5.8372,-0.001562,0.91344,-0.76682
2.4364,4.7e-05,0.48011,5.2971
-9.8596,0.005137,-0.73239,22.214
-8.464,0.00329,0.25094,-38.024
-1.8314,0.00406,-0.50047,-24.953
-13.741,0.018759,-0.59908,229.64
9.5527,-0.005003,-0.067138,-85.4
-4.1405,-0.031428,0.92453,-3.0109
-3.7292,-0.0093,0.14675,-58.873
8.0118,0.011701,-1.4144,2.1655
-11.834,0.016329,0.73425,151.62
-3.0184,0.008499,0.071751,70.418
-2.7181,0.004724,3.0773,-10.234
0.45603,0.001479,0.81897,-31.371
-8.9918,0.008816,0.081473,21.672
