MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.9411,-0.022327,-1.709,26.972
-11.853,0.025174,-0.62288,10.873
-7.5558,-0.006141,0.32851,13.903
-2.6329,-0.005005,-2.1104,9.8596
-2.797,-0.000173,-0.60065,4.6276
-0.3974,-0.009886,0.26046,-12.195
0.95854,-0.011797,1.5098,-8.1752
5.4136,-0.015886,6.291,-15.606
15.41,-0.005586,2.0202,-45.049
5.3946,-0.010334,1.2209,-15.092
8.0509,-0.014802,0.31046,-22.681
4.251,-0.009431,1.3493,-14.001
-0.32478,-0.001453,-0.085872,-5.8742
4.6565,-0.00676,2.9884,-18.455
-0.52514,-0.005762,2.2947,5.9147
6.7294,-0.024808,3.0447,-4.1326
2.313,-0.027426,2.2072,-16.201
-1.0619,-0.021601,-0.056706,2.5799
8.4137,-0.027326,3.953,-22.802
-14.682,-0.016901,-0.96921,41.393
6.1777,-0.009522,1.3989,-28.554
-2.2923,0.000672,-0.12546,11.279
-2.0809,0.00278,-0.66087,-6.811
-3.0857,0.003941,1.603,-5.3305
-1.6024,0.040168,-0.6072,-13.579
-1.056,0.033287,-1.8579,-4.9844
-3.3,0.029553,0.57335,5.1351
0.76369,0.010051,-0.12665,-3.0122
7.0704,0.005507,-0.039145,-17.081
10.161,-0.00099,0.59697,-15.8
6.6844,-0.00985,-0.068312,-33.157
-9.8399,0.007217,-0.64053,36.614
-5.3334,0.01949,-2.0975,20.541
-5.9829,0.023615,-0.54678,48.724
4.9161,0.027456,1.3928,-14.591
-5.9584,0.038074,-0.59331,43.54
2.7491,0.003204,1.3715,-24.758
-6.458,0.008336,-0.054224,41.886
-5.2685,0.028694,-5.198,9.2805
-1.3518,0.025454,2.077,-15.642
5.5016,0.016203,2.3395,-12.961
-18.83,0.031985,-1.0744,37.396
-25.837,0.042423,-3.5396,43.264
-15.506,0.045362,-2.2369,16.709
-12.331,0.052567,-1.9438,29.337
6.6957,0.045874,-0.068113,2.1194
-4.4202,0.033293,2.1465,-9.3202
10.518,0.014572,1.3104,-26.815
-7.9342,0.024585,-2.6249,33.287
2.9799,0.018679,0.74945,-18.194
1.993,0.013683,0.8557,-8.2491
1.8125,0.028244,-2.5443,-2.5714
2.4162,0.019603,-0.056803,-4.0151
-5.4463,0.014112,-1.5957,3.0911
-15.831,0.023022,-2.911,24.034
13.852,0.013205,1.6168,-18.246
-3.4101,0.003625,-0.71514,9.2571
1.1083,0.004727,0.48556,13.015
-7.7383,0.012855,0.67514,-5.9748
-0.099088,0.005831,-0.83597,-7.4943
-0.52847,0.006786,-0.17119,0.80737
-6.49,0.015244,-4.1219,20.702
-0.90818,0.025663,-0.81563,13.646
0.17336,0.010651,-3.7156,8.799
5.4075,0.006006,-2.8531,-8.8447
8.1033,-0.00498,-0.14202,-18.413
4.257,-0.020079,1.8427,2.7296
7.454,-0.029277,1.4455,-28.4
2.2287,-0.033006,0.61354,4.3775
-9.7628,-0.015099,-0.21077,38.06
13.83,-0.01668,0.40381,-36.504
-4.2334,-0.014067,-2.0823,6.8511
-4.7144,0.002492,-0.49252,16.928
-3.3213,0.018829,0.18179,15.072
2.2599,0.011329,0.26304,-9.2833
1.2865,0.021705,4.163,-13.431
-4.9647,0.024639,1.9005,1.3007
8.094,0.021388,3.5617,-13.768
-4.0458,0.024042,0.89637,9.95
9.7856,0.010973,-0.27585,-23.305
-5.7404,0.002776,1.4422,-4.3771
0.5375,-0.003174,-0.7071,-5.8695
-1.4776,-0.009569,-0.042516,-7.884
-1.0936,-0.007889,-1.5536,-11.078
4.7278,-0.028486,0.86116,-16.702
-2.3316,-0.024972,0.13546,19.643
-0.026215,-0.023829,-0.98329,11.437
-3.8831,0.004577,0.36671,-2.4602
-5.2162,0.00241,1.5292,23.146
-13.491,0.004869,-1.6097,7.0273
4.5321,-0.005788,1.8,-20.905
-10.183,-0.016248,1.0778,14.491
-1.2063,-0.017036,0.72088,8.8933
2.7645,-0.012038,-0.37843,-15.374
3.3042,-0.016904,-0.91384,-9.4636
4.2368,-0.01999,-0.49996,-20.633
2.8023,-0.029439,2.2648,-32.556
0.29713,-0.033958,0.73913,-7.837
0.046562,-0.028482,-0.37962,16.707
-3.1479,-0.010482,-2.7296,-1.3898
3.9667,-0.006211,-0.017118,1.6165
-9.316,-0.003813,-1.556,20.248
3.9265,-0.006945,1.1537,-20.884
2.426,-0.013914,0.80649,4.1109
-7.7582,-0.020926,2.5245,-10.236
2.6341,-0.017452,0.050243,-25.504
3.0945,-0.021371,0.56483,1.5318
2.5892,-0.021089,-0.47128,7.2873
3.4971,-0.014946,0.3685,-18.436
4.4166,-0.023679,1.6428,-13.892
1.2432,-0.024292,-0.77595,-2.3222
1.7664,-0.025011,1.1991,1.5056
-8.7027,-0.013958,-5.6134,15.687
3.3361,-0.01593,1.2227,-21.357
7.7215,-0.022719,1.4574,-15.639
10.43,-0.028553,0.83516,-6.7687
-8.8006,-0.017498,-1.2968,-6.4659
-0.28907,-0.021751,0.37891,-16.083
5.7107,-0.01155,-0.7315,-9.0479
1.8709,-0.006445,-0.41761,17.458
-0.80637,-0.001792,0.67217,-9.8407
2.0552,-0.00982,2.2465,2.5788
3.1283,-0.017721,-3.0723,-7.1018
2.9131,-0.024565,2.1027,0.70102
-1.4137,-0.023858,0.11522,2.0823
-12.417,0.002352,-0.77366,66.014
-5.2695,0.007177,0.11106,-11.018
8.2044,-0.00064,-1.3112,-7.9983
10.698,-0.006799,1.5069,-32.071
-6.6209,-0.004685,-1.8424,11.937
4.4945,-0.005262,-0.77783,2.0975
-3.9336,-0.007732,1.5111,6.8031
2.7229,-0.015294,0.32584,-17.47
-2.161,-0.009679,-1.6499,22.424
4.1602,-0.010909,1.1564,-17.331
-0.94689,-0.017448,-1.6936,-0.90359
-0.6006,-0.019387,3.0189,-16.472
-2.1007,-0.018977,0.25501,-18.866
-0.091148,-0.021356,-0.63527,-10.548
2.1956,-0.016638,0.61751,-0.95289
-2.7088,0.005044,-0.089437,30.85
0.18938,-0.000274,-1.1387,0.35752
-2.6466,0.008127,-0.42416,21.418
2.5295,-0.003956,-0.48527,-11.127
2.8518,-0.022915,1.6045,-26.075
-5.269,-0.014925,-3.2712,21.695
-6.445,-0.010121,-2.1149,0.66403
-1.9862,-0.011337,0.28507,6.0918
4.9329,-0.014884,2.9226,-16.252
-5.1552,0.004286,1.2337,49.879
7.1873,0.005276,3.0684,-19.428
-7.9461,-0.014182,1.2962,-2.6825
-4.4538,-0.003913,-1.6108,47.37
0.59661,-4e-06,-2.4351,5.1279
-4.0648,-0.005175,-1.9705,23.388
4.1346,-0.008221,0.6434,-27.606
-4.6527,0.000653,-1.2418,28.646
-9.3642,0.013253,-2.7175,10.915
-0.4586,0.015649,1.1137,-11.391
2.4604,-0.007819,-2.0863,-0.087796
-10.423,-0.003693,-2.5738,21.368
0.88765,-0.000357,-0.08765,4.9747
-3.6504,0.009777,-0.62793,3.6678
-3.3042,-0.001127,0.42485,-19.937
-0.036883,0.005867,-1.4071,17.341
11.747,-0.003433,-1.7564,-17.902
-0.16689,-0.015263,-1.1668,-10.641
0.32211,-0.00469,-1.7529,30.264
-3.3222,-0.021374,0.36185,3.8659
-0.33203,-0.025705,-0.66384,-2.3396
-0.43302,-0.029894,2.3424,-5.0702
-0.62009,0.012177,1.7924,-4.7174
-4.379,0.011151,-0.94509,8.5889
5.5557,0.005593,1.491,-20.755
-4.4129,0.00042,0.40074,-0.46184
7.3632,-0.009915,2.3535,-31.317
6.783,-0.024307,2.0716,-11.164
2.5059,-0.0217,-0.47773,-6.0813
-5.3632,-0.02026,0.76185,8.8791
-1.4146,-0.020635,1.2507,-18.64
1.3741,0.009902,0.24053,-20.764
4.4444,0.012757,2.9398,-2.5942
3.9187,0.012607,2.5711,-8.7998
0.80462,-0.029983,0.89608,-8.822
-0.46463,-0.022799,3.0336,19.434
5.542,-0.022864,0.54469,-21.185
1.206,-0.019921,-1.3206,18.584
-29.193,0.026642,-2.8178,93.104
-4.7377,0.060559,-1.8498,30.906
6.1188,0.047166,-1.0491,-22.861
4.9893,0.008762,1.9905,-24.4
-5.0903,0.006809,-0.42059,34.355
0.22024,0.005634,0.5942,-16.368
0.84961,0.008297,0.9185,0.82617
2.3411,0.017344,1.3748,-6.9794
-1.1633,0.018046,-1.0752,28.648
4.5391,0.026555,1.4873,-3.3704
5.6726,0.023799,-1.4766,2.0109
3.2425,0.020324,0.83309,-15.546
-2.3896,0.007447,1.0359,22.974
2.1655,0.011409,0.50392,0.37686
0.86251,0.010405,-0.070387,-9.2655
8.9,-0.001834,-0.1308,-25.855
-4.282,0.002617,-0.71691,7.7255
1.0437,0.035959,-0.47713,9.2271
3.4432,0.041111,-2.0778,-6.5784
0.99509,0.036311,-0.22158,-8.734
0.28559,0.025239,-1.2216,13.694
2.7282,0.024599,-1.2591,0.77504
10.841,0.015516,-1.123,-21.569
-10.106,0.017058,-3.8882,27.599
