MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-10.158,-0.020323,0.13634,-39.778
-5.8453,-0.000323,0.47592,-13.34
1.4694,-0.006478,0.19259,-25.97
6.8364,0.006442,0.16134,-43.282
-0.85056,-0.00441,0.40717,-157.36
4.4656,0.009216,0.21689,20.982
3.1562,0.014146,-0.047688,32.52
-2.9353,0.001721,-0.21574,-0.56286
11.045,-0.01625,-0.58449,-46.055
-1.2833,-0.003969,-0.15533,-28.5
0.070024,0.01605,-0.1088,-13.445
2.877,0.020202,0.31828,-31.972
-2.9538,0.023713,-0.42564,-25.366
19.51,0.003738,0.084779,-75.527
-8.3517,0.013217,-0.33328,89.29
2.5984,-0.002235,0.26881,-49.0
-3.3216,-0.005396,0.40006,-10.517
5.4333,-0.002822,0.093807,6.2706
3.9794,0.023665,-0.46036,-128.89
-2.5824,0.02113,-0.66661,60.963
0.13771,0.01765,-0.57703,-2.5766
4.108,0.015914,-0.82286,-20.422
-2.9694,0.028724,-0.25133,-6.4926
-2.1064,0.040192,-0.37425,-23.094
-27.592,0.045573,-0.11817,91.812
-15.828,0.048804,-0.28275,41.701
-3.9104,0.050142,-0.20081,116.42
19.491,0.009559,0.10127,-65.822
2.654,-0.012389,0.082524,-116.31
6.8206,-0.032201,-0.24873,-23.202
-1.4831,-0.024672,-0.002893,-89.434
-7.0468,-0.008679,-0.28414,34.116
-7.1361,-0.002085,0.45544,39.426
-11.314,0.030638,0.50961,17.281
-5.6517,0.030474,-0.018865,-22.99
-10.132,0.017986,0.008219,18.984
4.0437,-0.001191,0.2893,-26.86
17.858,-0.020435,-0.000286,-61.171
4.054,-0.041199,-0.66834,4.2958
1.9068,0.037241,0.28374,-79.194
7.8006,0.002496,0.36499,-43.311
11.705,-0.020759,0.45874,33.801
-3.1442,-0.027432,0.82957,-37.856
-14.616,-0.00011,0.34832,106.49
-0.77301,0.019953,1.4379,-18.771
0.14617,0.017007,0.56707,-1.266
-0.14159,0.020499,-0.1114,-24.237
2.7286,0.008352,0.015686,-12.313
-8.7894,0.018436,-0.60324,8.7681
-15.946,0.052191,-0.66782,63.332
-3.0357,0.023995,-0.68587,-23.776
-8.1151,0.005503,-0.43379,53.633
12.282,-0.002092,-0.60254,-77.308
-5.0802,-0.023105,-0.25879,35.529
-8.6968,-0.02368,-1.038,198.95
-5.1025,0.004615,0.005792,11.672
-14.241,0.016812,-0.35462,26.032
-6.5977,0.048394,-0.27546,-17.238
1.0455,0.034272,-0.57893,-26.909
6.3354,0.020766,-0.25185,-25.11
-5.6188,-0.004747,-0.32077,-27.154
2.2833,-0.018882,-0.36035,-44.015
3.8431,-0.02111,-0.25341,-22.898
4.5765,0.01626,-0.20132,-22.039
-6.0851,0.026859,-0.47007,74.545
2.9185,0.004221,-0.40132,-33.718
-1.4375,-0.001846,-0.13049,-28.425
-3.9964,0.003898,-0.036741,63.425
2.7893,-0.016415,-0.19716,-40.115
-4.852,-0.001996,-0.042991,43.69
1.2481,-0.002144,-0.096463,-0.80604
2.6288,-0.003377,-0.069379,-10.482
1.956,0.013231,0.4867,71.049
-22.572,0.02084,-0.002884,68.188
-11.471,0.050708,-0.22094,80.254
-8.666,-0.022311,-0.31886,-13.186
23.346,-0.022626,-0.38761,-66.102
-5.9213,-0.009807,-0.39386,-31.915
-1.4903,0.017382,-0.098023,140.58
-5.9667,0.015499,0.17073,85.952
6.5383,0.028203,-0.31469,-37.487
4.2755,0.015007,-0.38552,-6.8323
-0.63445,0.011751,-0.164,-8.0782
-1.0929,0.010765,0.063088,-21.63
-0.11603,-0.011732,0.44417,-20.723
4.2872,-0.037925,0.27958,2.8407
26.658,-0.058347,0.51153,-79.293
4.6495,0.038882,0.56361,77.117
13.851,0.008215,0.14486,-41.85
6.8563,-0.012243,0.81361,-155.39
19.359,-0.046211,1.0094,-129.52
-2.0614,-0.015504,0.70319,95.205
6.1963,-0.015996,0.092778,-34.884
5.3899,-0.022798,-0.27806,-5.0294
-9.0303,-0.009999,0.76847,0.44974
3.8464,-0.007047,0.49556,-25.927
-0.14397,-0.020433,0.30163,-14.42
-8.3909,-0.029918,0.11205,-22.906
-14.098,-0.034186,-0.33101,41.635
5.2855,-0.040136,0.54608,98.97
18.239,-0.042458,0.45233,-39.972
21.664,-0.031393,1.0211,-1.8342
10.156,-0.011726,0.74191,-35.492
12.506,-0.046777,0.11066,-127.99
-11.485,-0.038367,0.77524,60.294
0.43999,-0.03268,0.77941,9.4985
0.37114,-0.029778,0.90094,8.2526
-6.5075,-0.012292,0.32802,7.1012
-1.3167,-0.007467,-0.5409,36.433
5.1858,-0.028296,-0.25548,-48.954
-11.881,-0.044147,-0.49854,-16.112
-17.81,0.045804,-1.2215,130.52
11.992,0.020452,-0.7902,-101.79
-13.687,-0.011931,-0.34645,-64.506
-14.8,-0.004188,-0.32562,11.886
-6.5122,-0.002027,-0.55687,47.811
-3.2183,-0.003035,-0.51729,25.821
0.81022,-0.006982,0.036879,-13.374
-3.6033,-0.01036,-0.34159,2.0055
1.8442,-0.015986,-0.26451,-11.221
4.3516,-0.022396,-0.008431,-24.29
-8.154,-0.004633,0.27699,53.424
12.944,-0.012654,0.05893,-74.934
4.0465,0.008584,-0.43899,18.201
-14.646,0.002545,0.26726,136.58
-6.076,0.045756,-0.13899,11.897
-5.1101,0.014525,0.25685,32.064
-1.4602,0.000402,0.3506,-26.511
-0.69508,-0.021134,-0.00982,-10.676
2.6924,-0.023647,0.094346,10.379
8.8428,-0.021853,-0.18413,-12.917
-1.6185,-0.02177,-0.30704,21.832
10.859,-0.021873,0.37404,-38.737
2.313,-0.041916,-0.040548,-15.623
-7.8278,-0.011452,-0.5586,51.019
-1.199,-0.013172,0.14348,21.154
24.239,-0.018218,0.07473,-97.163
6.0334,-0.055451,0.34348,-53.526
17.468,-0.092447,0.83931,-119.73
0.27812,-0.045998,0.10806,88.417
6.6647,-0.023593,0.097647,-33.523
0.46174,-0.020346,0.22681,2.5321
3.6302,-0.014519,-0.30166,-14.489
8.0679,-0.017425,-0.19958,13.885
16.325,-0.007527,-0.3185,-44.559
7.6007,-0.010022,-0.10808,27.155
9.1685,0.014306,0.098864,-21.153
22.861,-0.007832,-0.049052,-92.818
3.4434,-0.01437,0.2822,-32.66
20.412,-0.021801,0.30095,-91.423
-7.6301,-0.024703,0.24678,40.895
1.6985,-0.000176,0.29053,45.495
4.337,0.011189,0.38011,-14.245
-2.735,0.007294,-0.040719,-9.265
1.6869,0.011027,-0.54419,-19.561
3.2211,0.000811,0.007892,-0.0372
4.494,-0.007292,-0.38603,-9.1058
8.5037,-0.021207,-0.10061,-1.3169
28.464,-0.007367,0.031332,-130.28
2.633,0.012636,-0.54159,4.4844
13.71,0.004487,-1.0353,29.018
9.7986,-0.027575,-0.26659,-41.245
-15.945,-0.017649,-0.020752,228.4
0.18055,0.008956,0.498,5.9226
6.766,0.003123,-0.037418,-24.217
-1.1301,-0.003565,-0.33325,28.313
3.75,-0.003316,-0.46172,-15.483
2.3029,0.003242,-0.30964,-12.584
-3.7778,-0.008302,0.59644,0.54705
4.9327,0.03496,0.006855,-21.139
-3.2516,0.0581,-0.2612,14.278
-2.3281,-0.003625,0.54088,23.012
-4.5139,-0.010614,-0.22787,50.071
4.8603,-0.009731,0.46588,-30.517
5.8257,-0.036443,0.036716,-16.074
-1.7448,0.009034,-0.39453,-45.899
2.9531,-0.006202,-0.10495,-22.239
-0.67908,-0.001736,0.12422,6.4158
1.5563,-0.005222,-0.004257,30.32
3.1881,-0.008273,0.32283,-15.681
0.53475,0.038043,0.053905,14.35
17.126,0.04356,-0.51068,-67.511
13.089,0.004245,0.24627,-57.67
0.59596,0.050482,-0.02665,34.74
-10.248,0.044158,-0.3454,53.599
-13.401,0.056108,-0.05165,86.786
-0.63951,0.035015,0.21918,40.453
-4.6484,0.042162,-0.062067,86.328
16.989,0.041665,-0.22248,-29.711
3.2513,0.024993,0.63168,-16.581
-11.759,0.050438,0.20321,33.123
5.9553,0.041093,0.15529,7.7215
-7.3044,0.000811,-0.91363,-2.5722
11.633,-0.011665,-0.57821,-53.308
23.973,-0.034758,-0.096266,-137.97
8.9908,0.008836,0.45582,-10.982
-17.471,0.018662,0.18707,100.68
2.213,0.041475,-0.46918,9.6639
5.7,0.045017,-0.32335,6.2313
-11.476,0.038079,-0.0796,71.381
5.1515,0.034834,0.10998,-26.108
-2.187,0.021215,0.01415,-11.803
-0.36306,0.009662,-0.41432,-12.299
-2.7117,-0.001313,-0.21224,-17.226
-18.54,0.048934,0.01884,69.106
-13.932,0.074961,0.45426,99.495
-27.104,0.08436,0.3362,112.31
24.909,-0.055082,0.48828,-83.904
14.15,-0.058611,-0.38047,-47.746
-12.721,-0.038857,-0.16172,71.892
-0.35873,0.022947,0.18412,-12.291
7.2323,0.006559,-0.22213,-83.066
-14.347,0.033152,0.41745,45.07
-2.7446,0.044897,0.37162,-2.3255
8.0313,0.023842,0.24315,-12.621
4.0053,0.027244,0.29523,-12.573
9.1215,0.001481,-0.52369,-28.616
-1.1886,-0.013195,-0.23828,-47.802
27.982,-0.030068,0.41867,-144.21
