max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
176.03,0.46653,-0.43298,76.834
137.9,0.43162,-0.11909,4.5704
147.67,0.46653,-0.60937,90.725
171.01,0.46594,1.0281,11.26
152.94,0.4631,-0.41701,33.524
177.06,0.345,1.017,18.322
154.83,0.44999,0.10799,45.279
144.65,0.46651,-0.29409,46.102
109.71,0.3825,0.46286,13.698
115.07,0.36385,0.70174,0.00201
134.97,0.33567,0.86702,1.785
154.63,0.3395,-0.58645,17.248
169.51,0.42828,-1.4964,47.17
166.96,0.46446,-0.63038,32.583
177.61,0.46625,0.64254,39.361
172.43,0.46653,0.35365,40.764
186.86,0.46574,1.3523,10.786
163.9,0.46653,0.43976,59.779
146.62,0.46466,0.11962,30.367
122.93,0.45013,-0.15746,6.4402
105.93,0.41832,-0.72552,18.071
115.9,0.39176,-1.9116,4.161
132.62,0.36322,0.053648,0.742
155.9,0.33207,0.15018,17.197
176.11,0.44218,-0.58473,31.086
187.65,0.44924,0.90625,22.894
171.9,0.46636,-0.12084,31.744
152.7,0.46653,-0.23473,43.461
183.92,0.46644,0.73889,27.027
146.92,0.46652,0.20139,38.872
158.39,0.46556,-0.34375,29.901
122.52,0.44366,-0.34584,22.262
108.54,0.43686,1.0861,0.012392
111.4,0.39521,0.25,0.46036
119.12,0.36628,-0.084726,12.093
149.32,0.37229,1.4868,24.924
175.09,0.39653,-1.1981,19.466
165.55,0.44363,-0.53213,31.872
158.45,0.46653,-0.45921,36.95
130.4,0.46653,-0.6481,74.669
182.53,0.46653,0.90051,61.673
167.47,0.46622,0.26301,46.385
143.6,0.46627,0.59287,17.412
140.38,0.43873,1.2158,21.191
100.97,0.40877,1.3977,0.061193
110.85,0.37217,0.86162,15.409
134.68,0.35886,-0.0731,0.03587
159.6,0.34687,-0.20157,18.374
167.83,0.41325,0.36353,29.106
190.59,0.43721,1.0045,41.997
176.58,0.4479,0.35241,16.352
192.07,0.46613,0.53853,16.482
195.28,0.45966,0.41214,18.292
187.09,0.46633,0.22464,26.395
145.82,0.46648,-0.4205,40.111
124.11,0.44372,0.72741,7.4584
107.96,0.39991,0.40936,0.0
106.64,0.36774,0.59825,0.0
129.41,0.34373,-0.56147,10.677
162.07,0.3657,-1.4899,25.506
163.38,0.39327,-0.99985,33.412
203.03,0.42694,0.091124,17.188
195.11,0.46523,0.38904,42.493
126.88,0.46653,-0.94985,76.392
189.84,0.4663,0.72376,39.774
167.58,0.46627,0.23626,29.371
140.52,0.46613,-0.15888,29.072
126.89,0.45226,0.98904,10.159
106.43,0.41228,-1.804,0.003622
113.31,0.37653,-0.81513,0.088906
130.58,0.3474,0.52515,4.0078
145.91,0.34363,0.071679,16.51
170.96,0.39876,-0.51322,18.936
190.11,0.44072,0.60275,38.191
181.4,0.46652,-0.074334,48.062
194.24,0.46653,0.036777,27.869
191.69,0.46638,0.23539,22.038
171.23,0.46469,0.34789,18.243
151.03,0.45816,0.55275,16.821
126.35,0.45642,0.85067,4.2936
107.13,0.42394,-0.017389,0.000552
111.68,0.38573,-0.1285,2.6059
123.06,0.37378,0.36178,21.117
147.19,0.37227,-0.56669,7.8118
175.46,0.40182,0.9984,47.332
155.08,0.45806,0.36438,29.468
171.17,0.46651,0.18729,38.163
192.68,0.46594,0.5984,34.715
184.54,0.46636,0.072014,20.587
151.81,0.46636,-0.19049,33.937
148.24,0.46595,0.53938,28.117
124.32,0.43597,0.91229,4.6381
104.19,0.39651,0.44424,0.57448
114.37,0.36361,0.90813,0.0
136.2,0.33881,0.2234,0.30917
150.68,0.33513,0.49493,12.399
163.15,0.39179,-0.23997,41.018
181.43,0.44001,0.026001,40.148
190.94,0.46148,0.14892,23.215
193.17,0.4665,1.11,17.449
161.81,0.46645,-0.09136,34.336
157.89,0.46653,0.34614,31.638
141.86,0.46634,0.526,43.227
125.73,0.4551,0.87392,12.97
111.74,0.43442,-0.36914,15.451
115.84,0.39959,-0.88025,0.0
138.83,0.36621,-0.41497,0.0
157.41,0.33794,0.88156,6.542
180.33,0.4155,-0.45335,16.122
173.72,0.45019,0.012627,38.109
154.63,0.46653,-1.1895,47.682
182.93,0.46641,0.096655,44.171
178.04,0.46628,-0.12973,27.483
168.94,0.46623,-0.092234,21.738
156.97,0.45951,0.43763,16.229
127.7,0.45643,-0.43946,8.757
111.64,0.41541,0.29249,12.354
112.54,0.39895,-1.0436,35.513
125.87,0.38976,-0.028345,12.131
151.67,0.36673,-0.88182,14.362
168.68,0.41401,-0.16672,28.852
186.0,0.43015,0.67425,35.205
185.02,0.43912,0.82217,24.753
187.4,0.46653,0.45828,30.049
166.5,0.46652,-0.11811,22.786
174.79,0.46563,0.69439,31.775
154.2,0.46299,0.59925,19.354
118.52,0.44916,-0.20283,16.087
108.57,0.42748,-0.22089,0.13611
115.66,0.38704,-0.757,11.163
122.08,0.36366,-0.19172,8.0932
150.8,0.35959,-1.4702,22.925
162.75,0.37979,-0.65509,16.725
174.42,0.4295,-0.48912,38.837
189.68,0.44834,-0.1412,42.525
169.76,0.46126,-0.35509,26.289
171.52,0.46443,-0.056483,19.684
166.77,0.4665,-0.24398,43.254
136.46,0.46641,-0.58912,20.21
125.87,0.44713,0.1338,5.9356
113.19,0.4074,0.34074,0.0
114.95,0.37161,-0.39537,0.0
133.88,0.34498,-0.93009,3.6149
145.33,0.33615,-0.80857,9.2838
170.84,0.44767,-1.2185,30.101
166.66,0.46648,-1.1275,54.551
156.74,0.46653,-1.1046,38.264
180.92,0.46653,-0.86847,39.952
188.57,0.46653,-1.1449,44.988
176.16,0.46562,-0.48236,27.112
143.12,0.46613,-0.8275,54.238
130.73,0.45615,0.24542,4.0512
105.43,0.40907,-0.097635,0.0
106.53,0.37251,-0.28375,0.0
119.5,0.34589,-0.093468,13.095
138.63,0.3687,-2.1969,18.54
168.75,0.39538,-0.95684,16.993
187.88,0.42967,0.10913,28.872
177.47,0.46601,-0.81795,68.991
202.42,0.46622,0.14316,27.89
164.8,0.46653,-1.5832,32.146
176.62,0.46507,0.079269,12.162
144.6,0.46177,-0.01587,25.809
123.45,0.42203,-0.76795,6.1616
103.65,0.38697,-0.61101,6.2033
112.89,0.36016,-0.57212,0.0
119.53,0.33782,-0.85684,17.169
141.19,0.35243,-0.96031,16.496
169.26,0.37732,0.47978,52.223
174.19,0.45632,0.59576,46.339
181.02,0.46653,0.21867,50.575
167.04,0.46653,-1.1702,35.648
180.58,0.46597,-0.17161,18.757
165.38,0.46653,-0.95911,55.585
141.35,0.46588,-0.50424,12.663
133.5,0.44108,0.093672,5.5824
108.89,0.40655,-1.2244,13.828
117.33,0.39465,-1.0355,7.4707
130.21,0.36586,-0.74522,0.0
154.17,0.33418,0.55131,2.8827
173.74,0.37006,0.49141,28.209
156.78,0.43656,0.35738,25.986
180.59,0.46652,-0.4197,54.488
186.61,0.46653,0.46641,35.97
184.51,0.46653,-0.20998,38.839
176.77,0.46647,0.32752,31.716
138.11,0.46645,-0.51762,34.118
126.77,0.46339,-0.3447,12.563
110.63,0.43191,-0.51276,0.040563
106.84,0.39171,-0.098868,0.23596
132.91,0.3601,0.74141,0.061246
141.51,0.3315,0.71294,13.013
165.21,0.42303,-0.17196,28.784
185.88,0.46084,-0.33099,50.875
180.03,0.46628,-0.033076,31.547
183.41,0.46653,0.32804,18.255
182.22,0.46617,1.0016,51.656
155.99,0.46627,0.23915,33.234
151.08,0.4659,-0.23099,34.336
135.34,0.44367,0.26692,14.509
106.92,0.42231,-0.47613,0.002265
108.92,0.38527,-0.087243,0.94137
131.19,0.35682,0.57804,7.0814
137.32,0.34144,-0.12544,11.709
171.11,0.41137,1.0397,26.296
181.72,0.43758,1.0806,23.451
195.2,0.456,0.62855,39.875
168.76,0.46653,0.064661,32.578
184.28,0.46646,0.71327,41.108
167.15,0.46652,-0.67423,58.342
148.97,0.46648,-1.1694,26.243
138.77,0.46039,-0.82145,20.998
106.79,0.45898,-1.2145,36.313
112.21,0.43942,-0.67562,0.010706
135.73,0.39508,-0.085339,0.0
151.58,0.35859,0.43619,18.189
168.1,0.40799,0.45129,36.246
151.54,0.45584,-0.15774,34.74
178.42,0.46588,0.29018,26.815
191.49,0.46201,0.92629,29.943
189.98,0.46493,0.9249,28.335
179.11,0.464,-1.8876,19.252
156.07,0.45602,1.6923,11.813
131.25,0.43238,0.26518,17.267
104.82,0.39395,0.72212,5.0284
111.95,0.36347,0.83601,2.1666
129.14,0.34112,1.2513,1.3013
146.15,0.31742,0.92281,13.958
165.76,0.42534,0.61291,49.211
184.96,0.45772,-0.096115,37.597
186.5,0.46646,0.2268,61.81
200.96,0.46635,0.83791,23.378
184.93,0.46479,0.31152,26.885
166.67,0.46631,0.29902,24.023
161.79,0.45219,0.47888,35.079
118.12,0.43575,-0.6982,3.8833
102.9,0.39308,0.80875,0.64819
113.86,0.36478,1.2476,0.15454
123.82,0.33957,-0.037088,0.0
138.27,0.34337,0.38444,14.449
173.51,0.35806,0.79954,24.834
179.71,0.44157,-0.98449,30.841
