MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.9579,0.02273,-0.36168,-31.79
1.7873,0.010684,-0.23738,-14.242
-2.4719,0.027508,-0.43599,-17.569
-5.0507,0.028981,-0.24293,-18.981
2.7278,0.021375,-1.9964,-19.734
-9.6676,0.011601,0.25082,10.851
-3.5848,0.017767,-1.277,0.26317
4.3578,0.019765,-0.0346,-17.897
0.55506,0.006506,-0.18043,1.3271
1.0994,0.006005,-1.6533,6.0541
1.6256,0.005547,-0.48807,-7.3591
-1.7374,0.010287,0.023733,19.022
-7.0433,0.037751,0.42438,10.485
4.2163,0.034439,0.4466,-23.479
-6.098,0.028036,-0.23604,-9.5133
-0.032053,0.014489,-0.013125,-15.556
2.0105,0.013603,0.18757,-16.936
-1.9609,0.030656,-1.1694,101.65
1.8338,0.026786,-0.24785,13.024
0.61329,0.020924,-0.23882,5.1409
0.49455,0.019588,0.24313,17.535
0.89251,0.02665,0.44521,14.937
-1.6588,0.029113,-0.51451,39.949
-0.61304,0.035115,-0.70271,7.1797
0.6578,0.028861,-1.4771,38.993
-17.991,0.028013,-0.65484,-16.17
2.9373,0.026417,0.81252,-38.005
-2.3955,0.022209,1.4604,0.026881
0.000142,0.038091,0.73613,5.6477
2.3988,0.033008,0.22918,-7.4898
0.90139,0.026966,0.72571,-5.1676
3.0628,0.025582,1.0597,-21.026
0.44876,0.024248,-0.33332,-30.481
0.19711,0.022502,-0.98123,-9.2794
1.3334,0.021679,-1.616,-14.568
0.7133,0.021398,-0.52915,-8.237
-0.39322,0.009986,-0.15351,-24.424
-6.9921,0.009485,1.1687,-33.537
14.136,-0.000582,0.81108,-38.197
5.0218,0.014145,0.48399,-19.74
-11.594,0.016994,-1.1653,-21.019
-6.3169,0.030342,-0.64726,-18.082
-1.384,0.034376,0.14927,-30.409
1.6603,0.025005,-0.5917,-41.243
0.36136,0.019451,-1.0348,-6.2732
0.53552,0.016918,0.54233,-32.846
-1.11,0.013514,0.6576,-14.209
1.2944,0.011062,-0.15559,-15.279
-4.2453,0.037847,-0.40495,-11.241
-5.3875,0.033162,0.74227,-8.7539
7.9335,0.027267,1.3346,-20.564
0.055853,-0.015219,-0.99245,-26.657
-2.883,-0.012947,-0.16676,-35.161
4.8237,-0.013275,0.1513,-30.473
-0.34707,-0.003357,0.17283,25.749
-0.44735,0.030075,-3.4681,94.916
0.27163,0.043487,-0.9862,-16.19
0.49473,0.047595,-1.5591,-14.238
1.949,0.045609,-0.19384,16.274
-0.92971,0.041015,0.69297,-24.096
4.1198,-0.015865,0.81861,-16.007
4.6151,-0.019788,1.2658,-18.396
-10.205,-0.019681,0.30819,11.345
-1.2234,0.01191,1.6561,-23.773
-0.12009,0.001156,1.0068,-19.028
1.0317,-0.008296,-1.7501,-25.615
1.8034,-0.019922,-0.42861,-38.068
0.006156,-0.02759,-1.3446,-14.701
0.38113,-0.027355,-0.36264,-28.832
0.80324,-0.023226,0.48944,-9.2296
0.11012,-0.018954,0.90472,3.5822
-2.0223,-0.013854,0.99153,-2.4623
9.893,-0.006962,1.1922,-8.1992
-9.0685,-0.003488,-0.71061,32.963
-4.9258,0.005009,0.15675,11.778
14.144,-0.017518,-0.14533,-17.465
5.1124,-0.022455,-0.71964,14.606
5.1996,-0.025468,-0.30158,-26.582
1.1981,-0.026702,-1.5051,-15.335
-0.33936,-0.019182,-2.521,34.057
0.1513,-0.009955,-0.93908,48.177
0.46317,-0.004386,0.788,71.379
0.004771,-0.001583,0.55328,5.1654
0.75757,-0.003428,-0.43492,13.521
4.6804,-0.002149,0.41573,-3.1659
6.085,-0.001359,1.3129,6.4959
-3.3896,0.007009,0.90531,-15.164
0.49811,0.007728,0.028226,2.0931
-3.8715,0.019924,0.62892,7.4139
1.7407,0.019534,-0.003024,3.7014
1.3386,0.015666,0.1185,-2.5263
0.71257,0.006699,0.70253,-28.01
0.23587,0.003967,0.25948,11.86
0.15409,0.003811,-1.5384,2.2119
0.29918,0.000441,-0.69816,-18.501
-1.02,-0.002124,-0.86136,15.204
7.6978,-0.008343,0.68928,3.4673
1.3261,-0.002727,1.1115,15.079
1.869,-0.007766,-0.14613,-6.3056
-15.081,0.00288,-0.57322,-6.5736
4.0838,-0.004109,0.50248,-13.053
5.1168,-0.002288,0.69553,-4.1903
