MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.9459,0.090923,0.84661,17.873
-5.6803,0.072376,0.35703,18.556
12.35,0.081968,1.2001,-67.126
-1.4866,0.079116,-0.18325,62.268
10.539,0.073459,1.1862,-68.847
-9.9637,0.088902,-0.28464,80.25
-0.71875,0.084375,0.87578,-40.919
3.2754,0.083401,0.66397,36.187
-7.7412,0.073873,0.043139,20.514
-4.2602,0.07313,0.002861,10.864
-12.353,0.084512,-0.27214,75.292
-12.253,0.071419,0.68411,-21.109
-2.7376,0.054516,0.1296,20.406
-5.2786,0.041519,0.64002,-38.789
-0.12918,0.037938,-0.49679,-18.482
13.366,0.085937,0.71085,-5.2215
-15.784,0.09358,-0.53567,16.105
4.519,0.071589,0.55599,26.424
10.942,0.055319,0.27544,6.5841
-10.958,0.052709,0.59627,-15.113
-13.532,0.053689,0.13238,3.4695
-8.3723,0.057448,-0.4579,15.395
-10.659,0.056421,-0.057897,50.673
-2.3892,0.053053,-0.20165,-20.528
-3.1995,0.007123,0.61885,-12.514
-1.4443,-0.015054,0.029262,6.6668
-6.872,-0.033533,0.86746,3.5238
-7.608,0.037979,-0.3499,-23.616
-2.3821,0.03914,0.17857,45.911
-1.849,0.048399,0.64523,-29.871
-9.3201,0.035591,-0.21032,15.865
-6.4944,0.029585,-0.41449,-10.457
-1.7591,0.030747,-0.053377,50.3
-6.2708,0.027919,-0.31865,-4.3248
-8.0395,0.020132,0.25635,-16.046
-15.239,0.011244,0.8626,0.40224
-9.8436,-0.04197,0.43309,33.117
5.1258,-0.048991,0.5185,-49.803
-0.20559,-0.042139,0.2067,62.404
6.0753,-0.040667,0.71434,-24.51
1.2367,-0.05246,1.1428,59.791
15.439,-0.067665,1.5095,-62.865
9.5394,-0.071464,0.52892,60.92
-2.2623,-0.057638,1.0248,40.923
-5.0708,-0.058775,1.1359,-19.569
-7.3279,-0.054313,2.0956,-23.994
-10.017,-0.044895,0.32059,-28.341
-6.2996,-0.038351,0.67684,-28.492
9.2396,-0.024442,0.57233,-49.802
-1.7064,-0.036667,0.68275,-32.897
9.8294,-0.045482,-1.2541,-41.815
3.2802,-0.038584,0.15358,-47.805
4.5956,-0.036171,-0.84295,46.172
6.1782,-0.031585,0.79872,-46.409
1.3969,-0.017309,-0.056838,-21.549
3.8529,-0.016676,0.514,42.029
-9.8094,-0.007882,0.27511,21.286
-3.5844,-0.015827,-0.19017,-22.289
-9.502,-0.020338,-1.2152,0.96492
-10.517,-0.015185,-0.13392,-4.0115
1.513,-0.022644,0.48657,-8.4968
0.79137,-0.0333,-0.47801,-66.441
-4.3136,-0.044274,0.18518,-38.684
7.5361,-0.047519,0.092821,-50.549
15.75,-0.054926,0.44629,-49.947
2.4166,-0.011501,0.08796,-25.554
12.977,-0.015778,-0.5176,-54.893
4.2909,-0.037429,-1.6718,-10.716
8.2611,-0.04181,-0.88565,-33.083
-1.9159,-0.034757,0.099071,11.292
-4.7992,-0.02828,-0.20093,26.746
2.7414,-0.01983,-0.16968,-8.2308
-5.3466,-0.015846,-0.92419,-11.341
5.7398,-0.022954,-0.038771,-7.8856
7.0393,-0.023855,-0.57558,71.046
8.1821,-0.040603,-0.24294,-30.968
18.072,-0.042621,-0.88946,66.758
9.16,-0.04417,-0.8228,-39.673
10.37,-0.038126,0.44665,-42.213
9.3022,-0.043808,0.19248,-11.835
4.4748,-0.045733,0.67859,-25.052
5.2296,-0.039406,-0.38669,2.1227
-6.2411,-0.025707,0.088313,24.551
-4.4167,-0.00871,-0.18044,-11.75
-8.9401,-0.010107,0.040055,53.19
-0.63922,-0.017847,-0.89953,42.52
7.8508,-0.011997,-0.13633,-46.448
9.7448,0.003853,-1.0537,20.712
19.54,0.005862,-0.55022,-3.8112
15.962,-0.018511,-0.033556,-90.617
5.0675,-0.025005,-0.68911,26.468
5.1839,-0.017548,-0.21828,-26.954
11.466,-0.010799,-0.73217,5.0034
5.1601,0.004835,-0.14745,71.678
-8.3263,0.007545,-0.59745,1.7569
-5.6203,-0.002876,0.033805,-9.1445
-3.8506,-0.021582,-0.7457,1.7951
2.7666,-0.021864,1.3647,6.7757
4.911,-0.033067,-0.072092,-3.5424
2.4628,-0.028827,0.11055,-54.057
16.479,-0.033118,-0.18598,97.519
20.08,-0.043577,0.030686,-23.287
5.0222,-0.036404,-0.29987,41.749
1.0652,-0.029609,-0.47904,53.126
-4.6328,-0.027473,-0.74293,-29.441
3.917,-0.034542,-0.058203,-31.741
6.4735,-0.028776,0.2918,30.563
7.269,-0.026066,-1.252,-13.439
-5.8293,-0.00368,-1.6315,50.001
3.0459,-0.01448,-0.44604,-45.694
17.027,-0.037491,0.11715,-76.862
0.44328,-0.032666,-1.2002,61.799
-1.7459,-0.013496,-1.1717,22.675
-7.6403,-0.015724,-0.85507,4.6438
1.6738,-0.005017,-1.2856,16.304
-0.080709,0.004853,-0.43979,23.182
0.66041,0.008928,-0.37868,47.865
2.0605,0.007284,-1.069,-16.96
-1.8087,-0.005191,-0.24396,16.468
2.1508,-0.013257,0.33729,-15.683
-1.7622,-0.006175,-0.96722,2.1814
2.156,-0.008075,0.2682,38.762
-9.7933,0.05189,-1.1936,-19.656
-9.4622,-0.032705,-0.96097,41.129
7.2152,-0.012152,-0.3825,-1.1943
0.51877,0.007306,-1.2908,-11.376
-2.7916,-0.011677,-0.37139,-25.715
1.4577,-0.028803,-0.57555,-23.587
-2.777,-0.025502,-1.0144,52.02
-1.2521,-0.020416,-1.6047,68.97
-2.112,-0.017133,-0.55472,15.024
-3.9656,-0.003946,-0.54847,-17.228
6.4839,-0.021768,-1.053,-1.2129
-3.4508,-0.005164,-1.3676,68.193
0.40488,-0.020663,0.22063,-99.95
-12.062,0.047238,-1.0717,-55.74
2.1347,0.031076,-0.39326,6.2114
-0.22075,0.031439,-0.70159,24.605
1.1298,0.012638,-0.65714,-54.334
0.82884,0.004705,-0.41131,-25.507
-0.5869,0.002704,-0.4502,13.226
0.70872,-0.013477,-0.34048,-20.199
-4.1643,-0.017318,-1.0155,-12.371
0.45079,-0.017146,-0.78423,-26.447
16.511,-0.014563,0.43626,15.793
-6.332,-0.006219,0.67168,-59.527
4.9558,-0.002366,0.30988,7.9302
1.6372,-0.033347,0.11751,-54.134
-5.8131,-0.04728,0.12099,-46.683
-1.5217,-0.043025,0.062653,112.04
0.037778,-0.041616,0.8321,-10.029
8.7556,-0.050535,1.7279,-60.576
2.9362,-0.046629,0.81404,-32.093
2.4489,-0.04184,-0.051236,6.6816
-0.89788,-0.03447,0.12376,38.335
1.53,-0.026203,0.28001,13.759
7.0459,-0.026688,0.050506,-51.827
-15.263,-0.032605,-0.38908,-31.371
7.4796,-0.043235,0.099117,8.4609
8.1033,-0.007522,0.35676,131.65
8.7973,0.0045,-0.21477,81.948
1.5051,-0.003738,-0.5481,42.691
3.5449,-0.009852,-0.12866,25.127
0.75029,-0.010003,0.34217,43.78
7.8841,-0.008586,-0.22172,68.412
4.0157,-0.014326,-0.38699,26.762
-0.92176,-0.016204,-0.53699,-11.709
8.4756,-0.021093,0.31926,-37.411
2.8597,-0.01528,0.014748,22.804
3.6408,-0.019747,-0.24984,4.4096
-3.3655,-0.015846,0.13836,69.867
2.6558,-0.041677,0.095998,0.82695
1.6871,-0.049396,-0.32553,-91.222
22.852,-0.06229,0.041137,27.922
8.5224,-0.045802,0.26058,167.93
13.716,-0.050861,0.63141,-31.64
9.648,-0.041919,-0.78247,45.468
3.7294,-0.02584,-0.047752,55.643
5.7248,-0.026626,-0.097752,-4.5786
5.7037,-0.021091,0.008498,15.67
-1.166,0.001204,0.50399,-25.165
-1.2249,0.008298,0.28941,-2.6848
7.9306,0.01235,-0.3224,12.897
12.127,-0.011197,0.71024,-47.792
10.527,0.024656,0.41371,-46.066
1.1413,0.074535,-0.21962,65.078
3.7153,0.055815,0.74982,-75.037
2.4626,0.034499,-0.85434,-31.084
5.9397,0.018949,1.1818,-25.876
8.2663,0.011134,1.1415,-21.676
6.6072,0.009361,0.81649,-19.523
11.266,0.007082,0.54774,-21.524
-3.3604,0.017512,-0.15677,42.965
9.3656,0.013361,0.15365,-42.404
12.7,0.031436,-0.58316,96.978
-1.8148,0.013803,-1.0255,66.538
2.4568,0.032608,-0.74705,-29.585
-5.5585,0.023013,-0.58038,22.733
0.70138,0.017573,-0.68593,-46.781
8.974,0.013039,-0.065101,-12.653
1.7002,0.008751,-0.25399,-22.296
-2.2127,0.001727,-0.34427,-17.721
5.6368,0.002678,-0.46927,14.933
7.1749,0.003412,0.31198,-36.794
6.3032,0.015493,1.1825,-42.679
4.4974,0.004117,0.79289,-53.348
6.8127,0.005129,0.95609,-20.617
11.393,0.014775,0.51372,-57.631
-23.506,0.013196,-0.4828,79.845
-4.9291,0.043347,0.30886,11.389
14.563,0.040932,0.55331,-87.576
2.5637,0.039617,0.34914,35.427
8.6458,0.024381,1.7603,-48.14
7.2348,0.003469,1.895,-23.015
-2.6934,0.010982,1.07,6.0633
5.2344,0.009521,1.4262,26.787
7.2376,0.030937,0.47172,55.677
8.329,0.048368,0.13213,-1.3178
-2.2751,0.036747,0.82033,-35.636
20.911,0.008375,1.153,-16.825
10.379,0.009316,1.3814,-40.924
9.614,0.003903,1.6231,11.145
-0.01652,0.033117,1.8675,-19.745
4.2283,0.03318,1.3134,-0.66713
1.2431,0.021804,1.0495,34.541
8.7491,0.015409,1.1342,-16.634
8.9769,0.004516,1.8842,-1.556
9.9282,0.017102,0.84047,58.418
10.258,0.022892,0.31096,-25.768
-11.457,0.032342,-0.10363,-17.587
-11.936,0.036816,0.98457,-24.58
-14.509,0.047853,-0.13279,84.93
-14.292,0.065302,0.34568,76.557
5.6723,0.065332,0.48735,10.0
6.152,0.056723,-0.043209,72.086
0.55375,0.061831,-0.44738,108.71
1.0034,0.055412,1.0387,-21.104
4.2272,0.047571,0.073458,-1.3788
14.461,0.030655,0.57346,-2.0504
1.3961,0.01876,0.77971,-21.327
5.6581,0.030353,0.4252,-25.687
0.58975,0.025186,1.0356,-60.582
-7.0251,0.046651,0.12381,75.05
-4.8783,0.037407,0.43145,-10.164
5.9717,0.034245,0.40992,-1.8128
-5.1884,0.030851,0.65159,-70.094
-0.69417,0.033535,-0.50397,6.0914
5.9497,0.029856,0.64187,51.994
6.1094,0.030418,1.228,-20.348
-3.7398,0.033433,-0.0373,19.502
2.9415,0.035848,0.4627,0.33027
-6.1348,0.035456,0.31895,50.254
5.8211,0.003342,-0.53556,-44.081
-11.234,-0.011756,-0.15014,-99.151
-15.247,0.000863,-0.41195,-63.744
-26.601,0.060044,-0.22931,-36.934
-17.172,0.051728,-0.17584,-39.382
-11.669,0.037279,-0.059169,135.26
9.283,0.04188,-0.36472,215.7
-5.8343,0.051704,-1.0689,-32.325
2.3292,0.038,-1.6328,-12.918
-4.3592,0.033559,-0.67306,-1.3176
9.4116,0.033045,-0.34806,-29.989
-1.2132,0.019745,-0.99181,-30.89
-5.4336,-0.014894,0.22868,-11.301
-3.0613,-0.019283,-0.1109,-13.545
-4.3754,-0.025883,0.30229,-44.388
-10.708,-0.007781,-0.31507,-19.703
-20.216,-0.021937,0.46341,-78.976
-10.478,-0.040411,0.48007,4.1423
-30.75,-0.04669,0.47452,-11.622
0.92582,-0.046361,0.42035,-42.995
4.3838,-0.036783,-0.24354,-11.387
-11.351,-0.013163,-0.45882,-24.512
8.7736,-0.009596,0.066184,-25.283
5.3241,-0.007442,0.67243,-34.36
-5.3997,0.014221,1.1929,26.105
3.8112,-0.002359,0.70334,26.585
-6.257,0.00633,0.091537,189.94
-1.3207,-0.026374,0.47418,46.003
-17.692,-0.03288,0.47765,15.679
