MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7192,0.006825,0.17978,-57.732
15.73,-0.007444,0.37839,3.888
7.0745,0.004304,1.1478,23.607
-0.73224,0.003143,-0.39383,-44.736
18.779,-0.002298,0.26797,-85.336
6.9984,0.032036,-0.58897,126.55
9.2308,0.015108,-0.25703,64.255
14.605,0.00787,0.47839,-32.475
2.1955,-0.005767,-0.23064,-8.1335
2.592,0.007247,-0.15355,-22.832
-6.3671,0.009325,-0.32855,11.495
6.0783,0.008653,0.04853,2.1408
7.3396,-0.029062,0.37291,-21.975
8.3481,-0.019278,-0.095147,114.81
18.083,-0.001765,0.71527,-51.345
10.061,0.008638,-0.18334,14.847
1.1868,0.007743,-0.19029,-16.963
6.9469,0.003396,0.26805,7.7932
14.611,-0.002132,0.65485,-32.756
22.142,-0.010506,-0.68473,-18.682
3.6911,-0.001066,-0.093758,8.146
9.0182,-0.007041,-1.0667,-21.478
-1.6143,-0.020375,-0.21668,23.774
4.6949,-0.021117,-0.33959,31.795
6.782,0.032056,-0.14021,-84.245
6.8445,0.035133,0.24173,-49.486
1.9805,0.02447,-0.14785,52.26
-1.0823,0.010578,-0.046464,5.5519
-7.4368,0.007808,-0.078408,-56.533
0.24638,0.004341,0.054925,4.5728
-1.7126,0.002042,-0.058269,-31.202
-3.9655,-0.000637,-0.22285,40.222
0.70384,-0.003347,0.41812,-38.649
-13.879,-0.006945,-0.1298,16.252
-18.01,0.004439,0.1452,-13.921
-2.6312,0.025357,-0.22771,41.7
-7.3927,-0.02397,-0.60334,64.709
9.7138,-0.006975,-0.37139,-95.131
1.398,0.003189,-0.71097,7.6641
19.91,0.011364,0.29041,-46.719
13.03,0.008413,1.0835,-13.754
25.899,0.003355,0.8668,136.83
16.87,0.000909,0.52861,-20.672
8.6594,-0.00099,0.78903,-64.648
11.668,-0.007448,-0.695,-38.52
-10.313,-0.019611,-0.39292,-6.0435
-14.19,-0.025586,-0.29292,0.58354
-3.7367,-0.03483,0.35916,-31.496
-8.5321,0.024495,-0.36646,40.889
