MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.62799,0.004893,-1.1266,-5.6677
1.7395,0.008716,1.813,-10.484
5.6834,0.003302,-2.5926,-9.8684
7.3632,0.002909,-4.4023,-6.5087
3.0722,0.002462,-1.228,6.5524
2.624,0.008808,-0.96202,-12.347
0.52092,0.012023,2.0442,2.5517
-0.90443,0.027101,1.7609,-7.2143
-14.373,0.025954,-2.9016,21.949
-4.1775,0.020482,-0.28285,-3.7608
0.85845,0.023365,-0.40021,-2.433
4.9667,0.00524,0.49492,-17.405
0.69447,0.005319,-1.3346,11.155
-1.0432,0.012994,-1.8283,-6.5216
-0.077965,0.010707,-0.98667,-3.9626
1.3359,0.029139,0.10083,0.033978
2.1946,0.027822,0.83486,-8.1917
-7.0388,0.029684,3.2501,6.968
-1.2353,0.021568,1.2994,-2.1959
-6.9036,0.017057,0.84041,-8.407
10.786,-0.008157,3.1508,-24.399
-0.17642,-0.013725,-0.48042,13.891
4.9005,-0.015926,1.8772,-21.581
-6.825,-0.016027,1.4224,18.097
-3.2805,0.000957,1.1678,15.232
0.077317,0.014266,2.7241,3.2801
-0.61898,0.018113,2.7658,-9.3858
-0.43396,0.015161,1.4033,7.8607
-1.885,0.033082,1.9623,-5.015
1.2215,0.033833,-5.8474,0.29473
3.0984,0.029657,2.0019,-3.6442
0.83432,0.009905,1.6428,-12.63
13.483,-0.010816,2.5283,-15.423
-4.9922,-0.021529,-0.27799,-0.98235
-1.1649,-0.01582,-0.17035,0.72043
4.8348,-0.013204,1.0498,-7.0261
0.089435,-0.01587,1.3953,-4.5917
-0.098032,-0.01192,4.1015,-2.3431
-0.48444,-0.002541,3.7432,-2.7341
-2.5471,0.017033,6.4307,1.4124
-4.9334,0.01596,4.9897,-1.8383
-1.2801,0.014404,4.43,-1.2285
1.4544,0.002441,-1.1707,-1.3674
-10.399,-0.000957,-3.4047,23.621
5.336,-0.004853,1.1057,1.8541
4.9128,-0.019799,1.0244,-12.756
6.2076,-0.022605,0.98208,-22.028
-4.9843,-0.018904,-1.4978,-1.2744
-1.0843,0.00072,0.64771,0.53499
0.011447,0.001619,-4.596,22.609
-0.29381,-0.005207,-10.704,-6.8324
1.1097,-0.001066,-0.066871,-9.7608
2.2527,-0.002647,-6.2328,0.38847
5.0299,-0.006742,0.88243,-4.3768
4.0423,-0.018724,-3.8933,-3.4157
-1.5171,-0.009408,-0.45229,-5.7768
-0.32213,-0.01218,0.083129,25.181
-7.5213,-0.012299,-1.4481,7.5461
2.3329,-0.008856,0.084518,-15.576
-0.94324,-0.015669,-0.44534,13.777
-3.8833,0.014986,-1.5499,22.987
-0.16634,0.023445,-0.4186,14.81
-0.74966,0.022773,0.99806,-3.9806
-0.4192,-0.00672,-0.63944,-7.9091
2.0067,-0.00804,-2.1554,0.84019
2.81,-0.011731,-5.1151,-6.3751
-6.1433,-0.00188,0.78417,5.761
2.5661,-0.002786,-2.4499,-5.6001
0.61216,-0.005661,-1.6894,-17.417
-1.764,-0.008889,-0.095688,-14.552
-9.2835,0.000912,-0.13805,29.351
1.3506,0.013566,-0.46791,0.97908
-1.9602,0.007341,-1.1474,3.1884
0.050584,0.010107,-0.69117,-13.963
-0.34448,0.012034,-1.3995,9.0461
-0.65608,0.021378,2.563,0.19262
2.0008,0.020058,-3.253,-8.9081
-6.822,0.015828,-0.037699,-2.5984
2.3005,0.015574,-0.78839,-5.7372
-5.9978,0.019663,0.35258,15.202
-2.3754,0.026205,-2.487,13.084
-0.84112,-0.008794,0.90675,-31.025
-5.2873,-0.011595,0.16438,-8.7227
1.4744,-0.005729,-0.16548,-3.6442
-2.9885,0.014826,-3.47,6.5652
-0.35321,0.013068,-7.8137,12.889
-0.56496,0.010673,1.3779,5.6978
-2.3183,0.014141,2.4904,7.5943
-2.2004,0.013049,3.5495,1.8186
2.2645,0.00964,-2.2353,-11.397
-1.4864,0.008369,-2.386,25.114
-7.0301,0.021796,0.75501,18.428
-1.8128,-0.003409,-2.5346,3.361
7.9285,-0.017286,1.5842,-14.299
-1.1012,-0.01923,1.5168,17.279
-4.9125,0.006121,0.93696,12.133
-1.8683,-0.003128,-0.74255,0.066904
-0.43447,-0.003514,2.9887,-9.3845
-0.51343,-0.005706,4.3304,-4.9255
-0.14686,0.009454,1.1929,6.8711
1.8878,0.007863,-5.1731,-6.8796
7.6558,0.003972,-2.3078,-14.645
7.0224,-0.007488,0.56647,-14.609
-4.9392,0.00341,-1.8926,6.5301
8.4645,-0.005523,-0.33214,-26.287
-5.4224,-0.012326,0.13661,-12.447
-3.4246,-0.00425,0.26925,7.4808
5.0371,-0.00662,1.6144,1.8843
1.3269,0.013629,0.33488,12.919
0.668,0.021647,-0.38387,-2.5828
