MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-14.575,-0.03053,-0.25208,109.54
7.5593,-0.003636,0.31111,-143.89
46.844,-0.037853,0.58472,-15.185
-10.438,-0.05867,-0.09097,-45.282
9.2578,-0.016503,0.24653,-0.17792
-14.249,0.006475,-0.45416,68.898
3.3795,-0.008729,0.20347,21.489
1.8823,-0.033278,0.56667,-20.153
-0.99494,0.003302,0.051391,-73.94
1.3686,0.005065,-0.00972,-30.584
-9.3841,0.006128,-0.1118,-43.933
-7.7961,0.008222,-0.022915,-16.389
-1.0672,0.002315,-0.10076,-51.3
0.58248,0.002951,-0.068121,29.366
-8.0259,0.007733,0.12007,100.22
15.966,-0.050342,0.12632,-90.954
-20.88,-0.04004,-0.28687,33.292
18.514,0.003582,0.13743,-2.6552
3.5336,0.003589,-0.25007,285.07
3.8939,0.001041,0.014518,223.34
-10.481,0.003305,-0.2702,169.51
-1.9377,0.003764,-0.70632,66.393
-2.7346,-0.003205,-0.3584,118.99
-2.7707,0.006222,-0.31951,99.513
5.6506,0.007118,0.65264,27.327
1.3448,0.007732,0.71028,26.343
-13.745,0.008923,-0.026522,8.6258
8.3755,0.006869,-0.14527,144.0
-17.199,0.008079,0.46653,58.594
0.32989,0.003265,0.31584,52.872
-4.0823,0.004612,0.078339,193.6
-10.758,0.004551,0.16792,10.737
14.6,0.002897,0.9332,-111.06
-1.3517,0.004541,0.24709,196.12
-4.1792,-0.011592,0.24501,-107.88
-3.8824,0.006396,0.008895,-2.9103
-3.0344,0.004929,-0.31895,60.654
6.7397,0.00086,0.36369,-79.855
6.6278,0.007545,-0.22312,107.03
-6.1986,-0.000791,1.4581,10.55
-1.7992,-0.020452,1.8449,27.746
7.4733,0.003092,0.84424,-37.827
1.6942,-0.001283,0.45674,118.65
17.727,0.003953,0.92133,61.939
18.668,0.000688,0.21161,-51.41
12.849,0.001261,0.82549,-153.88
4.5126,-0.008491,0.79841,-140.95
6.1162,0.00391,0.2623,-63.583
13.392,-0.026537,0.73445,-48.419
-2.531,-0.010915,-0.38291,-51.178
-8.6744,0.002678,-0.41971,-103.47
3.0629,0.017056,-0.93846,30.302
-19.337,0.022759,-1.0767,4.0475
3.4818,0.00141,-0.12735,-99.525
3.4662,0.001684,-0.23985,91.754
20.183,0.000354,0.42473,128.82
4.3295,0.003741,0.14001,69.042
2.487,0.002585,0.1539,169.97
2.2856,0.007246,0.25182,220.42
6.2032,-0.005261,-0.4093,203.27
2.5817,0.006025,-0.38714,-68.742
-3.9459,0.001962,-0.4295,-32.101
15.688,-0.000314,-0.34131,-37.344
22.967,-0.015086,0.014943,-136.15
10.834,-0.038153,-0.34825,-128.08
-0.71243,-0.032917,-0.023946,-157.67
7.5042,-0.022485,-0.036446,-32.944
3.5223,0.001327,-0.071863,-112.78
-0.69336,0.003346,0.068415,-113.73
-2.4956,0.00426,-0.2177,-30.675
1.701,0.005454,-0.64478,-24.974
9.6481,0.005871,-0.50589,-18.405
-8.7645,0.001922,-0.60874,146.46
-8.4014,0.001485,0.2239,-88.924
-10.329,0.006163,-0.2879,-67.192
-3.4818,-0.007478,0.56835,-97.82
13.009,0.000249,-0.46985,-19.274
0.35262,0.010171,-0.69554,-3.271
6.2759,0.005268,0.59196,-186.34
7.9139,0.00279,0.23154,36.469
-4.8605,0.002983,-0.42818,-33.529
-5.7703,0.003762,-0.014291,-25.748
-5.2991,0.006102,0.15863,-64.722
-11.138,0.007772,0.39751,18.122
4.6638,0.006022,0.51967,8.6364
-6.3866,0.00603,0.62731,-9.6226
-7.1994,0.003904,0.6155,-10.315
-24.3,0.017806,0.12175,6.3822
-23.115,0.021789,-0.39144,-64.597
17.907,0.007363,0.20786,-47.194
8.3592,0.004983,0.070364,25.035
13.205,0.001863,-0.090053,-33.054
10.955,0.002964,0.50022,-136.85
15.11,0.003527,0.43911,-22.096
-4.4748,0.006069,0.13703,-41.021
-4.7239,0.004929,0.075919,-56.451
-0.41636,0.005285,0.22307,93.388
-10.146,-0.000845,-0.46929,73.029
21.811,-0.024636,-0.031092,59.237
-5.5804,0.014101,-0.32484,-31.216
-4.026,0.019302,0.28696,34.505
13.645,-0.00214,1.1363,-116.64
9.0589,0.004566,-0.051231,-43.363
0.82978,0.002988,0.31335,-26.702
-0.7713,0.002707,-0.34637,9.5744
-4.4239,0.002718,0.71752,115.23
13.575,0.002979,1.0654,1.4063
6.2884,0.004536,0.004324,43.026
-8.5401,0.006186,-0.098521,-54.985
-5.7178,-0.002612,0.38412,-40.519
34.669,-0.02418,0.37231,-118.34
-7.2589,0.008615,-0.74644,139.49
7.6982,0.015098,-0.53463,-8.9432
4.7862,0.009442,0.13967,103.36
-6.2336,0.0043,-0.097826,-173.59
-11.425,0.003218,-0.50824,-60.2
8.5194,0.002805,-0.34297,55.201
7.0428,0.002601,-0.42908,-11.368
-1.1833,0.003429,-0.23116,189.41
3.166,0.006186,-0.21727,-86.147
4.8799,0.0022,-0.29512,-36.658
-2.9335,0.005741,0.78752,-106.02
-10.918,0.00852,-0.37428,-6.9595
-24.899,-0.03214,0.18197,132.91
8.3182,-0.000926,-0.20623,-3.3164
-18.352,0.004552,0.29308,-158.66
1.1604,0.001559,0.055579,-72.584
-8.0933,0.00188,-0.029838,-125.17
-17.408,0.003141,0.03544,22.078
-1.0781,0.000977,-0.35067,13.559
-2.2598,0.003264,0.47225,-86.115
-0.46952,0.002833,0.28613,-146.07
-2.264,0.004492,0.058289,-84.606
7.2933,0.001767,-0.15907,7.7847
14.957,-0.014441,0.60412,-43.158
7.0043,0.003078,0.26037,-88.185
4.864,-0.000795,0.49718,-31.64
-0.10908,0.006987,-0.078517,20.063
-0.25752,0.002079,0.70898,0.067388
-2.2821,0.00215,0.22357,-45.872
-0.47443,0.002393,0.33884,17.88
-5.0156,0.003202,0.57773,-151.79
-12.447,0.001884,-0.84935,38.662
0.13678,0.004638,0.21454,-67.244
4.0099,0.003153,-0.33831,-117.2
2.6338,0.00625,-0.13067,-4.9384
-8.3642,0.006947,-0.067473,11.819
-9.5833,-0.011437,0.43878,-71.659
0.86709,-0.04741,0.52558,-47.738
-9.0424,-0.012825,0.47489,-120.43
1.8061,0.001691,0.53739,-44.356
16.091,0.001841,0.50197,-167.52
7.4135,0.002408,0.81725,-106.09
-1.3279,0.002997,-0.31886,-75.462
-2.9323,0.004628,0.55406,87.739
-4.1662,0.003378,-0.25706,-5.6669
-5.0814,0.006694,-0.2849,-9.1275
-10.96,0.005802,-0.70226,124.89
-7.841,0.004819,0.035932,-11.704
-10.277,0.015185,-0.13282,-1.4067
-6.5974,0.017265,-0.27101,72.164
-14.415,0.009625,-0.44671,87.067
-18.583,0.003203,-0.43421,-85.979
3.6588,0.002111,0.005377,-141.84
-10.079,0.002001,0.39565,-189.59
2.6978,0.001579,0.15954,165.86
-4.2143,0.003508,-0.46754,-56.684
-2.1182,0.006322,-0.25365,68.085
-7.0279,0.002151,-0.006496,67.249
5.2456,0.003619,-0.098857,3.6153
1.9786,0.00589,0.039337,-60.802
-2.8014,-0.013573,-0.52941,27.695
-18.848,-0.011631,-0.31761,-34.034
1.1064,-0.001861,0.1067,39.644
2.0723,0.0016,0.6442,-103.18
8.7227,0.002615,0.13378,-106.69
5.6987,0.001723,0.099059,48.885
0.75942,0.002619,0.31295,-88.183
