MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.8021,-0.038055,0.060677,-58.445
2.1636,-0.044644,0.06901,-0.68063
4.4353,-0.059573,0.24123,-22.755
2.3652,-0.043857,0.6947,46.992
-1.9599,-0.052686,0.60998,-13.618
1.7499,0.001546,0.6447,-5.307
5.6384,-0.009721,-1.6504,-2.7987
2.8876,-0.013742,0.28012,-5.6542
1.5344,-0.019963,-0.057378,0.65618
1.6826,-0.012327,0.32943,1.7728
3.6399,-3.1e-05,0.35512,1.5062
2.6815,0.005177,-0.19488,14.215
0.42537,-0.010309,-0.32028,-5.4214
2.4107,-0.019881,0.33459,-12.663
-0.65705,-0.028838,0.51514,-29.619
0.91482,-0.022821,-0.3543,-56.209
-3.0781,-0.052993,0.42625,-51.969
-0.42548,-0.049949,-0.29528,-41.647
-0.75732,-0.041796,0.645,-10.083
1.8743,-0.03607,0.20403,-0.79501
1.0205,-0.022779,-0.57236,0.5418
2.2159,-0.014877,-0.23555,1.6585
0.81441,-0.007229,-1.2349,1.3918
2.116,-0.005506,-1.0599,-0.67487
3.3345,-0.003677,-0.010257,-4.2858
1.3971,-0.007737,-0.4804,-15.127
0.70684,0.01379,-0.09984,42.917
-0.13466,-0.04128,-0.11928,-53.623
-2.0919,-0.015584,0.48627,-19.884
-4.3994,-0.009636,0.33974,3.1385
-1.9461,-0.022914,-0.99498,17.178
1.6861,-0.023448,0.28905,-0.33438
1.9535,-0.012245,0.21266,0.42742
1.5448,-0.001616,-0.47553,1.5441
1.2791,0.002313,0.42516,1.2774
1.2979,0.005092,1.0752,0.13576
1.4551,0.005209,0.24976,-1.9751
4.933,-0.003064,-0.52038,13.933
2.8092,0.023779,1.2102,19.403
-1.1497,0.024508,0.11573,-8.6376
-4.4075,-0.018085,0.14629,-81.973
-1.8567,-0.035222,-0.000238,-31.426
-3.2042,-0.034222,0.39004,4.3887
-0.65304,-0.026025,-1.0009,5.3012
0.10863,0.00211,-0.47732,13.338
1.3966,0.012186,0.55948,1.4297
0.92177,0.014959,-0.064821,1.163
2.0655,0.010685,-0.23982,-0.90362
3.8215,0.007868,-0.16522,6.8605
2.088,0.004482,-0.11036,-0.50619
1.6709,-0.009759,-0.2298,-32.962
0.015128,-0.00464,0.67575,-51.927
0.36603,-0.025966,0.83131,-13.062
1.8173,-0.032538,0.50978,15.035
3.0155,0.017339,-0.14994,61.574
-0.86153,0.02514,0.40909,0.78686
1.2242,0.02697,0.082698,0.19867
0.9005,0.024109,-0.080497,1.3153
0.14894,0.024101,0.4952,1.0487
