MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.341,-0.004493,0.17342,10.918
6.3777,-0.040922,0.55815,-0.84201
-1.0634,-0.008464,0.28037,15.55
10.969,-0.0136,0.41995,-9.3108
15.231,-0.013881,0.4012,-10.618
4.9177,-0.048663,0.19912,-3.5149
-10.978,-0.008223,-0.39463,-2.5746
0.23178,-0.001947,0.10745,10.015
-4.7214,-0.041148,0.30259,-3.7649
-2.895,-0.035311,-0.034909,-3.526
-3.2588,-0.027584,0.2637,-8.1885
3.4838,-0.021459,-0.37658,24.009
-5.8055,-0.013026,-0.11126,14.761
-6.0063,0.007941,-0.13001,21.751
13.78,0.00854,0.49707,6.6905
11.923,-0.004605,-0.16196,-5.1061
30.131,-0.009434,-0.080013,-39.074
4.8755,-0.01156,0.23457,11.09
11.468,-0.00973,0.56582,-11.293
11.339,-0.010095,0.77276,-12.841
-2.1423,-0.020429,-1.0328,12.611
9.0266,-0.021727,-1.8703,-3.5005
6.0181,-0.024616,-0.49668,-2.213
7.1876,-0.039171,-1.987,-1.7151
-1.7205,0.050493,0.028355,4.9111
-6.1384,0.027447,0.2346,-11.249
2.8724,-0.001147,-0.063312,-3.359
-16.176,-0.003085,-0.29734,-10.481
13.823,-0.00844,-0.1154,0.076383
-2.2446,-0.009486,-0.000812,17.365
1.8301,-0.00519,-0.11956,-11.067
-6.797,-0.001877,-0.11262,-4.516
-3.7453,0.003355,0.55683,-5.5639
-3.5065,0.002755,0.74433,-2.75
-8.7406,0.003008,0.16794,1.6875
-17.67,0.034295,-0.44734,6.3354
-9.5015,0.023509,-1.507,8.0366
6.2551,0.006218,-0.82578,13.202
-2.3435,-0.009694,-1.0487,21.566
1.6382,-0.006887,0.34228,25.07
9.847,-0.007725,0.84922,-23.923
5.4938,-0.007923,0.68881,-20.434
17.132,-0.013784,1.0951,-4.7169
12.976,-0.031762,1.552,11.16
-0.34617,-0.021389,1.9464,-2.4884
2.5236,-0.021106,0.33394,-3.0745
5.8685,-0.022795,-1.5424,-7.987
-0.36296,-0.034899,-0.55772,-16.139
-9.6054,0.03662,-0.19241,-2.3629
-1.0148,0.023314,0.06384,-4.3226
-1.7701,0.003158,-0.13408,-13.308
21.939,-0.007902,-0.068104,-23.88
22.24,-0.010339,-0.46116,-28.973
2.047,-0.007048,0.12842,-9.5087
-21.619,-0.002172,-0.64033,22.559
-13.279,0.011935,0.16662,-5.1149
6.4296,0.02346,-0.31394,-5.1629
-3.9108,0.017803,0.17356,-2.799
3.861,0.018789,-0.80283,7.0385
-0.98335,0.05186,-0.6931,-1.5136
-9.5384,0.010725,-0.30279,7.6627
0.49165,0.022819,-0.071542,-31.922
-16.09,0.003401,0.95554,-18.732
-20.833,-0.001682,-0.50349,-14.129
5.0637,-0.006224,0.20346,-35.272
0.22047,-0.006549,0.39304,-22.233
-13.843,-0.001704,0.074291,17.059
-2.9615,0.001293,0.50624,-2.3144
3.3082,-0.005461,-0.94932,-4.9623
-6.105,-0.003461,-0.28682,-2.2235
-1.3518,-0.005256,-0.53821,-5.711
-6.6191,0.00017,-0.028487,0.086956
-10.255,0.043352,-1.1382,-21.512
2.001,0.026998,0.44308,-7.7716
5.5782,0.006291,0.29516,2.118
0.50806,-0.000345,0.036131,0.2715
4.8131,-0.004683,-0.056924,-5.6716
-1.3861,-0.005763,-0.017341,36.542
-2.1366,-0.002383,0.46391,-21.39
-3.0644,0.008244,0.64585,7.6861
1.0724,0.011199,-0.3097,-3.7368
-3.0519,0.010547,-0.2972,-2.2729
-4.6336,0.018195,0.32641,15.665
-0.38644,0.005651,-1.0139,-4.3375
-5.0742,-0.048399,0.92644,-11.586
-11.554,-0.050773,0.65769,-3.421
1.9905,-0.026938,0.60978,17.044
5.3667,-0.001639,0.32575,-19.253
9.8518,-0.003631,0.20769,-36.246
-7.4398,-0.004306,-0.12772,4.3678
-5.1949,-0.008241,0.82853,10.335
-4.6224,0.004834,0.38547,-9.8134
-9.0582,0.011939,0.30492,7.4887
-1.2469,0.00801,1.9674,-2.2974
-1.8582,0.004985,-0.35897,-7.1849
-0.76326,-0.008707,0.80075,-11.912
