MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.96385,0.001648,-2.3578,-71.852
9.1629,-0.023507,1.3547,-38.609
0.37298,0.00164,-2.2682,-23.956
3.4405,0.001595,-1.2668,-35.246
6.2883,0.000567,0.26374,-32.255
-1.3474,0.001935,-1.5251,49.162
-0.48095,0.00178,-2.6578,-14.487
-0.87094,0.001682,1.3471,37.275
-7.1502,-0.012219,2.1901,44.482
1.7285,0.002487,1.6839,-29.965
-14.051,0.001861,0.64847,12.732
-2.6318,9.3e-05,0.84916,-2.8503
-1.7637,0.002765,-0.34893,-1.3698
-0.31599,0.001682,0.043435,50.131
-0.96557,0.001576,-6.6517,-73.382
-0.76576,0.001547,-0.35656,-32.234
-1.4686,0.001543,-0.44198,-13.363
-2.962,0.001602,-1.1656,15.822
10.448,-0.001014,-0.78504,-28.537
3.7654,-0.000331,1.5809,-5.6906
-22.734,0.01303,-0.85865,50.075
-5.4496,0.01494,-0.5149,17.953
6.0623,0.007432,-0.75031,-73.6
-0.5121,-0.002139,1.7504,63.193
0.47089,-0.001302,1.4523,-14.677
-0.96079,0.001496,1.8947,97.149
-0.57395,0.00147,1.6495,27.986
-0.67094,0.00144,-3.1553,-53.841
0.012081,0.00143,0.25924,-24.695
-2.0338,0.001429,2.0356,41.465
1.6346,-0.000497,0.16618,-17.069
-8.7183,0.001919,-0.21785,47.377
19.769,-0.019122,1.1676,-44.657
24.664,-0.031018,1.2363,-20.179
3.1451,-0.059783,1.0009,32.943
-2.2668,-0.011181,0.3266,76.561
-0.63608,0.002489,1.0035,87.816
-0.65929,0.001468,0.54587,-52.333
-0.72057,0.001363,1.5257,14.704
-0.94344,0.001335,4.0709,93.877
-1.7164,0.001314,-1.0395,-52.052
-2.3722,0.001398,0.91185,17.908
-8.5402,0.001756,0.5174,10.474
-32.922,0.006317,0.10837,114.0
5.7208,0.005562,-0.23121,-25.164
5.3281,-0.003562,0.43754,-29.911
11.608,-0.003964,-0.24788,-46.639
-5.6939,0.000312,0.47782,81.654
-0.085299,0.001359,1.3797,84.634
-0.68603,0.001358,2.8471,2.46
-0.44247,0.001257,2.852,7.3475
-0.75845,0.001222,-1.0779,23.895
-0.18644,0.001216,0.46168,-36.109
2.1769,0.001131,-1.2369,-35.824
4.7674,0.001418,0.26862,-14.683
1.1811,0.002375,1.5846,-6.3115
2.0185,0.008012,0.44501,-6.3213
9.8066,-0.004382,0.16376,-45.368
7.8178,-0.002356,0.57834,-12.921
1.5758,-0.003091,-0.49596,-22.403
-0.22759,0.002243,1.531,-33.198
-0.78616,0.001235,-3.7267,-59.697
-0.043837,0.001146,-1.7218,31.466
-0.15314,0.001118,-4.5267,-40.887
1.1152,0.001104,-2.8871,-37.091
2.4177,0.001148,-0.46072,-15.956
-6.2781,0.001942,-1.2302,14.435
4.1194,0.003657,1.2358,-20.568
2.6362,0.009961,0.19623,8.5718
-11.205,0.012308,-0.21002,10.775
-15.332,0.014738,-0.49544,44.597
-2.7393,0.006972,-1.6947,-8.4852
0.067774,0.00193,0.88217,-6.8546
-0.56845,0.001136,2.7745,49.596
-0.48384,0.001045,0.75439,78.159
0.035052,0.001015,-3.3505,-7.3685
-0.96958,0.000984,-4.9859,-76.023
-0.69158,0.001078,1.0405,26.112
-0.73081,0.001339,-1.9039,-11.297
-26.087,0.006526,0.03703,45.025
