MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1963,0.028918,1.2924,29.398
-1.5446,0.005962,1.1494,32.08
5.5136,-0.017067,0.51882,-21.153
-1.4086,-0.027315,3.0591,-23.696
-0.88101,-0.010825,-1.2603,9.2306
2.4226,0.044295,-2.5923,12.294
2.7151,0.020383,-0.28396,-6.4868
-1.2051,0.002351,1.0473,-9.4805
-0.49625,0.076279,-0.82562,109.14
6.6362,0.12297,-0.74021,33.838
4.3584,0.092252,0.31951,-6.8944
0.19287,0.071179,1.1556,-3.3354
-0.12813,-0.005449,0.61689,-1.041
6.1022,-0.00677,-1.4498,-8.8722
-1.3968,-0.001279,0.20647,2.409
-5.2481,-0.012043,1.2266,-17.788
4.0104,-0.022375,-0.672,13.462
0.038093,-0.003061,-0.53172,2.168
-4.01,-0.039517,1.7488,-16.68
-1.6808,-0.031797,0.93356,8.9444
0.62479,-0.006369,-1.5664,-10.12
1.7552,-0.030272,-0.18103,-22.798
-1.0911,-0.014758,-0.046306,0.64512
-3.0166,-0.013102,2.2648,-3.3709
-2.7719,0.025464,1.0011,-4.8515
-6.2307,0.010211,1.9344,10.342
-2.0086,0.003971,0.14065,-5.4765
-2.575,0.026892,-0.73921,28.727
0.40657,-0.012159,-0.41282,-12.099
3.9389,0.01398,-1.3475,9.1575
-0.1463,-0.022088,0.45801,-8.2154
-2.1179,0.003716,0.092735,43.009
0.89506,0.039335,-1.5573,-2.5306
2.2053,-0.007297,-0.89685,-30.008
0.94429,-0.007915,1.5879,-10.365
-1.3038,0.030179,0.023985,16.769
-1.51,-0.015173,0.96025,-5.812
-3.2049,0.009282,-0.28142,31.832
-1.4691,0.000165,0.12483,19.088
-0.73685,-0.01153,0.31997,-24.233
2.0875,-0.041826,0.09636,-26.484
2.6917,-0.036551,0.31164,6.0221
0.95667,-0.039849,-0.50781,-10.601
-0.84858,-0.054303,1.3519,-21.152
0.53312,-0.039045,1.8519,10.109
-1.6759,-0.046614,-0.56267,-20.769
-1.963,-0.048589,1.4471,-1.7009
-1.6877,-0.020067,1.7332,-1.5168
2.0334,0.070293,0.069429,15.803
2.6796,0.019548,-0.32224,-6.9037
0.71344,0.003063,-1.241,-8.7225
0.53393,-0.015278,0.52915,-21.944
-2.1966,-0.022191,2.4055,-15.07
1.0845,0.084748,-1.8542,87.462
2.2498,0.020156,-0.073627,-5.3863
1.1896,0.0916,-0.5139,83.338
2.8838,0.057215,0.4861,-26.752
0.77165,0.055326,-0.45349,6.5956
-0.11931,0.041864,-1.2188,4.0137
-1.7571,0.04773,-1.4077,14.673
2.6714,0.004605,-0.62139,-6.2329
0.26872,0.001834,0.51194,-5.1142
5.3327,-0.009987,-1.1818,-10.283
0.61338,-0.016452,-0.13667,-30.479
4.7007,-0.011089,2.0397,-2.2302
-0.075343,-0.037111,1.53,-26.374
-0.55357,-0.040911,-0.11445,-12.772
-1.258,-0.021581,-0.57972,-16.173
-2.1937,-0.047147,0.82028,-17.937
-4.6572,-0.027663,0.83069,25.21
-0.008321,0.011199,-1.0846,1.3532
-0.40555,0.007065,0.45153,-4.8628
2.0912,0.045762,-2.5372,-1.2434
4.2476,0.015157,0.046122,-8.5497
1.2316,-0.001438,0.20237,-10.743
1.3046,0.000549,0.24751,-5.34
1.9699,-0.014936,-0.3511,15.759
0.069188,-0.009837,1.1892,-8.7094
-1.7448,-0.039619,0.24473,-18.382
1.0321,-0.052191,-0.64554,-20.358
-2.6801,0.018225,0.50446,106.63
0.70282,0.051303,-2.2351,-7.2254
2.3176,0.02683,-2.5504,-12.757
-1.0687,0.061454,-0.81429,27.152
-0.62746,-0.004831,0.72197,-5.7039
2.5467,0.003091,-0.8947,-2.5602
2.9509,-0.004467,-0.21345,-9.7039
1.0111,0.002885,-1.2683,19.25
3.2966,0.005798,0.10808,-3.1761
-3.0401,-0.029383,-0.35164,-1.4699
-4.7,-0.027694,1.1039,-11.743
-0.40699,-0.015988,-1.7364,-9.5935
1.5636,0.021524,0.41364,34.617
-2.8592,-0.003139,1.9241,-10.611
-0.48146,-0.008149,0.43377,-6.4928
-3.1778,-0.009701,1.2949,-4.7338
-1.6386,-0.008172,0.93115,-4.9894
-6.9451,-0.001951,-0.48552,-0.39565
-0.42614,0.026074,-1.4793,21.936
-2.5102,-0.020461,-0.18413,-33.411
-2.998,-0.011572,0.99226,-15.412
-10.122,-0.03056,1.6325,-15.505
-1.4543,0.00757,1.2631,25.997
2.6872,-0.002916,-0.62718,-5.429
1.8831,-0.02707,1.4478,-18.319
-1.5317,-0.031521,1.3832,9.1537
-1.1721,-0.009847,1.043,11.647
-0.75881,-0.017536,0.67907,-5.2943
3.9306,-0.005172,-1.8847,-5.7999
1.0036,0.004257,0.42366,4.2189
3.1577,-0.003211,0.30491,-6.4749
0.32622,0.008227,-0.87495,1.4286
-9.8564,-0.006586,1.0014,-3.0721
9.9317,-0.003878,0.34172,-23.266
1.5972,0.01333,-0.002726,23.511
1.3951,0.024572,0.757,6.3855
1.1481,0.076199,-0.843,51.696
3.0896,0.015749,-1.4076,-17.957
2.6869,-0.008942,-0.57287,-12.914
0.55673,-0.013707,0.33825,-4.4298
2.4647,-0.010263,-1.0505,2.7396
-0.67183,-0.006399,1.0328,-8.2916
-0.43952,-0.011338,0.33909,-10.485
-4.493,0.036338,-1.1658,99.793
3.0243,0.004978,-2.0394,-16.658
1.4703,-0.009685,1.4009,-4.0763
1.4204,-0.031661,0.15645,-16.849
0.80091,-0.038471,0.66618,-20.55
0.97794,-0.065012,-0.73382,-19.69
0.007853,-0.028865,-0.54841,13.458
