MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.48517,-0.046576,0.83651,9.8011
3.7114,-0.062092,-0.50099,-26.189
-4.289,-0.05518,0.42332,-28.648
4.2234,-0.072039,0.068458,-27.728
7.3296,-0.072065,0.69137,15.067
7.4023,-0.034553,0.11776,-41.749
-2.0157,-0.048631,-0.31349,8.9066
-2.0355,-0.044389,0.11915,-26.464
14.772,-0.062344,-0.4739,58.995
2.7801,-0.054696,-0.42738,61.466
9.253,-0.058366,-0.094042,41.697
0.7696,-0.048507,0.35874,-56.042
3.5574,-0.046559,0.047038,15.459
2.5484,-0.060836,-0.23421,-3.1101
-1.1836,-0.062217,-0.10157,-68.555
-14.259,-0.047632,0.21579,52.084
-0.29617,-0.047352,-0.047406,-52.414
-10.44,-0.052115,0.14773,87.98
3.9627,-0.055377,-0.15435,6.3753
5.7707,-0.046116,0.003288,1.5691
12.01,-0.046805,-0.34463,3.5031
9.515,-0.037966,-0.3731,1.1246
-4.696,-0.038707,-0.26477,2.4302
4.3638,-0.039139,-0.061989,92.191
-3.6605,0.005277,-0.44869,22.343
-8.9568,0.036561,-0.35494,33.798
-5.9109,0.085438,0.052702,-67.872
-10.871,-0.054915,0.22006,9.6176
3.7636,-0.045884,1.0069,45.894
2.4286,-0.047273,-0.19799,5.0134
4.4127,-0.069943,-0.17508,-33.791
-18.577,-0.037401,-0.54244,14.177
0.9703,0.002939,-0.090353,27.961
5.0718,0.000685,-0.068825,2.9329
4.9426,-0.006443,-0.085492,-27.487
-4.479,-0.00782,-0.30771,-50.2
0.64544,0.038423,-0.11941,92.576
-1.6433,0.034623,-0.12566,-19.044
3.0076,0.026574,-0.59302,-12.489
16.479,0.089981,0.27434,-22.574
12.476,0.087362,1.0861,-12.573
-0.93177,0.086852,0.60628,-32.353
4.6782,0.086955,-0.2708,-59.908
0.36483,0.067781,0.16184,15.711
-6.107,0.06604,0.13892,-8.4804
-0.58635,0.05045,0.41045,-13.084
2.1685,0.034084,-0.15622,-1.7283
9.8506,0.021714,0.021561,-18.117
7.2664,-0.043025,0.084864,-40.516
0.38145,-0.056243,0.053614,-48.41
-1.2051,-0.056749,-0.23875,13.345
-4.4584,0.019484,-0.47139,-17.291
3.7441,0.019685,0.015419,1.8605
-2.1985,-0.004663,-0.18944,-17.12
3.1878,0.000807,-0.19153,-22.575
8.3811,0.030685,-0.35889,15.944
13.873,0.018127,-0.031803,1.6279
2.7877,0.002202,-0.51028,-20.776
5.3695,-0.005992,-0.22694,60.68
8.5542,-0.02454,0.10084,-34.684
-9.4747,-0.065339,-0.16086,-61.458
3.2012,-0.071729,-0.24211,-38.352
-5.5231,-0.076859,-0.53447,-17.547
-7.7094,-0.057404,0.75789,-38.833
1.4175,-0.046718,-0.38031,-14.306
-7.0256,-0.042131,-0.035167,-15.012
-12.048,-0.019558,-0.03725,45.808
-0.22801,-0.024657,0.12039,-10.048
9.5548,-0.040037,-0.25253,-25.364
4.5361,-0.04255,-0.381,7.0577
12.147,-0.046037,0.35233,-22.162
6.4497,-0.053273,0.23011,-5.6257
-5.3604,-0.046674,-0.15659,-86.074
-4.8765,0.008367,-0.21284,-11.169
-18.101,0.049101,-0.3802,-57.464
-8.956,-0.071592,0.13716,-17.999
-13.65,-0.064908,-0.30103,38.027
-10.475,-0.050888,-0.30589,1.6215
-6.1203,-0.042309,-0.30797,13.742
4.4222,-0.050218,0.17466,71.835
8.5376,-0.049275,-0.37325,9.0694
3.774,-0.053386,-0.37672,30.766
2.1237,-0.051237,0.13161,-56.704
-2.9909,-0.049978,-0.24061,72.533
4.7158,0.054336,0.27269,52.034
5.4431,0.051271,0.041439,24.039
5.3633,0.042369,0.19908,54.869
-13.742,0.069159,0.51644,16.009
-16.544,0.059159,-0.071755,43.135
-10.823,0.072527,0.24838,17.98
-7.4815,0.088474,0.5713,-4.9251
-4.5066,0.090644,0.32894,31.544
