max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
232.83,0.13355,-0.23316,5.5983
68.067,0.167,-0.67136,19.69
212.01,0.12527,-0.19011,3.3322
173.19,0.12719,0.571,0.31142
117.63,0.14082,-0.020665,9.6733
199.68,0.19015,0.021697,2.4629
228.12,0.16039,-0.85816,5.4598
242.17,0.16103,-0.51233,5.716
43.896,0.2018,0.049474,15.765
51.604,0.20238,1.4196,6.44
92.704,0.21602,1.2641,14.303
140.33,0.21038,0.52795,4.3357
192.19,0.1948,0.5457,3.3401
222.25,0.16838,-0.33416,2.7696
237.02,0.15061,-0.28833,1.8867
234.85,0.14827,-1.0592,21.222
213.21,0.13874,-0.066106,0.64402
167.64,0.14267,-0.50499,16.704
117.02,0.13645,0.42834,6.1785
64.275,0.13933,0.85264,4.2643
42.833,0.15512,-0.72652,7.4317
52.053,0.19745,-0.90638,14.764
85.408,0.21243,-1.3369,8.6985
141.0,0.21411,-0.57305,9.402
200.45,0.24975,0.9197,25.041
228.87,0.20996,-0.78516,3.0906
238.94,0.17296,-0.91432,12.143
237.89,0.15276,-0.81016,10.997
217.8,0.1415,-0.4171,4.6393
178.15,0.15529,-0.78099,23.665
122.86,0.16487,-1.2477,20.321
68.644,0.21972,-0.32335,69.963
45.321,0.25202,-0.42752,11.332
54.004,0.29253,0.04262,30.526
88.369,0.29172,0.062065,5.3344
149.36,0.28485,1.576,7.3285
193.68,0.22038,0.19371,5.5045
235.54,0.1758,-0.76115,8.7998
239.23,0.15687,-0.16532,1.8404
234.75,0.15411,0.038846,2.031
208.48,0.14229,-1.4431,8.7477
176.3,0.14111,-0.55699,9.4779
124.87,0.13456,0.95135,3.345
67.039,0.18986,-0.64935,21.751
43.458,0.23066,-0.30352,16.609
53.677,0.2445,-0.008377,8.7583
99.002,0.23962,-0.013932,4.7195
133.51,0.2315,-0.60004,7.8986
194.76,0.21822,-0.93229,25.237
230.89,0.17913,0.93785,1.1107
240.43,0.15617,-1.1413,8.3628
240.56,0.13663,0.33785,1.3648
218.83,0.12502,-0.044095,1.1419
179.53,0.12619,1.167,3.572
127.68,0.12887,0.90035,2.0856
64.889,0.19992,-0.35035,25.858
43.943,0.18838,1.4705,3.6014
52.815,0.2079,0.46563,13.31
83.499,0.20495,0.085071,5.5226
149.38,0.21738,0.12396,15.616
190.76,0.19188,0.61671,2.6713
233.53,0.16289,2.5119,2.548
237.25,0.15321,-0.36731,12.48
237.36,0.13765,0.18685,5.1538
214.38,0.13057,-0.42009,1.0205
166.84,0.14606,-1.509,13.336
126.47,0.14742,0.024353,5.9097
71.568,0.16328,0.39866,14.591
44.325,0.17983,0.34449,13.964
55.214,0.21609,-0.16037,18.536
95.589,0.21743,0.85907,5.8718
134.69,0.20012,0.097964,7.7627
194.4,0.20174,0.34072,7.4334
231.4,0.17539,0.035856,6.162
245.6,0.15076,0.53169,1.63
239.21,0.13337,-0.014144,1.9194
216.73,0.1243,-0.39609,0.67896
178.61,0.12929,-1.41,8.1833
118.56,0.13007,-0.001644,3.2497
72.36,0.1301,0.59766,2.2005
42.028,0.18018,0.4935,15.577
52.764,0.20889,0.16363,12.021
84.922,0.22601,0.98308,9.7472
151.75,0.22458,1.097,11.572
192.87,0.23697,0.21472,2.0498
221.82,0.17754,-0.41514,0.97585
239.11,0.14394,-0.29431,4.8475
235.0,0.13387,-0.84014,1.7775
213.11,0.13899,-1.0471,5.7271
181.3,0.13794,-0.56097,3.1198
123.21,0.14656,-0.60264,8.1251
79.269,0.18921,1.9467,21.418
43.648,0.22069,0.6425,7.716
54.248,0.24824,0.41264,19.451
89.137,0.2581,0.83208,21.127
139.25,0.24488,0.27097,15.252
186.15,0.20578,-0.96128,3.1038
228.37,0.16948,1.2089,0.89898
245.3,0.1412,0.9797,2.3931
232.93,0.13005,-0.54114,0.35557
217.03,0.12062,1.1769,1.2101
184.81,0.12494,0.66303,7.8398
118.12,0.17565,-0.75364,32.342
77.127,0.17388,1.0957,4.5211
42.207,0.21962,-0.1835,11.867
59.0,0.23428,-0.46336,6.6187
83.597,0.22249,0.95609,12.201
146.35,0.22661,-0.28003,7.7776
190.38,0.21208,-1.3873,7.5904
230.28,0.17829,0.057866,7.0232
240.97,0.14925,0.0037,0.38812
243.28,0.12966,0.53287,0.58621
210.73,0.12703,0.60092,4.8108
175.91,0.13894,-0.43797,7.335
114.09,0.16618,0.74537,12.906
73.17,0.16623,-0.48033,4.1322
42.207,0.19378,-0.35949,14.059
44.489,0.22656,-0.61436,14.379
87.536,0.2337,0.33009,10.495
142.86,0.24587,0.34398,12.8
196.78,0.19069,-0.43827,0.79767
223.51,0.15879,-0.36813,2.4674
236.16,0.13955,0.3527,6.2932
238.13,0.12905,-0.16813,3.15
222.06,0.12938,0.52493,2.3353
176.99,0.12561,0.16104,0.57391
123.68,0.19156,-0.55563,21.333
66.767,0.22193,-0.031325,19.197
44.193,0.23997,-1.1855,13.84
49.02,0.2747,-1.1154,8.4929
91.452,0.26558,-0.095908,2.5115
150.7,0.23523,1.143,1.3037
193.62,0.20769,-0.36427,6.3775
226.01,0.18106,-0.39413,6.8193
238.47,0.14962,-0.17329,0.44211
235.8,0.12955,-0.54413,1.8949
213.49,0.12143,-1.3511,1.6004
171.42,0.11839,0.58504,1.4172
122.12,0.12633,0.44337,10.443
64.186,0.13372,1.1927,6.3965
41.445,0.16011,-0.061488,8.4728
44.338,0.21864,0.30865,15.674
87.055,0.22278,-0.8469,7.9602
142.87,0.22247,-0.23302,9.1614
189.97,0.19228,-0.44026,9.8592
225.07,0.18288,0.079877,1.8553
235.36,0.14791,-0.89929,0.44228
239.75,0.13814,-0.020123,1.2204
215.2,0.13758,-0.82707,7.0179
174.15,0.13597,0.28404,5.6574
114.81,0.14503,-1.4076,7.3457
61.509,0.15622,-1.2833,6.781
41.187,0.20099,-0.66248,12.028
50.231,0.22692,-0.44235,10.083
98.544,0.22351,0.027099,5.0247
146.06,0.21305,-0.35901,9.7893
198.46,0.21152,0.95874,1.2565
225.51,0.16537,1.2039,1.0207
241.75,0.16027,0.099714,14.406
236.56,0.13419,0.52888,0.89921
211.55,0.14047,-1.2781,15.037
180.97,0.14018,1.233,9.5154
113.89,0.19008,-1.3336,25.996
71.783,0.23021,-1.4093,21.588
41.735,0.26236,-0.36348,27.67
48.082,0.28729,1.7067,10.881
92.659,0.29654,1.0011,11.304
139.72,0.28044,1.19,2.026
202.37,0.21691,0.90774,6.8076
225.71,0.17243,-0.17212,2.1275
237.84,0.14482,0.77372,1.6286
240.41,0.13722,0.65288,1.8285
222.7,0.13254,1.1459,0.29627
176.25,0.13107,0.18205,0.99491
119.58,0.14709,0.91538,11.235
68.84,0.14603,-1.0853,11.266
42.807,0.25629,-0.96448,20.928
52.886,0.28043,-0.29434,28.224
92.84,0.27511,0.27511,4.3751
139.42,0.23932,0.66399,9.5474
203.89,0.17927,-1.6433,11.173
221.76,0.16409,-0.24811,5.2687
239.82,0.14134,0.39772,6.3438
236.71,0.13207,0.37689,2.7623
208.77,0.12907,1.3449,2.2953
170.18,0.14148,0.75605,12.887
121.83,0.14308,-0.61061,2.0119
65.399,0.15339,0.96369,11.528
41.26,0.17663,-0.065474,10.536
59.006,0.21565,-1.8203,12.015
83.813,0.22836,-0.62589,11.782
127.22,0.20646,0.288,6.7473
203.37,0.23781,-1.3942,8.8148
218.33,0.19411,-2.8241,7.0781
236.92,0.17145,-1.2283,4.4283
242.76,0.13385,0.60089,2.3616
211.05,0.14811,-0.30605,14.601
179.12,0.14434,-1.4699,5.6119
122.22,0.15579,0.98839,9.3804
74.496,0.15709,0.7127,17.89
42.209,0.21609,0.08353,14.316
44.381,0.2483,-1.3213,18.1
102.66,0.25126,-1.0519,14.377
141.81,0.25377,-1.663,12.212
194.9,0.16831,2.3298,1.0889
226.13,0.15364,-0.82511,10.078
247.2,0.14138,0.070727,1.9755
238.95,0.154,-0.55011,0.63216
215.32,0.12979,-1.6821,1.1252
170.9,0.13356,-1.3709,9.2325
119.82,0.13887,-1.4126,6.5109
66.897,0.17878,0.3117,14.824
42.581,0.23037,-1.0925,12.612
52.497,0.23238,1.0277,5.5151
81.662,0.22259,0.19712,4.7312
149.96,0.20816,2.461,1.2029
182.14,0.17115,0.15376,2.5051
225.12,0.173,-0.8511,17.499
235.33,0.1383,0.26973,8.483
242.04,0.1332,-0.3761,1.5322
215.95,0.12383,1.342,1.1027
177.06,0.12115,-0.42194,1.0322
121.34,0.13052,0.3864,3.8912
72.511,0.17589,-0.4643,12.576
46.574,0.19232,-0.54346,6.9986
55.05,0.2113,-0.47332,9.9862
93.412,0.21198,0.62112,6.0103
138.95,0.18706,-0.28999,2.1038
192.63,0.23308,1.5278,0.37222
226.16,0.16909,0.2229,4.7967
237.95,0.14245,2.5187,1.3148
237.82,0.12801,0.9479,0.7727
217.51,0.1268,0.56596,2.2919
174.98,0.12352,1.4521,0.6311
126.55,0.14519,0.8354,8.6481
65.857,0.16461,0.034707,9.2918
45.076,0.19488,1.2305,18.765
49.888,0.22358,0.35068,13.434
87.408,0.23671,0.77012,16.948
149.67,0.25648,-0.99099,20.251
205.37,0.17438,0.10177,1.6335
233.87,0.14324,0.3969,2.3705
240.16,0.12695,-0.70726,0.46065
233.57,0.13084,0.2969,2.3815
211.21,0.12466,-0.03504,4.381
177.27,0.12254,0.001071,2.1783
121.22,0.12291,-0.3656,1.6496
62.436,0.14529,-0.56629,6.6003
41.646,0.15404,1.1045,5.7344
50.676,0.18564,0.32468,17.155
91.435,0.18486,1.1941,7.7694
151.53,0.1931,-0.59198,13.793
184.33,0.23127,0.50077,4.8913
229.06,0.19402,0.57091,6.7612
241.59,0.16049,-0.18326,0.89881
229.69,0.1227,-0.75409,5.7595
205.87,0.11866,-0.086037,3.0711
175.38,0.1153,-0.52493,1.0917
110.58,0.1308,-0.79159,7.7255
72.107,0.15669,-0.29229,24.223
41.725,0.15919,-0.071453,3.8443
54.237,0.24457,-0.30131,20.157
79.052,0.25975,-0.63187,10.579
148.42,0.26282,-1.968,5.9463
194.32,0.21851,-0.70023,7.6582
229.63,0.16987,-1.2551,2.2863
239.2,0.14155,0.64074,10.726
236.01,0.14786,-1.5801,12.699
214.72,0.13095,0.012967,7.4814
178.72,0.13239,0.29908,2.5101
115.52,0.13297,-0.16759,5.3831
73.814,0.17911,-1.3183,20.889
42.24,0.19436,-1.2474,6.1131
52.081,0.23817,-1.0773,8.3202
91.226,0.24183,-0.55787,19.636
136.75,0.24563,0.95602,19.97
180.96,0.17856,0.24878,3.3809
226.54,0.15527,0.093915,0.6591
235.71,0.12928,-1.3853,5.1924
235.23,0.13093,-0.20609,2.4835
216.02,0.12163,0.03697,1.3576
174.65,0.12815,-0.47692,3.5167
125.99,0.13306,0.83141,2.9281
74.475,0.14029,-0.11928,7.6182
41.082,0.14244,-0.12345,3.163
53.021,0.14503,-0.078307,4.5278
87.827,0.20628,-1.9089,16.288
130.24,0.20203,-0.59497,7.7151
193.91,0.18768,0.32278,34.077
230.19,0.16256,1.4929,1.5574
238.93,0.13375,0.76375,0.63287
239.05,0.13595,-2.9071,12.207
216.19,0.12006,0.26097,0.43259
181.52,0.12139,-1.4279,3.5546
117.0,0.14256,0.18042,5.375
70.291,0.13493,1.5297,0.91345
41.627,0.18878,0.70056,11.279
45.97,0.20179,-0.5543,12.799
98.081,0.21508,0.24014,6.3758
153.04,0.1883,0.35403,5.744
195.08,0.2068,-0.47822,2.5788
226.87,0.15704,0.21692,1.101
235.45,0.13276,-0.41225,1.3432
241.63,0.12303,0.59192,7.3348
218.47,0.1218,0.73498,0.87256
183.18,0.1191,0.29609,3.5844
113.95,0.14526,-0.32058,14.205
73.188,0.16293,-0.27127,7.562
38.15,0.20789,-1.0754,12.843
51.555,0.20636,1.3697,4.5692
90.657,0.23974,-1.3859,12.696
147.67,0.23356,0.45303,6.0429
187.72,0.18499,0.47079,5.0958
227.56,0.15362,0.59093,5.0721
235.58,0.1292,-0.83824,2.8284
239.77,0.1194,0.81593,0.44623
221.22,0.11617,0.50898,0.63644
169.82,0.11858,-0.35491,1.222
131.67,0.13041,-0.021575,4.7658
61.581,0.18418,-0.82227,9.807
43.444,0.19659,0.87356,11.198
54.26,0.20949,0.2437,4.625
93.71,0.22415,-0.51185,7.2322
146.5,0.20676,1.577,7.405
203.32,0.21693,0.94479,3.6631
232.61,0.17786,-1.1101,8.6573
239.2,0.15088,0.46076,11.579
235.92,0.12106,1.1899,0.006074
217.47,0.1341,-0.76702,5.4965
174.96,0.1346,-0.030905,11.479
128.27,0.17306,0.92743,32.309
74.798,0.19195,0.20173,17.193
46.819,0.24918,-0.12743,27.073
51.997,0.26385,-0.40729,19.908
82.179,0.27946,-0.38785,7.9018
146.76,0.2664,0.20104,2.8896
195.85,0.24605,-0.70621,3.5935
229.48,0.18033,0.038932,6.5636
237.83,0.14683,0.45977,1.9967
234.44,0.13954,0.51393,1.6703
211.53,0.13469,0.10699,6.1562
179.25,0.1244,0.6181,0.50364
122.49,0.12314,0.20143,2.0829
65.864,0.16632,0.15074,8.929
39.994,0.21284,0.54657,14.581
49.048,0.26518,-0.38329,15.471
78.79,0.26257,0.061154,15.652
135.65,0.25667,-1.625,6.3077
193.76,0.20079,1.3678,1.0223
226.5,0.19539,0.58794,22.52
237.77,0.15023,-1.0912,1.9192
232.19,0.12988,-0.26206,0.22298
219.42,0.12073,0.78099,0.61915
176.71,0.12011,0.8671,0.17314
120.38,0.13578,1.3004,8.1018
66.676,0.18526,0.074741,11.647
43.344,0.24333,0.57057,14.933
46.518,0.25895,0.76571,29.633
84.72,0.24294,0.88516,9.1238
145.18,0.22662,-0.70095,4.4895
198.57,0.16632,-0.7832,3.2382
225.95,0.14982,-0.53806,4.7495
241.49,0.14792,0.58277,21.194
232.93,0.12728,0.41194,0.3295
215.61,0.1276,0.75499,6.445
180.48,0.12366,1.1661,1.1194
118.49,0.11808,-0.15056,0.77828
73.724,0.17175,0.12374,9.6142
43.841,0.19794,0.094578,15.716
56.808,0.20152,0.16472,9.6656
98.314,0.18714,0.78416,6.9022
142.64,0.18018,0.47305,12.76
180.22,0.17473,-0.5092,4.343
225.99,0.15254,-0.76406,5.4067
239.31,0.13551,-0.99322,1.695
245.44,0.12919,1.0359,1.4968
218.94,0.11806,1.329,0.2045
175.14,0.12111,0.84011,6.4001
114.07,0.12675,-0.52656,5.2444
66.313,0.16302,1.0727,9.0771
45.447,0.20719,-0.33142,18.422
48.355,0.21314,-0.26128,6.3598
87.895,0.20868,-0.14184,14.576
143.91,0.20206,0.24705,4.5073
