max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
139.09,0.3609,0.33516,22.336
147.24,0.39015,-0.40651,7.1695
159.65,0.36264,0.24002,24.502
192.59,0.39612,-0.14887,59.786
157.96,0.40722,-0.012062,43.203
165.81,0.2856,-0.5322,13.707
147.86,0.29951,-0.35651,19.901
151.58,0.36397,-0.34401,22.022
114.41,0.34759,-0.67734,7.8729
112.61,0.3219,-0.94817,6.8731
134.27,0.30202,-0.58984,6.1886
153.37,0.28475,0.15391,12.839
162.28,0.25617,0.004599,11.18
155.8,0.30932,0.58029,88.083
153.98,0.34206,0.59279,34.301
153.18,0.3751,0.12196,34.616
168.08,0.3791,-0.14818,29.214
168.09,0.40099,0.23793,71.48
159.41,0.40048,0.074738,13.71
146.73,0.39033,-0.71971,5.0782
123.79,0.34347,-0.46554,0.24811
119.88,0.31126,-0.76137,0.028484
138.44,0.28752,-0.10304,0.5489
157.72,0.269,0.09071,2.9506
139.51,0.31304,-0.7586,15.761
149.06,0.38318,-0.83291,32.912
137.31,0.40887,0.82959,35.814
154.19,0.3763,0.20876,31.51
167.35,0.3922,0.61362,32.371
183.57,0.39539,-0.22527,28.848
162.78,0.39239,0.036538,11.282
141.39,0.37182,-0.45791,9.7027
122.75,0.35274,0.12126,2.9997
114.62,0.32344,0.025427,0.65363
130.41,0.29825,-0.31624,3.518
155.9,0.27946,-0.24749,6.2886
167.55,0.2988,0.078198,18.229
145.24,0.31731,0.37889,22.138
143.03,0.36615,-0.38361,18.574
143.16,0.43172,0.74556,58.148
160.21,0.43751,1.2754,22.277
170.77,0.44564,1.1615,33.396
164.56,0.44621,0.47334,14.686
147.2,0.41431,0.95389,17.644
118.9,0.3751,0.78306,0.45628
109.45,0.3392,0.76223,0.06207
137.53,0.31367,-1.2294,3.9011
158.69,0.29391,0.33931,4.9683
173.62,0.29481,0.315,16.56
161.91,0.34078,-0.43431,23.912
136.91,0.38496,-0.52181,26.794
136.36,0.41262,-0.71764,33.19
148.88,0.43277,-0.28778,33.232
187.09,0.43699,0.098331,32.95
166.79,0.43374,-0.26486,22.624
154.52,0.40984,0.015693,10.954
118.74,0.36547,-0.030141,6.9697
114.42,0.33507,-0.17597,0.47763
137.88,0.31174,-0.54264,0.075403
152.26,0.28974,0.30111,0.11082
149.59,0.2949,-0.3482,48.203
181.34,0.3217,-0.82251,20.956
142.19,0.39292,-0.23501,41.081
