MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6119,0.006759,-0.38279,-4.8167
-16.806,0.006598,4.9123,-3.5008
-1.5248,0.006686,5.1242,-5.541
0.67004,0.006572,0.007484,-2.7341
-19.711,0.006567,1.7123,7.559
0.162,0.007177,-0.86057,-19.715
-0.90377,0.004773,-0.21543,1.3194
-1.3901,0.004317,-0.38904,-0.99243
10.888,0.002724,0.7436,-13.731
-14.854,0.00871,-0.20432,11.363
-4.4231,0.010214,3.4026,25.759
4.0284,0.013575,-1.2265,-17.552
-0.49632,-0.011356,3.6653,10.387
-1.2061,-0.002411,3.1105,4.3466
-1.6558,-0.00233,1.3869,-5.6402
-0.99413,0.004258,8.2431,-4.4645
0.15177,0.00419,4.4001,6.9862
-0.9184,0.004814,4.8834,-0.18185
5.0217,0.005059,-3.2617,-3.4388
13.595,0.004819,2.3133,-4.1735
3.5402,0.00497,0.6445,6.5459
-4.8969,0.007383,-0.003415,-2.0596
13.775,-0.017897,2.4285,-35.189
-2.4507,-0.022039,1.2744,-14.025
-0.65221,0.009172,2.8412,27.639
-1.357,0.006783,-5.0886,-3.7511
-1.3832,0.006198,-3.3622,3.1121
-1.5887,-0.002269,-4.731,-6.6122
-1.2142,-0.002357,-0.52404,-0.91155
-0.34936,-0.002473,-2.2157,-2.4546
9.419,-0.002825,-2.8858,-6.2616
5.5743,-0.002882,1.2142,0.80373
-3.1449,-0.002221,-1.0546,-3.1768
4.7239,0.005099,0.097491,-1.5574
3.4995,0.012987,0.20444,-10.487
-6.7904,0.014859,-0.69973,38.502
-4.224,0.006283,1.8171,16.341
-1.0499,0.005304,3.8873,-11.524
-1.1605,0.004719,-0.98633,-3.5107
-0.33982,0.006128,1.0449,4.865
-1.0507,0.006049,-2.5731,-1.6843
-5.344,0.006205,-0.6898,-1.4774
3.6664,0.0066,-0.83494,-2.2343
11.795,0.006471,-3.9349,-1.669
10.315,0.007337,0.77131,-11.8
0.51116,-0.006332,-0.9016,-34.055
-0.27498,-0.020741,0.45534,24.291
-2.3352,-0.016885,2.4262,12.23
0.12045,0.005626,2.0681,-6.5314
-1.1555,0.003495,0.13819,-4.1716
-1.3775,0.002946,-3.9604,-11.108
-1.2265,0.005191,-2.1792,0.74224
0.92356,0.005563,4.0278,10.943
-1.3816,0.00556,0.78611,-1.9751
-11.708,0.005555,3.616,13.168
4.5631,0.005712,2.366,-11.542
13.182,0.004857,1.5972,-8.0973
5.5235,0.002473,1.3243,-5.5029
-0.88702,0.00905,0.35625,16.818
-5.796,0.012058,-1.8229,-10.393
-0.23882,0.007459,1.644,-1.8041
-0.83933,0.005547,-0.1359,-4.8194
-1.2764,0.00497,3.1905,-5.4062
-1.1714,0.002926,2.3467,-1.2805
0.58563,0.002913,-1.8463,2.7702
-3.0653,0.002822,-2.788,8.1271
-6.4912,0.002607,-2.5331,3.9452
-12.102,0.002601,3.2419,-4.0645
18.662,-0.003543,2.1731,-16.87
-15.723,-0.000163,0.050209,43.124
3.6766,0.011865,-0.24285,38.27
-6.0909,0.014201,1.078,28.984
-0.80922,0.005395,-3.8051,-0.67688
-0.94347,0.003037,-5.46,7.7578
-0.15351,0.002716,0.041393,9.921
-1.009,0.005137,-0.20236,1.8467
-0.78277,0.005064,1.2296,-1.5026
-1.0026,0.004924,-0.66208,-5.4706
-14.373,0.004614,-0.13222,0.62243
-3.353,0.004719,2.2928,12.063
3.0169,0.002432,-1.401,18.757
1.7064,-0.004409,-0.82389,-34.698
2.521,-0.006425,-1.3919,40.397
0.92057,0.012134,-1.3211,-8.8637
0.771,0.004523,-0.55423,-14.05
-0.62837,0.002638,0.09091,9.8851
-0.73982,0.002449,6.5673,8.2733
0.004997,0.003075,1.6735,4.924
2.2249,0.003478,2.4555,3.6247
0.025263,0.003928,1.5388,10.557
4.9408,0.003345,0.24369,11.3
-0.039183,0.001677,-2.7313,-8.3601
-28.801,0.00093,-3.2251,6.0594
-5.5103,0.005429,-0.79798,2.2538
-13.482,0.014397,-2.416,15.625
1.5063,0.009786,2.0048,-8.8864
0.54629,0.003245,1.3717,26.853
-0.33796,0.001396,-1.7332,0.71233
-0.70875,0.000881,-2.0568,4.0505
-0.9702,0.002473,-2.1255,-5.3488
-1.6689,0.002396,-1.4686,-0.79808
0.30007,0.00227,1.9397,-2.2911
5.9649,0.00194,2.2946,-3.2231
12.845,0.001912,-1.2304,2.5922
10.953,0.001572,0.65084,20.237
1.0149,-0.004946,0.85293,-5.3189
-5.1512,0.003642,1.6599,-4.8481
1.5332,0.008406,1.6307,7.5908
-1.4089,-0.000265,-1.9274,-14.37
-0.74417,-0.0012,-3.1073,-4.7604
-0.71191,-0.001707,-2.6309,-9.9722
-0.76947,0.000821,-2.3246,3.1535
-0.81957,0.000782,1.6573,-1.6208
1.6725,0.000733,-4.1344,-0.8889
6.3557,0.000352,1.5955,3.5542
-28.247,0.0004,-1.5545,6.1194
-1.8477,0.002118,-0.24825,-3.6611
5.9384,0.003834,1.1538,14.683
12.251,0.004142,0.76078,-22.596
-3.8538,-0.006931,-0.29339,-7.682
-1.031,0.001409,-1.3015,-12.693
-0.52499,-0.000651,-1.9314,6.1168
-0.69472,-0.000788,-5.155,3.955
-0.68308,-0.001757,-2.0237,0.20571
-0.47894,-0.001825,-5.0668,2.8314
0.094858,-0.0018,4.8415,22.588
-3.1736,-0.002159,-0.32859,-5.9936
-16.841,-0.001974,0.22141,-3.3283
10.129,-0.002206,-0.59734,-10.434
-10.484,0.004262,-0.42026,33.686
-4.9222,0.014723,-1.4883,-6.7186
-1.669,0.008304,-0.39248,-8.2797
-1.2281,-0.0069,-1.3256,-9.1157
-0.45124,-0.007741,-1.8055,0.21907
-0.32261,-0.008322,-2.6541,2.7323
-0.54256,-0.000819,-3.4978,-4.067
-1.1815,-0.000876,1.3091,-3.1414
1.3875,-0.001002,-1.8825,5.1906
4.2464,-0.001299,1.2473,8.1836
12.466,-0.001816,0.34731,-2.7261
12.261,-0.002296,1.8786,-0.33163
7.9934,-0.000238,0.90565,-14.662
13.602,-0.022541,1.6126,-10.816
-4.9895,-0.015296,-1.9166,-1.4025
-3.5353,0.001721,-1.0497,0.96159
0.29689,-0.000525,-1.2796,6.2963
-0.28776,-0.001081,0.14683,2.1345
-0.41044,-0.006921,0.77808,3.3852
-1.5135,-0.006915,-0.21498,0.36089
0.96505,-0.007044,2.2934,1.3928
8.4991,-0.007445,-1.8268,-0.63911
1.7156,-0.007429,-0.90178,16.476
-14.227,-0.001784,-3.7455,-15.879
1.2884,-0.007323,-2.8934,-30.935
-1.0608,-0.023088,-0.5115,3.7359
-9.8713,0.006915,-2.1907,33.35
-0.9067,0.000538,-1.3238,-11.911
-0.21011,-0.001816,-3.3537,0.22356
-0.07661,-0.002379,-1.6023,7.6617
0.21655,-0.000491,2.454,9.4374
-0.98296,-0.000516,-1.7891,1.9381
-1.446,-0.000639,1.5693,4.7701
2.3672,-0.000973,-2.3009,-5.7619
-15.777,-0.000882,3.3241,2.3784
9.0894,-9.3e-05,2.2554,-6.0521
-6.0056,0.003952,2.0075,21.842
2.4291,0.012391,0.1144,-7.1619
-0.018743,0.006244,-2.0148,-24.423
1.0672,-0.0006,3.2771,-11.359
-0.30318,-0.002689,2.5223,-2.9992
-0.21714,-0.003231,4.1486,4.189
-0.52459,-0.00245,-4.0951,-6.2603
-1.2136,-0.002536,-3.6632,-5.4346
1.1021,-0.002455,1.6702,-1.4777
6.3233,-0.002558,-1.725,-3.6346
19.681,-0.003236,1.7,-9.7943
14.082,-0.005359,3.0563,-12.15
13.475,-0.012075,1.1834,33.37
-2.9113,-0.004578,-0.88469,-6.1346
-1.912,0.003961,0.41114,17.579
-0.83839,-0.002232,1.153,2.6683
0.17879,-0.004453,-2.1268,-9.472
0.33166,-0.005003,-1.3505,0.56624
0.15655,-0.003198,2.7558,-1.0081
-1.4892,-0.00317,-0.012259,-6.0324
-2.5407,-0.003318,1.6211,-1.2254
-2.6939,-0.003745,3.7009,-8.4824
-6.0652,-0.004015,-6.6491,-12.942
18.644,-0.006939,2.5072,-14.723
-16.665,-0.012302,-1.4657,-21.153
5.0241,-0.006933,1.2412,9.3176
5.2439,-0.001205,-1.988,-15.493
-1.5457,-0.00273,-0.47107,-6.0294
-0.077117,-0.003604,1.8491,-4.7947
-0.13252,-0.004186,0.40045,-8.8065
-0.26459,-0.00506,-2.1683,-2.9058
0.70534,-0.005036,2.4886,-1.0051
-0.06248,-0.004967,-0.25302,-6.1232
6.4182,-0.005296,-0.22316,2.3699
20.903,-0.005851,-0.24816,-10.84
19.994,-0.006906,2.9081,-0.67041
16.451,-0.018713,3.2852,1.724
-0.48268,0.004615,0.34212,29.82
1.1734,0.002371,3.063,40.434
