MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.63224,0.004359,-4.4239,-15.711
3.5634,0.0028,0.48579,-5.5033
-1.2683,0.00317,3.0913,0.49947
-2.5435,0.003249,0.26426,2.4578
-10.821,0.004353,1.4823,15.054
-2.9432,0.01031,2.2594,6.4509
-1.8759,0.008583,5.0032,10.692
0.8893,0.00675,-8.4892,37.587
9.1273,-0.002456,1.1948,-13.442
-8.5579,-0.000243,-0.24129,18.347
-1.677,0.01462,-0.67046,5.5252
-2.815,0.00865,-1.108,22.332
-3.3716,0.009785,0.72161,5.4977
-2.0368,0.008789,3.4154,7.8887
-2.1329,0.006378,-2.527,-9.7912
-2.5347,0.005266,8.5633,-19.239
-0.34612,0.004207,1.2286,11.021
-0.79619,0.003694,4.1265,-14.42
-1.1539,0.004061,-2.4055,15.726
-7.4296,0.000483,1.848,-10.106
-2.192,0.008011,-0.99297,8.2297
6.1355,0.009211,0.27091,-27.006
-1.0715,0.013879,0.31675,-9.253
-5.5988,0.017335,-0.37075,7.029
-2.7089,-0.009861,-0.64118,21.645
-1.8169,-0.005499,-2.2724,-21.239
-2.0971,-0.006742,0.98521,-16.544
2.4213,0.004323,-10.85,21.933
-1.1081,0.002502,-4.4342,8.6182
0.73612,0.00139,-1.1863,23.402
-5.2773,0.001404,-2.2933,7.598
-2.67,0.009678,-1.4898,-6.1596
18.817,-0.005127,0.91923,-30.998
11.282,-0.026484,1.3081,-18.284
0.79092,-0.037448,-0.74604,10.944
4.8734,-0.020988,0.81646,-6.2742
-2.7333,0.001363,-0.053977,-9.3336
-1.8498,-0.001041,-0.18523,-31.918
-1.7806,-0.003609,-7.8526,-25.197
-1.9755,-0.006538,-0.16231,25.93
-1.8547,-0.005688,0.20297,-14.935
2.3521,-0.00586,-0.29912,-8.9766
-4.2226,-0.004325,1.3689,-5.9551
-4.7608,-0.001287,0.69741,-9.9878
-7.8429,0.006961,0.73144,9.9734
-1.9676,0.007974,-0.054671,1.4879
-11.679,0.014455,-0.83384,2.5657
1.74,0.011291,-1.5213,9.8477
-0.45977,-0.002557,-1.7418,-3.2367
-1.3609,-0.00514,-1.323,-7.3208
-1.1106,-0.006001,-4.3404,7.3244
-1.487,-0.003955,3.2499,18.176
-3.7729,-0.003721,4.6652,1.8619
-3.5173,-0.003454,5.0131,-16.38
11.011,-0.003886,1.6561,-10.458
6.5923,-0.010095,-0.29038,3.3091
