max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
96.025,0.25618,1.7818,1.1129
225.82,0.23466,1.3047,40.141
138.21,0.25717,-0.91615,13.704
173.73,0.24067,0.76232,1.3522
205.73,0.20316,-0.60296,0.6756
159.83,0.26679,-0.82726,32.537
120.06,0.27896,-2.862,20.878
93.95,0.27469,0.28315,3.2806
232.18,0.21576,1.8727,0.80156
227.39,0.17872,2.1463,7.5094
218.78,0.30503,-0.24601,83.179
193.31,0.24691,1.8554,15.764
150.91,0.30089,0.86177,26.231
120.16,0.28652,1.527,0.13862
91.394,0.24656,1.4722,2.0086
106.98,0.30319,-0.6542,14.647
126.98,0.29011,-0.27712,5.1571
184.59,0.29618,-0.67364,21.246
187.73,0.27078,1.0861,22.108
216.92,0.31228,-0.45628,31.407
222.05,0.32296,-0.11323,59.976
226.8,0.30186,-0.064617,20.571
224.02,0.31395,0.018022,46.982
180.84,0.31051,0.14441,8.3783
158.62,0.21492,-0.049193,17.909
119.32,0.20996,0.016085,13.777
93.585,0.2282,0.63622,18.125
104.98,0.23655,1.0848,0.24032
133.82,0.24572,-1.8131,19.224
174.2,0.242,0.94039,1.6036
198.33,0.22367,-0.099888,13.079
200.9,0.32629,-0.94225,64.222
229.82,0.29836,0.47581,7.6907
228.06,0.21753,1.0994,0.1926
219.39,0.17986,0.85706,4.2055
190.42,0.1871,1.4334,7.8653
167.93,0.24724,0.68984,23.335
110.29,0.25095,1.8801,14.343
94.041,0.23467,-3.6497,5.7912
106.63,0.22088,-0.70113,5.8742
134.7,0.29057,0.050953,60.218
181.75,0.28622,-0.54558,10.219
210.09,0.23994,-1.1359,0.015408
215.19,0.21878,-0.10321,19.633
228.92,0.22359,0.039842,19.582
230.23,0.25061,-0.43655,24.449
211.99,0.2437,0.19609,19.924
188.37,0.2299,0.22248,19.636
136.57,0.24412,1.5289,8.0231
120.61,0.2449,0.19415,12.096
93.379,0.22383,4.6143,10.487
96.241,0.30094,-2.6121,34.171
141.98,0.30647,0.23999,2.2167
183.89,0.25783,1.0685,1.6888
208.35,0.21977,1.3782,0.65319
218.68,0.22876,-0.38918,16.366
224.96,0.2202,-0.54612,27.748
217.28,0.20563,-0.19751,10.522
208.7,0.19725,-0.064873,3.4169
178.38,0.24306,-1.2885,28.502
153.02,0.28699,0.61791,32.765
115.23,0.27285,2.6082,11.661
87.27,0.25392,-1.1217,5.408
102.67,0.23708,-3.3731,7.2963
120.14,0.24596,-2.171,9.1109
178.49,0.24691,1.5075,10.131
194.21,0.24466,0.46722,15.739
227.27,0.30909,0.074856,52.203
228.23,0.31284,-0.78209,56.469
222.44,0.29312,-0.83348,21.509
215.95,0.22318,0.72416,8.9433
197.42,0.23417,1.3506,42.617
167.23,0.2101,-0.36805,17.441
111.2,0.22063,-1.0028,13.561
90.832,0.28645,-1.3826,37.248
109.05,0.25771,0.56597,10.894
140.79,0.2526,1.5681,16.08
184.86,0.22445,0.52153,2.6006
200.78,0.20861,1.7813,22.436
224.91,0.22449,-0.41111,16.238
223.91,0.24432,-0.61805,25.679
223.38,0.20953,0.33056,3.354
217.07,0.18271,0.2382,9.5763
188.83,0.2069,1.3146,18.422
153.03,0.22282,-0.32902,8.1735
122.58,0.22596,-0.46374,23.881
92.025,0.21907,1.4564,5.4359
112.01,0.29294,-0.94499,12.164
127.75,0.29316,0.18209,27.423
170.92,0.28974,-3.0394,10.472
207.67,0.26947,-2.7797,13.683
222.33,0.25052,-1.0471,34.606
234.25,0.31549,-1.829,22.368
231.11,0.25536,-0.70541,14.44
224.51,0.23094,0.25223,16.491
199.55,0.22689,0.70362,37.148
146.27,0.27068,0.66002,44.947
123.44,0.27107,2.0253,0.22289
91.28,0.22956,1.4704,0.56903
109.87,0.23792,-2.506,19.196
133.04,0.26661,-1.4039,6.8561
180.47,0.24273,-0.5254,5.5407
204.12,0.22005,-0.51568,4.8735
213.4,0.21487,-0.78304,28.235
220.89,0.19099,-0.63998,8.4518
220.38,0.18711,0.63363,13.221
215.18,0.21142,-0.13373,13.133
196.5,0.28186,-0.35735,68.215
159.97,0.20864,-0.025949,27.969
121.02,0.2022,1.2893,3.8642
88.919,0.24554,-5.3405,33.277
92.962,0.21965,3.1581,3.6514
144.41,0.22883,-1.0148,3.7773
183.54,0.21695,-0.41137,0.12253
210.02,0.20882,-0.20164,15.801
228.98,0.20799,1.806,9.0823
225.2,0.20478,0.62405,26.211
222.25,0.19162,0.32266,9.2333
217.98,0.19124,-0.019699,11.521
194.89,0.20106,-0.31831,28.506
162.32,0.21178,-0.28691,9.7746
125.9,0.2332,1.6284,35.386
89.329,0.20953,0.8485,8.0528
102.42,0.2254,2.7721,2.9315
142.83,0.25211,2.1242,34.814
170.62,0.25409,0.077669,5.2718
213.58,0.24071,0.21239,37.157
224.09,0.26025,0.72003,33.866
230.53,0.20677,1.6131,1.9401
211.66,0.18661,-0.3883,5.3318
213.75,0.20286,0.34434,13.288
175.08,0.2238,0.14572,19.914
147.21,0.23497,1.1021,31.624
105.43,0.23559,-2.4326,2.7087
86.296,0.2495,1.5125,14.356
107.14,0.22876,-1.2889,3.0773
131.84,0.2334,0.98823,21.45
184.67,0.21069,2.5167,4.7899
207.65,0.21324,2.0514,12.401
227.43,0.25383,0.68407,51.252
221.5,0.25743,0.35212,34.724
227.49,0.26917,-0.84927,8.607
215.32,0.21159,0.53337,10.487
179.87,0.23855,-1.5652,15.122
160.39,0.23471,0.016156,29.225
123.79,0.26303,-1.4436,18.264
86.977,0.2571,1.3016,5.6519
96.595,0.28593,-1.5498,15.533
136.52,0.30363,1.2023,18.577
169.95,0.2692,0.88074,3.2561
214.73,0.24871,-1.7845,23.513
218.78,0.27861,-2.5519,22.505
232.86,0.27925,0.091156,21.337
231.23,0.21886,0.48977,8.2716
217.63,0.20368,-0.50259,11.033
198.25,0.2228,0.67379,22.423
159.63,0.24013,-0.36981,8.232
109.92,0.22672,-1.9545,5.3313
90.732,0.23882,1.6156,11.863
96.204,0.25127,0.23922,2.337
134.14,0.26316,0.8413,14.451
173.55,0.26493,-0.55523,28.578
200.65,0.2324,-0.7955,14.126
219.4,0.2379,-1.5879,21.793
229.36,0.3556,-1.0948,104.1
233.86,0.3343,-0.1462,2.5358
220.4,0.22404,0.26144,0.47061
183.03,0.24395,0.31283,21.713
163.45,0.25053,0.29423,34.32
126.25,0.2372,3.4095,1.513
93.418,0.25105,2.0796,15.179
92.943,0.26219,0.60325,16.64
130.18,0.25952,-0.24466,2.4069
179.75,0.24154,-0.11619,13.671
212.59,0.22423,-0.45647,16.803
206.79,0.23041,-0.42383,20.527
225.6,0.24195,0.49423,16.288
224.17,0.21685,1.1428,10.452
218.57,0.20095,-0.37452,9.9929
197.29,0.22795,-1.1731,14.49
157.39,0.29152,-0.56674,17.24
121.62,0.30173,-0.72646,39.804
93.037,0.28774,0.86868,9.6133
104.85,0.25668,0.19229,3.0987
122.31,0.24417,1.3694,3.2096
176.31,0.25352,-1.5272,8.1596
204.84,0.23673,-0.11743,5.4556
223.76,0.23011,1.4152,28.082
227.61,0.23201,-0.46674,13.687
222.25,0.20971,0.93187,9.6225
196.26,0.26749,-0.61049,32.665
186.15,0.30279,0.2659,56.397
156.59,0.25773,0.4723,18.142
123.27,0.21491,1.4876,3.3191
93.086,0.21165,0.78271,1.8403
105.94,0.28546,0.18132,1.2815
137.16,0.24589,0.85841,0.45747
172.19,0.21463,-2.7381,1.6547
208.62,0.19353,-0.7034,9.6431
226.05,0.19001,1.6792,9.4871
223.86,0.18084,1.0973,11.121
219.95,0.17547,1.4709,3.5419
219.6,0.23149,-0.14645,17.802
179.37,0.23146,1.0799,13.495
165.64,0.28674,-1.1387,28.508
120.21,0.27512,-2.0234,21.121
89.674,0.26367,-1.5283,6.0269
110.51,0.20276,-1.7296,1.0061
132.02,0.21101,-0.57756,4.7977
176.23,0.26624,0.050913,32.143
214.04,0.31009,-2.9644,20.111
223.89,0.29043,-1.8817,20.6
229.41,0.29439,-1.0887,47.509
230.05,0.2636,0.034941,4.0439
220.8,0.2008,0.29258,2.3199
181.05,0.21845,0.71897,13.062
163.87,0.34333,-0.14963,29.841
117.42,0.33486,0.94064,18.145
97.653,0.31152,-0.26422,2.8774
110.92,0.24311,2.6844,6.4381
145.97,0.27512,0.53648,27.016
192.26,0.27164,-0.93505,12.033
210.59,0.22694,-1.2003,0.43611
226.21,0.18992,1.1573,0.024734
229.97,0.1701,1.8254,2.662
216.9,0.16815,1.499,3.8011
215.34,0.17934,0.006615,8.7939
175.27,0.32596,0.383,29.846
147.69,0.27889,-1.0106,35.409
119.01,0.25109,0.004678,5.8815
90.818,0.23677,-0.32518,7.5621
111.72,0.28379,2.0234,3.176
136.79,0.24782,2.8005,4.0506
174.58,0.26759,0.60398,42.423
213.58,0.25969,0.68871,7.746
227.04,0.20953,0.52134,13.548
231.19,0.22697,-0.5356,13.659
231.89,0.2431,-1.137,19.202
224.47,0.25139,0.17065,47.479
195.1,0.26942,-0.55296,31.637
160.12,0.25116,-1.3466,25.562
116.72,0.24039,-1.3813,6.1987
91.781,0.26442,-3.2361,4.3646
103.28,0.24173,2.3875,9.3505
143.6,0.25585,3.2645,10.581
187.9,0.23171,2.568,13.178
210.48,0.21196,0.42774,15.319
228.44,0.20968,1.4354,22.255
229.91,0.24364,-0.67157,20.26
228.61,0.19802,0.52705,5.1043
207.36,0.19305,-0.61532,11.01
189.53,0.19912,0.51107,9.657
161.05,0.24354,-0.75753,8.0416
124.61,0.26847,0.082747,48.047
96.016,0.28472,0.42789,20.503
110.27,0.25489,-1.0235,3.3084
135.39,0.27276,2.6286,19.384
177.27,0.24214,-2.1429,5.7685
196.44,0.21964,0.59178,21.959
228.63,0.20776,-0.20059,19.589
227.1,0.21804,0.41747,39.682
226.66,0.20863,0.091081,15.577
213.22,0.23168,0.14872,47.194
194.22,0.27078,-0.87489,29.741
166.75,0.35093,0.5065,29.621
121.52,0.35905,-2.0032,48.447
