max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.9579,0.34141,-1.4598,7.0124
142.24,0.34146,-2.5952,8.4969
13.509,0.34141,-0.21885,7.898
33.782,0.34141,-5.0459,8.4574
61.695,0.34146,0.30268,9.7613
19.234,0.3414,1.8582,14.661
5.5026,0.3414,-1.8438,6.8584
8.8114,0.34141,1.4832,11.649
185.38,0.34146,-1.1376,57.399
151.41,0.33558,0.29643,12.793
124.19,0.33103,1.4555,21.815
46.271,0.33969,1.2402,14.317
5.7625,0.32627,-4.7202,13.201
3.7064,0.32628,2.4278,3.602
5.1045,0.32816,4.5298,25.859
2.5999,0.34143,8.6368,3.8883
4.1777,0.34143,0.80275,2.2987
13.11,0.34146,0.75067,19.781
49.761,0.34146,2.8493,7.0288
127.15,0.34146,-1.8486,7.6022
185.05,0.34146,0.209,5.8921
154.94,0.33537,-0.83197,8.7127
154.48,0.32381,2.8021,1.7461
95.175,0.32146,0.01178,32.189
10.712,0.32381,-6.7986,12.037
8.9204,0.32418,-0.000646,5.7356
6.9163,0.32418,7.4014,37.735
4.1006,0.34027,-3.5166,6.847
3.1411,0.34088,3.2244,2.92
29.346,0.34101,-4.9027,0.92742
60.857,0.34146,4.9709,6.8207
136.75,0.34146,2.048,4.9915
187.54,0.33769,1.6806,51.889
164.55,0.31452,0.33963,1.368
151.13,0.29633,0.47366,19.125
75.071,0.31753,-1.2416,28.477
22.167,0.3241,3.323,5.8898
2.2872,0.32477,7.221,5.5819
8.3322,0.32477,5.423,6.1472
10.076,0.32418,5.78,6.4342
5.2728,0.32418,3.796,5.3952
12.976,0.32433,2.8439,7.5479
59.071,0.32548,-3.2825,6.5231
158.5,0.34146,-2.0054,4.584
196.15,0.34146,1.6022,4.8118
168.34,0.32323,-0.78877,16.333
117.34,0.31374,-0.50474,10.564
68.932,0.319,1.305,9.2762
14.903,0.29705,-1.9554,6.3091
3.8125,0.29706,-8.2324,4.4564
8.205,0.29706,-5.8554,4.8305
6.2945,0.32477,5.6766,4.3735
14.514,0.32477,-0.082443,5.1802
35.803,0.32477,0.015473,3.5546
65.705,0.32776,-8.4359,4.4152
160.97,0.3413,0.71617,13.085
190.87,0.3407,3.1238,3.3495
169.34,0.32792,1.6328,12.656
137.68,0.29906,1.4419,6.4024
72.591,0.2878,2.4016,7.5158
10.84,0.30046,2.8662,6.2408
1.3501,0.30127,0.91416,4.9843
3.2896,0.30127,-1.0088,6.7056
11.681,0.29706,-0.90181,3.6758
8.2687,0.29706,-7.2858,3.0442
29.715,0.29706,-3.0879,2.6308
70.246,0.31825,1.0357,4.2355
162.65,0.33993,0.23777,3.2874
181.48,0.33607,3.6454,6.3665
169.64,0.299,-1.7706,13.756
120.16,0.28538,0.21346,9.9213
80.297,0.28884,1.3482,5.3417
7.4672,0.33527,2.0878,8.7537
2.336,0.33563,7.2858,6.0859
3.9825,0.33563,-3.3122,6.212
8.7717,0.30127,2.1948,4.63
8.1758,0.30127,3.2358,5.1392
25.432,0.30127,-0.86632,4.6412
68.283,0.30185,-2.2177,4.1711
150.1,0.34106,-0.76563,18.583
184.12,0.33986,-1.808,7.6936
151.91,0.33227,2.201,34.951
121.62,0.33228,1.2601,6.8802
53.521,0.33065,-0.98021,8.2915
15.326,0.28206,-1.3906,9.3641
5.6526,0.28206,-6.8676,4.2007
7.4798,0.28206,1.5094,5.416
6.3417,0.33563,-5.1086,4.65
5.6368,0.33568,-1.2176,4.199
32.145,0.3358,-4.9947,5.4312
73.904,0.34141,-1.2461,3.4611
139.52,0.34139,0.15597,3.7915
191.76,0.33662,-5.6864,9.0689
186.67,0.31958,1.1226,5.4732
130.48,0.28516,1.2567,13.669
84.849,0.27671,1.6914,3.602
12.569,0.31262,0.68105,6.238
2.3456,0.31262,4.629,6.9926
6.5747,0.31262,9.531,4.9934
7.6742,0.28206,1.088,5.9893
10.285,0.28206,-4.671,5.0942
33.059,0.28206,-0.17312,6.7327
33.821,0.30517,-3.9995,7.0315
122.26,0.34146,0.45257,13.403
147.2,0.34076,-2.3898,11.693
178.3,0.33617,-1.3058,7.3938
140.81,0.29559,-0.44673,10.819
76.908,0.30473,0.83799,8.6891
10.035,0.32384,0.35265,12.503
3.3396,0.32384,1.9756,8.2328
4.1602,0.32384,2.1526,6.7521
8.9751,0.31262,1.5846,4.7054
9.1345,0.31262,6.4006,4.5604
27.361,0.31262,2.7735,4.5052
65.972,0.31628,-4.1029,5.2226
143.12,0.34146,1.0492,7.5061
168.15,0.33987,-4.0682,3.7038
175.77,0.32344,-0.85916,6.0779
127.09,0.31529,-0.35013,13.872
54.351,0.32009,-2.2404,8.6821
11.157,0.30487,-0.70075,11.045
3.2733,0.30487,-2.3278,8.4518
7.1292,0.30487,-0.57575,3.6576
9.7675,0.32384,-8.0188,4.657
9.5495,0.32384,0.24716,3.492
22.075,0.32466,5.3451,4.2533
62.884,0.34134,2.5187,13.48
136.89,0.34146,0.72078,11.491
171.05,0.33674,0.20341,3.868
184.38,0.30793,3.1374,6.8474
140.29,0.26857,-0.35353,8.4993
75.542,0.27116,-0.068807,9.2328
12.221,0.32661,-0.97915,9.591
2.3097,0.32661,3.1938,7.7046
5.2054,0.32661,-3.1792,3.7772
4.1706,0.30487,5.9028,5.0196
8.8113,0.30492,-3.5812,3.4662
29.581,0.30492,-3.7583,1.8874
39.088,0.33564,1.5653,9.4352
148.62,0.34146,-0.73262,7.6663
174.29,0.34146,-0.79998,7.776
180.22,0.33758,1.184,17.4
111.37,0.32615,-0.53193,5.005
96.405,0.31719,4.1278,7.9777
6.7606,0.3146,-0.93255,9.7554
6.116,0.31472,-3.5846,4.9068
7.2867,0.31472,1.6175,5.803
5.7461,0.32661,6.3744,6.1895
11.266,0.32661,4.0404,5.2692
34.021,0.32661,-1.5117,3.1272
48.781,0.32661,-5.2881,3.996
129.1,0.34138,0.53898,3.7536
170.91,0.34096,-4.8034,10.811
173.93,0.3353,-0.71935,7.2116
153.1,0.30497,2.9147,4.7727
68.678,0.29258,-2.8506,5.2326
11.177,0.31964,-0.46095,11.806
5.4941,0.31964,3.387,5.6565
15.438,0.31964,0.28905,3.2953
10.1,0.31472,7.446,2.4967
12.221,0.31472,5.312,5.098
32.241,0.31472,5.3349,6.2402
45.21,0.32491,-0.9415,11.073
105.6,0.34146,-2.5394,6.3226
179.1,0.34146,2.0432,4.9651
175.06,0.3176,1.0022,9.3663
141.28,0.30912,0.28627,22.059
72.022,0.3106,0.196,5.4933
15.856,0.29048,2.2857,9.4322
