max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
146.54,0.27464,0.79736,0.82694
187.5,0.20846,0.068884,12.519
157.97,0.24444,-0.59431,0.34987
193.17,0.22527,1.7099,6.2984
193.51,0.21009,0.4175,9.5127
156.9,0.29322,-0.024171,76.992
151.02,0.31246,0.069579,46.225
123.82,0.29982,0.25986,12.733
163.51,0.20975,0.13694,18.809
182.01,0.20578,0.040412,8.1704
176.44,0.20613,0.13069,9.5889
125.43,0.22742,-0.62487,13.704
156.6,0.3162,-0.043804,44.179
131.58,0.30592,-0.17505,7.7163
133.14,0.28398,-1.5098,0.25158
135.91,0.27053,-0.79728,0.001335
175.38,0.24426,0.58606,2.1932
197.48,0.22286,0.64022,0.09023
193.19,0.20571,-0.002137,9.2493
186.6,0.20327,-0.27575,8.3141
174.6,0.24171,-0.58269,27.318
164.27,0.2579,-0.50422,25.34
151.71,0.25821,0.38606,14.746
170.79,0.26087,1.0805,43.272
157.69,0.27042,0.43656,96.74
134.52,0.286,1.0053,67.701
149.29,0.26466,-1.4544,0.22377
159.63,0.25901,-0.46691,6.3426
172.36,0.24008,0.041425,0.47107
206.95,0.22166,0.52059,0.2435
165.01,0.20621,-1.3468,0.46016
179.73,0.19833,-0.22038,3.8402
171.04,0.20438,-0.37732,15.852
160.92,0.20496,-0.17385,1.8113
153.02,0.19369,-0.25857,7.8114
152.67,0.22581,-0.63913,31.988
140.12,0.31564,0.26693,79.468
149.59,0.31537,-0.93932,0.024719
123.27,0.27895,-0.84904,0.046398
160.02,0.23801,-1.0115,0.16375
171.66,0.22029,-0.15321,0.027916
193.18,0.20596,-0.57404,0.23761
215.75,0.19508,1.7836,2.7694
180.43,0.18913,1.685,0.97755
191.5,0.19727,0.37804,31.801
172.25,0.19218,1.1065,0.7925
151.02,0.20773,0.59679,22.383
167.43,0.25609,1.0912,72.577
146.3,0.33199,-0.4027,92.133
134.46,0.32901,-0.13395,50.881
135.14,0.31039,-0.39367,9.5591
153.12,0.27128,-2.1312,50.776
176.91,0.24891,-1.4728,0.1641
194.17,0.22802,-0.81867,27.335
202.31,0.21616,0.71397,4.9746
180.14,0.20521,-0.38465,12.689
167.91,0.2088,-0.44159,16.719
196.62,0.20319,-0.21312,9.75
