MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-6.4237,0.033526,-0.20799,-48.561
-2.5506,0.038134,2.1531,6.091
-2.1188,0.046181,0.55729,5.3702
4.1799,0.041802,2.583,33.089
-1.4848,0.038052,2.0517,11.431
1.9595,0.046351,-0.26493,-5.7284
1.0499,0.070114,-1.3733,17.69
11.029,0.074994,-0.088543,-66.285
-0.38493,0.05018,-0.34479,0.21949
-0.099636,0.048522,-0.42188,-15.701
3.5672,0.062946,0.28854,26.947
7.9836,0.060057,-1.1781,-4.1958
9.1981,0.021564,-0.53762,-77.249
0.91409,0.006821,0.054042,42.17
-5.5589,0.029163,-0.41124,-58.255
-11.398,0.075579,-0.70568,47.944
2.0961,0.08557,-0.1654,112.0
5.7503,0.065662,-0.58971,-57.231
-0.23534,0.021989,0.65404,-48.764
6.8337,0.030494,4.0554,117.67
11.264,0.062462,-1.2425,-17.826
4.0673,0.050923,-0.19457,-16.121
-3.0279,0.053949,1.2908,11.676
1.2126,0.049411,-2.1258,-28.666
-0.5809,0.024035,-1.2103,-49.994
-4.1054,-0.008722,-0.36865,-23.625
3.6449,-0.018735,-0.53393,-19.275
1.9592,0.025708,-0.52837,-12.551
-25.065,0.065246,-1.2131,88.13
-23.078,0.071998,-1.3624,46.524
5.9093,0.056376,0.056349,59.366
4.9439,0.050459,0.70774,-41.149
-6.6957,0.036532,0.55982,-5.6209
-0.70189,0.034646,1.3077,-1.1411
4.5686,0.034685,1.0182,12.281
6.8499,0.033486,1.1015,74.914
10.191,-0.005785,0.09199,-24.114
2.3252,-0.026545,-0.66634,-35.57
11.668,-0.053423,0.74338,-41.795
-10.858,-0.000579,0.19893,9.6533
3.4554,-0.019667,0.26421,-52.115
-7.0391,-0.012422,0.21491,65.678
-3.0889,-0.011516,0.083657,-32.254
-10.805,0.024943,0.76005,87.655
-3.793,0.025964,-2.6379,-21.216
-22.622,0.027374,-1.965,23.889
1.9538,0.032907,-0.87954,-15.489
-1.3812,0.022417,-1.8462,-15.531
6.6712,-0.046825,2.2943,14.016
-8.9277,0.03809,-0.96404,140.33
2.1503,0.028185,-2.2293,67.634
5.2499,-0.073681,0.35124,-19.942
24.721,-0.07844,2.1665,-87.786
-11.034,-0.080192,0.31721,-3.1919
-2.1428,-0.064924,-2.464,-14.2
9.1032,-0.063993,2.4874,-22.665
-17.345,-0.049089,-2.8856,19.514
3.606,-0.050095,1.7624,-11.831
-6.0271,-0.052292,-3.4272,-7.5593
3.7425,-0.055433,1.6811,-25.752
1.0646,-0.026152,-0.32839,69.371
7.5601,-0.000654,0.98827,-39.561
8.763,-0.044268,1.423,-77.061
5.1163,0.033336,-1.2715,34.788
9.7736,0.030426,0.093827,63.969
-1.7511,0.002453,0.019522,-79.862
2.1379,-0.023401,0.063272,22.605
5.0654,-0.031014,2.4147,-32.36
10.666,-0.041921,0.61674,-17.982
2.6245,-0.046834,-0.26034,-4.0017
-11.61,-0.040557,-1.6999,17.071
-3.2946,-0.033185,-1.1416,24.803
10.05,-0.01748,-1.7011,3.7753
7.3087,-0.04043,0.49058,43.944
2.0473,-0.043233,-0.1497,-18.006
5.1261,-0.061794,0.65586,0.49268
-1.3826,-0.074431,0.44613,59.949
0.44032,-0.032985,-1.2532,28.018
13.821,-0.035136,2.1156,-25.015
-5.9507,-0.050334,1.167,12.82
6.2723,-0.0497,1.9691,40.173
3.9368,-0.022139,0.51697,8.4531
-2.6605,-0.019599,0.37738,32.4
-15.726,-0.014211,-0.43928,-0.81704
-12.908,-0.051059,-1.1738,-13.72
2.5405,-0.057108,0.39289,-35.276
-0.34478,-0.046562,-1.4974,30.849
3.0364,0.011355,-0.24184,156.07
10.434,0.011057,-0.75156,-2.9713
8.0442,-0.029475,-0.10086,-94.803
-15.252,-0.050371,0.16789,19.14
-2.8425,-0.046089,-3.4307,-36.85
6.0035,-0.053751,-0.45364,-16.672
0.012715,-0.055739,3.4193,34.058
8.2198,-0.036773,-1.0703,-14.57
10.879,-0.042728,-0.36197,-30.637
0.58225,-0.018638,-1.1465,12.51
15.89,-0.024551,0.87019,-46.021
-3.1923,-0.020062,0.67992,35.329
5.1508,0.009212,0.085472,110.75
1.7248,0.010068,-1.6243,-58.866
8.7515,-0.01066,1.4514,-3.5227
-3.6052,-0.013768,-0.82981,-30.33
-11.589,-0.021192,-3.6284,-33.971
-4.1538,-0.031715,-1.5263,-18.817
-2.2979,-0.035293,-2.4534,-10.612
-1.1512,-0.035778,1.307,-16.34
-10.397,-0.040408,0.015333,-29.532
3.4829,0.016607,-1.3692,-8.9353
-2.1186,0.009641,-0.3775,-12.817
-4.0135,0.021507,-0.26778,-4.9916
6.8386,0.007749,-0.88722,-10.943
10.484,-0.025602,1.0031,-95.012
0.47357,-0.026159,-1.1962,42.607
-6.2605,-0.001835,-0.7025,25.124
-1.8233,0.002559,-1.0261,4.3091
-3.7782,0.01378,0.45097,27.238
1.4806,0.021154,-0.87611,-5.4825
8.596,0.005636,0.10931,-4.7853
-12.565,0.008257,-2.5824,41.272
-10.279,-0.039631,0.85814,-6.1805
8.1354,-0.044994,1.8248,-58.637
0.4529,-0.016807,0.45953,28.688
7.9339,-0.015344,0.86509,-69.988
2.625,-0.046167,-0.76964,-61.232
1.5426,-0.083467,1.5311,-71.913
0.31175,-0.073884,1.0998,-4.9708
-5.0492,-0.059014,-1.3488,12.464
-7.0684,-0.043663,-2.5717,13.017
1.0301,-0.044577,-3.0238,-6.2027
5.9562,-0.043072,1.4866,6.1445
-1.317,-0.036863,-1.5551,-12.773
0.52815,0.042669,-1.2896,39.774
-1.7675,0.076167,-1.7729,15.468
-1.1261,0.078092,0.21184,139.29
2.2203,-0.011157,-0.032606,-19.783
12.284,-0.018614,-0.46733,38.173
-8.7407,0.050336,0.40837,37.417
13.598,0.041572,1.0771,-36.991
8.65,0.045522,2.4035,40.394
1.0423,0.057886,1.6056,-7.1278
3.8742,0.051741,0.20351,-9.4729
-3.0274,0.041885,0.26392,-13.401
-13.01,0.050985,0.39726,31.482
-5.738,0.10637,-1.4372,31.504
-10.73,0.12053,-2.4706,58.398
14.011,0.11926,-0.58585,115.7
-0.40297,0.097333,-1.3803,-4.1286
-13.893,0.097202,-0.84002,79.603
5.1228,0.090882,-1.0393,143.07
4.5586,0.070148,-0.87058,-13.436
-8.4324,0.069972,1.3058,-31.526
0.36549,0.07655,3.1579,16.852
-0.57776,0.077744,-3.2692,-7.5932
2.3101,0.06763,-0.058771,-7.2459
-2.9767,0.059527,-1.2254,10.137
-9.5936,-0.009737,-0.48494,51.984
13.35,0.002761,0.25673,43.628
0.11222,0.014129,0.016454,-65.672
10.405,0.093658,0.39701,-81.324
17.365,0.040024,-1.0127,-83.168
9.6602,0.025514,1.338,2.8262
8.5992,0.021491,1.4567,-57.081
