MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1734,-0.008818,0.60797,0.29529
-1.5111,0.015847,0.63783,-1.5485
-1.3273,-0.004106,-0.93509,0.48834
2.6282,-0.002302,-0.65384,-2.0971
-2.0371,0.000441,-0.29412,-1.7915
-0.62437,0.008761,0.95588,-0.53319
0.12829,-0.005244,3.2684,-1.3992
-1.4505,-0.00523,1.5448,-0.74013
2.2611,-0.00192,-0.31634,-8.8665
-0.88898,0.013672,0.60311,3.8481
-0.49509,0.000313,0.51075,-4.6242
-4.1243,0.014822,0.60172,-4.9158
-0.7848,0.026837,-2.1501,-0.23929
-1.2004,0.039195,-1.8626,1.3447
-0.70949,0.10137,-2.0112,-0.82123
-1.5511,-0.009418,0.82703,0.41418
-3.3063,-0.003985,0.23398,2.3072
1.4855,0.030669,1.7652,-2.4032
-4.9501,0.013349,1.4999,-2.9226
-1.9082,0.005626,0.40689,-6.6546
-1.5089,0.007369,1.3277,1.8274
-12.036,0.016004,1.0722,-8.583
-2.69,0.039583,-0.14519,42.095
-2.4478,0.014323,0.32078,12.853
-1.0469,-0.006615,2.594,-0.89539
-1.5349,-0.011214,0.056514,-0.51136
0.39902,-0.015568,-0.3171,-0.92734
1.9449,0.1156,3.5961,-1.1919
-0.48988,0.087066,0.87804,-0.99886
-1.6147,0.055981,0.60929,-2.6093
-4.8454,0.036213,-0.55599,-0.72872
-4.7637,0.02026,0.075959,9.4143
2.1065,0.018309,0.071792,3.8963
3.4646,-0.012715,0.29124,-12.714
-2.1779,0.002374,0.14888,5.9136
0.96163,0.006353,0.16485,-4.778
-1.31,-0.007328,0.86308,-0.50149
1.7507,-0.011806,1.2506,-1.2675
1.2402,-0.016896,0.45197,-0.85844
-0.056981,-0.016134,0.065162,-0.49802
-1.1404,-0.011772,-1.2279,-0.004966
0.87543,-0.01539,0.25336,-2.5404
-0.18983,-0.011027,-2.2619,-3.2348
-3.0344,-0.00675,-0.20498,1.6082
-1.1094,-0.012099,-0.70914,-5.1098
-0.68901,-0.011215,-1.0897,-12.045
0.010891,0.014664,0.34294,13.558
0.61277,-0.000127,0.65891,2.0409
0.42514,-0.008239,-0.49286,-0.9076
1.3343,-0.012362,0.89464,-1.3486
-0.6968,-0.01275,-2.779,0.010459
-0.20369,-0.017833,-0.79077,-1.0291
1.4977,-0.015848,-2.4088,-0.31107
1.1516,-0.016697,-0.30258,-0.99649
-0.77997,-0.011639,-0.74286,-3.6409
1.4477,-0.013008,0.26409,-6.3479
-5.9341,-0.001345,-0.74008,6.9341
4.7511,0.008788,-0.92063,5.8737
3.8604,-0.007246,-0.488,2.3014
1.3896,-0.010723,-0.022023,-3.9902
-1.2503,-0.008232,0.67621,-0.8387
-3.0178,-0.011716,-0.71129,-0.97967
0.44812,-0.015389,0.2151,-0.87064
2.4311,-0.012396,0.90329,0.064773
-6.8373,-0.012188,-0.86476,-0.59217
-3.2546,-0.013485,-1.8585,-2.5026
-0.029656,-0.010077,0.97621,-2.397
-2.2521,-0.010491,-0.24185,0.67102
1.6278,0.020578,-0.27101,-5.097
5.5633,-0.013191,-0.37657,-11.532
1.342,-0.011811,1.2811,-9.7797
0.69165,-0.011092,-0.92796,-3.0213
-1.5196,-0.001768,-0.45473,-0.4948
-0.9882,0.006177,-1.0672,-0.23577
2.1891,0.00565,0.80916,0.47325
1.9594,-0.014898,1.0224,-1.1663
-0.39383,-0.014643,-0.1457,-0.72327
0.74661,-0.016348,-0.76445,-2.5337
0.88369,-0.011922,-1.9047,-2.3281
-4.6784,-0.011748,1.4522,-1.1851
-2.2911,-0.010506,-0.47695,-5.8531
3.5208,-0.002551,1.4425,-8.9386
4.3919,-0.01117,0.32513,-9.2608
2.6357,-0.008797,-0.48389,-4.8274
-0.57523,-0.001287,-0.41066,0.2491
-0.15915,-0.000826,-0.32316,-1.2419
0.47738,-0.006327,1.7032,-0.63285
0.83919,0.00657,0.71642,-1.2224
0.23371,0.003733,2.5984,-0.90438
-4.3227,0.001656,0.22962,-1.0898
-5.4537,7.7e-05,0.78934,6.5408
-4.0711,0.017354,-0.67872,9.1588
-2.3315,0.038344,-0.98288,4.4908
6.3881,-0.00548,1.1366,-8.8447
5.3959,-0.012885,-0.1058,-9.3919
0.018522,-0.005181,0.78517,-0.83354
0.6325,-0.007542,-0.041597,-0.63201
0.80284,-0.011031,0.5709,-0.59798
1.1857,-0.014179,2.2473,1.536
-1.4109,-0.007343,1.6105,0.17146
-0.98062,-0.006193,-2.1076,0.23952
1.9373,-0.008137,-1.8513,-2.1209
0.43113,-0.00394,-0.7166,-1.3653
-1.6156,0.029353,-1.0597,14.828
-2.6967,-0.006987,-0.063819,-1.9153
4.2437,0.003378,0.10563,-6.3008
-1.8971,0.003054,0.71326,0.87702
0.60255,-0.009691,1.2292,-4.3646
-0.9149,-0.003812,1.4775,-0.63811
0.89619,-0.006147,-0.83503,-1.2791
2.1335,-0.011308,3.4664,0.17995
2.5441,-0.014643,0.029551,2.1404
2.2372,-0.013031,-1.1135,-0.81658
4.0526,-0.014494,-0.60725,-2.477
0.49803,-0.001482,-0.94753,-1.2714
1.965,-0.005167,0.85941,-6.7784
-6.256,-0.01155,-0.64475,-7.1964
