max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
147.52,0.24363,0.3787,19.158
211.89,0.23795,0.74606,20.085
165.46,0.23485,-0.45533,0.48351
199.18,0.21631,0.19051,2.0455
197.99,0.21609,-0.006716,23.435
186.86,0.35808,0.44537,15.856
153.33,0.28958,-0.54908,5.7493
132.14,0.25684,-0.63658,0.48829
217.87,0.26445,0.48565,24.24
217.16,0.26988,0.68148,10.615
190.58,0.33273,-1.7407,23.98
189.1,0.35867,-0.00741,52.519
172.72,0.39177,0.73532,4.3478
152.94,0.33786,-0.28413,0.92226
130.31,0.2837,0.40337,0.90833
146.13,0.23686,-1.2813,0.55848
175.91,0.23116,-0.065377,9.903
199.65,0.22704,-0.19454,6.9805
205.95,0.23686,0.23323,15.305
211.83,0.2956,0.31101,29.345
174.22,0.37809,-0.29941,28.147
186.19,0.39351,0.14643,47.199
218.09,0.39643,0.67421,21.182
191.28,0.39642,0.33254,15.482
172.62,0.25356,0.075267,13.329
157.65,0.2359,0.28082,1.5477
127.96,0.21899,0.44332,0.55833
146.75,0.25742,0.4086,0.11497
158.78,0.23556,0.44957,11.443
198.48,0.23334,0.62041,3.1277
208.49,0.21383,0.84818,10.535
195.92,0.26085,0.35096,40.322
210.29,0.25976,1.4155,21.437
204.81,0.27352,0.56138,21.491
210.77,0.27591,0.81416,39.424
198.29,0.25078,1.1725,15.897
189.81,0.32315,0.14022,8.7184
151.65,0.28119,1.1208,9.8653
132.02,0.25587,0.78327,3.2842
146.11,0.21801,-0.55145,4.2952
158.81,0.22531,-1.7855,18.78
197.56,0.24333,-0.43965,39.909
211.94,0.22309,-0.78687,0.15562
215.46,0.20621,1.5409,3.9026
207.13,0.28198,1.7055,31.147
197.83,0.34495,1.0513,26.572
213.62,0.33115,0.9041,14.487
174.68,0.34831,0.86244,21.898
182.77,0.38773,0.33017,12.549
154.16,0.32663,-0.73928,0.27561
132.64,0.27864,0.19822,0.92503
141.84,0.2476,-0.5115,13.605
168.76,0.23413,0.079471,7.0178
199.21,0.22095,-0.099696,10.641
210.31,0.21117,1.3281,2.388
209.98,0.26886,-1.4941,21.985
190.99,0.35757,-0.80456,28.059
214.98,0.38747,-0.90872,40.118
201.92,0.38459,-1.1059,46.453
169.85,0.40677,-1.2726,84.954
175.58,0.36064,-0.22989,11.795
156.93,0.30322,-0.19933,3.0109
133.55,0.26104,0.08817,4.6727
147.81,0.25793,-0.52155,0.95087
162.1,0.24946,-0.78058,26.987
196.02,0.23857,0.015254,3.0646
211.43,0.24374,-0.95697,12.631
213.14,0.2666,-0.20419,25.128
182.91,0.3512,-0.16461,35.593
193.36,0.36237,-0.39377,24.533
198.73,0.36858,-0.466,28.043
187.75,0.36047,0.26734,39.956
179.65,0.35304,0.11006,8.2568
158.21,0.30449,0.64062,2.1487
128.73,0.26988,0.55312,5.2521
147.43,0.23978,-0.5316,1.3049
164.72,0.23142,0.55937,11.946
198.17,0.22015,-1.3448,0.38492
206.71,0.23897,-0.24202,16.146
205.5,0.41204,-0.36424,290.41
194.95,0.41088,-0.59966,43.466
214.86,0.41022,-0.12882,23.056
219.74,0.36753,-0.22605,27.19
188.03,0.37275,0.35729,26.937
190.61,0.34751,-0.27499,0.44715
163.21,0.27253,0.45557,0.95854
133.18,0.24012,0.34307,0.80982
146.15,0.25663,-0.54165,0.19932
167.01,0.23295,0.77432,0.22478
192.28,0.22562,-0.67985,9.6261
203.36,0.22122,-1.3521,10.64
213.43,0.22398,-0.37429,16.83
188.17,0.28416,0.26529,42.689
205.78,0.349,-0.71388,33.375
200.79,0.34262,0.5889,17.589
195.49,0.34849,0.59724,51.398
177.94,0.33038,-0.18504,5.5129
156.67,0.26943,0.67052,5.3293
128.53,0.23517,-0.54198,0.1146
146.83,0.22214,-0.026704,3.4564
166.48,0.21638,0.38927,16.995
193.22,0.20549,-0.1399,2.6686
208.35,0.19751,0.21288,0.45594
213.39,0.20708,-0.50934,20.084
202.62,0.26747,-1.0948,38.054
217.89,0.33716,-0.048926,33.41
206.76,0.34036,0.45385,24.434
194.34,0.34705,0.38719,18.443
174.17,0.35769,-0.44509,21.258
157.0,0.30778,0.66047,14.858
130.81,0.27277,-0.80203,2.7913
139.52,0.21603,0.88825,0.38783
171.58,0.20397,-1.3958,0.49637
197.34,0.19826,-1.1749,0.4454
202.55,0.19376,-1.3222,2.6789
209.95,0.20023,-0.26939,13.815
202.97,0.3095,0.04519,37.938
222.08,0.31465,-0.10898,14.937
198.29,0.35115,-0.2062,42.608
178.47,0.35734,-1.0729,37.067
183.05,0.3384,0.044862,19.624
159.08,0.31993,0.47542,6.7807
130.18,0.27237,0.41292,7.3292
143.46,0.24244,0.3532,1.0414
176.41,0.22531,0.44417,2.1993
192.04,0.21422,0.015001,7.9297
206.02,0.21012,-0.73222,4.3842
212.14,0.26485,0.37056,27.134
197.2,0.31428,-0.21486,26.022
204.29,0.34972,0.030973,35.189
216.51,0.34948,-0.066249,27.341
176.69,0.35565,0.24208,25.167
179.31,0.39544,-0.66519,24.84
152.83,0.38458,-0.85963,11.868
137.75,0.34487,0.15287,22.467
144.86,0.26932,0.94314,34.031
164.64,0.27912,-0.040883,11.552
198.02,0.25017,1.0799,7.7873
206.32,0.22523,0.23273,6.6789
204.92,0.2196,0.43551,12.901
210.89,0.35528,0.10009,42.48
221.1,0.3684,0.92092,28.463
217.3,0.37467,-0.1263,28.174
186.06,0.38818,-0.54297,26.318
176.51,0.38109,-0.40024,17.51
143.01,0.34486,-0.56968,14.117
132.62,0.3121,0.56782,2.9736
131.33,0.33179,0.10809,22.883
168.35,0.34043,-1.4759,8.9834
191.13,0.29581,0.7699,15.384
201.37,0.26226,-0.55232,6.2785
192.36,0.2837,-0.72455,16.863
203.82,0.29998,0.11504,20.436
195.57,0.35317,0.060872,25.695
198.91,0.37307,-0.43635,36.444
199.73,0.3815,-0.053017,52.759
191.7,0.39933,-0.56029,8.6321
154.64,0.33251,-0.90473,10.333
137.91,0.28498,0.007765,1.7397
142.06,0.26723,0.39804,9.4053
171.09,0.24963,0.86402,2.0191
198.1,0.22736,0.034849,2.5259
206.31,0.22576,-0.11237,15.982
204.84,0.22942,-0.4346,2.4007
208.82,0.35864,-0.22001,43.952
223.18,0.38398,-0.79918,45.376
218.82,0.38381,-0.2464,33.439
180.56,0.40006,0.061932,44.461
168.5,0.26106,-0.24534,25.423
156.33,0.25613,0.41021,3.9206
133.36,0.22721,0.62271,2.4558
146.58,0.25125,0.28799,1.7163
163.69,0.23406,0.47896,3.5651
198.15,0.22126,0.074798,0.58466
200.28,0.20744,-0.27242,2.3739
211.29,0.21508,0.25535,9.783
203.64,0.27403,0.41994,28.753
217.7,0.26776,0.54077,14.545
200.11,0.26861,-1.3815,23.037
182.49,0.27004,0.37688,2.5
171.94,0.32205,-0.10539,27.588
156.64,0.31974,0.30016,5.5681
137.78,0.27638,0.43766,29.045
134.09,0.2096,0.95294,1.6228
167.85,0.20395,1.0689,2.0021
194.76,0.20141,0.46475,2.761
200.16,0.20995,-0.50747,8.5158
213.62,0.26114,0.020303,16.415
202.55,0.29612,0.18489,51.804
199.11,0.29639,0.20572,16.865
179.24,0.35471,-0.091502,26.794
184.99,0.35285,0.26683,15.729
185.72,0.35626,0.25956,40.07
166.63,0.31433,-0.40989,6.223
131.61,0.26254,-0.12239,1.0164
147.87,0.27133,-0.58211,0.18685
172.6,0.23568,-0.066136,0.75381
199.25,0.21674,-0.4703,8.3307
205.11,0.20687,-0.74253,7.5597
209.0,0.23015,0.46025,10.6
198.76,0.3207,-0.95016,32.22
212.58,0.33375,-0.15433,17.051
203.4,0.34327,-0.051553,23.602
193.13,0.34542,1.1068,25.282
171.77,0.35338,0.37451,27.923
158.8,0.31928,0.80506,20.482
135.82,0.28847,-0.55744,7.5568
145.7,0.23611,-0.042159,0.74582
173.58,0.22002,-0.12619,3.3682
184.44,0.22465,0.74465,11.963
213.67,0.23209,-0.17758,10.226
206.24,0.23316,0.075202,7.9716
193.07,0.26946,0.51479,16.266
214.16,0.29704,0.11062,18.511
213.34,0.29299,0.9384,15.775
171.4,0.32692,-0.17827,21.447
161.13,0.40229,0.21446,30.244
154.16,0.3999,1.22,18.632
141.65,0.34581,0.032512,1.4132
150.74,0.25306,0.22279,3.2683
174.93,0.23127,0.18876,0.93932
200.55,0.21354,-0.040404,2.0825
206.11,0.20471,0.36237,5.0188
215.29,0.20406,-0.53485,8.4391
209.19,0.26837,0.82973,31.203
205.61,0.31013,-0.19943,31.114
200.71,0.34525,0.95335,29.267
157.96,0.39787,-0.43832,46.85
178.77,0.36783,-1.0706,18.274
169.12,0.32564,-1.44,2.3783
139.97,0.26994,-1.2025,6.5154
149.93,0.28763,-0.11226,2.617
173.35,0.25648,0.12871,6.1474
199.29,0.23697,-0.32545,9.708
215.48,0.22466,1.4273,5.8424
218.21,0.22081,0.1801,5.4886
207.1,0.23374,-0.28032,12.958
215.71,0.25817,-0.58448,19.514
207.53,0.35529,0.3183,38.667
177.06,0.36624,-1.0484,20.758
166.41,0.33315,0.29436,7.7795
144.54,0.27961,-0.15009,10.558
123.63,0.24861,-0.36259,0.48012
145.15,0.2431,-0.39731,0.93385
173.28,0.2239,-0.15634,0.31435
199.18,0.21597,-0.11051,5.9395
213.99,0.21147,-0.83273,10.589
203.73,0.25203,-0.50495,10.864
215.66,0.30547,-0.71537,25.507
223.4,0.32396,-0.24453,90.893
220.11,0.3381,-0.16676,18.802
175.37,0.34124,-0.65842,25.72
186.99,0.34904,-0.065695,8.338
162.88,0.29682,-0.53514,0.78427
137.29,0.24942,-0.19764,8.903
149.8,0.22676,-0.25736,0.67806
169.42,0.21163,0.33361,0.41683
197.84,0.20715,-0.020556,8.8552
206.82,0.20774,-0.76778,14.153
197.41,0.24041,-0.965,23.026
213.22,0.31366,-0.35042,35.372
211.33,0.31042,0.020416,22.211
220.34,0.33129,-0.87681,22.304
