max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
193.59,0.25457,0.12807,18.519
131.29,0.238,0.91835,1.4627
193.98,0.3376,-0.84554,56.287
197.04,0.33393,0.41557,28.111
159.02,0.30473,0.15515,10.153
159.12,0.1656,0.31696,3.1884
165.33,0.17512,0.35724,10.166
193.48,0.23373,0.42043,43.058
100.93,0.21187,1.085,0.001264
108.62,0.19262,0.19335,0.0
127.27,0.17936,0.25238,0.000634
146.4,0.1702,-0.061513,0.33802
157.79,0.16866,-1.0152,9.3356
163.29,0.23611,-1.7749,28.464
187.42,0.24189,-0.11171,39.969
200.92,0.32496,-0.40407,28.864
191.14,0.33762,-0.82768,36.327
190.08,0.31868,-0.16657,25.732
143.59,0.26309,0.77301,1.5598
122.4,0.21034,0.33621,2.7842
100.01,0.19237,1.4529,1.638
107.96,0.18451,1.5862,0.04791
127.3,0.1753,1.9202,0.32506
141.88,0.16499,0.60634,5.3831
153.17,0.15815,-2.0223,1.6979
177.57,0.16894,-0.53205,20.448
185.05,0.18909,0.25615,16.88
189.44,0.3296,-0.68621,31.069
200.83,0.34592,-0.98483,20.731
189.87,0.35121,-1.1487,37.845
171.33,0.33336,-1.0091,6.0679
130.13,0.26149,-1.2959,0.0
100.81,0.22473,-0.57927,0.0
110.02,0.20373,-1.3959,0.0
126.92,0.18602,-0.83691,0.18686
144.82,0.17514,-0.9008,0.15139
157.5,0.16787,-0.054469,6.0311
178.62,0.17055,0.16081,12.22
172.17,0.17138,0.524,7.0955
188.62,0.20722,0.78164,16.11
191.7,0.26027,1.208,19.251
161.68,0.3458,-0.63086,38.516
156.63,0.3356,-1.0663,6.6288
141.67,0.28286,-1.1281,0.020434
105.23,0.23621,-0.56141,0.0
106.44,0.21554,-1.5031,0.0
126.5,0.19774,0.23095,0.24466
136.33,0.18059,0.44206,0.142
162.53,0.16945,-0.58661,5.3276
170.54,0.16691,0.37867,14.461
185.76,0.23618,0.16686,43.447
175.81,0.33972,-1.6505,61.483
205.03,0.33755,-0.34911,34.293
185.66,0.35115,-1.063,60.992
167.79,0.31915,-0.64842,5.3955
133.3,0.2476,0.53978,0.0
103.5,0.22122,-0.89356,0.0
