max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
37.928,0.22265,0.023841,1.5594
216.1,0.26355,0.8544,13.588
86.123,0.23531,-1.0796,6.1781
137.72,0.27296,-2.081,27.261
183.14,0.29006,1.2315,13.264
106.71,0.25484,0.89954,20.689
57.822,0.25614,2.8579,0.37313
32.824,0.25869,3.5725,3.2381
223.32,0.25829,2.0058,13.198
210.36,0.22404,3.1398,4.3788
194.9,0.24513,1.8412,18.646
163.86,0.23806,1.4961,5.1956
113.24,0.31656,-0.36715,3.8688
58.401,0.36169,2.9162,27.484
29.08,0.37938,-0.44423,8.08
47.811,0.25991,4.0572,3.9844
95.375,0.26385,2.0037,3.7356
131.65,0.2729,2.2523,14.572
177.75,0.27066,5.2648,15.8
198.27,0.33611,-1.1123,45.491
212.16,0.31314,1.1891,31.337
222.24,0.35912,0.19813,22.176
197.94,0.38536,-0.40048,41.266
163.97,0.34913,0.45438,12.93
109.07,0.36381,0.69117,23.993
62.557,0.39336,-0.90049,19.428
34.325,0.40273,1.6141,18.22
24.02,0.38302,-5.2095,7.3556
93.627,0.39125,-0.11299,0.7125
148.55,0.39305,-0.68938,14.19
186.16,0.39363,-0.70188,28.614
202.66,0.43205,0.79603,23.003
201.88,0.43151,-2.5526,16.504
217.02,0.38914,0.93145,9.0125
191.52,0.33368,0.65784,34.281
164.48,0.32232,-0.3373,26.505
110.39,0.31923,1.1745,9.8138
60.664,0.37562,0.78282,15.384
3.7373,0.37562,-8.7276,3.0825
36.976,0.4068,1.8488,2.3081
94.743,0.40787,3.0203,1.9488
123.69,0.4293,-0.48106,26.888
174.7,0.43319,-3.2686,28.067
212.02,0.43477,-1.7206,19.539
227.58,0.43421,-0.74426,42.048
231.19,0.4278,0.96477,27.204
202.08,0.36196,3.4662,41.078
163.3,0.31213,1.121,7.825
112.47,0.35676,-0.11719,18.845
68.731,0.38657,0.49114,18.823
31.181,0.3914,-0.74427,6.2313
49.752,0.38008,-0.29288,2.3538
67.337,0.40635,2.9286,20.851
110.72,0.42501,-2.4727,6.1781
190.71,0.43679,-2.4852,47.724
204.3,0.43748,-0.31233,16.138
221.0,0.424,0.68906,36.354
