MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3264,0.050611,3.1046,3.9945
2.3003,0.041974,-1.1753,-3.1082
0.5959,0.049435,1.4671,8.2244
1.4859,0.048661,-1.2718,2.0876
3.5675,0.047071,-2.4975,-0.63672
0.01723,0.040786,0.19345,-0.85686
-0.11735,0.04132,-5.4045,-4.2423
0.58222,0.040773,3.4018,-3.1492
-5.2397,0.029185,0.68929,3.7522
-23.021,0.049037,-0.3128,-0.81658
2.7891,0.051883,2.3268,-9.4284
2.6296,0.041985,2.7011,-8.4194
0.11189,0.04578,2.423,-2.8541
0.31488,0.04441,1.3751,-0.28951
0.19708,0.043923,0.43133,1.6536
0.041219,0.039501,3.6341,-0.5527
0.47979,0.038329,2.3216,-1.0478
3.3993,0.037348,1.5827,1.7154
1.5334,0.035722,2.832,2.4661
1.7539,0.030695,2.5292,3.1695
-13.764,0.027331,1.3188,2.1299
-1.8237,0.036877,-0.18325,4.8112
-1.5229,0.049212,1.6063,-7.6256
-3.3653,0.045754,0.90564,1.5334
0.78895,0.095688,0.80254,-2.5263
0.34019,0.095183,-4.1954,-1.2117
0.39003,0.095379,0.21088,3.8813
0.53953,0.042678,-2.0113,5.9001
1.3242,0.041521,3.1012,0.57993
-0.33315,0.040538,-1.6127,-2.1069
0.43699,0.047171,0.93657,4.8938
-7.4844,0.059777,-3.9662,2.6723
-11.46,0.066607,-1.4516,-7.9673
4.2066,0.097313,1.1963,-13.336
8.3513,0.11217,1.6109,-11.273
1.6687,0.103,2.0602,-8.8388
0.17579,0.021371,-2.3429,-2.7985
-0.16296,0.017725,-2.2158,-5.659
1.1241,0.0176,1.4404,5.4091
1.1788,0.094754,1.3932,1.8278
-0.051258,0.094759,2.0307,-1.1423
0.84514,0.094063,0.44181,-2.9041
2.7712,0.093158,-1.9839,2.0216
1.5425,0.089071,1.8633,1.2501
8.425,0.067931,-0.42208,-8.7395
8.0828,0.039043,0.92584,4.5417
12.607,0.032682,2.2154,-11.095
2.7501,0.02433,1.3147,-0.061044
0.057275,0.056771,1.5366,13.929
-0.12212,0.053766,4.7637,3.0438
0.099287,0.053219,-2.48,0.31187
1.1411,0.019119,3.1977,3.9056
-0.29441,0.019182,-4.3898,-5.6395
0.83656,0.018562,0.24635,-0.55133
1.82,0.017436,-0.62934,-1.3006
-7.1042,0.018635,-0.40712,1.9528
-10.701,0.023331,-1.3925,-4.7117
-18.977,0.023483,-1.9196,19.47
-16.964,0.054415,-1.18,4.8327
-2.9803,0.061368,-0.65573,11.142
0.20805,0.044966,-1.1838,-1.768
0.48013,0.044858,2.6433,3.6966
-0.020854,0.044492,3.6245,7.4146
0.000577,0.0523,2.1523,2.4084
2.0887,0.05184,6.3398,11.913
1.8574,0.051201,-0.6241,1.8514
1.602,0.049644,-2.0248,0.42714
1.926,0.044565,-2.8026,-1.4944
0.69531,0.039037,-0.012992,-2.859
-11.862,0.047929,0.18492,9.8973
-4.6708,0.053867,-1.5255,6.3605
1.7513,0.0423,0.073814,3.4695
0.21884,-0.001463,-0.10428,5.1348
0.55454,-0.000151,0.7978,-3.1756
-0.30573,-0.00063,0.32905,-4.6826
0.37496,0.044354,-1.8682,-1.6138
1.1077,0.043428,2.7693,-0.033977
0.24587,0.042578,-0.59456,-2.1958
2.2739,0.041029,1.8047,-1.7951
