max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.2736,0.33303,-0.023064,2.7579
82.998,0.33328,1.4818,4.4595
1.957,0.33326,2.261,4.0768
25.624,0.3333,0.28249,13.881
53.376,0.3333,2.211,2.5143
0.51937,0.33297,2.9478,9.6042
0.0,0.33297,-4.9821,1.536
5.9062,0.33297,4.0505,1.937
84.594,0.33324,-0.73279,7.7258
117.3,0.33215,1.2103,11.972
62.715,0.33246,2.138,10.163
30.746,0.33287,1.0811,5.0459
0.10984,0.33278,-2.1973,2.9786
1.3324,0.33279,5.5728,5.4067
3.8176,0.3328,0.15544,4.1073
5.9949,0.3332,9.7318,12.735
11.223,0.33336,1.7659,46.405
18.325,0.33336,-0.43762,5.6757
46.678,0.33336,1.8409,7.4857
76.741,0.33336,-1.3133,7.6939
93.955,0.3333,1.2221,6.0124
118.25,0.33177,0.46516,2.8823
72.474,0.31223,1.5929,9.6947
33.731,0.33274,-0.414,45.874
0.11889,0.3332,-4.3674,6.7335
0.012881,0.3332,-4.8223,1.5786
0.70277,0.3332,0.86033,2.7086
2.8649,0.33281,-2.3633,6.6758
3.2064,0.33281,3.0457,2.2966
21.619,0.33282,-2.2327,16.015
53.157,0.33331,2.4457,20.255
78.952,0.33327,-1.6584,0.8997
116.36,0.33312,-0.548,5.2097
109.76,0.33277,0.52006,2.5729
74.944,0.33179,2.4728,1.2141
27.406,0.33271,1.4909,3.9499
0.29732,0.32982,2.0124,1.643
3.5292,0.32982,5.4326,3.4316
7.1674,0.32982,0.065226,2.2301
4.8755,0.33321,3.2916,2.5403
13.466,0.33322,3.0506,2.7778
20.356,0.33322,2.3222,1.3475
50.359,0.33321,-1.9494,0.62744
78.635,0.33315,0.24648,2.0072
98.66,0.33316,1.0569,6.1067
98.508,0.33143,-0.10005,7.8099
61.456,0.33136,2.5527,10.976
31.657,0.32835,1.6458,2.454
0.11811,0.3103,2.2673,1.2694
0.62056,0.3107,-0.46252,1.4951
3.8872,0.3107,2.3701,6.4299
7.6563,0.32989,7.6215,1.7944
9.0241,0.32989,2.9555,6.0296
21.744,0.32989,1.1521,3.873
50.789,0.32989,-4.4445,7.6043
77.894,0.33266,-0.27363,1.7808
132.12,0.33265,1.5118,3.303
122.98,0.3293,4.2298,5.7539
75.721,0.29457,-0.21738,5.0549
28.114,0.30396,3.2757,1.8198
1.3143,0.31519,2.1472,3.2782
2.4155,0.31596,4.7174,3.9093
0.95009,0.31596,3.125,0.7977
0.455,0.31094,-0.3486,3.1037
4.002,0.31107,2.2854,5.378
24.137,0.31107,0.25696,1.4395
54.966,0.31106,-0.53957,1.5891
88.222,0.32009,-1.7187,4.6881
111.86,0.3322,2.1417,4.9948
118.08,0.31108,0.009734,5.1395
90.658,0.28256,0.26251,10.853
31.706,0.30675,2.0556,5.1473
0.28712,0.32156,2.2771,2.7886
5.8138,0.32156,1.3223,2.0545
10.921,0.32156,-2.8201,2.8379
8.7283,0.31596,-1.3437,1.443
4.0629,0.31597,1.7403,3.423
25.028,0.31604,-0.23815,4.3188
42.424,0.31604,-1.5347,4.2804
71.247,0.33112,-0.28884,1.0327
75.995,0.33141,0.096572,5.7825
106.76,0.33036,1.6146,5.0979
91.444,0.30282,-0.28259,7.7508
23.335,0.31628,-0.78954,6.1024
0.58861,0.32848,1.432,6.3237
2.0381,0.32998,-3.2978,6.393
2.7384,0.33034,-2.2152,2.7243
2.1644,0.32157,-4.2888,3.9325
13.639,0.32157,-3.1298,0.9423
21.788,0.32158,-2.6333,6.2183
50.899,0.32281,1.9952,6.6907
79.27,0.33045,0.11605,2.8274
102.3,0.33092,-1.9985,8.6576
128.32,0.33018,0.89452,5.3976
73.934,0.32269,0.6723,16.252
34.646,0.32406,0.14035,3.4164
1.1854,0.33051,-2.1881,8.0715
0.71818,0.33051,-1.0929,2.0357
3.6277,0.33051,7.2897,1.7022
7.4333,0.33035,2.6661,1.3145
7.6405,0.33035,3.1751,8.704
24.624,0.33048,-1.0284,2.6103
51.144,0.33048,-3.9499,2.3177
82.497,0.33045,1.2209,1.1311
115.91,0.33133,1.9314,6.8533
108.28,0.32899,-0.30059,5.933
70.941,0.31865,-0.37281,0.76362
21.793,0.32342,-0.079753,3.4294
0.91376,0.33152,-1.6082,6.7507
6.7262,0.33152,-6.4131,2.5784
4.5492,0.33152,0.99458,1.9132
3.1327,0.33051,-0.35403,3.2735
11.866,0.33061,4.655,2.5952
20.886,0.33071,2.1515,2.8542
53.33,0.33072,-0.77,10.867
75.889,0.33142,1.7508,2.4051
86.87,0.33139,-2.4637,2.5732
118.7,0.33118,-1.6457,7.8821
62.317,0.328,-1.3429,8.2855
18.561,0.3313,-1.0749,11.413
0.064766,0.29709,-0.6033,0.48926
0.013662,0.29741,-5.3332,0.38481
4.033,0.29741,-2.8755,1.4402
6.0603,0.33152,-0.94913,0.82673
8.5496,0.33156,1.6849,2.2723
18.049,0.33156,5.4564,3.5771
36.329,0.33159,4.6599,5.0931
57.863,0.33281,1.7307,6.8559
119.66,0.33282,2.7411,5.5344
118.25,0.30981,0.2092,7.628
70.907,0.29265,0.38698,6.7955
24.04,0.29185,1.03,0.86257
2.3283,0.33078,-3.1484,5.5934
2.3701,0.33078,0.92173,2.3986
0.92545,0.33084,3.1044,12.343
4.4499,0.2976,-1.5942,0.88617
19.899,0.29799,-3.9602,1.5505
20.199,0.2981,0.28631,3.8857
56.802,0.29809,-1.6352,9.049
73.68,0.29809,-0.28938,1.964
121.37,0.29924,-0.65396,0.74351
122.44,0.30337,2.1141,13.876
71.529,0.32675,0.24187,12.725
31.068,0.33042,2.6349,8.1755
0.72743,0.33064,-6.4935,2.4089
2.4206,0.33064,-3.5484,3.1048
4.263,0.33064,-2.4907,1.4472
6.5183,0.33084,-1.0643,2.081
12.838,0.33084,-0.40532,2.8716
20.538,0.33106,1.0662,6.1887
53.231,0.33107,-1.5053,1.1946
66.757,0.33138,1.4155,4.7015
83.739,0.33152,-2.2741,7.4816
102.96,0.33124,-0.60601,9.4175
70.936,0.32438,-0.67824,7.2909
21.786,0.33042,-3.0102,6.4104
0.87652,0.32368,-2.7886,3.872
3.8932,0.32382,1.7565,1.4851
4.808,0.32382,-1.1858,3.893
8.3143,0.3307,1.6905,4.3999
9.0385,0.3307,0.74957,4.9887
20.651,0.3307,2.3961,9.9612
51.488,0.3307,-0.60043,2.3341
83.013,0.33107,1.0204,7.0224
116.08,0.33096,0.58082,0.98497
110.81,0.32914,-3.6511,1.8689
70.648,0.30357,-0.64834,8.946
22.82,0.31992,1.5447,11.984
1.1436,0.33034,3.0913,4.6461
3.0988,0.33034,-1.7136,6.1308
5.9226,0.33034,1.469,3.3126
5.5776,0.32382,-3.8296,0.47268
10.153,0.32382,-3.6455,0.54075
27.899,0.32385,2.801,5.272
50.578,0.32384,-1.5955,3.6314
74.691,0.32382,-1.8247,7.0049
133.93,0.32862,-1.0643,5.6169
116.21,0.32841,0.27877,13.074
56.728,0.32935,-1.7685,10.241
26.707,0.33027,-1.6004,9.1591
0.0,0.30408,1.9462,1.2412
2.7464,0.30408,-1.3587,1.1726
2.16,0.30408,-1.7011,0.7575
4.9976,0.33045,0.35033,4.9213
4.8707,0.33049,7.3094,7.0542
15.041,0.33053,3.0309,5.2671
47.666,0.33053,3.4094,2.7802
68.222,0.33057,-1.2448,7.4863
115.4,0.33103,-0.25939,3.7904
101.71,0.33054,0.70866,10.395
62.861,0.30649,2.1614,1.3219
18.897,0.30347,-0.9455,2.5783
1.044,0.30413,-0.97394,3.5466
3.9931,0.30413,4.2962,1.4729
1.2902,0.30413,-4.3712,0.94617
4.3826,0.30424,-2.2198,1.9467
5.2705,0.30426,1.9643,1.8895
23.931,0.30426,1.6358,2.3858
48.802,0.30426,0.31425,0.54996
75.823,0.30425,0.26009,2.9149
125.79,0.31586,-3.1045,1.4052
127.73,0.31541,0.48856,0.66047
73.102,0.2933,-1.1337,7.0754
22.127,0.30193,-4.4406,3.0279
0.26294,0.286,5.181,1.6085
0.0,0.28605,-2.2239,1.8978
1.6982,0.28605,-3.9663,1.451
0.82952,0.30514,-6.0399,1.3751
0.60309,0.30514,-3.0559,0.36258
