MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.222,-0.049412,-0.1523,-72.401
8.7539,-0.007212,0.26923,79.024
-15.732,-0.038675,0.041452,29.021
8.4177,-0.023915,0.20326,-22.474
2.154,-0.0219,0.088674,-28.662
9.6677,-0.024248,-0.20785,-6.7437
-9.0166,-0.027426,-0.84258,28.145
-21.528,-0.037652,-0.47383,-6.2479
1.144,-0.01029,-0.23285,-13.263
1.714,-0.008577,-0.47938,-7.711
-2.6447,-0.013647,0.29979,-20.429
0.29346,-0.01521,-1.1669,-2.3131
-12.513,-0.001898,-0.67558,-35.211
-14.348,0.003496,0.014696,36.828
5.7199,-0.009554,-0.24155,-11.94
-2.1737,-0.02367,-0.22003,60.882
5.5643,-0.016103,-0.50128,3.6789
-17.783,-0.009209,0.13553,51.959
3.2118,-0.011235,0.32095,-39.679
8.5054,-0.009937,0.7765,-35.168
-9.5288,0.013008,-1.6506,22.92
-0.46511,0.006396,-2.6471,-22.378
1.5183,-0.001481,-0.11794,-23.771
2.5734,-0.016207,-1.4096,17.92
-0.85914,0.063272,-0.16831,39.197
-3.8033,0.052475,-0.053032,-21.989
6.6078,0.031789,-0.35928,3.7682
-26.264,-0.005569,0.23725,-57.56
2.4548,0.000722,-0.294,52.962
-12.627,0.0019,-0.5572,47.242
-2.4425,-0.000929,-0.52178,21.804
-1.3869,0.002396,0.68377,5.6897
-4.0292,0.018039,1.4817,-17.372
-5.686,0.015253,1.2602,-13.27
1.5847,0.022979,0.63933,23.037
-8.0858,0.019089,-0.42734,12.303
-12.923,-0.014535,-1.386,19.73
-13.005,0.036224,-1.2958,175.34
-7.3798,0.04121,-0.02701,-33.124
13.014,0.00138,0.76952,16.973
0.85559,-0.004506,0.23827,-102.78
13.857,-0.009036,-0.12493,-43.1
1.383,-0.004626,0.73549,-54.113
2.8727,-0.005319,1.366,27.648
3.4466,0.014067,-1.086,13.611
2.9365,0.016952,0.34243,3.063
7.4855,0.015976,-1.6534,-32.78
0.47378,-0.007692,-0.79507,-25.989
