MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.1542,-0.019391,-0.20596,-73.132
0.58448,0.001907,0.059315,0.7023
3.6982,-0.034687,0.067649,6.9835
-6.7687,0.022132,0.53084,35.549
-0.8606,0.00526,0.5364,-19.214
0.82076,0.013642,-0.004574,-9.588
-1.5287,-0.000325,-0.3268,-13.347
-5.5429,-0.00918,-0.007351,-24.64
0.22396,0.007967,-0.65041,1.121
0.53736,0.013543,-0.42749,2.0926
1.7969,0.021997,-0.44902,2.0926
0.57479,0.02328,-0.40666,7.7037
-2.5548,0.002357,-0.16503,0.80202
2.1865,-0.008465,0.26275,-19.982
-5.9384,-0.014471,0.48219,-37.4
10.254,0.009261,-0.21642,-29.267
2.051,-0.013334,0.10719,-37.701
0.41834,-0.025671,-0.30461,-41.911
-3.7416,-0.029821,0.000941,-13.824
-1.1462,-0.016648,-0.35114,0.56729
-0.69603,-0.004523,-0.61086,0.98604
-0.053542,0.002251,-0.26295,1.9576
-3.203,0.006477,-0.33448,1.9576
0.077,0.00679,-0.66711,0.89368
-1.013,0.017713,-0.27549,-6.408
-2.1518,0.009316,-0.52271,24.483
-1.8608,0.010283,0.071733,-36.16
0.57812,-0.014284,-0.051878,-62.377
7.9337,0.05162,0.27173,71.239
-1.0254,0.093493,0.45993,72.979
-4.5668,0.07625,-0.28452,9.0913
0.13514,0.049843,-0.0616,0.43229
-0.030944,0.043293,0.22868,0.85104
1.3179,0.0402,-0.073405,1.8226
1.1343,0.034289,0.15507,1.8226
0.90602,0.029839,0.47243,6.2837
-0.3815,-0.002268,0.13905,-9.118
-3.3307,-0.011925,-0.25817,25.698
5.8507,-0.001182,1.3863,55.43
10.716,-0.013794,0.037665,7.4883
-3.9596,-0.054314,0.36128,-83.596
-3.788,-0.066126,0.32447,-46.206
-8.1954,-0.061167,0.33003,-8.9437
-5.6182,-0.038634,-0.79706,2.5473
-2.129,-0.004377,-0.05678,10.241
0.24092,0.001789,0.66614,1.6876
0.91573,0.002343,-0.53039,1.6876
0.51129,0.00086,-0.73803,0.62367
2.7192,0.01667,0.078596,7.322
1.4997,0.01328,-0.36863,-9.862
2.9062,-0.007901,-0.29918,-21.98
7.005,-0.02697,0.32721,-43.122
-0.27082,-0.030398,0.17582,-22.056
-0.63548,-0.024224,0.18901,42.659
-1.3724,0.069596,-0.080432,41.946
-2.3584,0.065713,0.51748,9.8123
0.69164,0.055708,0.057763,9.531
