MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.516,-0.002182,0.49973,-1.4892
-1.6407,0.046375,-0.000268,5.0198
-3.8131,-0.008956,-0.88568,-0.2524
-7.4044,-0.009158,0.36362,3.6726
-9.5816,-0.007334,-2.7017,12.173
6.2003,0.013509,0.43029,-2.5968
11.269,0.021356,-0.77388,0.98093
-10.248,0.021022,-0.4343,3.6712
0.87932,0.070042,0.34557,-8.7045
1.7263,0.063186,-1.0746,0.4976
-1.1411,0.065546,0.067093,4.6184
4.223,0.043335,1.0664,-2.142
1.691,0.057298,0.8523,-1.1237
4.7766,0.011641,-0.40186,-2.346
1.1861,-0.00623,0.06272,0.14431
-7.6056,0.02086,-0.70325,4.6089
2.3661,0.01087,-0.063669,-0.27931
-1.2785,0.012333,-0.61436,-1.3543
0.30489,0.017398,-0.079642,-1.5293
-1.9881,0.035804,-0.52825,7.8929
1.4584,0.053898,0.067581,21.044
3.3695,0.057847,0.84744,-4.3293
4.9065,0.049387,0.86411,-3.4585
1.2848,0.057812,-0.76159,4.9311
-9.4461,0.069954,-1.5007,4.6493
-4.2082,0.038194,-0.25485,0.87712
10.422,-0.008127,0.93474,-1.8826
-0.29792,-0.019977,1.2938,-2.518
-6.2991,-0.026156,-0.69165,-0.58121
6.9612,-0.029967,-0.042348,0.91879
5.9031,-0.030041,1.1674,-4.3312
0.39649,-0.021698,1.3438,-8.334
2.8316,-0.003158,-2.5604,-7.1083
2.4894,-0.015171,-3.2055,-0.93121
-6.5584,0.00136,-0.48888,12.365
-10.753,0.040895,-0.76457,3.9792
6.3873,0.056239,0.69633,-2.5026
5.9023,-0.005206,1.7922,-1.6498
-2.0622,-0.018541,2.4818,-0.70951
-1.9028,-0.017733,1.0408,-1.9449
1.5315,-0.019539,-0.19464,0.56688
-2.4288,0.002735,0.25467,0.066882
1.6406,0.056283,0.46439,14.242
2.613,0.062957,-0.20922,-5.5859
2.8914,0.047681,-0.46339,-8.3102
0.92157,0.045913,0.89147,-3.2581
3.8444,0.056647,0.43314,-7.0123
2.261,0.055064,-0.39255,3.3773
-6.7657,0.012316,0.018349,2.7705
-2.2552,0.024653,0.76418,0.42331
-12.32,0.010477,-0.59623,-0.31141
-2.0513,-0.019513,0.28779,-0.32183
-10.218,-0.005363,-1.3976,0.23998
5.9543,-0.01786,-0.24832,-6.385
2.77,-0.034553,-0.18859,-5.06
-2.9382,-0.018802,-2.7122,5.1372
1.7164,-0.016131,-3.8164,2.3879
-2.7948,-0.024928,-3.3115,-3.185
0.010642,-0.025493,-0.84484,-6.7892
-9.5725,-0.006283,0.77946,0.82539
-11.729,0.018401,-0.63464,0.018626
4.8146,0.016333,1.9862,-3.2286
6.682,-0.013577,0.55078,2.2367
-4.9008,0.002863,0.53481,5.9263
0.67652,-0.007215,0.39939,0.28807
6.2682,-0.017309,-1.5013,-1.8619
-3.8158,0.012327,-0.86658,-4.1869
-3.4951,0.022477,-0.11519,6.4603
1.4659,0.036416,0.48064,1.436
3.0343,0.044427,1.1105,-6.3869
4.5316,0.035242,1.3272,-6.7161
-0.87066,0.015599,0.80148,-0.32651
-7.0835,0.0455,0.61238,3.1417
1.428,0.030219,-1.0168,3.6945
7.7243,0.007182,0.2228,-1.3152
-11.382,-0.009044,-0.84318,-1.4006
1.7508,-0.016197,-1.2536,-2.3638
-10.018,0.038311,-1.0543,2.2362
-3.8258,0.042801,-1.2196,1.4862
0.45839,0.046881,-0.36818,-0.99161
-0.91855,0.042787,0.002658,-3.3659
1.2925,0.040185,0.98252,-3.0638
5.867,0.034763,0.22419,-5.668
3.6981,0.048231,-0.026508,2.9216
-14.651,-0.002023,0.5594,2.5148
0.11206,-0.011029,1.2802,-0.35741
4.5245,-0.011053,-0.15519,-0.24213
6.4381,-0.009763,0.17884,-2.4025
7.606,-0.018902,0.21842,0.15926
4.2996,-0.021586,0.94273,-5.3407
-2.7799,-0.028968,1.0775,-7.2407
3.5303,-0.049597,-0.42116,-9.2185
0.18921,-0.052719,1.9497,-5.5678
-4.8864,-0.034117,0.47953,16.334
-4.5235,-0.012515,-1.4038,1.6051
4.1317,0.002742,-0.72949,-1.4553
0.7237,-0.05398,-1.2436,0.68791
2.0007,-0.042225,0.87724,-4.0593
-3.1235,-0.023331,-0.93317,0.055963
2.8236,-0.01329,-1.1491,-0.15445
14.418,-0.018696,1.2154,-4.1426
10.925,-0.017775,0.48974,-3.8176
-2.1753,-0.019819,-0.70053,-3.1176
3.5143,-0.050305,-0.024144,-13.695
-0.18589,-0.055428,1.1967,0.20527
3.654,-0.052563,-0.69845,-7.8676
-3.6956,-0.050472,-1.4818,6.0282
9.7224,-0.056193,0.39252,-6.5822
7.8521,-0.042191,1.4784,0.036001
1.718,-0.028601,1.2243,-2.3112
-12.938,-0.007328,-0.28616,0.25406
-4.6879,-0.011716,-0.55213,0.54364
7.7113,-0.011326,1.0125,-3.9196
-4.3045,-0.010106,0.08676,4.8554
-1.755,-0.025514,0.096483,-3.9696
2.2342,-0.057244,0.52287,-1.8223
1.0064,-0.06644,0.8937,-6.9966
0.48962,-0.065185,0.74857,-5.0446
-5.2979,-0.043647,-0.70977,3.0013
6.4315,-0.049241,0.014538,-2.9841
12.172,0.018837,1.0504,-1.0409
12.915,0.015221,0.17128,-2.8131
8.62,0.0017,0.21086,-1.7978
-4.6071,-0.005181,-0.63011,-2.4083
5.0635,-0.005817,1.9095,-3.7965
8.9487,-0.006249,0.63378,-4.4965
2.5221,0.02197,-1.6565,-5.5215
-1.3248,0.039127,0.31989,9.3258
0.19025,0.020473,1.7157,-0.14854
2.0474,0.025303,2.0706,-2.7715
2.9716,0.023822,0.96225,-4.2006
-1.9048,0.029776,-0.23845,0.36396
4.7892,0.010655,-0.47754,-1.1678
-12.938,-0.007038,0.34329,-0.34003
-4.201,0.006601,-2.6671,4.0752
-4.9049,0.007666,0.3169,2.1898
7.9921,0.002024,0.53149,-1.0234
5.6081,-0.00535,0.23079,-2.5484
-1.1182,0.014016,0.39051,-2.4984
2.1731,-0.016727,0.6169,-8.2011
1.8259,-0.027045,-0.58726,3.1995
-1.7739,-0.025248,-1.0324,14.802
2.9366,-0.024686,-0.54074,3.3975
-8.7975,-0.000813,-0.19143,4.412
-7.1794,-0.015257,-0.50553,1.3053
-17.89,0.03042,0.19031,7.1831
-5.7383,0.026798,0.45489,1.3233
9.379,-0.001496,1.1889,-2.2621
-4.6808,0.022372,-0.9465,4.1997
-8.6916,0.026559,0.45281,-2.2253
-4.2849,0.008709,0.18753,13.525
-0.97069,0.017931,-0.086082,5.5469
-1.699,-0.002012,-1.0652,5.9726
1.479,-0.008329,-2.1104,-4.9503
1.2696,-0.014617,0.58128,-6.1044
1.7522,-0.02308,-0.094415,2.5601
1.1541,-0.031542,1.1915,-0.44662
5.7138,-0.020358,-0.087678,1.1062
1.6635,-0.008778,-0.023094,-0.30357
-1.3841,0.008287,0.18593,-0.16398
-6.2953,-0.004351,0.87552,1.7728
-6.7486,-0.002622,1.1748,2.1728
0.35753,-0.006394,-0.66546,0.59782
0.83537,0.00236,-0.78907,-8.63
1.365,-0.011692,-1.3682,-3.0293
2.6105,-0.018077,-0.11337,-6.7272
-0.63971,-0.025484,2.2783,-4.1813
3.1084,-0.027322,1.2776,-4.3918
5.7014,0.002282,-0.6365,-1.2485
-3.4624,-0.003326,-0.14066,1.3542
-7.8986,0.004321,0.34892,0.56953
0.58651,-0.011987,1.0579,-0.16589
4.7379,-0.014581,-0.95247,-2.0791
-1.1977,-0.013524,0.67184,1.7459
1.7719,-0.000202,-0.06844,3.6459
-0.60317,0.012785,0.45795,23.193
-2.3649,0.051817,0.25378,-0.38117
-3.6419,0.037579,-0.64136,-0.57909
1.4322,0.027683,0.80031,-5.3333
5.0114,0.00134,-0.65038,0.68133
-5.3246,0.002968,-0.23948,0.44956
5.9617,-0.019963,0.45635,-3.9227
8.3683,-0.014011,2.1709,-2.0324
-5.1005,0.004256,-1.27,0.9822
0.056119,0.005171,-0.83045,-2.481
0.61556,0.005889,-0.58115,6.119
1.0551,0.01485,0.57858,-1.231
1.0384,0.00953,0.72996,-2.4338
-1.6033,0.003099,-1.4492,2.4669
-0.60815,0.002494,-1.2693,0.91901
-0.59284,-0.008798,-2.4777,-6.7852
7.45,-0.020761,0.021631,-3.4956
1.9218,-0.057901,0.20754,-3.3273
-1.6502,-0.041249,-0.046631,-2.0996
1.0308,-0.024046,-1.032,0.19071
-0.93064,-0.00671,-1.148,-1.3697
-19.849,0.004556,-1.3834,0.9921
2.6936,-0.015848,-0.20913,-4.9329
-0.001158,-0.015684,-0.67441,2.7921
1.7047,-0.031988,1.602,-8.3357
0.45997,-0.043566,0.49781,-8.435
4.932,-0.055199,1.2527,-6.7579
0.057567,-0.056,0.61934,-7.4871
6.4631,-0.067351,1.8436,-5.2725
-9.1961,0.037825,-0.84545,3.8208
-7.1413,0.019612,-0.72462,-0.52647
0.018927,0.009703,-1.485,-1.0112
6.8833,-0.012057,-0.701,-4.7966
-2.1299,-0.009792,-2.0114,0.9652
0.64111,-0.018467,0.56288,2.5152
-0.88442,-0.028777,0.54761,10.765
-2.0846,-0.022494,-0.426,-3.8376
-0.89757,-0.000918,0.11983,7.5131
-0.59762,0.016582,-0.05031,5.7402
-0.50849,0.031755,0.39136,-0.61397
-5.2472,0.048054,-1.2093,11.601
8.7697,-0.012865,-0.42343,-4.0812
3.5442,-0.004823,0.3724,2.7466
1.9663,-0.003919,0.23698,-1.5131
2.2018,0.010522,-0.77899,-2.5235
5.8486,0.001613,0.53559,3.2133
3.3151,-0.008071,-0.0651,1.3383
-1.3373,-0.01538,0.14462,4.6383
-1.3883,0.003705,0.99601,-0.36449
1.7138,0.026649,1.0168,-7.2138
1.1003,0.025459,3.4467,5.6133
4.3713,0.011823,1.7634,0.68412
8.5052,-0.006076,-0.48732,-5.4513
5.3018,-0.044438,1.4236,-3.2581
-1.6672,-0.028007,1.3194,-0.95528
5.3081,-0.00963,-0.066001,-2.715
9.2883,-0.004487,1.193,6.7496
8.0732,-0.009413,-0.04239,0.086384
-4.4269,-0.006875,-0.69308,-4.4886
7.766,-0.03237,0.11664,-12.614
1.3126,-0.058985,-0.28197,-9.9414
0.41058,-0.064468,-1.2111,-3.7907
2.0321,-0.06337,-0.20628,1.4364
0.2173,-0.064085,0.81039,10.832
0.26096,-0.044013,-0.26531,-0.4032
5.4626,-0.027199,-0.079402,0.79003
8.5392,-0.031855,-1.1336,-0.30719
4.8743,-0.010989,-1.869,1.1581
8.3557,-0.007784,-0.25996,-2.1773
-5.1713,-0.0026,-1.2204,3.6845
0.71268,-0.004541,-0.94607,-3.3655
0.97066,-0.015564,0.56365,-4.7905
-0.59798,-0.025825,-0.13496,-3.7683
-1.2567,-0.038087,-0.76412,14.232
-4.6096,-0.04327,-1.3593,0.68448
7.7149,-0.052822,-0.8176,-7.4947
-20.223,-0.039401,-2.6433,4.2949
6.5371,-0.024205,1.1926,-3.0619
7.0347,-0.02793,-0.93655,-5.8841
17.482,-0.014408,1.328,-2.1688
-2.6531,-0.003819,-1.6379,-2.2792
-0.22515,-0.006518,-0.77336,0.33257
2.7446,-0.001692,-1.1991,-3.7174
2.3901,-0.024368,-0.33933,1.5826
-0.99057,-0.038219,-0.48794,4.7298
0.12396,-0.039227,0.30789,-4.7695
-7.4438,-0.05081,-3.1122,11.258
-4.6896,-0.042646,0.90442,0.87841
-4.1886,-0.020179,-0.22128,-0.40701
-9.8914,0.001105,-1.3354,7.8612
-2.2968,0.001705,-1.1145,5.864
-0.029888,6.4e-05,0.20005,-1.2707
-1.4825,-0.003783,-0.11593,-0.33114
9.7811,-0.010406,0.94866,1.1807
-8.6309,0.021186,-2.602,16.731
-1.962,-0.010218,-0.64232,9.7057
-7.1448,-0.002845,-1.5659,25.303
-4.7319,-0.010095,-2.3451,-1.8964
2.1463,-0.024304,0.83477,-2.4943
-5.0244,-0.014147,-0.27357,5.2015
-9.1527,-0.001189,-0.14926,8.5161
-10.874,0.035903,-0.26336,-3.7657
-4.5824,0.011922,-0.56752,-1.9129
-3.302,0.012962,-1.9779,1.7524
3.4032,0.00487,-0.81891,1.192
5.7888,0.002942,-0.75433,0.52876
-1.783,0.007619,0.44498,-1.9212
1.9109,0.007586,-0.6703,-8.5462
0.77566,-0.009317,1.4561,-3.199
0.34523,0.012224,0.65192,8.4767
2.4231,-0.004374,1.7318,0.15376
0.79434,-0.002153,0.77345,-0.80041
-8.8115,0.005406,0.24776,-1.6358
0.56367,-0.029306,-0.01634,-1.3176
-21.915,0.024233,0.77949,12.31
-5.9545,0.007836,0.14408,0.40046
0.76434,0.005106,-2.0719,-2.61
10.112,-0.004382,1.9677,-0.79815
-4.7166,-0.008829,1.017,-5.4731
-3.307,0.008003,-0.42328,20.152
2.8933,-0.008847,-0.2719,-11.551
0.27502,-0.008785,2.2489,19.4
-3.7281,0.007386,0.078798,-2.4981
