MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.66711,-0.015681,5.0199,18.212
1.6942,-0.016121,3.1498,-0.50415
-0.37711,-0.015125,2.6907,-14.515
0.68024,-0.015227,2.8074,2.2243
4.8798,-0.015096,0.062257,45.306
1.5222,-0.013948,0.45948,-9.2889
-0.63781,-0.01468,1.8275,1.841
-0.81278,-0.01584,-2.7204,13.205
-4.7342,-0.016872,0.22476,2.5611
-2.091,-0.034423,0.23101,7.3403
-1.4657,-0.039008,2.8775,-23.365
-5.3986,-0.030268,0.46642,6.1653
-0.54746,-0.005461,1.828,0.95364
-0.50367,-0.007658,2.646,-1.8665
-0.41695,-0.009048,3.9981,-2.4026
-0.25441,-0.013297,3.8884,7.2043
-1.5857,-0.012315,7.3592,23.103
-9.2937,-0.009849,9.1759,-5.1082
10.359,-0.009706,-0.94427,-2.7262
-7.8416,-0.010732,-0.18177,-0.16163
-32.291,-0.010377,-0.33177,-3.1714
-8.1658,-0.005442,0.074482,-14.417
14.524,-0.017543,0.74601,-28.097
-1.1933,-0.011218,2.0599,46.858
-3.9294,-0.000361,0.47143,-5.8538
-0.31575,-0.003097,-0.66052,7.876
-0.2867,-0.004232,-4.3334,2.4399
-0.47661,-0.007361,3.9318,13.772
-0.70991,-0.007618,-1.6473,-9.1545
1.8447,-0.007859,-2.0807,14.184
9.4399,-0.007635,-3.1758,-1.1837
10.369,-0.007524,0.21171,3.0309
3.0576,-0.006152,2.1617,29.821
-3.1048,0.009853,0.067956,36.3
-4.6315,0.01725,-0.085516,-32.93
1.0455,0.006665,-0.52163,-21.225
0.25567,-0.000382,0.1899,-3.5113
-0.50091,-0.00284,-1.067,-13.606
-0.72575,-0.004217,-3.49,-6.1926
0.16179,-0.002512,-4.1997,-7.3606
-0.15384,-0.002766,-1.2038,-5.687
-12.946,-0.003005,-1.4622,-8.8231
-12.124,-0.003133,2.2177,25.684
-4.5562,-0.003954,-1.1948,20.573
15.327,-0.002991,1.1302,-7.5363
8.4599,-0.001891,-0.43857,10.143
-2.154,-0.007447,-0.71704,-23.037
10.348,-0.008137,1.3218,-21.382
-0.51306,0.002224,0.55838,1.5562
-0.51693,8.2e-05,-0.023567,-1.3639
-0.50532,-0.001296,-4.4215,2.0249
-0.67065,-0.00232,-3.6062,-1.5681
0.66164,-0.002494,0.28963,-3.6695
2.6278,-0.00251,0.90629,-6.4806
9.0851,-0.002739,2.2862,-10.749
18.258,-0.003,1.5237,6.7659
8.7277,-0.001602,1.2237,6.7062
4.8976,0.002104,1.5049,-4.9146
-5.8332,0.014123,-0.073567,37.031
-1.1202,0.008926,-1.1097,-21.44
-0.9777,0.001382,1.4269,16.949
-0.3102,0.001509,1.1199,-4.6214
-0.28206,0.000119,1.947,8.9175
0.43104,0.000393,5.0373,-4.5256
-0.10269,0.000133,2.3831,3.973
2.4529,-0.000206,-0.80023,4.9619
10.015,-0.000432,-2.3204,-1.9311
21.14,-0.001099,-0.13287,-11.717
6.5138,0.001202,3.3921,32.799
-4.1413,0.000783,0.77338,-3.2721
10.292,0.011141,1.3199,-2.702
-3.2058,-0.005428,2.1338,-7.0471
