max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.1701,0.31098,-1.3038,4.9096
171.72,0.3131,-1.567,7.4912
21.07,0.31098,-1.6802,17.3
85.994,0.31098,-3.8816,4.8537
139.53,0.31098,-1.8108,6.2316
29.719,0.3056,0.8399,5.6492
2.2084,0.31098,0.22601,5.4661
2.6941,0.31098,2.858,3.6049
184.47,0.3131,-0.23371,12.079
165.21,0.31274,-0.46982,21.185
130.24,0.31287,0.52671,10.073
70.547,0.30503,1.2142,12.234
38.139,0.27324,-3.411,3.0302
2.6004,0.27527,-0.3749,2.9444
2.5795,0.27679,4.682,3.644
4.4784,0.31098,4.9202,4.9261
24.18,0.31098,1.3938,6.9791
82.667,0.31103,1.0675,3.8997
142.61,0.3131,2.5633,6.5256
182.36,0.31251,-0.64296,7.2527
206.6,0.30336,1.7154,4.8852
169.2,0.26728,-1.4457,9.0797
151.68,0.25859,2.6508,3.668
120.01,0.2655,0.088293,24.12
31.315,0.27231,-5.0119,10.345
3.8362,0.27231,2.1742,6.1238
2.4102,0.27231,6.1061,6.7443
3.6539,0.27686,-2.5057,20.568
18.908,0.27857,1.5179,2.6438
77.997,0.27857,-5.0335,3.2867
122.45,0.30074,4.5124,12.352
198.69,0.3005,1.5311,10.741
206.21,0.28811,2.3895,4.5379
179.27,0.24853,-0.27165,14.986
165.41,0.23341,0.92488,10.356
87.714,0.26795,-0.58762,20.427
29.19,0.28212,3.0122,4.5425
1.2528,0.28457,5.3983,7.2844
1.7431,0.28464,6.5802,6.5657
4.7117,0.27231,6.2184,5.3739
16.799,0.27231,3.917,2.8051
75.107,0.27231,2.7906,5.3352
132.34,0.28073,-3.5135,12.692
156.34,0.3123,-3.9948,16.96
208.95,0.31164,2.9885,1.9853
195.34,0.26704,-0.19757,7.1834
123.45,0.26251,-0.076041,15.767
72.378,0.27815,-0.46354,18.951
26.326,0.29172,-2.1888,5.3995
2.7021,0.29422,-8.6527,8.1396
8.265,0.29422,-8.0207,4.1591
6.8043,0.28464,4.0425,4.5474
23.695,0.28464,-1.4089,3.3733
88.92,0.28464,0.58971,2.2884
133.83,0.28728,-8.4395,8.1641
170.7,0.31124,-0.82071,16.984
208.77,0.30876,0.68763,15.097
168.5,0.30199,-0.048485,17.942
139.76,0.29465,1.248,7.1655
81.983,0.29093,1.4855,14.892
29.321,0.2745,1.1353,9.9662
3.4968,0.2751,-1.6286,3.169
8.2807,0.2751,-1.7966,4.7693
2.9615,0.29422,2.0666,6.629
36.167,0.29422,-7.5598,1.7545
85.117,0.29422,-2.3112,4.0109
142.71,0.30784,0.85963,3.8976
170.92,0.31005,-1.5966,7.371
203.97,0.30831,0.83671,13.936
189.52,0.27093,-0.8494,8.7702
142.64,0.25683,-0.10287,10.794
77.864,0.25677,0.73463,14.741
18.712,0.28135,0.7594,9.3996
3.7732,0.28241,4.7205,5.1347
0.94134,0.28254,-3.0475,4.4012
7.9829,0.2751,1.6907,4.3302
17.973,0.2751,1.7893,2.6592
70.388,0.2751,-0.41212,4.775
120.53,0.28085,-1.0413,5.7374
174.33,0.29538,-1.7225,7.3924
202.35,0.2958,-2.3142,16.243
176.71,0.26985,1.2997,10.172
133.42,0.27113,0.046209,8.5981
80.143,0.27468,-0.44129,9.6684
24.936,0.27261,-1.6415,5.5852
3.0887,0.27235,-7.3054,6.5575
2.4766,0.27235,1.5265,6.3244
7.737,0.28253,-4.3853,4.3057
22.653,0.28253,-0.53665,3.7413
76.61,0.28253,-3.588,2.0339
151.41,0.29301,-0.89221,7.0492
171.58,0.29949,1.1015,6.5017
190.57,0.29051,-5.5651,22.991
190.26,0.27804,0.77376,34.53
150.3,0.2738,1.6953,18.274
85.591,0.27134,0.78279,16.517
33.421,0.25578,0.75757,5.0988
1.5896,0.25578,4.1187,5.8743
1.3426,0.25578,7.1256,5.6734
5.338,0.27235,0.98882,3.4093
29.552,0.27235,-4.0876,3.4376
80.466,0.27235,0.41104,1.7505
116.83,0.28948,-0.31812,5.4877
183.31,0.29908,-1.2244,6.9299
192.35,0.30025,-2.891,12.669
198.44,0.28913,-0.57715,7.3963
154.12,0.25149,-0.080625,5.3449
91.07,0.24468,0.98188,11.171
37.859,0.25757,0.30665,7.842
3.77,0.25761,1.2678,2.8122
1.5704,0.25761,1.8247,5.2629
18.982,0.25578,2.3629,4.2773
27.558,0.25578,4.5865,2.4881
72.598,0.25628,3.6351,1.8219
139.85,0.27041,-2.944,4.9089
190.96,0.28558,1.3747,4.9426
203.65,0.28039,-2.692,8.466
207.12,0.25804,0.22193,17.054
154.98,0.23406,-0.006541,16.532
100.25,0.24865,-1.894,12.741
28.955,0.28854,0.73074,6.6891
2.2559,0.28858,-1.2582,6.7557
1.5476,0.28858,-0.20121,6.1623
2.7983,0.25761,-5.288,3.1469
24.839,0.25761,0.4606,3.7724
