MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.20855,-0.019555,5.7227,26.878
-12.501,-0.013617,2.629,-8.5688
1.8903,-0.018291,1.2144,-6.0424
-4.1051,-0.016316,2.5665,8.2465
-20.046,-0.013584,1.181,-4.482
-4.7305,-0.021344,-0.59187,38.399
-0.39164,-0.019639,0.44563,-7.4265
-0.015991,-0.020219,-4.8752,1.0465
-17.24,-0.013816,-0.37104,-8.641
3.0606,-0.042501,0.56993,-19.999
0.60778,-0.063521,3.4345,-17.567
-4.3833,-0.036275,-0.61548,-6.2688
-1.0467,-0.002674,1.1697,6.7206
0.095499,-0.002063,2.6572,-7.5044
0.1515,-0.002611,4.6114,-2.1315
0.2657,-0.016886,2.6843,14.225
-1.8669,-0.010755,9.426,9.1546
-0.17349,-0.00102,8.5281,-1.8565
2.1241,-0.001821,-1.5073,11.615
5.6099,-0.001626,-0.75942,7.3032
-12.454,0.010123,-0.38442,22.981
12.482,0.006604,1.2566,-35.977
17.96,-0.008305,1.6211,-35.82
-4.6583,-0.00887,2.1461,7.3532
2.0152,0.001171,1.0314,-26.757
-0.064846,0.001005,0.018863,5.9176
-0.016444,0.002134,-2.152,-4.9345
0.7463,-0.002216,2.3459,25.272
-1.6131,-0.001832,-1.1874,-6.6233
3.4267,0.000504,-0.8103,7.9155
0.31851,0.00069,-4.0957,9.8871
3.7573,0.003487,1.6522,1.2003
-8.8265,0.008201,2.4272,59.103
8.7524,0.008278,0.043169,13.97
-4.2124,0.009077,-0.74225,-13.698
1.8013,0.005025,0.60775,-40.85
-6.178,0.003621,0.49298,4.1647
-0.068186,0.003138,0.43048,-25.51
-0.10763,0.002818,-2.3904,-3.7624
0.09985,0.003028,-1.9424,-6.3812
1.673,0.002538,-0.05077,-1.3013
5.5664,0.000936,-1.1987,-7.3624
-1.6709,0.000586,3.9159,34.884
4.0305,0.003739,0.16381,19.597
6.305,0.008573,2.6388,-9.3499
-7.0928,0.010821,-1.3202,-10.508
0.37637,0.010608,-0.18063,-46.301
-0.624,0.004134,1.4194,-22.128
0.84671,0.003843,1.1046,-17.638
-0.28809,0.004776,1.3921,16.812
-0.20826,0.005926,-2.8787,-6.3654
-0.49694,0.003177,-3.0808,-3.7091
-3.8982,0.002971,2.8608,4.9458
-6.5089,0.001736,1.4879,1.9346
14.69,0.001229,4.1025,-17.194
13.524,0.003183,1.1254,5.2694
3.1651,0.004973,1.0504,-7.1029
-19.834,0.008395,-0.2086,-3.4855
5.2015,0.00773,0.98099,23.271
-7.2856,0.005669,-1.019,-14.181
1.4805,0.002367,1.2912,10.859
-0.53219,0.003816,-0.14629,16.384
-0.077463,0.003793,-2.0171,4.4567
1.1828,0.006321,3.9308,5.3879
0.90558,0.005731,1.8475,7.3928
2.8674,0.00413,-0.47545,8.6567
6.4138,0.002164,-2.1359,9.6282
2.0488,0.002724,-1.613,-4.4836
2.9582,0.010507,3.412,-19.031
2.6645,0.007396,0.15302,-8.9634
2.373,0.007787,0.9676,-1.1072
-0.38157,0.004381,2.2176,-25.159
-0.35822,0.008728,-3.1722,-14.094
-0.58591,0.006807,-5.7347,-9.5942
-0.020306,0.006188,-0.6305,-5.2463
0.083997,0.004776,0.34241,15.31
-3.5368,0.005971,1.6091,16.915
3.0593,0.005334,-3.3638,-4.0713
4.3874,0.003709,3.3507,4.8003
18.532,0.00137,1.1487,-15.087
-1.8454,0.007995,-2.3513,34.516
-15.507,0.009258,-0.18536,-36.916
3.6989,0.010939,0.45422,46.665
-0.12882,0.011678,-0.64578,6.7885
-1.0385,0.010223,-0.46055,-6.3971
-0.48496,0.008186,0.10195,22.703
-0.19383,0.007569,0.93112,-15.399
0.034237,0.006583,3.479,-2.393
1.952,0.00603,2.1957,-3.4881
3.9985,0.005036,1.2978,-11.324
-0.69603,0.003734,2.7874,13.347
4.8587,0.003746,-0.78972,13.061
4.5434,0.009206,0.035282,-16.912
-11.819,0.015745,-1.2487,-7.8194
-14.026,0.018286,-0.18416,13.762
