MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3079,0.006731,-0.21512,67.224
-3.6231,0.015404,0.20433,125.37
14.199,0.003855,-0.24637,-49.421
8.0204,-0.004261,-0.27553,-135.29
-9.3652,0.012685,-0.42275,106.22
-10.995,0.005626,0.17863,49.556
-4.4481,0.004753,-0.15123,-33.835
-14.736,0.004944,-0.55331,133.88
-1.0792,0.010789,-0.38803,80.626
2.8768,-0.001826,0.00919,-23.837
-11.673,0.016983,-0.63456,106.94
-2.3759,-0.001018,-0.060949,-15.662
-10.681,-0.001651,0.37379,-26.89
-15.709,0.003804,0.24392,-8.5059
-13.617,0.00056,-0.033159,-19.664
-23.625,0.004864,-0.49496,280.28
2.6498,0.013885,-0.026214,27.558
4.1052,0.021648,0.29462,-7.533
-14.732,0.022141,-0.052603,54.277
-14.676,0.018277,0.19948,-141.9
-2.5378,0.01136,0.30712,-31.62
-9.4502,0.005829,0.22934,58.017
22.453,-0.010103,0.81059,-110.51
-24.12,0.005959,0.1842,135.72
7.1849,0.004706,-0.031064,-47.161
10.497,0.001031,0.43908,-146.65
6.8547,0.002698,0.56199,-32.034
-21.499,0.006255,-0.19981,44.107
-3.4636,0.012015,-0.10606,-50.688
-0.37223,0.000301,0.06477,-64.329
-7.6521,-0.044863,-0.007453,-46.868
-17.549,-0.03493,-0.005369,37.577
4.7447,0.001934,0.12727,-99.016
3.3596,0.001372,0.099492,-59.104
-2.8225,0.007884,-0.34426,-75.605
11.261,-0.006131,0.22935,-106.5
1.1605,0.00152,0.31409,-53.157
-21.728,0.003782,-0.11577,187.08
-9.1039,0.004005,-0.14286,117.24
8.6168,0.002425,0.67034,-90.914
25.003,-0.006953,0.81409,-112.36
14.933,-0.04563,1.0599,-194.45
-5.4234,-0.06811,0.9627,-86.689
-14.298,-0.042566,0.38978,59.231
-15.245,-0.001371,0.19742,13.839
-24.216,0.01058,0.094643,29.5
-15.555,0.014758,0.25089,84.575
-21.296,0.011163,-0.075496,318.03
-5.7125,0.003175,-0.54076,30.423
-6.6129,0.002575,-0.17062,0.53164
3.7425,0.003055,-0.14771,36.074
-9.404,0.006916,-0.13451,-53.459
-13.39,0.013285,-0.66576,60.071
-13.194,0.00384,-0.019929,-63.02
-12.656,0.016298,-0.16715,34.415
-19.801,0.017825,-0.66507,281.79
-1.4337,0.010081,-0.20743,-35.832
-16.829,0.010022,-0.71021,260.63
1.7433,-0.015629,0.046043,-1.0711
-3.5334,-0.003161,-0.50535,26.955
-5.5023,0.003728,-0.27061,70.327
-4.9744,0.003157,0.024528,76.336
-4.6956,0.003546,-0.17756,-4.8468
1.8325,-0.001944,-0.13936,-83.805
10.991,-0.000617,0.50439,90.275
-8.9598,0.014363,-0.29978,303.11
2.5053,0.018038,-0.297,163.09
-12.486,0.010298,-0.094917,124.16
19.602,0.006109,-0.11228,-94.428
-12.78,-0.002473,-0.71506,70.659
2.1651,0.008531,-0.15881,134.68
0.73538,0.004988,-0.46019,-23.266
-7.2019,0.004843,0.14954,116.03
-26.713,0.00341,-0.23032,162.94
14.669,-0.000947,0.092595,-184.72
-30.225,0.006438,-0.54421,195.95
-7.9096,0.008926,-0.30046,15.679
-14.622,0.019378,-0.27963,7.8629
