MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.9893,-0.00995,0.040554,82.347
2.3828,-0.001349,0.70167,6.0175
0.17396,-0.00117,-0.15458,-40.538
3.0457,-0.006274,-0.21222,3.3695
6.2287,-0.002915,-0.21361,-118.91
-6.7017,-0.007391,1.0517,-144.55
-9.6572,-0.006154,-1.4678,99.398
20.783,-0.006689,0.35097,-162.69
1.1718,-0.002745,-0.4282,-30.751
1.9591,-0.003913,-0.13514,-25.446
1.385,-0.004593,0.30305,234.18
-5.825,-0.004813,0.285,80.26
9.776,-0.005073,0.24918,17.323
-0.56766,-0.004226,1.0547,-91.579
-15.779,-0.00014,1.3485,123.61
10.848,-0.019314,0.063072,-143.91
-12.874,-0.002898,0.16793,-23.865
-0.000539,0.00468,0.83529,34.342
1.8619,0.002171,1.2339,97.733
0.66145,-0.000233,-0.27582,-110.31
0.54519,-0.002206,-0.23068,14.247
0.41968,-0.003276,-0.16262,17.127
2.9349,-0.004319,-1.1494,-97.893
0.35711,-0.004402,-0.79248,249.53
1.0707,-0.003445,-1.4033,104.15
-15.401,0.000313,-0.54774,82.993
-0.51407,0.003175,-1.404,56.282
-12.253,0.003721,-0.83941,178.67
3.0576,0.01,0.29045,-7.7428
1.444,0.002852,0.30781,-56.985
1.3086,-0.004713,-0.96858,-101.74
1.0211,-0.002337,0.046702,142.79
0.46182,-0.001764,-0.73316,-108.08
0.76034,-0.003002,-0.7401,20.85
-0.65288,-0.003438,0.44809,41.78
3.7401,-0.003901,-0.34497,-66.945
4.1418,-0.003747,0.09422,-81.456
6.5794,-0.001666,0.099775,-66.984
-9.6188,0.003626,-1.0565,-62.571
-11.254,0.006348,-1.4419,193.82
6.5597,0.004873,-1.212,-21.72
-5.6158,0.006982,-1.3447,95.463
-2.1297,0.004121,-1.0961,44.779
0.59982,0.000835,-0.93078,2.3354
1.6598,-0.00126,-0.43564,-35.533
1.4684,-0.002412,-0.36759,-51.078
3.1751,-0.003111,0.44561,-61.422
-4.4518,-0.003225,-0.097447,74.878
-9.7142,-0.002543,-0.083262,6.0664
7.8753,-0.001474,0.92229,-54.286
-6.1543,0.004051,0.56604,19.227
0.95909,0.005639,-1.3944,237.01
-1.7407,0.008682,-0.13951,-7.9224
-1.7118,0.007563,1.1028,78.66
2.3464,0.004268,0.32646,34.501
-0.85106,0.00145,-1.1833,-39.842
0.91962,-0.000667,0.71188,-91.56
1.3178,-0.001798,0.45493,-45.955
-0.50819,-0.002354,0.99313,26.225
6.1834,-0.003161,0.15007,-29.875
21.609,-0.003587,-0.11074,-113.34
2.1025,-0.001653,0.44481,12.336
-11.017,-0.000883,1.2886,-84.025
-21.244,0.006412,0.95314,101.84
7.2765,0.002522,0.008006,-59.025
13.391,0.00519,-0.024633,-146.94
-1.1037,0.004284,0.62398,-1.1512
0.37907,0.001733,-0.23574,-43.419
0.59365,-0.000168,0.40939,-55.837
-0.32722,-0.001179,0.45245,7.3426
-0.47131,-0.001718,-0.20936,-47.027
1.4448,-0.00292,0.42259,-12.002
4.2212,-0.001997,0.98677,-50.638
17.903,-0.004085,0.69233,7.384
7.7338,-0.009218,0.66108,-52.728
-10.68,0.007639,1.5757,-17.492
-3.2408,0.011802,0.35552,23.648
1.0308,0.009076,0.59788,-13.969
-0.54575,0.005603,1.5965,140.95
2.5783,0.002438,0.011774,12.828
-0.11195,0.000408,-0.26809,119.89
-0.061739,-0.00069,-0.12503,3.2402
3.6132,-0.001503,-0.31184,-145.3
5.5474,-0.001882,-0.17989,-77.879
1.9247,-0.000777,0.35929,100.21
16.212,-0.003461,0.96485,-78.618
-13.008,0.003754,-0.2664,-41.23
-11.354,0.005574,1.1982,4.156
-7.1822,0.007424,-0.34696,51.096
-4.4398,0.007622,0.070403,67.028
3.7437,0.005932,0.019014,82.069
1.3573,0.002884,0.70929,-95.649
0.37927,0.000809,0.82943,48.133
0.45453,-0.000345,0.64749,-11.737
1.8407,-0.000927,0.98568,-80.507
-2.1022,-0.00123,-0.057375,87.543
-11.474,0.000276,0.38181,161.78
2.6739,0.001146,0.96237,0.30433
3.0088,0.000828,1.0561,-97.582
1.292,0.007299,-0.004302,-36.546
-4.8163,0.00939,-0.04944,159.97
5.4986,0.009038,-1.0821,-43.924
3.0939,0.006036,-0.93347,-105.66
-1.1723,0.003314,-1.3932,104.87
1.9414,0.001307,0.45195,-20.094
1.6946,0.000187,0.645,158.79
0.35357,-0.000359,0.1832,38.566
-2.33,-0.000915,1.0401,106.79
-6.5441,0.000137,1.1293,-82.42
0.10127,0.000668,0.68488,-10.998
-1.9461,0.002897,-0.47137,160.79
12.351,-0.000775,1.7182,-53.224
5.0514,-0.006613,0.12308,60.091
-0.19488,0.002442,0.41544,243.65
2.7869,0.006536,0.26405,-20.436
0.94898,0.003958,0.004327,-82.479
-0.082126,0.001891,-0.15053,79.553
-0.090809,0.000767,-0.15748,-68.367
3.8652,-5e-06,0.18072,-183.54
10.638,-0.001057,1.4877,-224.26
-10.322,0.001117,-0.34815,51.277
10.986,0.002027,0.7324,-108.23
-0.55965,0.00671,-0.22385,184.34
-3.9638,0.003526,-0.50927,-64.151
1.3829,0.003495,1.0956,-44.061
-0.072148,0.002716,0.26296,-132.1
-0.30445,0.005631,0.11157,78.712
-0.33298,0.00459,0.50185,165.64
-0.14696,0.002446,0.071984,-86.199
0.32163,0.001374,0.14004,-34.144
0.47154,0.000685,0.27823,-167.46
4.9804,0.000192,-0.26482,-139.76
-5.2995,0.001612,-0.30064,43.375
-3.9523,0.004593,-1.5951,108.15
12.152,-0.000213,-0.87633,-142.96
-15.118,0.00535,-0.21175,198.62
-7.1021,0.015217,-1.0069,154.99
8.6543,0.005185,0.83547,-120.71
-3.4207,0.008009,-1.0909,55.785
0.36043,0.004998,0.19936,-6.9332
0.32505,0.002879,-1.0055,-46.601
0.21464,0.001668,-1.1624,-68.271
-2.3729,0.0012,0.37575,44.884
-3.4582,0.000999,0.2827,-83.641
9.8099,0.001276,-0.72812,-133.38
9.3522,0.001493,0.77744,-149.76
6.7789,0.001479,-0.72881,-24.267
-1.4845,0.010646,0.01077,-42.181
-5.2908,0.016162,-1.2344,163.26
6.7804,0.011138,-1.867,-23.983
1.5671,0.008556,-1.5684,-53.593
0.70626,0.005325,-1.8781,-114.51
0.095715,0.003322,-1.233,-3.1036
-0.6523,0.002182,-0.56492,97.051
-0.020665,0.001729,-1.3517,157.56
8.0404,0.001394,-1.7198,-130.62
0.73862,0.002213,0.4194,103.72
-3.814,0.005075,-1.15,-69.807
1.7804,0.008078,-0.65629,8.8558
-8.9184,0.011573,-1.2667,150.54
3.7313,0.012728,-0.86185,-49.943
-3.5511,0.012259,-0.91949,43.414
1.289,0.008917,-1.1959,-64.72
1.6953,0.005977,0.4444,-74.988
-0.11975,0.003964,0.88954,13.369
2.5541,0.002924,0.73259,-79.876
2.2877,0.00237,-0.47921,42.904
2.5568,0.00178,-0.67227,-81.546
7.5365,0.003324,-0.98308,-86.507
-19.979,0.007293,-0.70253,27.515
16.033,0.007953,-0.78378,-55.696
-2.0604,0.00463,0.030806,26.165
8.2422,-0.00125,0.58567,65.529
-3.7118,0.012992,-0.54697,-63.363
1.8588,0.009702,0.35164,42.828
-0.057206,0.006427,-0.25808,25.985
-0.50525,0.004509,-1.0879,119.39
-0.30647,0.003591,-0.46989,31.947
-1.9392,0.003117,-1.0317,146.4
2.4022,0.002888,-1.4247,28.627
6.4276,0.002982,-0.56056,18.091
-1.4608,0.003432,-0.78001,-84.437
-25.686,0.009052,0.21374,99.801
11.889,0.011983,-0.72168,-100.64
11.224,0.014419,0.28319,-108.67
0.11771,0.01064,-0.84945,75.285
0.67016,0.010073,0.32416,-129.45
-0.44283,0.006976,-0.13556,9.7324
0.16216,0.0049,-0.41543,118.64
-1.127,0.003871,-2.2474,219.64
-0.42341,0.003284,-0.48418,51.575
-8.0553,0.003079,-0.57723,62.85
-12.374,0.00382,0.31195,133.11
