MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.301,-0.004811,0.19833,-7.2386
9.1872,0.011804,0.38444,0.23983
16.762,-0.008658,0.002495,-14.341
8.2833,-0.015144,0.2275,-31.668
6.953,-0.031759,0.48861,-6.3164
0.1156,0.006125,0.1893,60.094
7.64,0.010154,-0.1475,-15.457
8.4733,0.000351,0.30041,-23.55
6.5001,0.004973,0.51916,8.5141
10.95,0.004828,0.042079,153.11
6.5034,0.003126,-0.1732,3.2871
4.3264,0.004629,0.32958,-2.7699
6.9506,0.005795,0.33986,-39.274
13.631,-0.005474,0.80305,1.3005
-4.5694,-0.009981,0.70097,1.3075
12.85,-0.009091,0.54888,-7.6314
-12.965,-0.00928,0.35305,61.217
16.686,0.017503,0.25305,-14.036
-10.343,0.045066,-0.76084,79.966
-4.7403,0.060718,-0.44,169.35
-1.7181,0.025999,-0.30528,121.2
16.091,0.008615,-0.15737,-71.785
8.293,0.003844,0.052357,36.794
6.766,0.00596,-0.069866,51.662
6.5274,-0.000767,-0.009588,-52.467
3.4285,-0.00086,-0.021393,-51.267
-10.959,0.015745,0.20152,0.41473
1.5973,0.005485,0.04944,-6.3492
-8.9576,0.001763,0.003607,17.424
-1.0474,-0.007356,-0.34639,-3.4533
-15.541,0.037707,-1.0853,51.898
8.9214,0.041726,-0.53945,150.78
12.672,0.017603,0.14527,-71.246
-5.8019,0.007906,-0.15681,-41.953
4.6224,0.00367,0.37791,-107.95
0.85004,0.002434,0.40569,25.57
5.5381,0.003428,0.14097,-51.834
11.388,-0.007771,0.20416,-61.96
-5.9407,-0.022405,-0.34792,2.772
-1.3322,0.015118,0.875,4.1581
2.5229,0.002089,0.90416,-3.419
8.6283,-0.00396,1.3792,-23.596
-7.7782,-0.018553,0.39027,65.48
-1.1338,0.034064,-0.063893,29.537
12.744,0.015818,0.34583,116.89
7.5506,0.00748,0.89375,-18.595
8.8965,0.004372,0.80347,50.559
3.4175,0.005148,0.13125,-114.6
1.0612,-0.011957,-0.20848,-38.627
-8.7039,0.0001,-0.54528,35.347
-7.9924,6.2e-05,-0.94736,-17.146
-6.4549,-0.005525,-0.44945,1.6403
-4.2563,0.001775,-0.070281,-0.76175
-0.50438,-0.00666,0.15472,-31.264
3.0451,-0.042742,0.44083,-54.512
12.547,-0.094771,0.46166,-119.61
-6.0517,-0.040555,-0.028615,24.943
0.4829,-0.016848,-0.6057,-28.813
0.17376,-0.011311,-0.57098,62.716
1.1925,-0.008127,-0.8182,23.159
-8.8175,0.005351,-0.25792,20.78
-1.953,0.008183,-0.66973,0.87952
0.002971,0.010099,-0.87181,12.136
3.5892,-0.001759,-0.72389,-7.1774
18.419,-0.009622,-0.59473,-13.555
-7.4302,-0.014739,-0.46973,-15.207
2.0755,-0.041007,-0.10861,13.72
-5.9834,-0.002209,-0.31278,48.101
-4.3047,-0.001127,-0.32806,-84.525
16.138,-0.00458,-0.10514,-104.28
6.8061,0.002606,-0.79542,48.023
-0.20474,0.001669,-0.26764,-12.909
-1.157,0.006849,-0.65736,-9.0375
-3.6995,0.010482,-0.29417,16.287
-2.1296,0.006993,-0.19625,1.4687
1.3506,0.011699,-0.42334,6.2548
2.8998,0.004044,-0.81917,-11.997
-2.4698,-0.001136,-0.46917,-16.249
5.3877,-0.015726,0.091941,-21.698
8.2736,-0.006709,-0.13723,68.283
-0.64918,0.002227,-0.3775,98.658
2.7032,0.007007,-0.30459,22.976
3.0551,0.004269,-0.069864,-37.519
-9.8758,0.005968,-0.36709,136.22
-9.6112,0.005569,0.26819,34.895
6.9309,0.001779,0.68139,-23.981
7.1954,0.000727,0.6293,-17.424
-1.8444,0.005941,0.22722,-2.8879
-6.3083,0.000958,1.0064,6.885
-1.9596,0.027684,0.85639,8.7079
15.718,0.054545,0.9425,-12.991
-3.1541,0.015893,0.038331,-35.409
4.0045,0.002772,0.52305,-69.785
-5.1367,0.002108,0.44597,-42.141
4.8482,0.003564,0.25569,-75.062
-1.8318,0.004749,0.43347,-45.219
3.8169,0.001313,-0.35625,84.452
-9.127,0.010384,-0.79306,35.401
3.6177,0.007243,-1.6451,-1.5168
12.008,-0.004297,0.32778,-7.0307
4.4781,-0.004325,0.53194,-7.3078
22.346,-0.012203,0.43194,-30.41
13.184,-0.042934,1.0681,-60.108
17.879,-0.10308,1.2139,-118.83
16.25,-0.041492,-0.15139,15.847
17.336,-0.007435,-0.55347,-15.309
