max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
21.613,0.14155,-1.3726,1.5974
174.68,0.13667,1.3253,4.7304
48.224,0.14521,-1.1552,1.8643
106.25,0.16095,-4.0802,8.9067
148.71,0.15312,-0.83231,5.5474
81.039,0.13837,-0.1594,5.5502
44.36,0.12653,5.135,1.8698
10.969,0.13178,0.71977,1.7892
173.97,0.13986,-0.62051,3.9816
179.99,0.13407,1.3427,0.49633
151.19,0.13997,0.71977,5.1545
130.64,0.14552,0.72324,5.3699
79.42,0.1459,-2.2358,5.1485
33.138,0.16853,-2.4164,3.4134
7.3381,0.18013,-1.0066,3.9746
20.897,0.13099,0.376,0.23532
46.63,0.13504,-0.70664,0.93895
118.84,0.15685,2.2684,11.038
149.81,0.14936,1.3663,7.9825
168.89,0.14081,1.4239,4.3589
167.95,0.12983,1.6531,4.358
163.97,0.13866,0.21628,5.7293
151.88,0.1355,0.043359,5.0254
121.93,0.13135,0.22183,3.2049
81.874,0.14894,2.0128,5.7276
39.683,0.14793,-0.81777,3.2029
6.9672,0.14765,0.016949,0.67924
21.76,0.17924,3.9746,2.3006
49.003,0.17672,2.2169,0.5228
114.5,0.15505,1.3169,0.36025
154.84,0.12465,0.93987,1.5155
169.27,0.13282,1.1225,4.7357
178.65,0.13528,1.0017,7.7638
174.71,0.12413,0.48987,2.7034
149.01,0.12525,-0.18305,4.3375
124.08,0.12299,-0.22958,3.1735
85.247,0.15341,0.28637,9.9928
44.543,0.14831,1.6808,3.0364
9.4695,0.14262,1.0155,0.77498
20.227,0.14694,2.1982,0.44343
58.9,0.14569,2.1405,1.3987
118.68,0.13328,3.5905,0.048862
148.56,0.11542,0.18846,0.24694
165.76,0.13582,-0.4039,5.2765
175.88,0.12418,-0.84974,4.5904
169.91,0.11691,0.31346,1.2679
153.04,0.12412,1.9905,4.2326
117.17,0.12316,-0.15599,1.9557
81.911,0.15959,-1.315,4.2545
40.395,0.13798,0.42941,1.0369
7.7601,0.15163,-8.1109,2.8685
19.508,0.14397,-1.2782,0.58879
49.247,0.14711,-4.5109,1.8893
111.85,0.143,0.58913,1.5339
147.73,0.12356,-2.738,3.2603
171.64,0.11769,0.24469,0.48713
176.4,0.17485,-0.27615,11.827
171.28,0.15228,-1.488,6.4403
158.3,0.12514,1.1641,0.96543
120.45,0.16525,-0.5074,9.9434
76.587,0.11589,-0.64145,1.0139
35.571,0.13399,-1.497,1.9369
8.1684,0.13474,0.71272,0.45892
22.832,0.15138,-0.77964,0.97587
46.887,0.14849,0.26272,1.7124
112.31,0.14092,-4.3623,3.6544
153.48,0.13215,0.51064,3.0184
170.56,0.12851,-1.0817,4.2154
175.92,0.15638,-0.82756,16.207
166.08,0.12212,0.86064,2.8201
150.95,0.11721,0.46272,2.3398
118.89,0.11489,-0.68381,1.3117
75.227,0.13131,-0.96786,4.4643
40.108,0.12595,-1.5984,0.81699
9.2983,0.15612,-0.28869,6.0173
21.558,0.1359,1.3439,0.70321
48.671,0.13387,-1.2387,1.318
111.09,0.13147,0.13631,1.8081
150.31,0.12312,-1.5408,2.7372
168.94,0.12664,1.1669,5.3855
177.93,0.12869,-1.229,4.7378
174.25,0.12696,1.6092,0.9854
155.08,0.1268,0.36131,2.3712
117.24,0.14762,0.86478,8.68
81.708,0.15948,-3.8693,4.7474
36.139,0.16322,-2.9498,1.9068
8.6922,0.16822,1.8849,2.4144
25.109,0.16395,1.0425,1.6322
63.522,0.16055,3.1849,3.2022
115.97,0.14689,-1.7651,1.6902
144.27,0.14773,-0.66718,7.2368
170.08,0.13969,-0.28454,4.9863
174.68,0.15275,-2.9804,6.5985
177.3,0.17462,1.0578,17.079
160.69,0.15139,1.2599,1.8002
123.64,0.14754,0.13837,7.9841
81.51,0.1837,-0.64568,4.7466
41.644,0.15376,0.87377,2.321
12.546,0.15662,3.3585,3.0206
21.063,0.17022,0.99113,1.1093
48.009,0.17151,-4.6665,2.2658
116.05,0.16283,-2.6165,2.0827
153.92,0.13364,-0.043593,2.462
167.61,0.16469,-3.036,8.0352
171.27,0.13992,-0.28179,7.7162
168.96,0.1533,0.031407,9.8449
154.99,0.15179,-0.54151,7.0099
129.72,0.18822,1.687,18.502
83.407,0.16648,1.1029,5.2661
20.019,0.16639,-1.0776,1.8167
12.725,0.17018,6.2071,1.8973
18.618,0.16029,0.58972,1.1698
44.856,0.16148,-1.8679,1.5008
119.04,0.15609,-0.61792,1.3906
152.43,0.13735,-1.22,4.0858
172.14,0.13083,1.0126,0.46229
173.39,0.15033,-0.4082,11.848
161.99,0.15977,0.18,3.5562
153.83,0.136,-0.26792,4.8851
117.75,0.16241,-0.63945,7.8902
80.043,0.13437,1.4515,3.1494
42.905,0.1661,0.14595,6.0073
8.339,0.16635,1.9307,1.4043
20.89,0.18571,0.58831,6.9216
46.654,0.18397,-0.019329,1.9195
111.44,0.17461,0.75567,6.0117
145.11,0.15378,-0.99641,5.5585
174.76,0.14888,0.48623,2.0717
177.54,0.14201,1.8654,5.8207
169.81,0.16129,-0.44641,8.9588
156.58,0.13722,0.10567,9.0352
122.06,0.14805,0.88414,6.8187
81.411,0.1273,1.4001,2.744
42.633,0.12873,0.71954,2.8214
7.8441,0.14049,0.97926,1.4902
19.994,0.16597,1.4869,0.64682
51.676,0.1613,-0.32074,1.2923
122.91,0.15973,-1.6207,3.1525
146.63,0.13284,0.32718,1.8877
166.34,0.1272,1.2098,2.7028
168.38,0.13533,0.68898,9.0024
170.61,0.13652,0.92718,5.4192
156.02,0.16057,-0.52074,16.065
130.71,0.13444,1.1577,6.468
81.351,0.12495,-1.8263,2.8561
35.137,0.15711,-1.3069,3.1402
12.172,0.16482,1.1529,4.1307
19.151,0.14667,2.7105,1.2671
50.623,0.14338,1.4279,2.6779
115.58,0.15839,0.052851,6.1071
143.62,0.14302,1.1758,5.3155
171.54,0.16431,-0.86659,9.7021
176.32,0.14345,-0.31243,5.3642
170.14,0.16503,-1.0492,10.751
153.0,0.12587,-1.9471,3.7869
123.81,0.13563,-4.2687,4.1303
84.505,0.12704,-0.95273,3.8428
39.628,0.12991,-3.0833,1.3454
8.4958,0.13977,-2.1236,1.5024
23.85,0.16634,0.08408,0.46526
50.126,0.16248,2.6264,4.541
105.45,0.1534,1.2264,3.3872
148.6,0.1379,-1.1006,3.0978
163.38,0.13862,-2.518,8.0336
173.44,0.13594,-0.86384,8.0917
170.43,0.13088,-0.92564,3.4276
163.6,0.12883,-1.8986,5.2403
119.4,0.12269,-1.1201,3.1739
82.432,0.16818,-2.2041,12.75
44.384,0.15632,4.6403,3.0496
2.6325,0.17061,1.55,3.9874
22.975,0.14309,0.28267,1.248
49.265,0.14187,-1.65,1.479
117.4,0.13589,-2.025,1.9778
150.6,0.14104,-1.7271,9.3157
174.77,0.14495,-0.11941,2.3146
176.85,0.12543,-0.29025,3.2519
170.81,0.14663,0.19795,6.2002
152.55,0.12854,0.25003,4.789
122.88,0.14574,-2.1215,7.2924
79.979,0.15347,-0.38055,7.9096
23.812,0.15363,1.2139,5.2509
6.807,0.15884,-0.72638,2.5058
18.555,0.1703,0.75626,0.3545
56.373,0.16575,2.1486,3.0014
118.08,0.15677,0.14862,3.3232
156.76,0.1265,0.14654,1.1413
171.18,0.13106,-0.49582,3.4484
173.47,0.11731,0.75834,1.3049
168.87,0.12791,-0.30346,6.6931
158.61,0.12788,0.073622,5.3621
122.67,0.12035,1.7521,1.037
77.836,0.14283,-0.43195,6.7234
35.884,0.15001,-0.91251,2.4445
8.6945,0.15128,1.7222,1.9313
21.677,0.1628,-3.0701,2.7336
52.525,0.15947,-1.4278,0.62238
109.99,0.14335,-1.1278,5.2368
147.49,0.13624,-2.4799,5.4088
169.9,0.12553,0.30277,2.8719
176.45,0.12345,-0.29307,2.0814
167.6,0.17787,-0.20487,24.377
157.63,0.13902,-1.0528,4.6768
133.15,0.13206,0.25068,3.0978
78.652,0.11199,3.4166,0.075982
43.201,0.13569,-3.0639,2.6421
8.301,0.13928,-1.5042,1.1515
22.34,0.15227,2.0034,1.1524
47.388,0.1485,0.1458,0.79097
