MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.84697,0.041908,-2.0989,4.5038
0.50644,0.054751,-2.61,17.533
-1.5475,0.04185,-2.6732,4.2177
4.1148,0.041341,-3.019,0.51355
3.2188,0.039678,-1.9274,-3.6233
0.63561,0.017536,2.1962,-0.86423
0.23873,0.03488,-2.2086,8.0233
-0.72984,0.033862,-1.5996,-1.9781
10.355,0.039792,-0.036408,-19.904
-4.6312,0.032042,2.6275,-23.925
6.6767,0.028924,2.1643,-1.2288
3.0256,0.021833,0.91706,0.11772
0.42032,0.028255,-0.67552,1.0221
-0.86969,0.023614,1.5196,2.1846
-1.6379,0.022497,4.2286,8.9332
-1.3816,0.031717,6.3793,3.4652
1.8912,0.031636,0.48003,0.92907
4.5787,0.031133,-1.0658,-4.3751
-6.0783,0.046194,3.3759,5.7381
1.485,0.038879,2.1432,-10.031
11.356,0.016877,-0.20816,8.3825
-9.0114,0.021287,-0.34427,25.961
0.3566,0.017745,-0.65747,-20.217
0.74941,0.012383,-0.70469,-4.1709
1.3133,0.046078,-5.9223,-4.4665
0.26266,0.046756,-7.2021,-1.904
0.82359,0.045635,-0.81811,6.0696
-0.40694,0.020353,-2.6674,4.5515
-0.12463,0.022827,2.4583,0.94043
2.6321,0.038508,-2.3876,-0.61374
-7.347,0.055066,3.7541,2.8495
-0.90436,0.051243,-0.65353,5.5557
-18.209,0.03378,-0.75492,49.919
1.7286,0.028013,0.80897,15.897
-1.2237,0.032237,-0.57922,-8.1061
-3.503,0.031295,-0.051446,12.64
1.0628,0.027965,-0.66903,4.0198
-0.69798,0.024013,9.2011,7.6073
-0.62255,0.022893,3.3851,2.156
0.45311,0.043491,1.7608,6.6129
-1.482,0.04341,0.036521,-1.0232
-7.4329,0.042904,3.9907,6.3476
0.39965,0.04117,-2.4676,-4.0642
-4.5306,0.033484,-0.10028,-14.483
-9.3584,0.011826,-1.0767,-14.495
-11.028,0.017815,-0.86278,-14.216
6.7998,0.012201,1.499,-4.1947
-3.7989,0.012206,2.6018,4.0518
-0.056299,-0.024119,-2.9158,-3.9188
-1.2182,-0.026316,-3.8957,-6.7313
-1.4227,-0.027436,3.6384,13.342
-0.75763,0.020764,2.4141,-1.8257
-0.82546,0.020668,-1.9102,1.1131
3.3084,0.02016,-2.0561,-4.066
-1.1175,0.018426,-3.3644,2.2972
3.1583,0.009608,2.178,-3.3216
1.3652,-0.009522,-0.47343,-23.058
20.615,-0.012473,1.9405,-39.98
0.51482,-0.018156,-0.097734,-20.833
8.2822,-0.021622,0.85504,-17.087
-0.45141,-0.02558,0.51246,3.3926
-1.3105,-0.029003,4.9826,-4.5199
-0.81708,-0.027258,-0.20838,-1.3963
-1.5457,-0.029581,-6.5827,-2.5644
2.7346,-0.029662,-4.307,-1.8755
-3.1853,-0.030167,-1.5028,4.8953
1.2487,-0.025022,1.0388,-3.2915
9.3967,-0.033002,0.75621,-13.285
9.443,-0.036842,1.7298,-13.772
-13.988,-0.028289,-1.8063,-3.4436
4.3049,-0.02575,-0.74449,-2.397
-0.71389,-0.025904,0.058289,6.0745
0.62165,-0.037549,3.8407,-15.821
-0.050008,-0.032372,0.36084,-3.4336
-1.5179,-0.033035,0.29487,-0.33497
-1.1081,-0.029402,-2.1294,-0.10303
-2.5689,-0.029483,5.6463,2.3859
-2.9017,-0.029989,0.55042,3.5817
-3.8117,-0.031722,-1.2579,7.2949
1.5672,-0.033969,-1.2405,-5.1989
5.1198,-0.041976,1.1831,-29.861
7.5386,-0.039871,1.947,-38.007
5.8519,-0.036637,0.75876,-10.336
-1.1018,-0.03017,1.8615,20.111
0.28004,-0.027638,-0.13105,-0.034728
-0.8906,-0.033185,-8.5109,-7.8472
-0.64674,-0.034306,-2.5019,1.3014
-0.98809,-0.03518,-2.4762,5.7333
-2.1409,-0.03526,0.2995,0.74722
0.16788,-0.035766,-2.6963,-0.00695
-3.0091,-0.037133,-1.2047,6.5312
-6.3214,-0.035435,-2.9873,-1.8125
2.9266,-0.041703,-2.5137,-8.5993
-4.4962,-0.03067,-0.6998,15.304
8.356,-0.013396,0.187,-12.624
11.33,-0.024973,-0.76022,-25.803
-0.81745,-0.004844,3.0472,10.777
-0.38329,-0.010607,3.3173,6.0391
-1.151,-0.011727,6.8014,6.8127
-0.29454,-0.036434,2.1521,7.3447
0.98963,-0.03653,-2.3473,-2.9164
-0.26647,-0.037039,-0.89309,5.3294
-1.1484,-0.038349,-0.20142,7.2176
-6.3133,-0.039176,-0.08406,4.7489
-6.8773,-0.027767,0.53955,15.612
-16.349,-0.005882,0.20344,66.866
-4.5818,-0.002342,0.31525,-8.388
-7.3225,-0.001469,3.618,1.6086
-0.42111,0.025494,-1.3746,0.18799
0.57049,0.026406,0.42057,3.5255
-0.093261,0.025286,1.1546,2.0491
-1.1847,-0.013872,3.1053,2.381
-1.5346,-0.013952,6.556,4.5199
-6.4839,-0.014458,4.6602,8.1408
2.7705,-0.016192,-2.7732,1.754
-17.155,0.00378,0.39419,8.2602
-21.795,0.029384,-2.8072,42.173
-3.7751,0.024851,-2.2683,-4.0481
-11.353,0.013774,-0.38151,17.473
0.69568,0.021861,-0.50373,-1.9551
