MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.12675,0.000372,-3.7767,9.2186
-9.4966,-0.011783,0.14689,5.911
-1.7093,-0.00055,3.5879,-0.81194
-1.5789,-0.001299,2.7594,4.0901
6.9087,-0.004834,2.1969,-10.97
-0.82608,0.006132,1.4629,-11.627
-0.28531,0.003831,0.96078,-17.26
-0.5051,0.002786,-9.2358,-18.693
-28.964,0.011754,-2.6476,41.408
-9.65,0.023814,-0.84061,26.848
-0.9037,0.020341,-1.526,-9.3703
2.8689,0.012059,-0.81839,-30.472
1.5395,0.003399,0.68044,7.1309
-0.37978,0.001557,0.65336,3.5726
-0.34969,0.000482,-1.7432,-12.411
-0.54828,0.001449,9.7409,-2.2239
0.15517,0.000632,2.0054,17.996
-6.0309,-0.000105,7.852,-3.5024
5.9755,-0.003663,1.2645,-3.3371
1.2098,-0.010206,2.5395,-8.8066
11.125,-0.001402,-0.87997,9.5906
-22.241,0.015689,-1.423,3.1302
5.5921,0.017254,-0.33344,-4.5878
4.5183,0.008202,-1.3758,-40.39
0.36399,0.008552,-3.627,17.663
-0.19765,0.006195,0.42095,-4.37
-0.42712,0.005121,1.1744,-5.8283
0.36669,-0.000856,-0.59155,4.0085
-0.67592,-0.000685,-0.82697,-2.397
-3.1749,-0.001038,1.0946,34.105
-5.7948,-0.004458,-4.0179,6.0453
-7.0568,-0.003258,-2.4929,4.6759
-12.349,0.008452,-0.78739,0.52309
-16.828,0.01926,-1.3554,23.488
6.5923,0.021191,0.03414,-1.9554
-6.0377,0.014748,0.21678,64.318
-0.64198,-5.2e-05,-2.3844,12.321
-0.35617,0.001063,3.3385,-17.988
-0.08176,0.000643,3.842,-6.1709
-0.63167,0.003791,-3.324,-10.459
0.17496,0.002961,-0.38439,-10.115
2.8708,0.002229,0.86214,-14.438
-6.7958,-0.001316,0.62464,42.978
-1.8319,-0.007661,0.57464,2.6333
15.093,-0.009873,0.1052,-14.844
0.82618,-0.006884,0.16214,-19.48
5.1439,0.001182,-1.8233,2.5271
1.4289,-0.003171,-2.0906,-15.2
2.0755,-0.0031,-0.8918,-24.397
0.04387,-0.004395,-1.7939,-19.83
0.85475,-0.00526,3.6596,38.562
0.16356,-0.000141,-0.48139,2.2734
1.8108,-0.000639,-11.042,-3.4322
3.1298,0.001008,4.9297,0.29493
1.7674,-0.001494,-3.7578,-9.4398
7.9765,-0.00059,-2.5328,2.5658
20.212,0.004225,0.47278,-6.412
4.7241,0.004999,-0.82027,-18.997
5.4587,0.004556,-1.5807,-11.59
8.2886,-0.001256,0.20195,-45.668
-0.99325,0.012027,-3.0492,11.661
0.043434,0.009606,-1.3263,19.427
-0.40625,0.008631,8.2022,-1.456
-0.64404,-0.00215,10.111,5.1308
0.26535,0.005302,-4.5742,2.8753
-4.8233,0.004583,0.24731,35.402
1.5244,0.001039,-9.6902,-12.882
-7.286,0.001039,-3.0402,7.8982
2.6888,0.012089,-2.2346,3.6704
12.922,0.009037,0.49731,-32.765
-6.018,0.008187,-0.98811,13.342
-6.0424,0.012922,-0.45547,60.19
0.33611,0.012155,-0.38163,3.3432
0.63342,0.010607,-0.13372,6.8098
-0.3885,0.009749,6.6948,-10.199
-0.29896,0.007327,-0.57122,-5.2617
-2.0109,0.006489,1.9684,-7.3173
2.9813,0.005751,-2.9351,-15.49
4.8252,0.002209,-3.7726,-6.2499
17.518,-0.00218,-1.5976,-4.9443
0.48971,-0.016853,0.20795,-4.5721
0.21645,-0.019472,-0.28511,14.367
-16.183,0.0074,-1.2955,8.5494
-7.2468,0.012288,0.21212,22.272
2.2074,0.005584,2.861,-4.5244
-0.19008,0.005091,-1.6411,3.8173
0.69259,0.004017,-3.2127,5.9089
-0.12668,0.008411,2.6964,8.5707
-0.72172,0.007573,0.43595,-3.5098
-6.7939,0.006836,1.6825,-10.908
7.6269,0.00331,-1.28,-12.942
-2.8566,0.000237,-0.83002,10.338
-6.8499,0.003038,-0.72447,-18.44
-15.543,0.018426,0.082478,25.325
3.8682,0.014089,1.2721,-22.768
2.6202,0.007253,-1.3703,5.9798
1.5629,0.009383,-3.4715,-9.092
0.82989,0.007658,-5.8235,-19.675
0.6371,0.006598,3.7049,6.7664
0.021739,0.002853,3.089,-5.3968
-0.53469,0.002003,0.77853,0.097628
-2.9677,0.001254,-0.62494,-3.2253
-4.2118,0.00175,-1.0374,-5.685
-21.575,0.004207,1.1126,37.746
-7.0847,0.018001,0.46812,2.7678
23.597,0.021935,1.8751,-33.868
-9.0708,0.015745,-0.36035,2.9143
3.1798,0.012263,-0.52772,-39.588
-0.68366,0.004685,0.22112,13.815
0.49916,0.003356,-5.256,-2.3928
-0.21895,0.003187,1.8725,-3.4762
-0.75216,0.00526,-11.343,9.0856
-0.59158,0.004422,5.1711,26.33
4.6659,0.003684,-0.98235,-9.6178
-5.8148,0.003338,1.7051,3.4974
-11.431,0.005386,-1.8449,10.653
-1.3487,0.011649,-0.014298,-3.0748
-12.613,0.005326,0.14265,3.1898
-9.171,0.012439,1.0072,21.847
-6.7363,0.008203,1.5399,28.345
-0.061789,-0.006922,-0.6113,10.098
0.24084,-0.00853,-2.1384,13.115
1.0588,-0.009559,-0.73491,49.956
1.7747,0.002647,-1.9759,4.0931
2.989,0.001809,-12.636,17.538
0.66669,0.001071,1.4852,32.29
3.1326,0.000295,3.6477,-4.6451
-20.023,0.004308,1.0727,3.0604
12.214,-0.006002,0.42829,-23.642
20.691,-0.02389,1.1102,14.147
4.8184,-0.034652,1.2748,2.4792
-7.1266,-0.012163,-0.89255,11.827
0.74438,-0.01288,1.6063,0.48038
0.10088,-0.013494,-1.7958,-16.053
0.14522,-0.014559,-0.89232,-4.1363
1.0273,-0.007993,1.5167,-5.8745
0.25872,-0.006597,-1.8687,-7.63
-5.5367,-0.002348,1.2278,28.147
-5.4603,0.003073,1.3903,-5.1877
4.04,0.001446,0.44032,-10.082
2.4037,-0.011647,0.74587,-19.285
13.706,-0.024229,-0.32218,-8.3703
2.3475,-0.020045,-0.3826,-11.313
