max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
128.81,0.46109,0.31646,68.742
137.03,0.46113,0.003264,52.743
153.16,0.4595,0.095625,9.7291
146.01,0.46107,-0.29743,34.914
138.37,0.46113,-0.17451,38.85
185.04,0.41382,-0.083541,31.342
168.09,0.44076,-0.3391,51.208
138.55,0.45927,-0.25437,20.405
154.91,0.46113,0.35535,48.148
163.17,0.46105,0.07132,17.175
177.82,0.45833,0.12063,18.529
178.24,0.44595,-0.071041,8.8532
160.34,0.43827,-0.052479,25.833
158.13,0.42096,0.24197,23.785
137.47,0.46038,0.22669,27.144
137.48,0.46082,0.27252,31.578
137.85,0.46113,-0.37331,57.865
163.91,0.46111,0.35863,18.051
152.5,0.46112,0.10655,45.371
134.63,0.46113,-0.26567,33.396
154.64,0.46113,0.061409,20.663
152.13,0.46112,-0.37262,20.2
173.08,0.46072,-0.073313,22.523
177.69,0.45788,0.060021,16.438
180.98,0.4062,-0.12142,4.2555
164.82,0.3628,-0.15197,13.593
141.63,0.41095,0.15775,34.951
138.93,0.46113,-0.021418,36.42
142.85,0.46105,0.057749,26.298
139.42,0.46113,-0.11031,71.139
128.46,0.46113,-0.18739,62.354
124.4,0.46113,-0.38461,66.389
141.55,0.46108,0.24247,23.961
168.17,0.46103,0.13344,31.506
178.78,0.45821,0.007749,14.561
187.46,0.44412,-0.10892,8.078
165.33,0.41601,0.034644,6.5328
153.25,0.39043,0.30409,9.557
120.03,0.45507,-0.36119,38.426
131.14,0.43969,0.40964,38.079
142.13,0.44647,0.11381,37.413
148.38,0.46105,0.49576,87.912
143.55,0.46113,0.29367,62.769
137.79,0.46113,0.79645,27.914
157.8,0.46113,0.79853,27.966
156.97,0.46108,0.71451,18.531
172.93,0.45923,0.41381,10.876
184.43,0.44296,0.27214,14.694
176.04,0.4596,-0.48429,16.57
153.29,0.4609,-0.48985,30.558
124.41,0.4611,-0.18013,28.705
121.25,0.46113,-0.65929,38.109
139.26,0.46036,0.24487,28.568
145.44,0.46107,-0.14818,79.183
138.02,0.46078,0.049734,39.618
145.55,0.46113,-0.92249,70.566
128.96,0.46113,-0.29541,30.169
168.0,0.46109,-0.20443,25.522
164.44,0.45922,-0.15513,41.589
168.44,0.45776,-0.64679,19.329
179.73,0.44171,-0.37823,16.038
158.43,0.43957,-0.083788,18.377
123.9,0.4608,-0.19907,40.759
122.48,0.46098,0.021768,43.692
142.16,0.45977,-0.22407,44.082
142.71,0.4611,-0.14212,37.03
146.79,0.45889,0.030796,17.389
142.11,0.46113,0.23357,42.536
120.34,0.46113,-0.31434,49.068
148.63,0.46106,-0.22337,28.97
168.46,0.46102,-0.74907,22.708
180.62,0.45967,-0.16573,17.169
190.01,0.3946,-0.19717,22.808
154.18,0.44289,-0.35273,29.24
130.41,0.46013,0.081996,33.925
138.52,0.46113,0.10283,54.087
135.54,0.46026,0.257,30.286
148.85,0.46037,0.013941,24.077
145.37,0.45534,0.61186,14.573
140.19,0.46113,0.13964,81.634
114.74,0.46113,-0.33328,42.989
154.39,0.46104,-0.042309,20.818
191.23,0.45874,0.232,16.67
196.21,0.43674,0.39033,10.88
192.34,0.4111,0.78389,13.11
163.85,0.37735,0.72834,13.26
144.4,0.42805,0.86306,24.307
129.4,0.46053,0.73389,25.16
141.96,0.46088,0.91306,25.496
178.25,0.45862,0.495,14.88
174.6,0.46112,0.61792,48.809
147.83,0.46113,0.4207,43.739
151.03,0.46107,0.64778,38.389
154.55,0.46113,0.46375,26.697
172.42,0.45818,0.51306,29.725
190.53,0.44908,0.49639,10.141
182.98,0.43646,0.064953,10.146
153.79,0.43021,0.009398,33.28
131.51,0.46113,-0.35588,86.658
127.82,0.45828,0.36495,24.701
146.52,0.46067,0.41912,63.485
147.98,0.46101,0.17606,67.168
158.56,0.45819,0.57398,21.714
146.92,0.46113,0.20176,39.837
128.1,0.46113,0.10384,32.721
153.94,0.4611,-0.080186,20.334
173.01,0.46074,0.34412,47.902
185.93,0.45751,-0.22255,10.543
163.56,0.42783,-0.35399,37.938
139.14,0.45246,-0.10954,26.422
135.82,0.46099,0.12518,44.522
123.86,0.46113,-0.45399,81.39
129.36,0.46113,-0.37482,67.772
130.8,0.46113,-0.81787,69.077
137.58,0.46108,0.080043,75.765
130.21,0.46113,-0.21718,70.04
138.71,0.46113,-0.1901,61.405
164.33,0.46111,0.000876,29.957
182.08,0.45099,0.17518,10.975
197.66,0.43656,0.15851,17.039
181.48,0.39406,0.17708,10.913
164.75,0.3877,0.37152,20.517
145.61,0.42028,0.40624,26.733
116.87,0.46113,-0.32292,43.663
141.4,0.46113,-0.093757,26.404
143.42,0.46113,0.038188,40.591
134.19,0.46113,-0.4889,45.816
127.11,0.46113,-0.011118,75.639
144.12,0.46113,0.19097,39.632
171.27,0.46099,0.18194,17.656
176.9,0.45608,-0.043757,9.9262
199.89,0.43664,0.43958,11.164
183.81,0.42656,-0.041861,8.0569
180.51,0.3826,-0.39742,8.0516
137.12,0.39449,0.037305,36.878
134.04,0.45597,0.55814,27.373
140.46,0.4588,0.46231,39.252
149.59,0.46064,0.09425,26.759
