MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.742,-0.008251,-0.3151,-63.661
-8.3723,0.000661,2.1002,-24.965
5.4747,-0.04487,-0.068571,-15.161
-7.7807,-0.007514,2.0037,28.64
5.8432,0.014527,1.6842,88.021
-13.289,0.006949,-0.64635,90.201
-8.6723,0.014919,-0.46996,28.376
-6.4043,0.026847,0.10087,74.889
1.1397,0.003989,-0.083154,26.466
5.5954,0.006308,-0.91649,16.727
6.1943,0.003994,-0.075516,-26.813
12.563,-0.006422,-1.4658,-90.839
5.4006,-0.009586,-0.40425,-109.13
6.6886,-0.006594,0.44714,-51.059
-4.8838,-0.00333,-0.58202,-2.3717
9.8031,0.016776,-0.298,52.179
-3.7016,0.031363,0.69853,99.553
13.063,-0.009432,-1.2792,-89.62
-2.5859,-0.042491,0.05131,-26.089
8.5446,-0.003764,3.7173,-22.75
0.25333,0.005155,-1.4411,0.20542
-3.1541,0.004716,0.40062,-48.683
8.9001,-0.002741,1.0416,-68.973
-20.36,0.007305,-0.17369,35.476
10.417,0.006059,-1.0621,64.981
-4.9746,0.01666,-1.0608,88.481
5.9635,0.009855,-0.36492,-30.382
10.272,-0.033863,-1.0809,-80.431
-17.968,0.009852,-0.35936,16.818
4.8049,-0.016255,0.28786,-63.706
9.2543,-0.065371,0.96841,-113.87
5.0228,-0.035578,0.55939,9.3646
-5.3438,-0.004453,0.95105,104.95
0.18452,0.005306,1.2927,25.481
-1.9867,0.007189,1.0087,77.117
1.3991,0.006971,1.9434,69.065
3.7649,0.002345,0.17996,-3.9047
-9.7265,0.002468,0.45635,20.345
11.356,-0.005347,0.80218,-72.292
-4.7918,-0.004584,0.93621,-27.467
-2.001,0.016519,-0.36726,139.58
6.4735,0.03365,-1.795,10.284
-3.0315,0.023328,0.060516,-51.06
-5.175,0.019901,0.50149,67.754
0.90399,0.010947,-1.6318,-19.265
-7.7703,0.006978,-0.84018,92.871
-1.4066,0.006848,0.15079,26.656
15.178,-0.003708,-1.4895,-61.42
3.4399,-0.000782,0.82206,-62.065
-5.4109,0.000422,-0.80155,-4.815
9.1047,-0.017572,-2.4307,-67.103
-13.72,0.030969,1.0033,76.873
1.6711,0.027951,1.7748,9.2225
3.6986,0.014012,0.022064,-29.301
-2.1451,0.021045,-0.84738,55.855
-4.4658,0.01756,1.0436,170.77
-11.601,0.011301,-0.36474,147.15
1.4744,0.005917,0.22692,7.1357
-2.0999,0.005573,-2.4071,-39.879
2.0265,-0.001763,-0.19738,-27.73
12.802,-0.007164,0.38917,-66.075
12.578,-0.04609,1.7906,-89.9
0.34947,-0.080074,0.83639,-29.338
6.7939,-0.034375,-0.30458,-47.062
4.3066,-0.059466,0.29194,-12.138
-2.7982,-0.042434,-0.23583,129.61
-2.9274,0.021192,-0.28028,-8.9552
4.8065,0.013992,-0.16431,47.459
3.797,0.009266,0.72736,-7.5607
4.7298,0.003835,1.119,-4.1996
-12.236,0.007818,0.135,75.061
-0.38081,0.004922,1.2197,17.584
3.4265,0.005264,-0.64373,13.914
-19.695,0.016231,0.10766,175.54
6.5935,0.006964,-0.17151,-55.373
0.87412,-0.079495,1.5875,-31.797
1.3693,-0.045348,0.15905,-42.298
1.2626,-0.000988,-0.84373,49.978
-4.4414,0.02365,1.2368,65.51
0.010393,0.013917,0.3278,68.948
3.4803,0.009931,2.7695,-70.896
3.6304,0.003365,0.76113,-62.71
-3.7493,0.006727,0.5271,-8.1995
-2.6756,0.002568,1.0368,-0.82588
6.5162,0.004078,-0.70163,-58.996
1.6601,0.010322,0.27476,12.979
-3.0729,0.013914,-0.5294,2.2666
-6.8753,0.023667,-0.27038,22.867
-5.3754,0.00551,1.0262,-32.333
5.0464,0.002548,0.52337,47.993
-6.7473,0.030139,0.57893,47.799
-6.252,0.01871,-2.1551,58.688
5.1751,0.007784,-1.1634,-59.056
-6.6831,0.006351,3.0532,98.58
-13.008,0.007994,-0.73079,123.57
9.9893,0.004856,-1.4461,15.964
20.247,-0.005812,-1.1595,-51.656
3.7236,0.008311,-0.38313,-0.23117
2.985,-0.005827,-0.087301,-64.044
-1.9541,0.029643,-0.10327,111.86
13.132,0.015297,-1.0067,-88.369
12.936,-0.028849,2.0405,53.633
4.1551,-0.052533,-1.779,-69.536
2.3119,-0.039834,-3.063,-104.52
1.6325,-0.026284,-2.0963,-0.94159
4.568,-0.011373,-0.67966,-92.98
3.0776,-0.009409,0.26131,-60.845
-9.9649,-0.003878,-0.80397,88.854
3.4202,-0.018596,-1.2674,-56.291
-4.321,-0.000329,-0.21603,10.709
3.653,0.000833,1.2548,-40.979
-6.0871,-0.017565,0.26383,32.422
17.534,-0.009884,0.26036,-113.78
6.1641,-0.041024,-0.14242,-12.053
-3.1084,-0.003536,0.36314,-15.946
9.4963,-0.019001,-0.57089,-88.582
5.0277,-0.042252,-0.27923,-81.127
1.9995,-0.023015,-1.5126,-66.066
5.0368,-0.016021,0.60341,16.47
-1.0352,-0.009208,-1.3369,-31.807
7.0857,0.00242,1.3247,70.873
-3.0286,0.013354,1.0261,109.67
7.1806,0.028872,-1.4531,42.411
9.3466,-0.021122,0.73093,-33.689
-14.75,-0.001824,-0.09754,117.89
-7.7611,0.025816,-0.27532,88.612
-6.4422,0.029537,0.88024,77.243
3.2279,0.015202,-0.45379,-47.843
0.64389,0.006802,-1.8871,-73.112
2.9394,0.003601,-1.4705,-102.98
9.0846,-0.011383,0.54552,-89.691
-9.3445,0.00181,-1.2948,30.408
-8.5331,-0.010164,-0.083214,-18.912
-1.9186,-0.013875,-0.55683,-34.362
-12.582,0.012834,0.93901,19.275
12.386,-0.016459,-0.80196,-45.999
24.036,-0.056407,-0.43044,-71.025
6.7266,-0.05944,0.091786,-71.173
1.0812,-0.023629,0.27234,158.21
2.4733,0.007224,1.9883,-63.103
-3.824,0.001959,0.27998,11.753
1.6941,0.001155,-0.37835,28.464
1.9727,-0.002655,0.76262,-53.426
7.7329,-0.012543,1.3473,-78.302
8.1188,0.005,-0.49111,-63.172
11.864,-0.006906,-1.2147,-54.897
2.7259,-0.023399,-0.26889,4.4902
9.888,0.00362,-0.55986,5.9409
-14.147,0.024663,0.53667,25.99
-7.1309,0.029445,-0.041111,78.517
-10.021,0.030371,-0.060555,106.0
1.6113,0.017026,-0.41958,19.612
0.9827,0.008837,2.2221,62.992
-1.789,0.005241,-2.3862,53.153
12.565,0.003893,-1.2453,-52.486
-4.6439,0.004717,-0.33556,8.3874
-5.9415,0.006007,0.85099,41.217
-5.0816,0.011043,-0.72262,36.417
-1.0293,0.034375,0.34821,74.455
-20.847,0.041568,0.38224,73.106
2.8307,0.018969,-0.69623,-31.145
3.6689,-0.001446,0.60099,-49.744
4.8721,-0.031503,1.1565,-71.312
0.39358,-0.001594,0.37252,184.63
0.047367,0.008514,-0.83581,7.982
-5.8338,0.003118,-1.5691,9.1181
5.3212,-0.004284,-1.3032,-75.722
-8.353,-0.009775,-0.96845,-83.248
-7.7837,0.005765,0.1681,77.957
-4.4394,0.00928,-0.40552,-35.443
5.0228,0.013274,1.8653,-29.43
4.4225,0.017048,-0.77565,-49.93
-28.697,0.022916,-1.0041,102.47
-7.1703,0.026627,-0.8069,11.171
-2.9522,0.027419,-0.60135,-10.498
-1.5024,0.017681,2.3896,-14.334
1.6477,0.008281,1.1563,-3.9033
-4.0211,0.003693,0.64796,38.533
-3.6838,0.005028,-0.43607,-2.8068
5.9038,0.003525,1.0487,-67.258
6.0639,-0.001354,-1.2648,-35.928
9.2691,-0.01966,1.1866,-48.278
3.9327,-0.047666,0.88242,-27.016
-7.9727,0.003958,-0.13355,-21.765
-10.064,-0.006411,-0.88702,52.959
0.81348,0.022133,-0.4148,-20.789
6.1633,0.015226,0.065754,-3.8081
0.37698,0.009557,-0.74327,-54.144
0.038334,0.002256,-0.026607,18.586
-8.7609,0.005057,1.7651,138.7
-3.1328,0.002097,0.28103,-41.267
-1.1764,-0.001332,0.090754,-1.5685
-16.92,0.003412,0.1773,18.962
10.71,-0.006015,0.80369,-20.388
-10.584,-0.015664,0.87452,39.099
-25.143,0.005178,-0.36645,104.85
-0.11466,0.03223,-0.31992,-27.576
-6.2148,0.018904,-0.1477,-41.5
