MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.1205,-0.064425,1.2601,21.242
-0.7792,-0.002482,0.36771,23.391
8.1799,-0.039815,-1.6309,-27.87
-3.0705,-0.041748,-1.5719,-18.366
2.4426,-0.023454,-1.0698,48.242
3.7533,-0.060208,-0.86979,-59.066
-0.39253,-0.062161,-0.65313,-18.136
6.2926,-0.05899,1.0094,-94.612
23.139,-0.028455,1.2983,-64.159
22.576,-0.055362,2.1615,-41.735
9.5249,-0.063072,1.4003,-37.221
-0.14261,-0.068336,2.9003,-14.24
-9.4191,0.00883,-0.51516,59.33
5.58,-0.001777,0.50151,-45.789
2.9101,-0.024909,-0.36099,-102.44
4.5412,-0.068889,-0.3853,-74.311
8.4797,-0.062084,0.22373,-27.924
1.0448,-0.059128,-0.11724,-33.22
-3.1535,-0.063264,3.3098,-30.987
-4.4768,-0.031459,-1.2277,104.46
-10.068,-0.004028,0.7779,46.212
-2.1613,-0.01573,0.66609,9.5615
-1.1025,-0.02613,-0.94502,24.775
4.5514,-0.006026,-1.07,-1.944
-2.158,-0.041337,-1.4105,3.2767
-8.2737,-0.013191,0.25615,76.332
-2.5477,0.017653,2.9686,73.581
-3.1692,-0.034156,-0.43066,-18.465
-1.4891,-0.031301,-1.7716,-26.802
-4.0124,-0.032815,2.3124,-66.573
-19.554,-0.027277,-0.91052,4.2343
-3.2106,-0.014336,0.80198,51.509
-0.45831,-0.024083,-0.34246,-11.641
6.5648,-0.021564,0.49573,-45.267
0.35999,-0.027011,1.0096,-4.4532
9.225,-0.043597,-1.4654,-69.023
6.6891,-0.028299,1.3441,-56.052
-0.64752,-0.032504,0.46078,2.0536
-2.5652,0.010846,-4.9517,28.902
3.6354,0.016423,-0.001021,-81.444
-4.3872,0.019754,-0.091993,78.694
12.604,0.019338,-1.008,-3.127
-8.5284,0.013909,-2.6309,-55.919
-12.693,0.017587,-1.5434,51.755
-5.9439,0.024709,-0.76283,-1.12
-2.5966,0.022307,-0.099632,-18.321
-9.3841,0.008277,0.73926,-18.132
6.6348,-0.011579,0.58926,-51.376
-18.603,0.037836,1.2488,181.24
-0.87966,0.050038,-0.83458,19.4
-6.9883,0.035715,4.9529,-52.201
6.5047,0.005776,-2.7964,-69.497
7.9337,0.004003,0.76264,41.24
0.89819,0.012652,-0.27833,-21.256
3.3064,0.005679,-0.026245,-49.348
4.9651,-0.004404,0.061255,1.1014
5.3124,-0.023918,-0.008189,-59.449
1.2604,-0.037112,-0.41999,-29.149
-4.5417,-0.027024,-0.73111,-18.335
1.2867,-0.026498,-1.4561,-0.42988
-10.25,-0.020743,1.3284,79.241
-7.9827,0.03224,1.7951,57.396
8.4865,0.032492,-2.7174,-14.405
3.3705,0.026695,-3.8167,-36.076
-1.4069,0.018848,-2.4327,-18.188
-4.6146,0.017134,1.9513,-32.334
-0.4318,0.014687,1.0284,-8.4266
10.965,0.020769,-0.25911,-60.427
14.735,-0.009271,-0.47855,-79.277
-5.5598,-0.014441,-1.0654,17.647
6.0827,-0.020716,1.2235,-52.589
-1.1019,-0.039387,-0.60147,-20.833
-9.8755,0.019813,0.55803,21.837
-7.6811,0.035736,0.1247,49.343
-5.0039,0.036954,-0.2628,12.816
9.9789,0.013071,1.2129,-90.454
6.5918,0.013435,2.4969,-30.967
15.649,-0.008566,1.0809,-93.438
-0.13874,0.000176,0.90803,58.27
-3.1374,0.023707,0.12053,19.544
-19.788,0.045212,0.17609,77.044
16.981,0.02744,0.58928,-43.207
4.0145,0.003849,-0.27183,6.4073
-12.343,0.009273,2.0782,-9.5621
8.0401,-0.028596,-0.88733,-55.141
-2.9134,0.007346,0.67933,87.064
-3.7381,0.032746,1.4418,135.14
3.3521,0.030389,-0.15747,-29.958
-9.4639,0.02263,1.3016,72.279
12.984,0.018942,-0.33942,-67.916
18.389,0.002248,-0.38733,-81.934
-6.0519,-0.026038,1.9252,-19.109
-11.038,-0.004275,0.030722,54.691
0.66756,0.010917,-0.23108,-30.085
5.2882,-0.014149,1.6578,-27.871
5.141,-0.018388,0.15781,-1.5657
-4.1531,-0.055606,-0.3577,5.0049
2.5821,-0.017893,2.234,36.91
-1.2803,-0.006192,1.4965,-16.841
4.325,0.033484,-1.9028,-78.162
0.778,0.018352,-0.54381,-1.0242
6.5968,0.022531,-0.30978,2.6549
6.177,0.015291,0.1923,-33.212
15.806,-0.020835,-0.1702,-100.79
-1.8888,-0.055692,0.13536,-91.538
-1.9539,-0.058379,0.49855,-28.389
-7.0252,-0.039777,0.58744,55.45
4.0016,-0.042276,0.73744,-51.169
6.0925,-0.015448,0.87194,-67.874
4.2117,-0.042394,3.4136,-81.943
5.4288,-0.063129,-2.4239,-71.17
-8.9702,-0.001547,4.1268,20.085
-12.475,0.015139,-1.6142,7.2722
-3.249,0.013046,0.19486,124.13
