MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.0892,0.009759,0.38708,-4.575
3.4949,0.087384,0.7218,-52.956
0.77757,0.00194,0.83083,27.592
-0.61682,-0.008209,1.5308,-5.6334
-37.7,0.087888,0.73083,-1.5771
-4.4148,0.055631,-0.37473,-8.4243
2.4791,0.06723,-1.2608,-5.6855
5.2295,0.0523,-0.096948,-4.9952
6.4164,0.045464,-0.29139,1.4229
-11.962,0.04009,-0.16709,0.69788
-6.594,0.04567,0.064163,-19.277
13.004,0.046162,-0.27473,25.658
3.3334,-0.034867,-0.87967,-8.0195
7.6696,-0.05683,-0.61578,-5.5057
4.6003,-0.048731,-0.55189,-4.6154
3.4349,0.011258,-0.51787,-4.7702
2.4182,-0.003282,0.22588,-6.6529
3.4132,0.00379,-0.049116,-7.0036
4.1229,-0.008419,0.35088,-3.3973
0.37035,0.071415,1.5919,102.25
1.3584,0.028816,-0.59634,-25.647
7.0939,-0.008508,-0.097033,-30.647
15.926,-0.0289,0.23422,0.90267
18.551,-0.026202,-0.47967,6.0124
2.0418,0.033717,0.21538,-6.0648
2.4154,0.049258,-0.47073,-5.3009
0.83081,0.046458,0.69316,-4.4106
1.0672,-0.015651,0.077188,-4.2154
2.6195,-0.00983,-0.52906,-8.0731
-2.8412,-0.005532,-0.30406,12.451
2.8136,-0.021003,-0.10406,-12.693
-23.017,-0.014038,0.51191,86.229
-13.958,-0.017159,0.87372,61.507
-9.9207,0.01882,1.348,13.932
-20.28,0.022716,0.85427,23.357
-1.872,0.026631,1.1654,-0.48281
8.5369,-0.092153,-0.039564,-10.885
-2.31,-0.071761,0.29933,-3.9961
4.7435,-0.053755,0.56321,-4.0808
-3.2246,-5e-06,1.2472,-2.4107
0.93657,0.012604,0.81599,-7.5433
-1.7859,-0.016091,0.14099,-7.044
1.255,-0.023889,0.61599,-5.0877
-0.70942,-0.048877,-0.068036,56.784
-7.4624,-0.085631,-1.2562,2.0123
-14.202,-0.1064,-0.43192,62.187
-22.475,-0.1105,-0.40067,62.187
-10.024,-0.10378,-1.0146,-9.903
5.0415,0.025513,0.53049,-10.68
0.22591,0.039118,-0.65562,-3.6913
1.6438,0.03424,-0.84173,-4.126
-0.40776,-0.0182,0.8173,-3.0809
