MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.1502,0.005231,0.26023,14.761
11.585,0.007333,0.49425,-122.03
-15.652,0.02167,-0.81547,205.22
-3.0422,0.02454,-0.11894,-9.8568
16.837,0.00788,0.30398,-57.221
-6.883,-0.003832,0.17412,-28.666
-7.7459,0.001854,0.047032,37.38
6.3966,-0.007088,0.19078,-31.013
1.2585,0.011279,0.53175,-30.057
4.5868,0.010418,0.96995,-29.702
3.1668,0.003046,-0.028662,-24.621
-4.0458,-0.00128,0.22342,-19.16
-3.6169,-0.01208,-0.009699,-18.099
1.2945,-0.013204,0.26322,-31.078
4.4368,-0.018157,0.33197,74.729
4.5932,-0.026481,0.076413,24.054
15.678,-0.015533,0.45072,-76.766
15.476,-0.041494,0.52225,-144.14
24.65,-0.032834,0.84516,-182.38
14.387,-0.042516,0.06044,-128.17
10.119,-0.051495,0.24794,-26.814
5.4662,-0.050747,0.086135,0.61552
7.2001,-0.036208,-0.062476,15.647
8.7382,-0.032554,-0.28539,15.183
-2.3154,-0.001878,-0.29351,-21.557
6.8329,-0.012141,-0.045596,-49.635
7.5903,-0.015027,0.22315,-43.478
-5.4173,0.008282,-0.1074,229.0
9.9942,0.038244,0.1169,128.73
5.1055,0.024638,0.33843,6.2781
1.0715,0.009081,0.21135,11.639
14.201,-0.000484,-0.098374,-89.098
3.2385,-0.012653,-0.16087,-32.547
-0.26544,-0.015208,-0.34768,14.933
-8.0893,-0.00807,-0.37129,21.114
-13.16,-0.002718,-0.36921,4.6003
-1.9023,-0.032181,-0.42733,27.211
9.793,-0.03777,0.04559,-55.793
-5.7106,-0.028902,-0.06066,63.164
21.625,-0.059237,1.0588,-126.49
15.221,-0.030103,0.75809,12.294
17.908,-0.042234,0.77962,-93.805
24.389,-0.036975,0.97753,-190.47
8.6346,-0.041089,0.59281,-113.98
6.9908,-0.046421,0.30531,-23.955
4.0736,-0.052682,0.21851,-39.725
-9.9386,-0.045748,-0.2051,-17.143
-1.0614,-0.037821,0.021979,23.993
-4.2556,0.022516,-0.46114,38.403
3.664,0.024474,-0.18822,11.55
5.5865,-0.0003,0.13053,-56.943
2.3574,-0.026995,-0.25003,23.656
0.998,-0.012041,-0.15072,40.612
1.4122,0.020071,-0.2292,8.3129
-12.307,0.009003,-0.65628,89.924
-12.252,0.010928,-0.416,72.112
6.7362,0.01365,-0.7285,7.5629
1.3236,0.006413,-0.59031,-31.132
-1.9087,0.005631,-0.33892,72.774
-8.6835,0.021257,-0.41183,17.51
5.8293,0.015331,-0.36995,5.2456
-2.4599,0.05853,-0.59704,5.5421
-14.978,0.079524,-0.40329,-52.951
-17.751,0.026021,-0.78384,144.77
-22.396,0.055588,-0.83454,154.03
-11.905,0.024553,-0.41301,51.08
-8.8538,0.009093,-0.81509,70.316
-13.572,0.011333,-0.64982,122.6
-7.4697,0.023182,0.41268,36.68
1.061,0.028028,0.32588,-36.39
1.6676,0.026111,-0.84773,24.791
0.36487,0.023867,-0.24565,4.2275
-16.893,0.021722,-0.25377,35.638
-6.8337,0.022528,0.044149,37.835
-0.5981,0.023595,-0.1371,-16.934
4.7151,0.075796,-0.31766,-14.159
-1.0935,0.048367,-0.76835,-28.029
-13.812,0.0244,-0.64682,149.5
-15.75,0.00888,-0.67391,89.259
-0.81901,0.00945,0.29137,-13.978
-1.5527,0.020784,0.003871,86.923
-2.7764,0.023946,0.017065,-2.0474
-1.0105,0.020866,-0.50655,-40.366
-8.5672,0.020073,-0.32946,-2.805
0.52172,-0.003459,0.43742,-26.545
11.564,-0.008656,0.53533,-42.773
12.503,-0.025514,0.77908,-80.866
3.7731,0.021594,0.32353,-40.292
12.511,-0.012495,0.34783,-81.386
-5.0081,-0.006785,-0.18064,3.6652
-1.7086,0.007246,0.41728,-86.724
12.707,-0.001169,0.38256,-95.511
-3.6759,-0.004121,0.67006,28.365
1.3924,-0.00924,0.33325,-55.355
-6.0034,-0.008675,0.25964,-25.849
2.0009,-0.00859,0.51172,2.5374
-3.0571,0.002198,-0.3464,-21.477
-9.4287,0.002135,-0.023479,18.669
-15.423,0.022668,-0.60473,54.476
-6.5268,-0.013882,0.48972,188.05
-13.265,-0.004908,0.66402,-50.894
-16.657,0.016561,0.33555,140.11
-26.517,0.008592,-0.016535,119.92
-17.248,0.008832,-0.051257,-3.4431
-4.3351,0.016141,-0.16376,28.858
4.2447,0.017579,-0.20056,73.562
10.563,0.012668,0.25083,-25.431
9.3656,0.006049,0.02791,6.8548
2.9689,0.031174,-0.30521,128.49
1.5177,0.063073,0.14271,83.237
-13.201,0.065923,-0.48854,63.794
1.789,0.028783,-0.2441,-96.932
5.0676,0.006793,0.18021,-57.951
1.9327,0.01399,-0.27327,-35.975
-12.166,0.00837,-0.50035,119.19
-12.01,0.010279,-0.58507,97.299
-6.7924,0.02141,-0.24757,30.275
-2.7779,0.033734,-0.43438,30.98
4.0088,0.039675,-0.25799,-3.4889
9.6371,0.029886,-0.2559,8.6722
0.73216,0.009006,-0.039024,-10.542
6.9637,-0.001763,0.13389,13.279
4.7202,-0.003793,0.027643,-67.989
3.5787,0.084532,0.42209,-83.565
-12.722,0.048747,-0.35361,-63.784
6.1332,0.021566,0.51792,-136.08
6.8827,0.007415,0.74084,-58.346
10.031,0.001838,0.18112,-110.26
3.7798,0.002554,0.16862,-39.333
-5.3908,0.016453,-0.21819,36.972
0.75585,0.022828,0.033199,-7.2715
-2.5172,0.017862,0.085282,90.04
3.3013,-0.022844,-0.69784,2.2001
0.25387,-0.026885,-0.22492,-35.253
8.3124,-0.03473,0.043829,-25.471
-16.049,0.010882,-0.21173,-30.247
