MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.2514,0.014543,-0.66919,-26.424
4.8716,-0.000294,1.8301,24.984
-16.231,0.019582,0.17525,-39.345
-1.8942,0.01765,1.0836,14.466
-8.8413,0.016883,0.68358,-68.169
3.3164,0.030581,0.013446,1.1612
-4.5672,0.023296,-0.28655,-7.0319
-10.782,0.015124,0.3072,-21.106
0.44046,0.009914,-0.74211,-18.262
-2.4247,0.010289,0.23636,9.398
0.42521,0.025593,0.30233,28.949
1.4065,0.034088,-1.7879,52.744
-2.2492,-0.010918,-0.53684,-24.096
-3.7624,0.001822,0.61316,-37.264
-11.617,0.024333,-1.1431,47.738
-0.77979,0.021418,0.55552,-50.431
1.1434,0.017626,-0.20003,16.523
4.1288,0.012529,1.5083,-57.541
5.077,-0.016563,0.5083,-61.001
10.951,-0.013443,2.8048,-94.773
0.89606,0.001967,-1.4924,14.182
7.0233,-0.004598,-2.0139,-38.609
1.7898,-0.004679,1.052,16.267
3.6823,-0.011828,-0.48823,-63.963
-2.0238,0.057722,-0.61212,68.048
-2.7831,0.040791,0.26288,132.45
5.5669,0.045673,-1.4184,91.431
11.545,0.002913,0.20524,-77.488
-12.459,0.007045,-0.37532,62.842
-29.938,0.032401,-1.492,121.75
3.3969,0.030448,-0.51699,-53.783
5.4694,0.012829,0.15454,-22.929
-10.309,0.033178,0.55732,75.35
0.025647,0.041198,2.1608,1.7096
2.9569,0.042975,0.30176,46.885
4.8028,0.033634,0.31149,-5.6696
-3.2884,0.054749,-1.0624,61.366
9.5464,0.041944,-1.1124,61.048
8.4131,0.027654,-0.14366,-40.076
1.9337,0.039394,0.30495,56.856
-0.39692,0.045968,-0.000604,9.2099
-5.8199,0.05131,-1.1173,112.65
-7.1731,0.035123,0.25773,125.94
-18.538,0.051154,1.5043,186.69
-16.412,0.04626,-2.593,28.318
-7.0711,0.049698,-0.13949,44.503
3.9458,0.042168,-1.2985,-37.521
-23.399,0.057899,-1.9888,39.924
6.781,-0.039803,2.1123,-21.991
-4.9945,-0.019275,0.11231,115.97
-1.1227,-0.004144,-1.0189,49.843
-0.76238,0.025069,0.30467,-13.751
9.4921,-0.005033,0.099111,-28.697
-6.5691,-0.02603,-0.017556,20.539
-7.0899,-0.007569,-1.4676,-12.671
-0.62915,-0.008466,1.729,-117.02
-1.2453,-0.031315,0.28175,-47.463
6.6908,-0.045917,2.1852,-34.679
-4.6087,-0.047067,-1.9988,11.897
8.2555,-0.031747,0.41092,49.142
2.0517,-0.071333,0.38702,-64.822
4.722,-0.089138,1.712,-31.715
11.058,-0.10513,1.9058,-68.889
