MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.05,-0.013102,-0.040875,47.699
8.0031,-0.005718,0.04107,-14.401
-6.0049,-0.000236,-0.44296,4.2364
-7.6573,-0.00609,-0.15685,7.735
5.4325,-0.001137,0.26676,34.169
2.4183,-0.010536,-0.64157,51.35
-0.13731,-0.016267,-0.75268,51.254
1.2059,-0.01792,-0.37074,8.5184
0.26024,-0.011258,0.070237,9.1315
4.1032,-0.014606,-0.19712,-20.539
1.8795,-0.018897,-0.5624,25.753
-6.9272,-0.017444,-0.43393,-35.108
-4.3473,-0.013608,0.15049,58.927
-6.5571,-0.012902,-0.060616,-10.894
1.9168,-0.013662,0.37133,26.271
12.283,-0.022787,0.076189,-22.949
-18.595,-0.031025,0.14911,-18.786
8.9962,-0.020936,0.63522,14.237
6.3015,-0.028566,0.55883,-58.279
2.6842,-0.034864,0.43313,-57.024
-4.7551,-0.032802,0.3373,-29.066
2.5997,-0.031343,-0.10506,-0.26188
2.9456,-0.030794,-0.32034,27.105
1.2971,-0.027778,-0.21687,-57.831
3.2181,-0.012258,0.26756,80.179
-14.816,-0.003716,0.30645,20.884
-14.536,0.006233,0.78839,87.173
-21.115,-0.003003,0.11825,-10.971
-10.264,-0.012233,0.81617,-61.634
-20.021,-0.02498,0.55228,-4.6352
-14.615,-0.020665,0.20089,9.4238
-6.6097,-0.02023,0.1502,23.204
7.3881,-0.015753,0.40436,-4.4387
1.531,-0.022904,0.387,15.966
-2.8268,-0.024295,-0.053275,-11.467
-9.7809,-0.023528,0.6002,10.947
-9.3012,-0.014443,-0.065378,-10.043
-0.64181,-0.021255,0.19851,-54.914
-6.4747,-0.011633,-0.14454,93.301
-6.096,0.009778,0.88532,57.306
-9.1128,-0.01583,1.5082,28.344
12.256,-0.021194,0.89434,62.067
15.108,-0.013269,0.61796,-31.174
3.8147,-0.010821,0.66726,50.381
7.1187,-0.010408,0.92143,-19.811
10.01,-0.018328,1.1541,-15.257
-2.3293,-0.021881,0.53879,-4.6647
5.0857,-0.020286,0.26726,-23.251
13.861,-0.002392,0.82669,22.084
10.796,-0.007699,-0.55943,-66.137
4.8222,-0.011438,0.39752,-53.972
-11.011,-0.009984,-0.69762,-42.891
10.176,0.024685,-0.6497,79.521
4.4463,0.02805,0.31141,33.795
2.6141,0.03623,-0.33998,-10.696
21.824,0.031466,-0.64068,37.984
4.3101,0.025085,-0.061509,64.591
0.045759,0.017157,-0.52887,45.77
2.5093,0.004284,-0.11915,0.63768
-2.7184,-0.003305,-0.16568,30.902
5.1545,-0.018009,-0.48125,1.2616
1.7493,-0.015145,-1.0174,6.5658
-14.87,-0.002517,-1.0854,-13.97
-8.4497,-0.015088,-0.43056,-63.439
20.774,-0.033637,-0.63264,-46.577
2.1129,-0.05531,-0.021529,-120.33
20.384,-0.057889,-0.072918,-138.02
6.9695,-0.051268,-0.89861,157.89
6.12,-0.041285,-0.79445,-37.731
-0.14126,-0.036296,-1.5368,2.8227
-0.1112,-0.026225,-0.25208,50.165
14.94,-0.022718,-0.54861,42.929
-4.3338,-0.022436,-0.23919,3.089
0.91759,-0.023378,0.099701,0.21817
3.0731,-0.029719,0.006646,-46.942
8.2586,-0.00451,-0.56349,-51.912
12.797,-0.015044,-0.51558,14.001
-0.99641,-0.022156,-0.50447,-38.026
9.4514,-0.024565,0.39415,-11.592
19.074,-0.032241,0.11845,-15.237
0.98946,-0.033575,-0.37738,-42.429
2.3496,-0.03229,-0.59474,16.625
