MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.47821,0.05777,-1.4785,-3.4291
-11.545,0.046337,-0.38199,9.4647
2.8351,0.057626,-1.8667,-7.8652
3.5406,0.057348,-3.5452,-2.9687
3.9865,0.049962,-2.373,-7.6256
3.7115,0.058674,0.7194,-27.421
-0.093965,0.05635,0.64093,-6.6992
-0.26614,0.057689,3.5916,-9.036
-13.798,0.04807,-0.66116,-18.121
-32.67,0.05649,-1.7195,18.201
-19.609,0.071896,-1.0806,44.763
-2.808,0.068049,1.5236,-6.3707
1.2475,0.043456,-0.4504,-20.1
0.58272,0.040053,-0.053873,-15.878
-0.38271,0.039326,5.4468,-11.415
0.32353,0.05666,3.8517,-9.9331
1.5024,0.056593,1.3385,-3.7692
-4.1336,0.05735,0.13502,7.2023
-4.6608,0.051082,2.3572,2.9954
-7.6894,0.042823,-1.5268,19.661
9.9682,0.041455,1.319,-21.35
-28.839,0.055368,-1.6143,71.147
18.35,0.051699,3.2246,-15.641
9.278,0.045152,-0.22123,-21.7
1.6639,0.026819,-4.6702,31.52
-0.23966,0.027901,3.4763,5.4177
-0.073838,0.026905,6.402,-4.6941
-0.33477,0.038749,-1.6681,7.6129
-0.70017,0.040775,-1.4813,3.8017
4.3874,0.04064,-6.4348,-6.7517
-9.9543,0.044131,4.0624,8.8163
-0.84437,0.029647,2.1284,1.2066
15.993,0.020566,2.8492,-10.505
-5.0861,0.005521,-0.35909,29.593
-0.64055,0.023855,0.2048,31.53
2.2741,0.023997,0.48397,-18.454
-0.40615,0.024828,2.985,4.1665
-0.6592,0.022254,3.9815,0.61368
-0.40784,0.024048,5.5572,-0.19813
-0.6186,0.025875,6.4121,2.6338
-1.0002,0.025794,4.4489,2.6727
-6.643,0.025517,1.8954,16.369
1.9913,0.017303,-2.3324,-4.2377
-18.828,0.03386,-5.5914,46.403
25.644,0.021555,4.5294,-50.209
10.887,-0.007072,0.54611,-20.361
-5.9686,-0.000422,-0.265,19.15
-13.237,0.02227,-1.4358,38.317
-0.82507,0.012965,-2.0348,7.7874
-0.27876,0.010013,-8.7133,-6.7404
0.52653,0.008975,-6.1626,-8.7772
-0.7897,0.023423,5.9423,3.8548
-0.61327,0.023279,0.47909,-7.2563
3.8859,0.023001,0.80062,-14.935
1.1257,0.013733,-8.2022,-4.8168
5.1764,0.010828,-1.5612,-31.301
-8.5106,0.016327,-0.81536,10.612
