MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.959,0.023312,0.23922,60.395
-2.5376,0.000728,0.31352,-4.8435
-15.113,0.021721,0.25311,-125.18
-2.9426,0.017776,-0.014255,-11.557
14.424,0.01215,0.86213,-51.329
-6.2099,0.019042,-0.43995,24.304
1.8362,0.022604,-0.26495,374.79
-0.95836,0.044324,-0.14273,10.318
4.195,-0.005397,0.15033,19.662
3.2607,-0.007909,0.13227,7.9218
-0.84123,-0.006059,-0.60245,9.428
-1.1946,-0.008926,-0.21564,3.0634
0.1958,0.000552,-0.090105,7.388
-9.6932,0.027242,-0.6651,-9.9294
1.229,0.044611,-1.0679,16.327
5.225,0.026428,-1.2359,65.704
-6.6963,0.041655,-0.44705,72.975
0.070675,0.020425,-1.1894,-46.198
0.83727,0.009542,-0.76302,-50.57
-10.562,0.003098,0.013368,5.2658
-2.5136,0.002769,-0.42483,19.846
-0.12983,-0.001607,-1.0679,15.556
-2.8608,-0.004717,-0.4276,7.3873
5.2767,-0.005695,-0.5658,-13.277
-8.6121,-0.006597,0.90974,1.6222
-2.4556,-0.015447,0.10974,-27.845
-17.47,-0.030391,1.907,559.81
-3.4529,0.034714,0.11391,-15.212
-5.0061,0.030001,-0.7972,-71.341
12.095,0.023108,-0.089566,1.7361
0.79804,0.013127,-0.61318,0.1396
-3.6419,0.003285,-0.18679,1.4e-05
3.922,-0.000691,-0.049983,10.756
6.2738,-0.007115,0.38196,5.1903
7.2775,-0.011728,0.34724,4.0965
2.2463,-0.014349,0.33405,10.907
-3.9243,-0.029519,0.80958,-5.5185
-0.17524,-0.031554,0.059584,-25.561
-9.4617,-0.02123,0.15681,-15.53
-2.8169,-0.042774,0.73875,-34.853
5.1861,-0.056425,2.0276,-79.657
-1.7302,-0.067172,1.8103,47.17
-21.809,-0.060806,0.58667,48.574
-16.127,-0.034624,0.36306,60.434
-15.469,-0.032831,2.1499,13.99
-2.6261,-0.028263,1.6318,6.2746
-0.60794,-0.024931,1.1221,5.0808
-4.1155,-0.024474,0.93389,-10.209
11.696,-0.006999,0.15943,29.241
0.62371,-0.010123,-0.31557,-56.152
16.507,-0.017663,-0.16835,-48.62
-8.6079,-0.017249,-0.4364,-27.318
-12.564,0.034022,-0.79752,285.78
-0.4742,0.041897,-0.83988,-51.32
-13.207,0.03211,-0.63849,-44.167
3.1971,0.022635,-0.3121,1.1685
3.1067,0.017956,-0.70029,10.899
0.18675,0.013466,-0.46835,4.8588
-1.5797,0.004155,-0.95307,7.1151
-1.3741,-0.001822,0.15873,30.15
9.0139,-0.00968,0.059273,-28.05
16.895,-0.020953,-0.040727,-72.692
-15.106,-0.028019,0.056495,-53.061
-20.512,-0.017168,-0.68656,-58.109
14.97,-0.027956,-0.59767,53.137
11.008,-0.001825,-0.66503,-53.961
15.148,0.0196,-0.88864,-66.208
13.772,0.006722,-1.4373,-2.8222
10.742,-0.004853,-1.2754,4.0333
2.9396,-0.004509,-0.8685,13.293
5.4491,-0.004095,-1.3532,13.649
9.6134,-0.007926,-0.76642,17.26
5.005,-0.011345,-0.51588,-28.066
20.971,-0.017588,0.33412,47.542
4.5797,-0.018714,0.60634,-13.327
9.6396,-0.016388,-0.36172,-53.35
-8.2326,-0.02001,-0.52283,-82.854
10.398,-0.025225,-1.4902,62.398
14.047,-0.018637,-0.7638,-57.923
13.105,-0.017845,-0.73741,33.737
9.1301,-0.013369,-1.0256,-0.2324
5.5878,-0.013844,-0.54366,2.8023
-2.146,-0.011018,-0.053383,15.259
9.7304,-0.010382,0.18342,-11.131
-7.3624,-0.005845,0.75896,11.319
-13.845,0.001091,0.28396,0.50117
5.9607,0.002129,0.55618,-32.368
8.5702,0.008395,0.63813,-27.616
35.682,-6.3e-05,1.427,-140.02
0.39794,0.009956,0.93466,-70.168
-3.0504,0.013389,1.136,-21.989
1.2436,0.029116,0.88743,-4.8787
9.176,0.019351,0.79924,-1.5981
4.2441,0.010307,0.98118,5.7616
1.3492,0.005911,0.29646,6.8178
7.0711,0.000127,0.70827,2.7782
5.4801,-0.013502,-1.2162,-1.3722
5.0206,-0.019511,0.033806,-11.29
-10.931,-0.023246,-0.44397,-39.783
-3.1386,-0.011292,0.41297,72.519
16.003,-0.017323,-0.098138,-97.335
15.85,-0.02276,0.1095,-43.208
6.9855,-0.010831,-0.43911,12.47
10.32,-0.014404,-0.16272,-5.1194
1.2856,-0.01255,-0.60092,3.2111
4.7812,-0.012255,-1.019,1.5958
6.9058,-0.012117,-0.35369,0.12709
7.3402,-0.0112,-0.86689,0.48751
0.085164,-0.007003,-0.59135,-5.113
9.9203,-0.016962,0.18365,-71.83
12.825,-0.028946,-0.094127,-52.949
-10.074,-0.019522,-0.86218,99.628
-11.114,0.004077,-0.14829,-111.8
-23.71,0.0085,-0.74066,-26.449
4.4452,0.020875,-1.2393,-42.496
7.4461,0.005013,-1.3379,-2.7602
-0.060304,-0.001229,-0.67607,8.5954
-0.12676,-0.002223,-0.46913,1.6301
1.7972,-0.002106,-0.30385,6.3613
-4.7088,-0.004614,0.18296,51.472
-6.7099,-0.011456,-0.16651,-2.8037
-7.5827,-0.013464,0.35849,-22.096
-4.6899,0.038318,-0.64428,-17.84
-10.717,-0.028884,-0.41234,11.587
14.268,-0.025705,-0.12345,-164.22
27.408,-0.038269,0.20919,-47.815
4.6896,-0.043411,0.010578,-46.361
4.1018,-0.033548,0.78697,43.224
-2.4173,-0.022284,-0.50123,7.1796
-0.052487,-0.01599,-0.59428,2.3894
3.6608,-0.013896,-0.12901,0.64561
-0.66653,-0.011224,-0.1422,-8.894
2.2838,-0.012264,0.033339,-14.869
-10.701,-0.008622,0.058339,42.338
-4.8055,-0.020488,1.4056,-53.681
-20.131,0.030013,-0.087494,-30.203
10.635,0.010094,-0.37361,-113.68
-17.89,-0.000391,-0.59097,42.194
7.4098,-0.011987,-0.26458,-52.877
5.862,-0.014463,0.28681,-1.5167
-1.0742,-0.010603,0.39862,10.614
2.7079,-0.009629,-0.16944,-0.10138
1.9918,-0.009633,-0.17916,1.7049
-8.9531,-0.008959,0.23264,-4.3097
8.3285,-0.000436,-0.016816,-33.535
-9.8105,0.001061,-0.34182,-29.403
3.7042,-0.007419,0.15541,-25.221
-0.35875,-0.026837,1.5124,-57.294
-24.854,-0.028538,1.2512,-78.273
-7.6836,-0.022783,2.2089,-10.521
-19.527,-0.030144,2.7353,-70.093
-11.95,-0.014608,2.6367,-20.482
0.8638,0.001985,1.1985,-0.001848
3.6359,0.001282,-0.46959,6.7329
0.13522,0.000263,0.14568,8.8641
-4.308,0.003287,-0.16751,71.7
-4.7073,0.007377,0.058028,-16.326
-16.268,0.018529,-0.34197,-14.493
-14.343,0.022546,-0.24475,-34.612
-1.0236,-0.009952,-0.38781,-18.735
-12.418,-0.001173,0.60108,-99.539
-11.695,0.007551,0.10872,21.738
-12.249,0.010859,0.41011,556.49
-13.702,0.012114,1.4615,81.302
5.9683,0.006531,1.7233,3.3324
1.3347,0.001646,0.75525,6.7921
-1.6589,0.001695,-0.029472,5.7734
-0.74422,0.009079,0.20733,-22.041
-4.5863,-0.00453,0.78287,229.26
-8.9626,0.00135,0.45787,-27.009
-5.4723,-0.002775,1.2301,-16.928
-17.991,0.038874,-0.21296,-42.151
-12.535,0.026621,-0.19907,91.445
-3.2152,0.034182,-0.31643,-25.403
-5.6508,0.026972,0.25996,556.45
6.2123,0.010231,-0.13866,-11.264
5.6165,0.00152,-0.57685,-1.2833
4.2825,-9.2e-05,-0.44491,-0.77361
4.2059,-0.002945,-0.52963,-2.3674
-0.084786,-0.002215,0.35718,7.9431
5.5906,-0.000725,-0.11728,-18.957
-6.4795,0.002205,-0.41728,-33.8
3.6044,-0.002432,-0.34506,-33.794
13.59,-0.00577,1.6869,-81.191
-2.5266,0.000412,0.62577,-161.57
5.5456,0.010556,-0.016589,-4.3435
8.0541,0.023423,-0.1902,-23.565
10.067,0.019068,-0.013811,3.5204
4.2888,0.008649,0.37299,-5.6241
