MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.346,0.024587,2.8119,5.4716
0.64123,-0.000161,0.37993,-9.3096
5.7355,0.020463,0.82716,5.4716
5.2582,0.012829,0.24035,2.555
0.34367,0.003866,0.39243,35.913
8.5849,0.022168,0.71674,3.9154
8.7451,0.026124,0.82021,16.344
6.8996,0.025111,-0.36521,5.3571
-3.0884,0.00615,0.39104,-30.036
-9.6848,0.010568,0.29521,5.8612
-22.483,0.01481,0.0216,14.617
-4.3744,0.015918,0.70424,12.091
6.9583,0.033527,1.2661,0.51239
3.4895,0.031486,-0.23042,2.2659
1.3405,0.026791,-0.090838,5.0041
2.0251,0.02382,-0.71375,5.1186
7.0021,0.018506,0.70152,5.1186
3.2786,0.013413,0.28972,2.377
2.0184,0.006518,0.8168,25.66
4.5514,0.023481,-0.7707,35.637
-4.6258,0.021754,0.24041,-0.364
-17.453,0.038531,-0.13042,1.5082
-9.416,0.020755,0.29597,-21.386
-8.571,0.021816,0.42861,-44.412
-1.1981,-0.003145,0.16547,19.934
-0.0959,0.002701,-0.80605,2.0628
3.5444,0.006329,-0.96647,5.076
-0.10669,0.02329,-1.5144,4.7656
3.6009,0.023201,-0.049108,4.7656
4.8233,0.025942,-0.23591,4.174
6.5795,0.028847,-0.10883,5.3816
3.2979,0.033509,0.003669,21.859
-1.3193,0.058958,-0.41022,-16.267
4.748,0.033738,0.41895,-42.845
-1.2205,0.014772,0.29534,-49.564
9.5438,0.002292,0.77797,-26.29
-2.7649,-0.01403,0.33984,-38.494
-5.7378,-0.017254,-0.35668,4.2598
-0.72369,-0.009561,-0.2671,4.298
-0.61965,0.00632,-1.065,4.4126
5.8595,0.004344,1.0253,4.4126
-3.185,-0.000539,-0.23655,1.496
2.3313,-0.002173,0.91554,25.079
1.4196,-0.013195,0.87804,1.6814
0.019081,-0.027637,0.33915,-28.52
2.3033,-0.031203,0.66832,-39.148
-1.1026,-0.006242,0.9197,-24.092
2.9021,-0.012368,0.80234,-10.868
-8.9635,-0.020407,0.31421,-2.5966
-3.3146,-0.018607,0.21768,16.832
-0.61411,-0.009993,-0.61773,3.945
1.5561,-0.007466,-0.31565,4.0596
-0.20426,-0.006957,-1.7754,4.0596
2.0836,-0.005827,0.33782,10.243
-2.7276,-0.008582,0.21491,4.7256
2.091,-0.011601,-0.72259,20.878
0.10546,-0.022156,-0.18648,-19.623
1.7137,-0.049792,0.26768,-57.276
20.629,-0.04703,1.1691,-84.445
0.20323,-0.023312,0.40171,6.5541
-0.46521,-0.03602,0.36358,-21.1
0.21363,-0.036147,0.61705,2.4038
3.2309,-0.025443,-1.3434,3.592
6.7551,-0.008643,0.63372,3.7066
-3.8958,-0.010697,-0.451,3.7066
3.738,-0.014161,0.58719,1.0649
-1.0433,-0.018646,-0.51073,7.3226
-4.0431,-0.03448,1.1018,-29.325
-2.7476,-0.059397,0.21288,-8.051
-11.386,-0.034793,-0.53295,4.1962
-2.4511,-0.015785,0.31844,-39.923
-5.1739,-0.010163,0.27608,-6.624
3.5369,0.014581,0.36295,-17.978
0.035831,0.010119,-0.58358,1.0758
-0.97731,0.012968,-1.119,3.239
1.9029,-0.016263,-1.7419,3.3536
4.3354,-0.008327,0.62336,3.3536
0.40087,0.00532,-1.1384,0.43692
-1.2509,-0.004385,0.11364,-4.9054
0.19363,-0.01946,-0.29886,2.9223
3.6392,-0.022406,-0.28775,4.8959
-5.8325,-0.051722,-0.48358,-16.707
8.1285,-0.009413,0.29281,-39.451
-13.425,0.008062,-0.44955,31.573
-3.4745,0.01512,1.0123,0.94433
-1.5066,0.021244,0.74079,0.1478
-0.89261,0.020487,1.0554,2.886
-1.0081,0.013845,1.2575,3.0006
0.15111,0.012312,0.77273,3.0006
1.658,0.00581,-0.11407,1.6839
-6.3776,-0.003747,0.56301,-19.558
-7.6279,-0.014494,1.8505,-36.506
-0.72975,0.0026,0.38662,12.693
9.8999,0.023263,1.8908,-6.4848
13.646,0.001003,0.74218,-9.3043
2.4403,0.003695,1.0748,-24.98
0.72243,0.00128,0.38668,-27.309
-0.082645,-0.003359,-0.50984,-0.15521
3.2917,0.003266,-1.4203,2.533
-0.48748,0.019518,-0.94318,2.6476
2.3,0.01669,0.3221,2.6476
1.291,0.010944,0.88529,-0.069097
-1.0977,0.003444,0.66238,-7.3615
-4.1186,-0.013441,2.0499,-32.734
1.5142,-0.011786,0.085989,23.365
-1.0902,0.016777,-0.80984,110.64
-4.8848,0.0105,-0.23346,64.268
2.9295,0.014408,-0.10082,44.217
1.2434,-0.020914,-0.038948,19.388
0.15183,-0.020875,0.96452,0.14178
0.77571,-0.011856,1.0541,2.18
0.46469,0.006184,-0.46881,2.2946
2.2252,0.008799,-1.0785,2.2946
3.9898,0.009636,-1.0153,2.8279
-0.61201,0.003599,0.061746,-19.164
-2.3788,-0.020554,0.82425,-27.887
-0.13436,-0.056055,0.085357,-10.663
1.0483,-0.069106,-0.060476,-40.116
-14.86,-0.040035,-0.10909,101.81
6.1236,-0.006842,0.32355,-59.011
-2.1488,0.010985,0.78542,-11.015
-6.2853,0.006819,0.81389,5.6888
2.4987,0.009755,1.2035,1.827
3.7127,-0.006816,-0.044441,1.9416
-2.5757,-0.002843,-0.25416,1.9416
-4.1408,-0.004183,-0.44097,-0.97512
2.8123,-0.010899,0.68611,-1.7175
2.6842,-0.020492,0.32361,-10.49
-1.5753,-0.0262,0.034725,-9.0911
-4.0494,0.003302,-0.36111,55.831
8.3645,0.004185,0.39028,-85.113
9.052,0.005036,0.22292,1.536
-2.7257,0.007264,-1.3402,33.007
-2.5102,0.013888,-0.46174,-1.2642
-0.052514,0.012883,-0.52216,1.474
0.12439,0.009219,1.3549,1.5885
1.7094,0.010348,0.3952,1.5885
-1.3975,0.007924,-0.3916,-1.3281
-1.1329,0.00399,-0.56452,-12.295
-4.8348,0.00434,-0.87702,0.30729
2.1646,0.008432,-0.040907,-5.6441
-4.4693,-0.005872,0.11326,16.178
-7.9625,8e-05,-0.88535,10.059
9.4092,-0.007381,0.22229,7.633
-0.93884,-0.011512,-0.16584,-18.946
-4.0379,0.002815,-1.3374,-0.86725
-0.9424,0.008488,0.50221,1.1209
2.4982,0.015243,-2.9207,1.2355
4.2099,0.018025,-0.055427,1.2355
3.6918,0.013507,-1.5422,-0.18113
1.8965,0.006903,-0.04015,-17.273
1.2971,0.001559,-0.92765,28.329
3.0388,0.003672,-0.71654,4.9779
-0.90797,0.011757,-0.93737,32.275
-0.41401,0.005165,-0.78598,-40.819
1.695,0.00456,-0.47834,46.455
2.5525,-0.008006,0.10852,-10.324
0.16149,-0.005344,0.287,-1.8703
-1.9948,0.003455,-0.57342,0.76794
-1.5138,0.007392,-1.2963,0.88252
0.22459,0.008278,-0.20606,0.88252
2.4728,0.006548,-0.36786,22.141
1.2748,-8.8e-05,-0.34078,-2.9765
-0.69546,-0.015437,0.79672,-25.699
0.29798,-0.022901,-0.14217,-34.75
0.16916,-0.007823,-0.263,-2.1279
1.6406,-0.000469,-0.13661,-8.8473
1.3245,-0.001645,-0.55398,-24.748
-2.6465,0.04523,-1.7421,26.948
13.741,0.047501,-1.0886,0.12674
6.5014,0.037293,-0.89905,0.41493
2.4479,0.006107,-1.522,0.52951
0.84563,0.012176,-0.18169,0.52951
2.9819,0.011693,-0.5185,-2.3872
-2.0968,0.00407,-0.74141,-21.18
-0.044009,0.008186,-1.3789,18.673
1.8927,0.020884,-0.6178,-8.3281
-2.1857,0.030274,-0.83864,29.644
-18.1,0.018822,-0.91225,100.2
-16.871,0.021395,-0.97961,20.724
2.7969,0.016514,-0.44274,-14.33
-5.0848,0.015887,-0.41427,-2.6763
3.6785,0.014163,0.25032,0.061921
-0.22336,0.028269,-2.1976,0.1765
-0.074216,0.022557,-1.7323,0.1765
5.9992,0.017678,-0.16913,0.009838
8.6664,0.021491,-0.39205,11.717
6.5638,0.026827,-1.0045,14.295
4.9402,0.030482,0.98157,-32.981
2.2763,-0.014507,0.11073,-24.234
-4.5087,0.00132,-0.11288,-16.003
-0.8538,0.005054,-0.10524,39.896
