max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
82.63,0.24651,-0.21388,13.796
162.79,0.16886,1.0507,0.26517
112.08,0.25468,0.88751,11.049
157.26,0.26256,-1.075,21.684
158.53,0.2148,1.4951,9.2224
103.37,0.22178,1.3792,7.9417
92.588,0.23981,0.16043,11.129
64.119,0.15903,1.2139,2.4174
157.75,0.13974,-3.0687,2.9764
148.69,0.14857,0.66598,3.7186
144.96,0.14173,0.54723,0.4123
127.39,0.12684,-0.06249,0.74825
105.78,0.15273,-1.1784,5.1476
83.791,0.13372,-0.84719,1.2505
63.764,0.23984,1.1563,22.337
77.652,0.26758,0.7035,29.43
113.28,0.27836,1.4549,16.104
148.7,0.28659,0.54239,16.878
157.55,0.1854,1.2125,0.697
164.49,0.18085,0.11809,5.6703
162.53,0.135,-1.0514,0.030951
154.69,0.16234,0.38337,6.953
143.18,0.15934,0.18962,7.1805
128.18,0.13178,0.40489,0.37432
105.84,0.25396,1.0389,21.026
82.563,0.22945,0.22019,13.809
66.979,0.29279,-0.77633,61.847
76.779,0.28071,0.14589,49.776
91.773,0.32406,-1.9027,32.317
143.33,0.32576,-2.8152,44.192
167.15,0.30019,-0.37008,18.522
167.7,0.28373,-1.4395,19.718
163.42,0.16123,-1.109,0.0
152.66,0.13883,-0.32425,1.0032
145.32,0.25163,0.157,36.365
131.05,0.14135,-1.2777,0.0
107.59,0.15208,-0.46867,0.0
84.066,0.14573,0.037576,0.0
67.832,0.28581,-1.284,51.984
81.629,0.30451,0.48827,19.167
114.3,0.30845,-0.81034,12.455
144.66,0.29496,-2.0478,24.855
168.41,0.32503,-3.2027,61.639
166.55,0.22708,0.027853,11.887
160.8,0.17212,0.15841,0.020177
156.31,0.14299,0.54313,2.0434
161.34,0.30436,0.62438,91.637
131.09,0.18688,2.2647,1.3726
105.77,0.12718,-2.0263,0.0
79.331,0.12686,1.13,0.62048
64.841,0.16288,-0.14157,3.3562
82.217,0.30226,-1.6193,30.72
112.59,0.24661,-2.868,8.3085
142.04,0.29239,2.2945,56.331
158.41,0.20466,1.2397,3.7459
163.86,0.15166,0.62024,0.0
152.94,0.13565,1.5258,0.63147
