MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.7581,0.02964,-0.5709,-5.0772
6.4781,0.029699,-0.16187,-2.6459
2.9833,0.029814,-3.8626,-9.0633
8.3293,0.029524,-4.8695,-10.436
-0.45454,0.030304,-0.40145,-2.0043
-2.2691,0.019949,-0.90215,5.3145
-0.24427,0.028582,2.7729,21.923
0.85842,0.02946,0.42007,-7.5376
-11.863,0.028407,0.42841,10.021
-9.4445,0.030316,0.10132,-5.8952
2.2459,0.029608,1.2777,-8.2161
3.8162,0.023416,1.3298,0.27004
-3.3968,0.028363,-3.3992,28.773
0.82902,0.030248,-5.3992,-17.469
0.65893,0.028303,-1.702,-11.179
1.9939,0.028072,-3.093,-8.7438
1.0101,0.036495,0.41535,-1.9049
-1.4502,0.042328,3.0584,2.2728
1.2089,0.039699,1.7765,-3.1959
11.338,0.025215,1.541,-18.363
24.03,0.009223,2.1563,-28.096
-7.0423,-0.007602,-0.69576,-19.462
-11.32,0.00751,-0.04437,10.967
-8.5142,0.026881,0.73271,1.3784
-0.47682,0.024609,1.9037,-3.0938
0.57911,0.020919,3.2537,4.3145
0.80179,0.018778,1.9259,8.3041
0.93529,0.031108,0.88493,5.0395
-0.24557,0.032512,-0.40673,-2.6716
-1.0366,0.033263,-2.9137,3.8062
7.2392,0.033061,2.2294,-8.0876
-0.38277,0.030596,0.74396,0.54575
20.879,0.021069,0.98424,-19.588
-10.371,0.013015,-0.51784,7.0964
-4.0326,0.033245,-0.16645,6.8506
7.5101,0.023572,0.53563,3.8617
4.4331,-0.000739,1.4566,-7.9355
0.19081,-0.004736,4.2316,-3.1272
0.62234,-0.007521,1.2538,-11.163
0.26273,0.01638,3.0879,-8.2272
0.70786,0.015233,1.7712,-2.3633
-3.0767,0.013749,2.4142,-7.0355
1.0737,0.013578,-2.8677,6.0708
-7.5025,0.008219,-2.0031,13.679
7.5223,0.001253,-0.68784,9.1208
-5.5869,0.004534,-0.93993,0.95478
5.1059,-0.00419,0.33646,7.684
-7.7083,-0.002496,-1.0865,33.545
-0.47357,0.022696,0.75952,-13.227
-0.83279,0.018571,-2.2405,18.956
0.52443,0.015737,-5.7183,-7.4292
2.2032,-0.009945,-2.0342,-5.2688
2.5501,-0.01097,-6.4259,-2.4799
-0.78091,-0.010725,0.41716,2.4978
-9.1237,-0.005882,-3.6148,-8.2709
0.93533,-0.009972,-0.6002,10.062
-4.8955,-0.008234,0.065073,36.454
-20.33,0.017388,-1.962,37.563
-2.8843,0.03747,-0.68562,25.167
1.0458,0.025098,0.29146,1.4034
-1.7944,0.005227,-0.21257,7.5812
-0.020087,0.001723,0.28743,13.54
0.84583,-0.000643,-2.0153,-14.571
-0.22909,0.013293,1.4937,-9.1855
3.7105,0.012421,-3.723,-1.9966
4.8657,0.01173,-3.7799,-7.8438
-16.388,0.010637,0.31313,13.962
-6.8433,0.011219,-1.5973,3.6208
-14.189,0.014909,-2.382,10.187
-7.0445,0.010846,-0.53409,-16.154
-3.8584,0.007192,-0.35771,-4.6994
3.3895,0.010465,-0.43062,7.7367
