max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
158.46,0.44287,-0.021256,41.207
138.87,0.43263,0.53985,17.183
166.18,0.44272,1.4371,30.518
153.86,0.44297,0.39472,50.641
153.78,0.44247,0.03916,18.459
174.01,0.36429,-0.49556,26.435
170.67,0.39168,-0.38792,30.829
157.41,0.43054,0.86624,82.43
133.32,0.41252,0.26763,10.386
147.58,0.38903,0.099577,6.4642
165.66,0.36019,-0.23237,19.398
176.27,0.3515,-0.10806,22.558
178.8,0.35155,0.64586,23.751
179.89,0.39012,-0.3215,27.527
162.23,0.41201,1.1827,27.585
150.2,0.44296,-0.22983,46.749
161.14,0.44295,-0.2965,19.344
162.83,0.44291,0.51114,29.665
162.47,0.44267,0.58059,32.178
149.87,0.44237,0.40628,18.235
141.22,0.42857,-0.090942,20.559
157.13,0.41338,-1.134,3.925
160.34,0.37234,-0.64094,14.582
163.24,0.35191,-1.5166,15.093
180.09,0.37119,0.36229,14.794
169.99,0.37418,0.64493,26.616
166.51,0.41695,-0.17591,45.755
144.39,0.44291,-0.28841,39.7
129.93,0.44297,-0.18007,33.083
152.73,0.44296,-0.072434,43.03
138.11,0.44292,-0.052989,20.754
138.19,0.44273,-0.052295,17.53
132.45,0.43551,0.47548,8.544
144.16,0.4162,0.28243,19.398
165.33,0.40402,0.17548,12.307
165.46,0.38765,0.22479,31.559
166.83,0.39339,-1.2963,12.825
180.24,0.39865,-0.53865,58.503
153.03,0.42286,-1.1095,29.401
170.76,0.42398,1.153,31.412
196.36,0.44264,0.71135,57.01
194.45,0.44292,1.344,35.339
151.63,0.44274,0.88844,29.206
142.96,0.43916,1.2141,17.425
136.18,0.43111,0.89191,15.863
148.81,0.41286,0.57385,10.587
151.65,0.38663,-0.88309,11.059
171.99,0.39582,-0.23379,61.895
158.09,0.40147,-0.52986,24.206
169.84,0.39968,0.10278,34.997
153.26,0.402,-0.16806,34.156
154.24,0.4346,-0.35556,32.369
139.37,0.4398,-0.84722,33.995
151.13,0.44188,0.060416,48.168
124.19,0.44272,-0.32014,27.584
123.13,0.44275,-0.21944,55.187
134.92,0.43349,0.13333,5.9662
145.63,0.40922,-0.034722,14.628
150.34,0.38927,-0.36667,30.504
155.45,0.40207,-0.76736,33.187
167.69,0.38545,-0.31344,26.021
158.04,0.38754,-0.6308,14.09
140.78,0.44293,-0.25163,60.913
147.65,0.44106,-0.089131,79.393
142.89,0.44283,-0.005797,29.816
150.63,0.44288,0.52684,59.352
144.61,0.4427,0.54629,48.143
120.55,0.44297,-0.078019,31.436
138.21,0.43385,-0.70024,15.48
144.6,0.42388,-0.4683,11.513
147.54,0.40407,-0.60024,15.861
164.54,0.38255,-0.000936,41.762
163.69,0.41238,-0.99701,43.018
163.51,0.41271,-0.31437,28.836
160.17,0.40902,0.38979,40.473
155.81,0.44275,-0.14771,58.592
144.52,0.44291,-0.21437,31.901
156.58,0.44247,-0.35673,54.897
138.24,0.44287,0.26271,40.632
137.9,0.44285,0.36341,41.706
131.54,0.43939,-0.33382,22.41
142.63,0.42334,-0.60187,10.809
158.24,0.40394,0.74118,14.966
170.61,0.38519,-0.55951,21.642
187.53,0.34246,1.0944,17.726
163.92,0.33451,0.65205,43.58
161.64,0.33307,0.85622,15.162
149.05,0.41247,0.01872,29.302
155.02,0.41567,0.25205,25.166
148.83,0.41871,0.25969,22.157
148.32,0.42164,0.42914,49.21
134.31,0.42435,0.47983,22.334
128.9,0.41836,0.15761,28.13
144.46,0.41215,1.4146,10.686
160.65,0.38284,0.23261,7.2647
171.64,0.35273,0.93191,19.085
165.95,0.41895,0.060839,50.992
150.01,0.44233,-0.70652,63.292
144.38,0.44287,-0.17736,36.269
136.97,0.378,0.11014,19.402
129.77,0.4306,0.41848,48.059
175.86,0.43931,0.82612,18.579
129.35,0.44297,0.42056,31.835
117.86,0.44269,-0.15374,41.355
129.5,0.44256,-0.40097,30.286
134.68,0.43578,-0.34402,14.061
162.9,0.40283,0.29903,39.825
178.15,0.40514,0.59834,19.384
157.54,0.42877,-0.87274,37.126
160.44,0.4411,-0.2401,40.9
146.61,0.44292,0.18907,58.914
159.65,0.44285,-0.34843,27.962
157.65,0.44297,-0.9651,33.274
138.92,0.44295,-0.58246,26.058
148.43,0.44295,-0.36301,24.486
120.47,0.4429,-0.98732,32.973
116.43,0.44297,-0.43454,20.018
142.8,0.44136,-0.9526,9.7104
154.02,0.41884,0.14046,15.847
175.11,0.4034,-0.28524,14.086
180.54,0.39505,1.0437,118.73
174.47,0.38369,0.22633,41.191
159.04,0.4057,-0.044505,45.559
152.09,0.44296,0.193,43.406
161.89,0.44285,0.051328,46.07
157.54,0.44291,0.058967,39.71
143.83,0.44279,-0.071588,29.025
134.02,0.44261,0.17911,30.985
134.42,0.44046,0.33188,10.014
136.64,0.41689,-0.88617,7.2561
157.76,0.40508,0.15688,6.5221
169.74,0.3717,-0.06881,8.3324
179.16,0.37465,-0.23989,19.523
178.58,0.37702,0.94275,14.227
153.45,0.38262,0.67192,20.506
133.1,0.44297,-0.09058,44.315
155.85,0.44297,0.51775,37.811
131.72,0.44296,-0.024608,18.402
147.76,0.44289,-0.20516,25.434
136.09,0.44294,0.37053,23.008
139.91,0.43866,0.79831,14.284
154.61,0.42811,-0.069746,13.262
160.13,0.40775,-0.42669,3.7157
169.41,0.36587,-0.35239,15.101
170.05,0.38599,-0.02346,29.98
161.63,0.40803,-0.015821,22.315
152.22,0.43495,-0.63665,38.838
160.35,0.40263,0.80085,14.442
161.61,0.43493,0.48418,28.645
142.55,0.44295,-0.10818,25.696
148.56,0.44297,0.28626,23.058
147.54,0.44175,1.112,13.237
141.3,0.42483,0.66473,8.7135
153.14,0.40425,-0.10332,6.9285
154.17,0.38331,-1.1103,16.73
165.97,0.38577,0.01404,10.228
170.79,0.3687,-0.53204,18.553
158.88,0.37162,-0.6494,11.565
157.21,0.40029,-0.14523,34.888
169.78,0.4376,-0.05773,32.673
169.12,0.44175,-0.4744,26.074
139.61,0.44297,-0.24176,18.095
140.14,0.44294,0.052687,18.757
142.68,0.44197,0.35338,13.145
143.88,0.43389,0.38116,8.2466
149.84,0.41175,-0.2619,11.242
167.3,0.39419,-0.24384,12.113
184.24,0.37494,0.20546,24.884
177.4,0.4008,-0.09061,23.791
171.49,0.42329,0.21703,68.838
154.41,0.44269,-0.1538,42.491
151.57,0.44258,-0.3663,40.183
145.74,0.44294,-0.58297,48.615
144.6,0.44296,-0.20033,27.66
146.64,0.44297,-0.080888,28.841
132.69,0.44255,0.094807,10.022
122.04,0.4409,-0.052415,13.285
150.44,0.44083,-0.14547,6.7308
160.97,0.41664,-0.052415,10.195
172.29,0.39634,0.02189,16.062
168.46,0.34309,0.32582,7.7027
155.84,0.34608,-0.66655,21.36
154.33,0.36468,-0.13738,24.663
154.85,0.44297,0.40012,44.373
170.41,0.44297,0.85845,54.831
162.4,0.44287,0.66609,30.672
121.81,0.44296,-0.28946,31.021
118.21,0.44181,-0.31377,26.412
134.06,0.44171,0.01401,10.181
156.17,0.42757,0.59595,24.394
163.0,0.39288,0.81401,2.0651
159.09,0.34867,0.71332,15.044
166.73,0.42896,-0.40776,44.779
165.36,0.44247,-0.15012,38.765
167.9,0.44282,-0.12095,29.923
145.06,0.44112,0.71655,53.008
150.91,0.44291,-0.15012,33.444
138.0,0.44293,-0.44248,43.423
142.16,0.44296,-0.52304,25.814
127.38,0.44297,-0.42234,48.606
137.25,0.44061,-0.51957,18.137
149.83,0.42707,-0.53762,4.4294
147.91,0.39812,-0.59457,18.96
162.74,0.41195,0.30474,24.397
178.6,0.31443,1.5087,15.612
180.37,0.32106,0.4413,26.072
160.63,0.3354,0.22047,21.996
132.11,0.44297,-0.29203,51.625
142.19,0.44289,-0.3837,18.729
131.2,0.44297,-0.72606,39.097
131.02,0.44296,0.26839,56.171
135.29,0.44295,0.069082,25.814
138.66,0.42435,0.99686,10.939
148.31,0.39713,2.2788,0.59074
156.05,0.35627,0.69686,8.0647
172.16,0.3367,-1.4788,17.577
179.27,0.37493,0.20009,26.2
151.25,0.40776,-0.56727,38.781
163.92,0.42942,0.3869,41.767
153.02,0.37519,0.5744,22.546
173.94,0.42436,1.0827,31.91
151.93,0.44283,0.64037,21.785
143.4,0.44266,0.55981,39.174
140.76,0.44269,-0.38949,20.863
138.2,0.43598,-0.18671,21.326
146.92,0.41788,-0.00477,14.928
153.47,0.40434,0.18829,9.0605
168.79,0.3802,-0.63741,13.337
162.75,0.36774,-0.53348,23.66
157.27,0.37196,-0.075845,23.975
146.45,0.44289,-0.24668,44.468
134.81,0.44148,-0.50918,37.399
140.09,0.44273,-0.65085,39.111
140.08,0.44293,-0.71821,33.544
138.29,0.44289,-0.82376,35.675
115.51,0.44295,-1.2231,32.728
124.64,0.44021,-0.44529,9.5557
151.4,0.43148,-0.76335,3.9945
166.17,0.39333,-0.59529,14.482
161.88,0.35904,-0.44598,17.547
