max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.5273,0.29992,-4.3418,5.2227
144.89,0.31769,1.9603,7.8657
33.66,0.30062,-4.2161,2.4912
63.762,0.30157,-4.7099,2.953
134.5,0.33105,0.21583,19.857
45.431,0.2647,-0.11194,11.299
18.281,0.32045,1.3381,10.654
5.9507,0.34613,4.7763,7.9923
148.17,0.26262,0.34361,3.3699
153.73,0.23346,1.3922,2.4921
129.82,0.20934,-1.2501,1.2702
97.21,0.23811,-0.80431,8.9047
56.19,0.2718,1.8559,6.2849
17.755,0.31464,3.2059,8.7277
3.8298,0.32663,4.7941,6.6957
6.9974,0.34974,3.0511,4.8513
26.742,0.35259,3.7518,2.4256
72.631,0.37423,1.033,9.1779
119.49,0.37476,-2.1163,3.4733
150.07,0.36954,-1.4468,10.25
152.51,0.31781,1.3865,6.2198
138.35,0.26918,2.3601,7.4824
121.16,0.25196,2.6677,6.0658
82.088,0.25346,1.3136,3.5652
51.174,0.26032,-1.3012,9.1933
15.252,0.28211,0.67383,7.1836
5.4474,0.29693,4.312,4.4473
9.7173,0.36253,1.419,9.1824
27.222,0.36263,-5.0553,0.94974
56.244,0.36626,-2.5991,4.6493
124.26,0.375,3.2766,11.989
141.68,0.33288,0.94605,2.9796
157.64,0.27852,-2.2456,3.9338
146.19,0.25249,1.828,0.99619
126.64,0.24224,-0.56437,10.556
95.43,0.24229,1.4815,3.754
50.425,0.25547,0.41671,6.338
20.159,0.27716,0.56671,4.3242
5.1493,0.28995,2.5549,6.818
7.0988,0.31063,4.6869,8.4934
22.964,0.31104,7.6875,3.5485
93.85,0.32789,-0.6562,5.4029
118.88,0.3297,4.4195,2.5284
150.8,0.32008,-0.061066,10.301
151.58,0.27322,-1.1527,6.1451
149.23,0.2379,1.5209,4.9387
129.18,0.21431,-0.44648,2.0315
97.126,0.21994,0.14935,7.4559
51.593,0.22479,0.4346,6.8829
19.903,0.24238,-0.7904,6.5126
2.5013,0.24657,-6.8022,3.3409
8.7669,0.28995,2.3547,2.059
29.878,0.28995,-4.5696,0.051109
90.049,0.29483,0.41168,1.0137
130.91,0.28811,-1.8876,3.1669
140.42,0.26866,3.3568,3.9925
150.65,0.23406,0.16515,10.872
142.15,0.21755,3.6388,0.32153
118.62,0.20626,-0.6286,6.6371
89.33,0.1967,0.74224,0.31519
45.325,0.21136,-1.7475,5.445
16.122,0.21596,0.67748,2.8211
5.0301,0.21641,-0.13432,5.6826
8.6694,0.24932,-0.50238,2.9967
12.116,0.25314,0.99832,4.7438
94.603,0.25971,-4.2704,0.28952
132.44,0.26811,-0.46974,9.9498
147.83,0.24499,1.0247,1.5123
150.94,0.21266,0.88304,1.8068
145.65,0.1991,-1.3934,5.5024
130.13,0.19518,1.5643,3.8009
94.533,0.20404,0.36012,6.8137
45.781,0.19713,-0.90463,5.679
20.811,0.20052,-2.3546,1.6172
4.4727,0.20862,-0.69144,2.5309
8.2709,0.21625,2.5655,3.9726
27.274,0.21625,-3.5838,2.8787
94.892,0.21625,-3.1525,0.10372
131.0,0.21625,1.9981,0.07821
147.36,0.19642,-0.73241,1.1289
148.12,0.18398,1.5009,2.8094
147.21,0.17662,-1.1255,5.1915
126.13,0.17561,0.60717,3.3769
94.25,0.17186,0.62801,1.0213
49.587,0.18363,-2.8617,3.2824
25.017,0.19659,-3.3867,2.7003
2.3357,0.20855,-0.64855,4.8891
2.7562,0.20911,-3.7416,4.5868
24.923,0.20911,0.33409,3.3509
80.25,0.20911,-5.1347,0.57074
119.87,0.21459,-5.334,5.4799
142.51,0.20761,1.9105,5.2449
157.04,0.18922,2.9688,3.6624
152.49,0.18686,-0.48258,10.137
130.69,0.18557,-1.1749,4.3753
82.994,0.18563,-2.2791,3.2554
58.679,0.23697,-0.31886,0.11199
14.021,0.25461,-0.99386,5.1936
2.141,0.25672,0.59433,3.5823
9.9997,0.21349,-1.6737,3.4187
25.208,0.21337,-2.923,0.15046
60.584,0.21346,-1.0668,5.5108
124.13,0.27369,-0.31608,6.1531
151.33,0.29423,-1.0716,8.0468
149.75,0.25607,2.9117,4.4047
139.51,0.22898,1.7103,2.9204
126.67,0.21501,1.2429,2.6417
82.034,0.23371,0.11378,19.409
46.226,0.23288,0.074023,2.3999
16.065,0.26107,-0.22598,6.5489
2.5263,0.26185,2.1622,3.6966
7.263,0.25672,1.3442,2.1959
25.927,0.25672,1.9949,3.0212
82.825,0.25831,0.10111,2.8394
133.77,0.28892,-1.7232,5.5579
146.54,0.26791,-1.3288,6.973
154.1,0.24296,1.5546,3.179
150.31,0.22331,0.45319,6.3179
131.68,0.21038,-0.31417,8.6153
95.376,0.19654,0.45666,1.2222
47.882,0.25134,-0.28309,7.9993
18.666,0.26681,1.9919,3.7432
8.7213,0.2743,0.1301,4.3361
12.665,0.26185,-0.51295,2.8945
28.018,0.26185,1.7877,5.065
76.778,0.31202,6.219,2.5925
124.93,0.31475,1.2947,11.043
150.31,0.32342,-1.4109,10.202
158.08,0.2738,-0.82754,7.6804
154.58,0.25705,-2.0539,4.5191
118.82,0.24265,-3.0213,4.8698
89.307,0.25035,0.22455,12.1
59.766,0.20479,4.2598,3.5862
18.88,0.20843,0.45979,2.8845
3.94,0.22855,-1.902,5.7865
8.7941,0.28483,-0.095067,4.8551
26.676,0.28482,-0.19437,1.8764
78.611,0.28498,-0.33812,1.9009
129.09,0.28416,2.7376,2.7026
146.48,0.24377,1.407,2.3733
156.66,0.2369,1.4903,13.727
150.51,0.21444,0.76396,12.314
131.6,0.19746,-0.6534,5.2663
96.382,0.20764,-0.032567,2.2474
49.848,0.29946,-1.0473,11.782
15.341,0.32058,1.7527,5.4635
1.3859,0.32229,0.34087,4.3754
3.5643,0.22854,2.5978,4.2231
29.133,0.22854,1.2735,2.9724
93.253,0.22854,-1.7452,1.2742
119.82,0.28901,-0.89454,9.4012
152.77,0.30391,-1.7001,2.3074
157.14,0.27102,-1.2418,7.3565
147.05,0.23219,-2.4432,9.4635
125.32,0.23071,-2.9355,12.378
103.3,0.25826,0.88532,15.263
49.112,0.28431,-1.1044,7.0715
17.463,0.29193,-7.7044,2.6129
6.255,0.29363,-1.3412,6.0932
6.7217,0.3226,3.0157,3.4159
30.198,0.3226,-1.0086,1.4195
59.819,0.32894,-2.0774,6.5439
132.4,0.35805,-2.0517,4.6147
141.81,0.34791,-0.98221,7.5285
148.83,0.31254,-1.9239,13.259
146.62,0.27596,-1.0253,3.5438
120.45,0.2463,-0.79263,6.2216
98.227,0.26734,-3.5468,4.3664
49.716,0.20773,1.7884,2.8167
18.786,0.2277,1.0384,5.2775
2.5199,0.23304,-1.9734,3.2641
6.2733,0.29363,1.0586,5.4006
17.727,0.29363,-8.3907,4.3179
55.657,0.29708,-4.6845,2.5591
136.11,0.3158,-0.73377,0.57736
150.6,0.28428,-0.93933,3.4021
158.01,0.26428,-1.756,13.76
138.5,0.25062,-3.3574,2.3633
130.18,0.22438,-1.8247,6.7188
92.937,0.20679,1.3211,0.92352
56.767,0.22756,1.1813,8.4092
19.384,0.2406,3.2313,5.3955
4.6811,0.24994,-1.7805,12.15
8.8921,0.243,-0.54853,29.519
27.968,0.24815,4.5272,3.7191
92.723,0.26317,2.6584,2.0772
124.51,0.25938,6.3341,3.4058
149.53,0.25778,1.7286,10.707
150.84,0.23074,2.5619,8.3084
147.53,0.21102,0.5105,7.6952
133.45,0.204,0.018141,0.90536
93.053,0.21837,0.66397,1.5986
54.779,0.233,-2.5008,1.2637
13.835,0.24003,0.99922,3.2736
2.6659,0.25439,-1.5376,7.7148
4.5817,0.24994,-5.6306,1.5695
33.179,0.24994,-1.8799,3.7526
74.946,0.24994,-3.9487,0.0
127.52,0.27603,-4.048,8.7276
143.0,0.27543,2.4964,2.5414
155.43,0.23854,1.1048,9.9666
147.9,0.21125,1.2534,10.017
126.76,0.20064,-0.96397,2.806
94.054,0.22418,-0.61814,4.1388
48.84,0.27354,3.1671,10.219
14.85,0.28309,-1.7329,3.3159
3.8178,0.29043,-3.3947,4.8233
6.1179,0.25728,-2.8378,4.9447
29.834,0.25878,0.28794,1.9459
61.616,0.27694,2.1692,23.454
108.79,0.34154,0.16988,20.46
152.38,0.35192,-1.3107,4.9232
158.44,0.30267,1.2727,2.9203
146.78,0.2762,-2.0787,20.009
130.25,0.26262,-2.0211,3.5806
81.35,0.25756,-1.6753,6.0032
45.863,0.21093,0.73499,1.6423
14.768,0.22789,-3.515,3.484
6.6803,0.2301,0.99819,3.9421
11.378,0.29043,-1.9699,6.2297
14.643,0.29043,-1.3942,9.4175
49.329,0.29964,-0.98793,3.503
137.51,0.32429,-3.3122,4.5595
155.04,0.29262,-0.24279,2.7405
156.14,0.23624,3.7405,3.0056
144.73,0.21279,1.6642,4.4503
118.27,0.20325,0.7218,4.4692
80.744,0.19901,-0.50737,0.68222
60.511,0.23093,2.3279,9.3103
16.842,0.25082,-4.1721,4.203
2.9369,0.25381,4.8411,3.789
11.311,0.23997,3.173,2.3203
28.701,0.25124,6.2987,13.74
84.528,0.25288,-2.27,1.3703
128.6,0.25688,0.90565,3.7459
142.63,0.2402,-2.6749,4.8701
154.0,0.23152,-0.99157,7.7797
150.69,0.21959,-0.36796,3.4356
123.1,0.20577,1.8397,2.5932
93.151,0.21251,-1.3395,3.4135
47.84,0.30737,-2.7542,7.4356
26.208,0.3119,-1.3292,6.3737
5.9036,0.32642,2.384,8.1459
7.0428,0.25445,3.5659,3.4519
26.307,0.25803,6.1416,3.0528
93.348,0.26769,1.5978,2.9946
130.26,0.28697,3.8485,8.0077
157.16,0.35738,-4.307,16.446
160.47,0.33456,-0.97368,21.578
162.19,0.32352,0.024928,16.485
136.62,0.27135,0.48257,5.7119
85.293,0.28776,-2.0966,14.694
45.078,0.2582,-2.4114,5.982
17.293,0.2785,1.6636,6.9228
1.9156,0.28755,-1.2482,6.978
6.7409,0.33,3.2088,4.3959
26.479,0.33,2.1595,2.3507
76.204,0.34384,3.9407,4.8878
128.76,0.34418,1.6914,6.3158
142.36,0.3065,0.36087,3.8649
155.0,0.27176,-1.8808,8.4613
149.49,0.25287,-0.58219,3.4392
126.07,0.22433,-1.6745,6.9632
85.111,0.23366,-1.4037,9.4939
50.306,0.24868,-0.79347,6.1741
15.433,0.26642,0.68153,4.2124
4.0476,0.27165,-10.18,4.2285
5.0124,0.28815,4.3017,4.0479
31.164,0.295,8.4274,3.0551
83.073,0.32913,6.3086,5.3122
118.47,0.33601,-2.5657,4.7938
150.08,0.30968,-4.6962,0.39808
156.06,0.26168,-2.7379,2.9519
150.47,0.23359,0.9107,1.9531
130.89,0.20127,-1.6817,1.9204
96.62,0.22201,1.7392,3.315
55.387,0.31815,1.4494,16.245
20.078,0.34349,0.94942,4.7235
7.4034,0.34523,3.3126,1.7619
5.3179,0.27165,0.21956,2.7043
31.705,0.27165,-1.7797,1.7756
68.072,0.27313,-3.7235,4.7641
120.73,0.29894,-2.5478,7.0678
153.65,0.3313,-0.75336,10.907
151.73,0.29645,-5.145,8.2964
144.42,0.30664,-2.0964,21.677
131.31,0.28242,1.3862,3.2635
93.785,0.2521,-0.017944,4.5207
47.739,0.35201,-0.2577,14.175
19.118,0.38444,1.8173,9.3607
5.2736,0.4022,0.6055,4.8038
1.6971,0.34965,2.1374,5.3741
10.271,0.35476,4.2881,8.025
70.337,0.39162,3.0694,7.7067
130.57,0.39704,-1.2299,8.5765
148.89,0.33098,0.33952,4.9137
154.36,0.26789,-0.50214,6.374
146.23,0.28003,-1.9535,10.341
123.94,0.24809,0.12911,3.2971
96.015,0.23194,1.2999,2.4476
55.147,0.32983,2.1602,11.624
23.979,0.34953,-0.28981,0.10335
4.4135,0.35661,2.4984,2.7846
4.9787,0.40244,0.23033,3.451
32.393,0.40266,-4.219,0.94911
73.581,0.40642,-0.11273,4.2616
127.49,0.4052,-0.18703,5.2668
145.12,0.38294,2.5324,1.7047
153.2,0.2743,-0.35926,10.785
150.59,0.27299,-0.66065,18.072
131.78,0.2765,-1.278,2.6119
89.996,0.24408,1.7928,2.0439
52.103,0.32494,-0.096927,14.226
22.514,0.37404,-1.3969,8.4071
5.5219,0.37959,3.0913,2.5249
5.055,0.35678,-8.2018,5.3467
31.077,0.35897,-0.32609,4.5219
89.609,0.38745,3.2302,7.1194
111.03,0.37805,0.73085,10.934
147.21,0.3509,-0.9497,5.9751
151.96,0.28033,2.5836,5.4725
153.27,0.2366,-2.7678,9.0823
126.98,0.23514,2.0399,0.91009
91.139,0.26058,-0.58929,3.5716
56.961,0.26067,-0.40404,0.99283
19.125,0.32298,-3.329,7.5829
1.1022,0.32337,-5.6908,2.0968
8.6677,0.39617,7.6661,3.8349
21.6,0.40272,2.3418,6.0126
84.446,0.40355,-1.052,6.6846
124.67,0.40688,-1.9513,21.996
152.88,0.40812,0.14318,21.687
154.34,0.3092,-1.6235,13.423
149.1,0.27482,-1.3249,3.2651
132.46,0.23612,3.0328,2.703
91.678,0.2689,0.4036,3.3919
52.506,0.30673,0.48884,5.2242
18.817,0.32298,2.6388,3.0586
2.1461,0.32568,-0.57296,1.9377
11.046,0.32337,-6.016,1.7094
29.599,0.32844,-0.96532,6.463
88.848,0.37504,6.8909,6.6362
119.88,0.36415,1.8416,3.2852
144.07,0.33714,-0.91393,11.61
154.07,0.31167,-1.8806,6.3169
142.72,0.28623,0.36801,15.944
124.01,0.23602,1.2006,4.5458
95.765,0.27442,-2.2035,8.224
47.022,0.3089,0.88173,9.599
18.351,0.35877,0.53173,5.8761
6.5059,0.38401,-0.48008,2.3759
14.071,0.32793,-3.2981,3.4849
34.044,0.32783,1.0526,1.4432
96.691,0.36449,3.1838,6.1357
125.87,0.36377,-3.5905,6.5318
139.73,0.35572,-1.721,19.762
155.68,0.31037,1.7123,1.9685
147.41,0.22699,-0.4641,3.7526
120.39,0.26653,-2.0565,4.6039
95.78,0.25375,1.0144,4.1693
50.116,0.31653,-2.0754,6.9004
17.173,0.37106,4.5746,8.7421
5.6997,0.3891,4.6378,9.5306
6.0751,0.38732,-3.0802,3.4175
29.653,0.38787,-2.2796,3.8732
78.064,0.40326,0.1517,5.3088
130.17,0.40342,-1.0226,21.227
150.32,0.36677,1.7718,3.2806
152.21,0.27955,3.0052,2.064
143.0,0.2231,3.4288,0.50637
121.55,0.207,3.6364,1.4664
96.51,0.21642,1.3573,1.4484
46.81,0.37518,-0.4575,10.334
19.528,0.3903,-5.3325,10.837
1.9643,0.39538,-3.3943,2.1922
9.1335,0.39379,-1.8374,3.7648
21.501,0.39843,-6.7867,3.201
67.426,0.39977,-3.1304,5.0333
131.91,0.39788,-0.47972,9.8419
146.27,0.36904,-0.28528,12.743
150.48,0.33752,-2.0519,18.54
145.75,0.32479,2.5217,0.87609
125.87,0.28381,-0.69569,12.167
93.106,0.3374,-0.74986,13.588
