MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0428,-0.011496,1.3785,16.148
-20.327,-0.018282,-0.32494,16.631
0.4258,-0.024727,-0.038131,-15.686
4.0659,-0.039577,-0.30271,-5.5908
-1.133,-0.052165,0.14242,-44.891
-2.3029,-0.012222,0.097286,-7.0824
-7.6002,0.003986,0.053536,-34.201
-3.6038,0.003553,0.091036,-0.21853
0.059792,-0.010277,0.078536,-54.451
-8.156,-0.017334,0.067425,-2.6303
-4.1905,-0.000449,-0.088131,130.28
0.89928,-0.011252,0.080619,-61.26
4.5852,-0.005954,0.33268,-46.778
5.711,-0.005149,-0.38607,-19.972
3.5675,-0.018582,0.80143,-7.4396
1.0973,-0.010203,-0.93607,23.852
2.6522,-0.020019,0.74726,-12.132
1.1412,-0.02007,-0.21732,65.788
3.1445,0.008409,0.17781,10.863
-5.396,0.032254,-0.18955,72.185
1.6198,0.019884,0.26393,-8.6722
-25.274,0.031724,-0.12219,-2.4514
-4.161,0.007371,-0.002741,20.181
3.3209,-0.006925,0.24101,-19.606
-1.5668,-0.005868,-0.13193,18.876
3.2538,0.001627,-0.52568,-17.843
3.5895,-0.011286,-0.93818,-6.0106
-0.18805,-0.028272,-1.3257,-6.7189
4.9061,-0.012867,-0.06735,25.372
-4.0675,0.012888,-1.9319,21.117
-5.3404,0.063489,-0.61179,23.566
0.99025,0.04829,-0.17916,-15.586
-0.17501,0.042833,-0.32568,15.107
3.7185,0.020717,-0.011795,-65.972
-13.149,0.010717,-0.36735,144.66
6.7544,-0.00622,0.5514,-67.702
10.008,-0.006513,0.30346,-51.97
0.44569,-0.015965,0.13471,-8.2392
4.4468,-0.023626,0.097206,-0.081611
-1.6492,-0.021847,-1.2153,-6.8899
5.1662,-0.021309,0.26804,37.401
6.6419,-0.006499,0.80346,-58.279
-2.5346,-0.022469,0.9736,-8.8045
3.1662,-0.027735,0.28123,-64.807
-17.383,-0.011655,0.20971,-17.414
7.9978,0.005755,0.3736,-91.693
-7.2734,-0.000331,0.16804,-44.486
-1.0209,-0.003709,0.36179,-91.573
-1.2605,0.002637,0.11385,56.683
-1.6282,-0.007886,0.1451,-12.91
2.8099,-0.016385,-0.6174,-7.9526
7.5328,-0.03186,0.1701,-7.061
1.5537,-0.035282,-0.77157,-19.245
-4.2112,-0.021537,0.28885,46.9
-0.22521,-0.011047,-0.066015,36.799
-6.313,0.011138,-0.15838,26.747
-10.074,0.010025,0.070097,33.065
3.8533,0.007433,-0.31601,37.161
14.744,0.011525,0.30343,-39.332
-4.8711,0.003362,0.32218,46.106
9.7891,-0.002604,0.024237,-49.263
3.3583,-0.016663,0.40549,-22.381
4.0496,-0.027185,-1.082,-7.5487
6.3368,-0.022481,0.73049,-3.882
-3.8289,-0.026462,-0.31118,-5.791
4.1216,-0.023283,0.52424,-3.5709
-3.874,-0.016675,-0.40562,-35.872
-0.79898,-0.017,-0.22299,-10.849
-5.2449,-0.017422,-0.29451,-10.056
-7.8138,0.02218,-1.6556,120.29
5.3854,0.022283,0.33882,155.3
-15.849,0.008557,-0.79243,-16.265
7.125,-0.003278,-0.11537,-29.609
1.2905,0.000777,-0.93412,-10.777
3.1063,-0.012314,-1.3716,-8.2947
-0.23045,-0.031244,-1.1591,-7.403
4.6959,-0.033089,0.37421,43.863
3.4998,-0.019473,-0.79037,7.6831
0.053592,-0.034734,0.25477,-58.143
6.3917,-0.051068,-0.037595,21.58
1.9437,-0.026648,-0.15912,-37.427
-5.3719,-0.029364,-0.44523,-20.531
6.5219,-0.01794,-0.37579,74.25
-1.0055,-0.005295,-0.08204,-13.336
7.3934,-0.002518,0.49502,-30.005
7.1455,-0.01667,0.50127,-29.873
1.5749,-0.02363,0.28877,14.434
5.2174,-0.018339,0.77627,-4.6741
4.9576,-0.022018,0.5096,6.1919
3.9089,-0.035913,0.17002,-42.638
6.6521,-0.047639,1.1652,-70.664
-3.0027,-0.05802,0.62279,58.709
-4.6771,-0.022946,0.52627,4.6516
20.251,-0.01323,1.4152,-95.453
14.019,-0.015277,0.5346,109.25
-3.4468,-0.010801,0.70335,49.843
3.676,0.020075,0.45541,-64.501
-0.006076,0.021849,0.061657,-24.344
0.062902,0.034476,-1.5508,-3.9367
3.2451,-0.029151,-0.46334,-5.9451
1.1327,-0.034188,0.46999,-18.479
-1.9337,-0.028714,1.0054,13.191
3.7663,0.031818,0.35055,-7.2847
3.1491,0.038608,1.0582,-0.33744
-5.5647,0.027867,0.26166,-5.1944
-12.723,0.026856,0.10055,53.951
-20.901,0.027542,0.044991,10.433
-6.8638,0.021169,0.11374,17.472
3.1508,0.022869,0.090797,-43.172
1.6732,0.006157,0.89705,-39.365
0.24766,-0.005809,0.65955,2.3672
-0.50009,0.023161,-0.42795,-7.9161
0.19028,0.01475,-0.94462,6.1249
0.99485,0.002113,-0.5592,9.92
0.83313,-0.009921,-0.28906,-21.006
6.3889,-0.03995,0.29358,-60.733
0.89098,-0.014206,-0.22795,-18.115
1.0198,0.005407,-0.039064,86.005
-12.787,0.021858,0.030381,73.787
-1.191,0.024989,-0.42587,-28.224
4.9569,0.022154,-0.34881,16.482
-1.3109,0.022966,0.23244,37.739
0.56633,0.037442,0.89494,35.421
2.7278,-0.001687,0.007437,1.4629
1.4941,-0.005677,-0.40923,17.229
3.6042,-0.022222,0.35119,-68.551
-7.6806,-0.018738,-0.028674,91.848
0.33041,0.032272,0.003965,0.17051
-2.0933,0.016641,0.33244,-61.361
-4.099,0.029886,-0.40367,8.1094
8.1775,0.017632,0.46577,-77.109
10.424,0.020044,0.084521,-32.42
-4.4877,0.028568,-0.58842,5.3613
6.5007,0.028439,-0.43217,-34.832
0.16887,0.023739,-0.094672,-8.7748
4.9939,0.0352,0.66783,20.417
3.0655,0.023267,0.27616,-15.592
1.2166,0.00609,-1.0884,7.803
1.8975,-0.000612,-0.24328,13.277
-14.589,0.024842,0.014355,39.624
2.8425,0.039825,0.46783,-14.082
-6.583,0.03,0.056717,-49.987
-0.91267,0.027528,-0.073839,-58.68
11.296,0.029145,0.29491,-120.92
2.4371,0.003399,-0.003032,-16.71
-2.5935,-0.009893,-0.84678,11.222
4.7973,-0.019684,0.76572,-9.1959
0.097806,0.015336,-0.74678,-8.3542
1.7186,0.009376,0.41155,18.012
-0.6046,0.01033,-0.17803,-15.918
2.0578,0.007002,-0.057893,-13.819
-10.443,0.014718,-0.45025,45.728
-7.8165,0.010444,-0.29678,-62.403
-3.1494,-0.001963,-0.23289,7.6423
3.2749,0.002314,0.48655,-115.65
0.13439,-0.010306,-0.3447,-9.0368
-4.205,0.000474,0.40736,-3.3808
-2.5191,0.004848,0.26361,-1.5245
3.0445,-0.000184,-0.29889,-9.4669
0.076691,-0.02225,-0.56139,-8.6002
-1.6428,-0.022235,-0.028059,11.766
0.045186,-0.020794,-1.1426,47.736
5.6061,-0.042009,-0.2475,6.2852
5.6139,-0.049335,-0.31486,-16.418
2.3639,-0.051116,0.13861,-5.2495
1.7209,-0.053917,0.3025,-26.829
11.172,-0.035119,0.27194,-16.447
12.174,-0.023633,-0.23431,21.067
-16.541,0.027441,-0.43225,120.9
