max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
148.66,0.31477,0.058008,31.51
130.28,0.34935,0.19342,8.0271
189.66,0.31665,-0.076715,28.482
174.84,0.3563,0.008702,23.511
150.5,0.36674,0.54829,20.506
171.33,0.22817,-0.10449,6.6248
173.3,0.23496,0.087174,9.507
161.13,0.28404,-0.59477,17.883
121.49,0.30804,-0.74824,0.04133
118.87,0.27898,-0.49963,3.4451
136.38,0.26537,-0.3663,6.0729
155.9,0.25191,0.22606,0.90228
166.47,0.22646,-0.53001,1.9121
174.55,0.22412,0.51166,20.478
175.37,0.26864,0.20471,32.984
185.9,0.29816,0.70749,30.557
164.19,0.31883,0.44777,18.384
190.28,0.33905,0.38319,53.481
127.55,0.37396,-0.12723,28.941
131.29,0.36069,-0.68209,8.7193
118.87,0.31914,-0.17376,1.2535
119.74,0.28246,-0.60015,1.2696
143.72,0.25646,0.23319,0.4094
160.41,0.24057,-0.099454,7.3991
170.58,0.23335,-0.55553,7.404
173.93,0.25712,-0.18886,13.855
170.97,0.30616,0.2292,17.355
182.29,0.35131,0.60697,27.343
186.98,0.38369,0.47225,81.157
173.41,0.3832,-0.14233,13.558
157.87,0.36279,0.32225,36.049
130.97,0.35821,-0.30761,2.7576
125.04,0.32039,0.60072,0.83739
121.26,0.2912,0.54934,1.6593
137.67,0.26812,-0.042331,0.78801
155.82,0.2439,0.10003,0.059129
170.87,0.2129,0.34396,1.8261
179.14,0.21539,0.38562,8.4826
171.79,0.29811,-0.82132,34.679
184.17,0.36995,1.0565,38.333
189.46,0.36606,0.62174,10.042
186.9,0.33126,0.73215,24.332
157.45,0.33224,0.89674,2.3697
135.61,0.29901,1.0919,8.1188
120.47,0.27427,1.2502,0.3276
117.76,0.24978,1.1238,1.2495
137.92,0.23374,-0.74285,0.096953
161.89,0.22641,0.12451,0.83811
170.47,0.223,-0.23156,0.49857
171.73,0.24259,-0.71489,29.787
164.46,0.315,-0.44684,22.514
149.76,0.34468,-0.74406,21.929
