MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.894,-0.00647,0.24314,-47.216
-1.3198,-2.2e-05,0.13897,16.939
4.0626,-0.022405,0.45147,-6.6444
-2.2629,-0.028014,-0.01242,-31.658
2.7701,-0.007311,0.15216,70.068
6.1278,0.025824,-0.21103,-44.731
1.5945,0.013268,-0.13881,-15.5
-9.2261,0.005464,0.033413,-13.438
7.2083,0.002268,-0.45895,-4.9111
-2.3811,0.002614,-0.77075,4.5959
6.087,0.009937,-0.63534,23.285
6.6212,0.005489,-0.19436,27.613
-4.727,-0.001699,-0.10665,-24.681
0.46,0.030424,-0.43442,3.975
2.0517,0.004387,-0.012201,-5.1382
-20.599,0.006952,-0.25248,-23.591
0.14665,0.004385,0.28085,-56.444
-3.8769,0.004233,0.066966,48.167
5.2085,-0.00464,0.48155,-62.032
10.68,-0.002403,-0.15665,-58.436
9.1029,0.006928,-0.27956,0.38886
2.2827,0.001822,-0.96637,1.6708
7.1448,-0.010442,-0.13095,-14.79
6.001,-0.008933,-0.089979,-8.5868
-1.2341,0.062264,-0.92726,103.29
-11.974,0.035729,0.069962,-94.875
-4.3958,0.006835,0.042184,-68.363
-17.436,0.006194,0.35191,6.859
-2.314,0.008639,0.18524,3.8305
-6.946,0.00764,0.046351,20.192
8.0777,-0.000716,0.18593,-60.632
-11.007,0.003348,-0.40226,60.964
0.35923,0.013383,-0.47518,5.8138
0.47378,0.011535,-0.53698,1.5208
4.0168,0.011533,-0.45157,-0.23965
-0.87071,0.030664,-0.43559,-38.887
-5.0366,-0.073488,0.45213,-3.7314
-2.9608,-0.038062,-0.12565,-73.7
0.004483,-0.02295,-0.15343,-94.388
10.464,-0.008137,0.25629,-29.891
-1.1703,-0.020845,1.1146,24.655
-3.6932,-0.007398,0.75074,-34.433
10.605,-0.011067,1.0403,-73.682
3.9762,-0.007137,0.20213,-42.786
-4.1833,0.000644,-0.47079,-5.0362
8.5436,7e-06,-0.4576,4.0957
16.412,-0.015456,-0.07218,-18.09
21.518,-0.037982,0.26879,-61.512
2.1114,0.001947,0.28151,-21.156
-6.3857,0.00833,-0.19627,58.95
-7.3355,0.010392,-0.42404,51.237
-5.1314,-0.00888,-0.81432,-60.191
0.074774,-0.005088,-0.18099,-48.195
0.45025,0.000555,-0.019878,-2.2328
4.2592,0.003055,-0.38029,-51.382
